gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Mrpl52	163.680267906531	0.000201022387374153	0.0859042028153908	0.00234007628015771	0.998132890968996	0.99967689018298	1	1	0
Mmp14	1.97671087174608	-1.61400893111155	0.710256467882071	-2.27243116268183	0.0230604813040179	0.679664895264269	0.777777777777778	0.888888888888889	0.111111111111111
Gm56768	0.613105920549351	0.0872168895582398	1.26684147723244	0.0688459378112367	0.945112251721845	0.99967689018298	0.444444444444444	0.444444444444444	0
Gm10366	0.586740327020186	0.823369909239705	1.20223130354317	0.684868133788482	0.493427136101536	0.958543480577657	0.666666666666667	0.222222222222222	0.444444444444444
Lrp10	57.0427473613445	0.0482198505623789	0.207543139128447	0.232336519361095	0.816276650009758	0.99967689018298	1	1	0
Rem2	12.6207920372247	-0.0165132623161604	0.305269149940332	-0.0540941078369303	0.956860186641059	0.99967689018298	1	1	0
Prmt5	251.65645200443	0.0492573965498362	0.0807591002347492	0.609929981966808	0.541908190557441	0.969698526068952	1	1	0
Haus4	23.1057387840751	-0.0398975633487637	0.216028819363217	-0.184686300033342	0.853475092312638	0.99967689018298	1	1	0
Ajuba	1.12276496727254	-0.87576569187887	0.936441264793806	-0.935206216133271	0.349682035640953	0.926327816506551	0.555555555555556	0.666666666666667	0.111111111111111
4931414P19Rik	74.3689556925227	-0.072800361581749	0.129399723518421	-0.56260059606221	0.573706886053598	0.978059912474066	1	1	0
Psmb5	127.101403934887	0.0066224618655663	0.133074326600725	0.0497651352798972	0.960309550257197	0.99967689018298	1	1	0
Psmb11	2.2540476517046	0.0241235717780498	0.599600495383057	0.0402327415734344	0.967907574752944	0.99967689018298	1	0.888888888888889	0.111111111111111
Cdh24	144.458235849265	0.104359031344947	0.118534634607241	0.880409609315758	0.37863745273456	0.931704575821208	1	1	0
Acin1	2419.13900344978	-0.0204154232619324	0.0347532645162048	-0.587439008856652	0.556908901498827	0.974280222213246	1	1	0
4930579G18Rik	113.303907833248	0.11496209685337	0.187219254188603	0.614050607944189	0.539181885503449	0.96888798952461	1	1	0
1700123O20Rik	32.8160789504347	-0.128364452126575	0.207858012514241	-0.617558354252909	0.536866503922841	0.968559688970986	1	1	0
Cirop	0.679587253881437	0.898037184368518	1.1161489895884	0.804585402796165	0.421058968410965	0.943793983573947	0.555555555555556	0.444444444444444	0.111111111111111
Slc7a8	1909.78514773287	0.114480310209834	0.0591779437599198	1.93450976725841	0.0530504823413042	0.746909831630395	1	1	0
Rnf212b	3.62549930134128	-0.0739862025697094	0.505741356370974	-0.146292569586575	0.883690431364687	0.99967689018298	1	1	0
Homez	85.3205095089702	-0.0778639302125168	0.102672070123463	-0.758374990578112	0.448226525451476	0.949676441733143	1	1	0
Ppp1r3e	58.3876593696414	-0.23777327767689	0.132041520739148	-1.80074628303182	0.0717428790210218	0.762838105388287	1	1	0
Bcl2l2	152.217631647424	-0.234689614824756	0.137083847587732	-1.71201508386724	0.0868938887424495	0.784394020356278	1	1	0
Pabpn1	2436.70320925981	-0.0418826195580722	0.084798161490799	-0.493909523765049	0.6213700782617	0.989331656484522	1	1	0
Slc22a17	1872.21285747567	-0.0591090003397201	0.0710534467503779	-0.831894905075886	0.405468267937914	0.938439306050043	1	1	0
Efs	4.48143397827433	-1.23253599674792	0.547910333180358	-2.24952135798141	0.0244793455377184	0.694452032814711	0.888888888888889	1	0.111111111111111
Il25	0.350407460512682	-1.24259657434224	1.53684885422802	-0.808535316224324	0.418782484120192	0.942637505708237	0.222222222222222	0.444444444444444	0.222222222222222
Cmtm5	5.87379229964842	-0.797480653717771	0.533543657013783	-1.49468678567229	0.134996204582921	0.824219354348896	0.888888888888889	1	0.111111111111111
Gm49130	0.444557178205358	-0.424510918655024	1.53183346981523	-0.277126023827008	0.781683339952734	0.99967689018298	0.333333333333333	0.333333333333333	0
Myh6	2.10612084390037	-0.067047047423257	0.769812277276539	-0.0870953210313269	0.930595744530502	0.99967689018298	0.777777777777778	0.777777777777778	0
Mhrt	10.7040803695255	-0.762817823450033	0.383782408795099	-1.98763102729208	0.0468525121742696	0.740442784421398	1	1	0
Myh7	28.4577759348688	-0.417212149326959	0.227923374433912	-1.83049303461384	0.0671762473808044	0.757603556163026	1	1	0
Gm31251	8.84648523201868	0.222070467676995	0.396449885998251	0.560147639134332	0.575378738451278	0.978273285429465	1	1	0
Ngdn	175.971011666383	-0.0991158460607833	0.0894438436954204	-1.10813491421834	0.26780355442514	0.887175506882534	1	1	0
Zfhx2os	163.422344665582	-0.0852288826518728	0.122668432264224	-0.694790673351822	0.487186493943385	0.956661775815322	1	1	0
Zfhx2	1309.79775988	0.0949440117278348	0.0805340327858258	1.1789303036684	0.238425929748818	0.878124581314196	1	1	0
Thtpa	52.7873676086774	-0.0872629367602223	0.126124521809353	-0.691879227832689	0.489013176455758	0.957193114528094	1	1	0
Ap1g2	67.6886805188875	-0.0304272805239637	0.149708846000855	-0.203243036979859	0.838945076094968	0.99967689018298	1	1	0
Jph4	1095.73975558346	0.055039204176286	0.0961094315560807	0.572672247511631	0.566866631685921	0.977555576403536	1	1	0
Dhrs2	0.240771874457416	-0.970476973518985	2.20138134524266	-0.440849094872296	0.659322248514916	0.996347863923088	0.111111111111111	0.333333333333333	0.222222222222222
Dhrs4	41.9654494356594	-0.00766165969970015	0.202234988554402	-0.0378849365011788	0.969779423358092	0.99967689018298	1	1	0
Carmil3	350.723482328122	-0.0167448771107046	0.100546751316477	-0.166538221190252	0.867733406963317	0.99967689018298	1	1	0
Cpne6	747.946618527067	-0.249152825089708	0.115293055261176	-2.16103931433942	0.0306923026434402	0.700974306382647	1	1	0
Nrl	4.12415049298243	0.363146645245663	0.421379052992849	0.861805167263087	0.38879474096844	0.933525454724952	1	0.888888888888889	0.111111111111111
Gm10876	0.492098754525372	0.409006058043885	1.23124047788502	0.332190230414176	0.739745620308469	0.99967689018298	0.555555555555556	0.333333333333333	0.222222222222222
Pck2	241.99137933908	-0.0147558358365771	0.0786884384151948	-0.187522285786367	0.851251152073878	0.99967689018298	1	1	0
A730061H03Rik	9.09302046037428	-0.310947991519833	0.322137212038888	-0.965265669097227	0.334411762515287	0.917820518482359	1	1	0
Dcaf11	463.173488915293	-0.0627294768098407	0.0629741880463461	-0.996114102553808	0.319194708500719	0.914700809937907	1	1	0
Gm15932	9.86119171392132	-0.26588801852659	0.28449808689339	-0.934586314551303	0.350001534549774	0.926327816506551	1	1	0
Fitm1	2.15470914608828	0.127466008543587	0.60220337317076	0.211666048751014	0.832367577096879	0.99967689018298	0.888888888888889	0.888888888888889	0
Psme1	69.9703172377506	-0.254271173518222	0.115221430300861	-2.206804522859	0.0273277189522692	0.696400950201807	1	1	0
Emc9	267.316306944497	0.0254571464193848	0.0738647005620462	0.34464563215823	0.730360795718836	0.99967689018298	1	1	0
Psme2	58.5437118198385	-0.100033932944827	0.176851887972114	-0.565636782800989	0.57164071780677	0.977799563108804	1	1	0
Rnf31	202.295158123061	0.115820902456222	0.0838591143956429	1.38113672307324	0.167236926135772	0.845770956391503	1	1	0
Irf9	101.390513497358	-0.0207481507678136	0.141262851803132	-0.146876199248255	0.883229738408106	0.99967689018298	1	1	0
Rec8	33.6480460023492	-0.00371081170809297	0.234303378388655	-0.0158376363738879	0.987363922712613	0.99967689018298	1	1	0
Ipo4	424.636110612732	0.0582098267022636	0.0908002190821997	0.641075839801304	0.521473410413943	0.965566716533017	1	1	0
Tm9sf1	181.18505918544	0.0653631777967834	0.0819499769746824	0.797598488855911	0.42510352824864	0.943996798119871	1	1	0
Gm49747	39.0048652804028	0.130732449689399	0.14327299006409	0.912471008184575	0.361520824533076	0.929056514974038	1	1	0
Tssk4	8.14332867989727	-0.0153700029468145	0.312391459362874	-0.0492010984492399	0.960759035892639	0.99967689018298	1	1	0
Mdp1	175.416491357145	-0.0253374827216483	0.0928862872633469	-0.27277958316724	0.785022654861009	0.99967689018298	1	1	0
Nedd8	472.371712118722	-0.162786767892302	0.082732280019463	-1.96763304303962	0.0491102749504652	0.740442784421398	1	1	0
Gmpr2	177.131024061055	-0.242430898467532	0.110939377439677	-2.1852556239497	0.0288701091387663	0.696400950201807	1	1	0
Tinf2	98.0461513544203	-0.261577402755165	0.177624605338848	-1.47264171118727	0.140847671399629	0.829828050702953	1	1	0
Gm49067	20.223389954967	0.152344140399685	0.194541543191466	0.783093101352391	0.433572441976821	0.945297436926107	1	1	0
Tgm1	4.99683389480064	0.346062263382648	0.41477850479428	0.834330273586106	0.40409489685416	0.938439306050043	1	1	0
Rabggta	123.639498055907	-0.189784682945411	0.102193403660794	-1.85711284825539	0.0632951006386962	0.751772848904842	1	1	0
Dhrs1	137.824283488991	-0.161246314376767	0.0951897180025604	-1.69394675980057	0.090275400372193	0.787305853241295	1	1	0
Nop9	146.426901686735	0.071710805456976	0.0851908412332539	0.841766607992879	0.399918606376068	0.937325754522917	1	1	0
Cideb	3.13878354358308	-0.593417952541036	0.501367400033579	-1.18359899846159	0.236571837053087	0.877634818946633	1	1	0
Gm56758	0.538680740395653	-0.194561283075245	1.24374384239208	-0.15643195684173	0.875692549318844	0.99967689018298	0.444444444444444	0.444444444444444	0
Ltb4r2	1.01136309100069	-0.988076548502708	0.872998931382285	-1.13181873766811	0.257710648369535	0.883616772855516	0.666666666666667	0.777777777777778	0.111111111111111
Ltb4r1	8.59432787196588	0.06006033289309	0.305716378445196	0.196457688000045	0.844251947370183	0.99967689018298	1	1	0
Adcy4	0.532513148639862	1.20622299735754	1.21964830150621	0.988992479117063	0.322666821383651	0.916285029919698	0.666666666666667	0.222222222222222	0.444444444444444
Ripk3	0.0965175391037589	-0.425730775698542	3.12174019685505	-0.136376107187727	0.891523960897709	0.99967689018298	0.111111111111111	0.111111111111111	0
Nfatc4	1.19957731776508	0.105434576779327	0.940243299540682	0.112135419450299	0.910716033860536	0.99967689018298	0.777777777777778	0.444444444444444	0.333333333333333
Nynrin	19.9472375442349	-0.23466980785654	0.234704841401743	-0.999850733606545	0.317382749448873	0.913879489599244	1	1	0
Cbln3	3.00058252257157	-0.320897696680126	0.588021807114754	-0.545724142876051	0.585255573695191	0.98157734643524	1	0.888888888888889	0.111111111111111
Khnyn	153.809529909596	0.0533481695857567	0.0959776277746371	0.555839634951411	0.578320487725382	0.979707839420125	1	1	0
Sdr39u1	102.760371219644	-0.148598494046551	0.129852427928841	-1.14436438668657	0.252472551207557	0.881853749281761	1	1	0
Cma2	0.373858248997774	-0.0497887699949965	1.5122214325668	-0.0329242589231702	0.973734987457179	0.99967689018298	0.444444444444444	0.222222222222222	0.222222222222222
Gm4022	2.66791147153599	-0.324291036036106	0.561492501551482	-0.577551855349884	0.563566719350277	0.976626593095041	1	1	0
Gzmc	0.489249273834469	-0.871183408580945	1.36086744999128	-0.640167716985608	0.522063568311841	0.965566716533017	0.333333333333333	0.333333333333333	0
Atp12a	1.35549312739256	-0.691164272618833	0.929456310721691	-0.743622120422387	0.457105116945761	0.950857300365468	0.666666666666667	0.555555555555556	0.111111111111111
Rnf17	114.567980528163	-0.0967120748043707	0.241491721503422	-0.40047780603941	0.68880462702648	0.998386091164946	1	1	0
Cenpj	45.1381481184301	-0.0627268701491747	0.154886114241459	-0.404987047782649	0.685487031620519	0.998386091164946	1	1	0
Parp4	57.4987136708515	-0.0978943617747578	0.146966942321238	-0.666097832809106	0.505348569675106	0.960395135067427	1	1	0
Gm16573	4.28055115455153	0.557285758827312	0.457924410565315	1.21698198647968	0.223611069620991	0.870867700295815	1	0.888888888888889	0.111111111111111
Mphosph8	1328.24197950751	-0.0979485083965564	0.0538628285378527	-1.81848059330419	0.0689907102245415	0.759652897314902	1	1	0
Gm16973	139.518595919002	0.0629015987839207	0.0909842671354632	0.691345886099942	0.489348202088663	0.957279546491209	1	1	0
Pspc1	2166.9332305233	-0.0672392428780755	0.0661456306339625	-1.01653340112766	0.309375450269125	0.911379725092093	1	1	0
Zmym5	1096.20583381205	0.0450017076322303	0.0509507510916161	0.883239337361512	0.377106971861104	0.931238813868782	1	1	0
2410022M11Rik	23.3886400674364	-0.231588119762567	0.238790482389368	-0.969838150353676	0.332127173274593	0.917820518482359	1	1	0
Zmym2	3180.27319913454	-0.0309323819408224	0.0507667147101786	-0.609304386100458	0.542322700376528	0.969724170902863	1	1	0
Gja3	4.08841786977308	0.309429295868617	0.528238589100766	0.585775636716292	0.558026298023525	0.97465836033408	1	0.888888888888889	0.111111111111111
Gjb2	0.420442500045654	-0.569417329868399	1.69299485060726	-0.336337307620371	0.736616519518768	0.99967689018298	0.333333333333333	0.222222222222222	0.111111111111111
Gm4491	0.997330971520419	-0.229011829463664	1.28237745276249	-0.178583792915517	0.858264521283085	0.99967689018298	0.444444444444444	0.444444444444444	0
Gjb6	4.98415907568896	0.0500996505326217	0.544572710711603	0.0919980923523611	0.92669955524779	0.99967689018298	0.888888888888889	1	0.111111111111111
Cryl1	782.860791040098	0.0166532480869504	0.078256877122153	0.212802359349913	0.831481123399149	0.99967689018298	1	1	0
Ift88	1516.35821405728	0.00439123902835758	0.043514725311211	0.10091386299585	0.919618838208733	0.99967689018298	1	1	0
Ift88os	12.0698099378164	0.225518773550528	0.249255224426758	0.904770498067516	0.365586984087497	0.929504144578074	1	1	0
Il17d	355.923100035911	0.0880759298384286	0.0770079127416772	1.14372571210804	0.25273740664895	0.882084140184147	1	1	0
Eef1akmt1	422.057477663139	0.0295472901414695	0.060188516420916	0.490912418156922	0.623488393570963	0.989331656484522	1	1	0
1700039M10Rik	9.18245047003345	0.0359075941166267	0.292677457132626	0.122686572681118	0.902355296981663	0.99967689018298	1	1	0
Xpo4	1512.1172001182	-0.0194089939012013	0.0455441588345434	-0.426157698327725	0.669992939257995	0.997102009759625	1	1	0
Lats2	133.741428760615	-0.0565314570261275	0.150567968542245	-0.375454736976586	0.707322302977709	0.998638821639894	1	1	0
Sap18	262.562512851488	-0.00552213709797944	0.0678585055521124	-0.0813772282936392	0.935141958227403	0.99967689018298	1	1	0
Ska3	17.5832652712641	0.136505152032656	0.233330780906243	0.585028479750842	0.55852856717685	0.974688022703974	1	1	0
Mrpl57	208.32158792481	-0.308418914041525	0.150411172446085	-2.05050535160264	0.0403151420991784	0.718332041839344	1	1	0
Zdhhc20	2769.60484590224	0.027357930695825	0.0411045119632664	0.66557001626181	0.505685976706015	0.960636255385231	1	1	0
Micu2	1740.43420427123	0.0100788204400825	0.0583696409012993	0.17267230506224	0.862909014121804	0.99967689018298	1	1	0
3110083C13Rik	79.233645952683	0.109187451693821	0.127497353567895	0.85638994566014	0.391782124182749	0.933525454724952	1	1	0
Fgf9	375.533445313214	-0.0361794703934895	0.0746913898021939	-0.48438609174771	0.628111887173756	0.990548686430523	1	1	0
Gm33321	5.10406331240179	-0.569193083826303	0.429671675599615	-1.32471632679064	0.185265255918118	0.851873125743596	1	1	0
Gm5142	0.286110051396693	0.242603848156082	1.57821310133276	0.153720589412931	0.87783004973617	0.99967689018298	0.444444444444444	0.222222222222222	0.222222222222222
Rcbtb1	515.401903070518	0.01769326692042	0.0472765427706935	0.374250439720985	0.708218000571746	0.998638821639894	1	1	0
Phf11a	0.319735835015075	0.47960215943787	1.75901655922167	0.272653578457547	0.785119522041295	0.99967689018298	0.444444444444444	0.111111111111111	0.333333333333333
Phf11b	0.323599801941443	0.126225186411868	1.79648083946821	0.0702624729631034	0.943984750894263	0.99967689018298	0.333333333333333	0.222222222222222	0.111111111111111
Phf11d	3.44864489992729	1.9877999769642	0.915540500056128	2.17117645461051	0.0299178364691075	0.698185386671913	0.888888888888889	0.444444444444444	0.444444444444444
Phf11c	14.1275105626269	0.220890364608738	0.256390650745894	0.861538296993755	0.388941638050169	0.933525454724952	1	1	0
Setdb2	136.526767708284	-0.00089603429056219	0.104028701445024	-0.00861333726284873	0.993127636157387	0.99967689018298	1	1	0
Cab39l	1042.61750043395	-0.0372112458344647	0.046654370652991	-0.797593994166957	0.425106137400557	0.943996798119871	1	1	0
Cdadc1	1259.52016301279	0.0447629439272711	0.0397142004150723	1.12712690824521	0.259688828006579	0.883616772855516	1	1	0
Shisa2	4.58632076171048	-1.05858249409538	0.579983818288414	-1.8251931531803	0.0679718866689092	0.758385670742205	0.777777777777778	1	0.222222222222222
Atp8a2	6608.15578175868	0.0567475063777958	0.0543780803929966	1.04357318183494	0.29668290600921	0.90221099528678	1	1	0
4930563I02Rik	13.2237349614536	-0.27078240866402	0.291346846808749	-0.929415957749396	0.352673560966641	0.927078160288048	1	1	0
Gm49336	1128.25302063478	-0.0291462155005444	0.0562575835425694	-0.518085094758643	0.604398899271248	0.98410707350772	1	1	0
Mtmr6	1063.19687908519	0.0767753242925553	0.0448403348056099	1.7121933773552	0.0868610375119304	0.784394020356278	1	1	0
Amer2	375.981722066862	-0.0572672226202336	0.0819077757925935	-0.699167106737771	0.484447604439697	0.956373267190561	1	1	0
