gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Or2w6	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
H2bc22	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Vmn1r209	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Prl3a1	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
4930401O12Rik	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
Gm48703	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Gm26877	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Gm48571	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
BB123696	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
4930526F13Rik	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Gm47360	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Gm48397	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Gm47193	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Gm47249	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
F630042J09Rik	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
8030423J24Rik	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
1700119I11Rik	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Bhmt	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Gm32305	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Rps18-ps4	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Tmem174	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Cartpt	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Gm32090	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
Gm15290	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Gm15286	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Esm1	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
1700003P14Rik	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
Gm10406	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
4930469B13Rik	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Gm48283	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
A930038B10Rik	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Gm31456	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Ptgdr	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Gm34250	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Gm48924	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Arl11	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Gm35419	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Gm17116	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
9630015K15Rik	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Nefm	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Gm49002	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Prr30	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Gm48992	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Gm49162	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
Gm35769	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
4930465K09Rik	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Gm56701	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
BC048602	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
Gm41300	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Gm15940	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Gm49786	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Gm41322	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Anxa13	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
Gm36617	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Psca	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Ly6d	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Gm56705	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Il2rb	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Kcnj4	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Gm56706	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Gm49512	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Gm49476	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Tnfrsf13c	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Gm49472	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
Gm30339	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Gm56745	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Cacnb3	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Dhh	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
C1ql4	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Aqp2	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Aqp5	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Krt73	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Sp7	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Gm10337	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Hoxc4	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Tmem114	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Gm49733	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Tm4sf19	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Btla	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Gm5485	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Retnla	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Gm15839	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Gm9017	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Gm18870	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Speer2	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
Gm5678	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Kcnj6	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Gm31641	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Gm56622	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Prss30	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Ccdc154	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Gng13	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Msln	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Neurl1b	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Gm41561	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Gm10503	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
2310015A16Rik	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Gm17115	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
Or10h1b	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Or10h1	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
H2-Q1	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Trim15	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Or1o1	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Or10al7	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Adgrf1	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Gm56910	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
AI661453	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
B430306N03Rik	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Gm19585	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Gm56918	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Vmn2r120	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Gm49860	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Gm49932	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Gm41611	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
E330032C10Rik	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Tmem178	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
1700116H05Rik	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Gm50064	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
4921524L21Rik	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Gm35031	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Gm31086	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Mep1b	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Klhl14	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
E230025N22Rik	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Pcdha10	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Gm10545	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Pcdhac1	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Pcdhac2	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Pcdh12	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
Gm15334	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Lncbate10	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Gm50162	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Gm31294	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
1700003O11Rik	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
2210420H20Rik	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Gm31265	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Gm50251	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
Gm42064	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Slc22a20	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
Gm56670	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Slc22a30	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
4930524O05Rik	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Ptgdr2	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Ms4a15	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Ms4a7	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Gm8369	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Oosp1	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Or10v9	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Or4z4	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Or5a21	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Gm47243	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
Gm3728	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Gm41821	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Gm36914	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Gm50337	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Kazald1	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Fgf8	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Tdrd1	0.886581298709916	-0.334215669216339	1	0	0.125	0.125
Gata1	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Rgn	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Dcaf12l2	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Prr32	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Or11n2	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Stk26	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
3830403N18Rik	0.886581298709916	-0.33584325996451	1	0	0.125	0.125
Gm14718	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Zcchc13	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
3632454L22Rik	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
Bex2	0.886581298709916	-0.339230496758702	1	0	0.125	0.125
Tceal7	0.886581298709916	-0.334857213013944	1	0	0.125	0.125
Gm56684	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Klhl34	0.886581298709916	-0.331467492234932	1	0	0.125	0.125
Cltrn	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
Gm15232	0.886581298709916	-0.330586694743091	1	0	0.125	0.125
ENSMUSG00000096808	0.886581298709916	-0.329807422743456	1	0	0.125	0.125
Tle6	0.886588918743716	-0.258333629742931	1	0.7	0.625	0.075
Setd3	0.886649376925492	0.000790592926240286	1	1	1	0
Gimap9	0.886658928541735	-0.315386175248748	1	0.2	0.25	0.05
1500012K07Rik	0.886658928541735	-0.315386175248748	1	0.2	0.25	0.05
Tgfa	0.886664208049702	-0.0987357149522443	1	1	1	0
Tigar	0.886677183720072	-0.280569531881534	1	0.7	0.75	0.05
Atf7	0.886688897084583	0.0213678683931222	1	1	1	0
Samd4b	0.886708707777616	-0.0983596475876172	1	1	1	0
Phc1	0.886729885490412	-0.130750948642387	1	1	1	0
Manbal	0.886752599579193	-0.0110084938114741	1	1	1	0
Syndig1l	0.886857858685361	-0.322682959992843	1	0.3	0.25	0.05
Tbp	0.886944097045177	-0.101624627618399	1	1	1	0
Or2b7	0.887026415522945	-0.325482034174694	1	0.2	0.25	0.05
Rhpn2	0.887064148062539	-0.0805434485621763	1	1	1	0
A830009L08Rik	0.887101443432092	-0.31637714217209	1	0.1	0.125	0.025
E130111B04Rik	0.887109992626314	-0.325796882910097	1	0.2	0.25	0.05
Acpp	0.88731644294907	-0.318759057877246	1	0.2	0.25	0.05
Pycr1	0.887353296685879	-0.304402970300964	1	0.4	0.25	0.15
Lhfpl3	0.887360713294287	-0.132357306379187	1	1	1	0
Ppp1r10	0.887512398708561	-0.028021590768352	1	1	1	0
Acot3	0.887598415451291	-0.319224914096186	1	0.2	0.25	0.05
Ndufa3	0.887692833163962	-0.183584592870762	1	0.8	0.875	0.075
Caln1	0.887725656348237	-0.31847968651557	1	0.4	0.5	0.1
Cdkn3	0.887854431205753	-0.306023620997213	1	0.3	0.375	0.075
Zcwpw2	0.887861896884866	-0.0524649056885085	1	1	1	0
Gm20631	0.887910440989986	-0.325851711619334	1	0.2	0.25	0.05
Imp3	0.888016682060363	-0.232325980929794	1	0.9	0.875	0.025
Map3k9	0.888044669147831	-0.337002570510513	1	0.2	0.25	0.05
Akap7	0.888195570697509	-0.00751303892679722	1	1	1	0
Nalcn	0.888425426545513	-0.230738262595226	1	0.9	1	0.1
Matn4	0.88845391743145	-0.122543008468776	1	1	1	0
Xrcc4	0.888513931109671	0.00484301857048175	1	1	1	0
Usp16	0.888558170322272	-0.0120275461050723	1	1	1	0
Patl1	0.888607707413478	-0.0786552571065517	1	1	1	0
Sik1	0.888619146264006	-0.265183043264793	1	0.6	0.875	0.275
Zfp385c	0.88866138278599	-0.280771710031839	1	0.5	0.875	0.375
Parvb	0.888664420640562	-0.0494291287107423	1	1	1	0
Gm9903	0.888691948115303	-0.290565961251814	1	0.7	0.75	0.05
Gm34785	0.888703355670099	-0.31100412382679	1	0.2	0.25	0.05
Kcnc3	0.888703391123437	-0.235555563348437	1	0.8	0.625	0.175
4930589L23Rik	0.888740155208164	-0.312159501719445	1	0.2	0.25	0.05
Gem	0.888740775676786	-0.180523334884004	1	1	1	0
1700093K21Rik	0.88880124227205	-0.310918969155637	1	0.5	0.875	0.375
Tnip3	0.888866777525035	-0.329699840926478	1	0.2	0.25	0.05
P2rx5	0.888953354045058	-0.329757710162282	1	0.2	0.25	0.05
Rras	0.888976035411355	-0.209524100663684	1	1	1	0
Il1bos	0.888980733459069	-0.321112845467092	1	0.2	0.25	0.05
Defb30	0.889021183100165	-0.291770962114204	1	0.4	0.125	0.275
Adgrg3	0.889023790111231	-0.27967614402888	1	0.8	0.625	0.175
Gm28258	0.889053287806933	-0.322537566053096	1	0.2	0.375	0.175
Psmb1	0.889055167048711	-0.0430484613503956	1	1	1	0
Gm15582	0.889081977651078	-0.327409953556736	1	0.2	0.25	0.05
Ebpl	0.889104220864265	-0.0861654720624583	1	1	1	0
Vps37a	0.889112390326211	-0.0313464613034645	1	1	1	0
Slc25a26	0.889128099852733	-0.0952466635869429	1	1	1	0
Xdh	0.88918309987605	-0.304484667147454	1	0.6	0.375	0.225
Irs2	0.889215048257103	-0.143215842231952	1	1	0.875	0.125
Zfp600	0.889256049876341	-0.291203375196669	1	0.7	0.625	0.075
Tmem131	0.889279646278351	-0.0562331173717062	1	1	1	0
Zfp804b	0.889301466006757	-0.278119319458136	1	0.2	0.375	0.175
Gm45894	0.889385044057167	-0.275261853194751	1	1	0.875	0.125
Gm4791	0.889482876133353	-0.331251136111406	1	0.2	0.25	0.05
Isoc1	0.889514031707421	-0.281732803978908	1	1	0.875	0.125
Amigo3	0.88955169549004	-0.319547570406862	1	0.4	0.25	0.15
Cldn34d	0.889596660154889	-0.319315614445486	1	0.2	0.25	0.05
Gm3772	0.889654110912165	-0.331118010399594	1	0.2	0.25	0.05
Elp6	0.889668714760808	-0.105684893096242	1	1	1	0
Vps8	0.889733795740929	0.00730008708863586	1	1	1	0
4932413F04Rik	0.889741394138799	-0.331437777783524	1	0.2	0.25	0.05
Gm34703	0.889798742663539	-0.322316954877625	1	0.2	0.25	0.05
Ech1	0.889867785186127	-0.145132039916127	1	1	1	0
Fdx1	0.889915601166423	-0.179963692306492	1	1	1	0
Kif19a	0.889931163158103	-0.144165990741143	1	1	1	0
C87487	0.889965765688639	-0.321299838213042	1	0.4	0.5	0.1
Gm57455	0.889976587543464	-0.300815887221882	1	0.4	0.125	0.275
Gm57280	0.889994405300472	-0.323765661762276	1	0.2	0.25	0.05
Plxnb3	0.890109574442237	-0.218597953352607	1	1	0.875	0.125
Slc1a2	0.890123237042941	0.0344353470880359	1	1	1	0
Gna13	0.890140210264817	0.0165240299104756	1	1	1	0
Bicd1	0.890238643235369	0.0090726520845108	1	1	1	0
Sh3tc1	0.890259021035307	-0.317745044217269	1	0.4	0.5	0.1
Lexis1	0.890339927138063	-0.229442108016644	1	1	1	0
Zfp184	0.890348066899725	-0.286662645224536	1	0.9	0.875	0.025
Gm4489	0.890429377515808	-0.31726832101039	1	0.2	0.25	0.05
Rad54l2	0.89045353525761	-0.0433401034603802	1	1	1	0
Prpsap2	0.890471102632503	-0.0798467728337149	1	1	1	0
Creb3l4	0.890548930440732	-0.284045131929806	1	0.9	0.75	0.15
Wnt3a	0.890568130050716	-0.326375714178115	1	0.2	0.25	0.05
Ddx25	0.890574703580952	-0.314119660347318	1	0.1	0.25	0.15
Ly75	0.890619917302391	-0.323033330181099	1	0.2	0.25	0.05
Trp53cor1	0.890672989882972	-0.0703799827538309	1	1	1	0
Txndc15	0.890723087738443	-0.0898622700935077	1	1	1	0
Aqp1	0.890972540497889	-0.324662571357812	1	0.2	0.25	0.05
Mau2	0.890989054978143	-0.030814430300404	1	1	1	0
Hipk2	0.891019863575952	0.0260686745494252	1	1	1	0
Parvaos	0.89102853631311	-0.227954577624128	1	1	1	0
Gm57165	0.891097189961776	-0.323348064687799	1	0.2	0.25	0.05
9230117E06Rik	0.891097189961776	-0.323348064687799	1	0.2	0.25	0.05
Fut7	0.891122258004743	-0.316582293622359	1	0.2	0.25	0.05
1700030C12Rik	0.89113094775814	-0.324021490615947	1	0.2	0.25	0.05
Gm39458	0.891178034428804	-0.325418755113667	1	0.2	0.25	0.05
Mfsd9	0.891218122808328	-0.265193233088481	1	0.9	1	0.1
Angptl4	0.891226992769476	-0.190279313903534	1	1	1	0
Polr2b	0.89127859476593	-0.0520956478359438	1	1	1	0
4930473D10Rik	0.891306263018987	-0.313743386329347	1	0.2	0.125	0.075
S100b	0.891363181970148	-0.0275282557566722	1	1	1	0
Vps28	0.891374981368923	-0.190890070404386	1	1	0.75	0.25
Gm15672	0.891438895514933	-0.321999585251625	1	0.1	0.375	0.275
Gm43017	0.891460637110682	-0.285169349774859	1	0.8	0.875	0.075
Gm12478	0.891507678101595	-0.32458278288264	1	0.2	0.25	0.05
Tal1	0.89153933212577	-0.290610932905378	1	0.6	0.25	0.35
Jhy	0.891554727170273	-0.285892874066441	1	0.8	1	0.2
Syngr4	0.891559730335434	-0.332036817710072	1	0.2	0.25	0.05
AU019990	0.891561097537634	-0.315706263525027	1	0.2	0.25	0.05
Timm8a1	0.891592948997148	-0.208243602167437	1	1	0.75	0.25
Snrnp200	0.8916297918327	-0.0873098228106417	1	1	1	0
Gm1992	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm57152	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm9947	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Col19a1	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
9130227L01Rik	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Cryga	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm28818	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm28626	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Espnl	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
D830032E09Rik	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
4930562F17Rik	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Fcrla	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Cadm3	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm29678	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Sertad4	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm13558	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm13564	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm13686	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Or4s2	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm13912	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Or4f14b	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
4930412B13Rik	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm14233	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Lamp5	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm14149	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
1700030C14Rik	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Bpifb4	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Bpi	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
R3hdml	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Hnf4aos	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Mmp9	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Sox18	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm17308	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm38324	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Actrt3	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
4930431L21Rik	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
2400006E01Rik	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm30292	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Ccna1	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Mab21l1	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm26984	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Dcst1	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm43608	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm42825	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
4933428C19Rik	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm46851	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Msmp	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
4930456L15Rik	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm12823	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Artn	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm12930	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm13056	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Fam131c	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Hes3	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Ajap1	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Samd11	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm8773	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm21663	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Cpz	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm26560	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
Gm32474	0.891681716330495	-0.326602144314438	1	0	0.125	0.125
