gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
1600002D24Rik	0	NA	NA	NA	NA	NA	0	0	0
Psmg1	0.0849176489847019	0.546889812519705	3.0804142035416	0.177537751868219	0.85908601449129	NA	0.333333333333333	0	0.333333333333333
Brwd1	1.64945086940314	0.9956603732175	0.780432108019694	1.27578089495054	0.202032982971979	0.826078111727442	0.777777777777778	0.625	0.152777777777778
Gm15342	0.0103661532410918	-0.0736745271374062	3.08754022538778	-0.0238618841405226	0.980962777668883	NA	0.111111111111111	0	0.111111111111111
1700093J21Rik	0.0379847951936604	0.108218314514412	3.08717597028613	0.035054145133289	0.972036565802378	NA	0.111111111111111	0	0.111111111111111
Gm49953	0	NA	NA	NA	NA	NA	0	0	0
Hmgn1	0.275944806420889	1.13371854847329	1.99646413395897	0.567863218371539	0.570127849131618	NA	0.555555555555556	0.125	0.430555555555556
Get1	0.114911339727146	-0.530118493845157	3.08685380093957	-0.171734240761192	0.863646465476317	NA	0.111111111111111	0.125	0.0138888888888889
Gm49928	0	NA	NA	NA	NA	NA	0	0	0
Lca5l	0	NA	NA	NA	NA	NA	0	0	0
Sh3bgr	0	NA	NA	NA	NA	NA	0	0	0
B3galt5	1.15942751885619	-0.233673809872912	0.816699418655174	-0.286119721081341	0.774786427435617	NA	0.555555555555556	0.625	0.0694444444444444
Igsf5	0	NA	NA	NA	NA	NA	0	0	0
Itgb2l	0.0129327689001416	-0.451883314291759	3.08711469280542	-0.146377235463549	0.883623597203393	NA	0	0.125	0.125
Pcp4	0.0483603933170195	-0.695790922570526	3.08928226367343	-0.22522737101503	0.821802397422693	NA	0	0.125	0.125
Dscam	0	NA	NA	NA	NA	NA	0	0	0
Gm49907	0	NA	NA	NA	NA	NA	0	0	0
Gm32509	0	NA	NA	NA	NA	NA	0	0	0
Gm32432	0	NA	NA	NA	NA	NA	0	0	0
Bace2	0	NA	NA	NA	NA	NA	0	0	0
Mx1	1.04970069778083	1.70024825337677	0.974554515061571	1.74464150245033	0.0810472917737047	NA	0.777777777777778	0.375	0.402777777777778
Fam3b	0	NA	NA	NA	NA	NA	0	0	0
Mx2	0.513749489722452	1.18928513881502	1.6421097294804	0.724242185198751	0.468917064091094	NA	0.444444444444444	0.125	0.319444444444444
Tmprss2	0	NA	NA	NA	NA	NA	0	0	0
Ripk4	0	NA	NA	NA	NA	NA	0	0	0
Prdm15	0.223349278237602	0.479352080736415	2.81552319386273	0.170253287836983	0.864810945753204	NA	0.333333333333333	0.125	0.208333333333333
C2cd2	0.362128559829548	-1.71791658983036	1.75134864070449	-0.980910682146826	0.326636789260044	NA	0.111111111111111	0.625	0.513888888888889
Zbtb21	0.0967207866340391	-0.896391701627735	3.08521436459377	-0.29054438223639	0.771399802220325	NA	0	0.125	0.125
C030010L15Rik	0	NA	NA	NA	NA	NA	0	0	0
B230307C23Rik	0.405885923306301	-0.107444029711625	1.50162070929618	-0.0715520431001409	0.94295840625657	NA	0.444444444444444	0.375	0.0694444444444444
A630089N07Rik	0.220519356144612	0.538591638229476	2.83294725424432	0.190117072396092	0.849217392223226	NA	0.333333333333333	0.125	0.208333333333333
ENSMUSG00000121378	0.036231691041375	-0.406554259042977	3.08184660473265	-0.131919044386781	0.895048325032691	NA	0.111111111111111	0.125	0.0138888888888889
1700024P12Rik	0	NA	NA	NA	NA	NA	0	0	0
Scaf8	3.07512964661534	0.544334323149882	0.563080472077014	0.966707868845135	0.333690092312038	0.93579328277199	0.888888888888889	0.875	0.0138888888888888
Gm49797	1.08546260887929	-0.608881067819521	0.762676762044245	-0.798347475787125	0.424668874500144	NA	0.444444444444444	0.875	0.430555555555556
Gm34035	0.121458789849104	-0.517795502760464	3.08624595120998	-0.167775190618706	0.866760140832002	NA	0.111111111111111	0.125	0.0138888888888889
Tiam2	0.0483603933170195	-0.695790922570526	3.08928226367343	-0.22522737101503	0.821802397422693	NA	0	0.125	0.125
Tfb1m	0.265956190106734	1.07338291976321	3.02773457614139	0.354516848412503	0.722951579687695	NA	0.333333333333333	0	0.333333333333333
1700102H20Rik	0	NA	NA	NA	NA	NA	0	0	0
Nox3	0	NA	NA	NA	NA	NA	0	0	0
4930470H14Rik	0	NA	NA	NA	NA	NA	0	0	0
4930579D07Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm41517	0	NA	NA	NA	NA	NA	0	0	0
Arid1b	6.53901469803194	0.804547914540304	0.368997283498586	2.18036270324843	0.0292305865030396	0.475076105325753	0.888888888888889	1	0.111111111111111
Gm34854	0.0891888779686898	-0.804123699606473	3.08740225178467	-0.260453168725147	0.794514234919393	NA	0	0.125	0.125
Gm29050	0.0104253892818366	0.0194940507813893	3.08520351104765	0.00631856236114862	0.994958550191592	NA	0.111111111111111	0	0.111111111111111
Gm56898	0	NA	NA	NA	NA	NA	0	0	0
Tmem242	0	NA	NA	NA	NA	NA	0	0	0
Ldhal6b	0	NA	NA	NA	NA	NA	0	0	0
Gm56889	0	NA	NA	NA	NA	NA	0	0	0
Zdhhc14	3.80829286923859	-1.91263962257831	0.614246983930187	-3.11379570859348	0.00184697325586519	0.168040619441604	0.666666666666667	0.875	0.208333333333333
3300005D01Rik	0.145936526473187	0.764217943329488	3.07783887410468	0.248296929952772	0.803904674190617	NA	0.444444444444444	0	0.444444444444444
Snx9	2.24806396202698	0.606112419462344	0.529967928931967	1.14367754419372	0.252757389512059	0.883442653973315	0.888888888888889	0.875	0.0138888888888888
Synj2	0.406851191099685	-0.674265078077406	1.45784786040171	-0.462507163053085	0.643717666760778	NA	0.444444444444444	0.5	0.0555555555555556
Serac1	0.183158749438776	-0.530021043696364	2.2471384803421	-0.235864878080711	0.813537522618422	NA	0.333333333333333	0.375	0.0416666666666667
Gtf2h5	0.173028038581134	-1.40283903363036	3.05863384178184	-0.45864889561711	0.646486318126474	NA	0	0.5	0.5
Tulp4	3.02649843233182	0.214494853584935	0.618503638393997	0.346796429754061	0.728744259521779	0.990161802852748	1	0.875	0.125
Tmem181a	0.0587857825988562	-0.36124118920999	3.08456218336105	-0.11711262984375	0.906770801441734	NA	0.111111111111111	0.125	0.0138888888888889
Dynlt1a	0	NA	NA	NA	NA	NA	0	0	0
Dynlt1b	0.0377051458859789	0.345120886318001	3.0826462885766	0.111956044907559	0.910858258469371	NA	0.333333333333333	0	0.333333333333333
ENSMUSG00000121395	0.0724396031117251	0.206274395347176	3.08457954173262	0.0668727755457104	0.946682986476433	NA	0.111111111111111	0	0.111111111111111
Dynlt1c	0.0855746601394954	0.010069170942197	3.07600592826494	0.00327345628617715	0.997388164433325	NA	0.333333333333333	0.25	0.0833333333333333
Dynlt1f	0.0891888779686898	-0.804123699606473	3.08740225178467	-0.260453168725147	0.794514234919393	NA	0	0.125	0.125
Sytl3	0.0891888779686898	-0.804123699606473	3.08740225178467	-0.260453168725147	0.794514234919393	NA	0	0.125	0.125
Ezr	0.253441623453277	1.10509414670574	2.35518011594422	0.46921852779939	0.638913443376684	NA	0.444444444444444	0.125	0.319444444444444
Gm2885	0.0379847951936604	0.108218314514412	3.08717597028613	0.035054145133289	0.972036565802378	NA	0.111111111111111	0	0.111111111111111
4933426B08Rik	0	NA	NA	NA	NA	NA	0	0	0
1700122H20Rik	0	NA	NA	NA	NA	NA	0	0	0
Rsph3b	0.333870473027273	0.424613071621883	2.09985926970284	0.202210251776526	0.83975235891972	NA	0.333333333333333	0.25	0.0833333333333333
Gm49719	0.172665808431335	0.264835108349217	3.08358160457966	0.085885552033353	0.931557396876473	NA	0.111111111111111	0	0.111111111111111
Tagap1	0.138618366164639	0.753476707015949	3.07861450830173	0.244745389519909	0.806653580829489	NA	0.222222222222222	0	0.222222222222222
Rnaset2b	0.683666769033831	-0.540753336369504	1.03546215369288	-0.522233801052945	0.601507554398006	NA	0.555555555555556	0.5	0.0555555555555556
Gm1604b	0	NA	NA	NA	NA	NA	0	0	0
Rps6ka2	0.0483603933170195	-0.695790922570526	3.08928226367343	-0.22522737101503	0.821802397422693	NA	0	0.125	0.125
Tcp10a	0	NA	NA	NA	NA	NA	0	0	0
Ttll2	0	NA	NA	NA	NA	NA	0	0	0
Fndc1	0	NA	NA	NA	NA	NA	0	0	0
E430024P14Rik	0.172635271620786	-0.845827071073592	3.06985029868668	-0.275527139364238	0.782911278191671	NA	0.111111111111111	0.25	0.138888888888889
Tagap	0.189275357572346	0.135032045852916	2.55255793164654	0.0529006782485882	0.957811043990536	NA	0.333333333333333	0.25	0.0833333333333333
Rsph3a	0	NA	NA	NA	NA	NA	0	0	0
Gm1604a	0	NA	NA	NA	NA	NA	0	0	0
Rnaset2a	0.801784626262136	0.374142157839776	0.876173810160858	0.427018193765786	0.669366076080944	NA	0.666666666666667	0.5	0.166666666666667
Cep43	0.30084014287008	0.0722338178518967	1.918232055719	0.037656454356781	0.969961595740896	NA	0.444444444444444	0.25	0.194444444444444
Ccr6	0.0348775093126301	-0.383668321259732	3.08229290277935	-0.124474971510259	0.90093921608622	NA	0.111111111111111	0.125	0.0138888888888889
Gm33799	0	NA	NA	NA	NA	NA	0	0	0
Mpc1	1.23736347763538	-0.733658256432784	0.84086222325305	-0.872507095864617	0.382931798802021	NA	0.666666666666667	0.5	0.166666666666667
4930506C21Rik	0.0483603933170195	-0.695790922570526	3.08928226367343	-0.22522737101503	0.821802397422693	NA	0	0.125	0.125
Sft2d1	3.00585635743691	0.540917283982696	0.450990405594143	1.19939865077635	0.230372971982501	0.849035872548411	0.888888888888889	0.875	0.0138888888888888
Prr18	0.0245113560715383	-0.574962974114567	3.08438843178849	-0.186410689454302	0.852122710376682	NA	0	0.125	0.125
T2	0.0362909270821198	-0.359644261154842	3.08053193625327	-0.116747454205024	0.90706018435321	NA	0.111111111111111	0.125	0.0138888888888889
T	0	NA	NA	NA	NA	NA	0	0	0
Pde10a	0	NA	NA	NA	NA	NA	0	0	0
1700010I14Rik	0.137365269561101	0.790087322109869	3.07972396510172	0.256544849818634	0.797530153695822	NA	0.333333333333333	0	0.333333333333333
6530411M01Rik	0	NA	NA	NA	NA	NA	0	0	0
C87487	0	NA	NA	NA	NA	NA	0	0	0
Gm49807	0	NA	NA	NA	NA	NA	0	0	0
Pabpc6	0	NA	NA	NA	NA	NA	0	0	0
Gm34684	0	NA	NA	NA	NA	NA	0	0	0
4930452A19Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm49808	0	NA	NA	NA	NA	NA	0	0	0
Qki	49.2404428233329	-0.210209965388375	0.13854445505076	-1.51727447562848	0.129197399725413	0.747382426259667	1	1	0
1700110C19Rik	1.56568981306805	-0.384618950826409	0.733858483535341	-0.524105068559703	0.600205463409504	NA	0.444444444444444	0.75	0.305555555555556
Pacrg	0.0169136033630504	-0.0703925723003355	3.08885461368386	-0.0227892151312306	0.981818410870577	NA	0.111111111111111	0	0.111111111111111
A230009B12Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm16168	0.135583913609454	-1.08778331875141	3.08120549270187	-0.353038225242661	0.724059783656794	NA	0	0.25	0.25
Gm16169	0	NA	NA	NA	NA	NA	0	0	0
Prkn	14.2564858707736	-0.172230574873246	0.24859380025424	-0.692819268610494	0.488422978415286	0.949279212335587	1	1	0
Gm28505	0.0298463722631919	-0.257661338340685	3.08579368317681	-0.0834992111577025	0.933454604608301	NA	0.111111111111111	0.125	0.0138888888888889
Agpat4	0.0587265465581114	-0.473589281262194	3.08590788016023	-0.153468379372881	0.878028924489148	NA	0.111111111111111	0.125	0.0138888888888889
Map3k4	0.688992597033597	-0.638091397614478	1.24961846859925	-0.510628974882024	0.609610882905678	NA	0.444444444444444	0.375	0.0694444444444444
4732491K20Rik	0.172665808431335	0.264835108349217	3.08358160457966	0.085885552033353	0.931557396876473	NA	0.111111111111111	0	0.111111111111111
Plg	0	NA	NA	NA	NA	NA	0	0	0
Slc22a3	0	NA	NA	NA	NA	NA	0	0	0
C030013G03Rik	0	NA	NA	NA	NA	NA	0	0	0
Slc22a2	0	NA	NA	NA	NA	NA	0	0	0
Slc22a1	0	NA	NA	NA	NA	NA	0	0	0
Igf2r	0	NA	NA	NA	NA	NA	0	0	0
Airn	0.392233690721884	0.611291935329697	2.43223774824239	0.251329022325814	0.801559738540915	NA	0.333333333333333	0	0.333333333333333
Gm49959	0	NA	NA	NA	NA	NA	0	0	0
Gm49958	0	NA	NA	NA	NA	NA	0	0	0
Mas1	0	NA	NA	NA	NA	NA	0	0	0
Pnldc1	0	NA	NA	NA	NA	NA	0	0	0
Gm49926	0	NA	NA	NA	NA	NA	0	0	0
Mrpl18	0.0104253892818366	0.0194940507813893	3.08520351104765	0.00631856236114862	0.994958550191592	NA	0.111111111111111	0	0.111111111111111
Tcp1	0.1685327885538	-0.400435335676483	3.07684019852061	-0.130144989612726	0.896451716218417	NA	0.222222222222222	0.125	0.0972222222222222
Acat3	0	NA	NA	NA	NA	NA	0	0	0
Acat2	0	NA	NA	NA	NA	NA	0	0	0
Wtap	1.51804541088922	-0.233404784756969	0.62382052387947	-0.374153744261972	0.708289935467622	NA	0.777777777777778	0.75	0.0277777777777778
Sod2	0.0724396031117251	0.206274395347176	3.08457954173262	0.0668727755457104	0.946682986476433	NA	0.111111111111111	0	0.111111111111111
Tcp10b	0	NA	NA	NA	NA	NA	0	0	0
Unc93a	0	NA	NA	NA	NA	NA	0	0	0
Tcp10c	0	NA	NA	NA	NA	NA	0	0	0
2700054A10Rik	0.0724396031117251	0.206274395347176	3.08457954173262	0.0668727755457104	0.946682986476433	NA	0.111111111111111	0	0.111111111111111
Gm16050	0	NA	NA	NA	NA	NA	0	0	0
Smok4a	0	NA	NA	NA	NA	NA	0	0	0
Gm16046	0	NA	NA	NA	NA	NA	0	0	0
Tcte2	0	NA	NA	NA	NA	NA	0	0	0
Afdn	0.518811696199735	1.20442355531856	1.47332993414869	0.817483937170185	0.413651925090965	NA	0.666666666666667	0.125	0.541666666666667
Gm34426	0	NA	NA	NA	NA	NA	0	0	0
Dact2	0	NA	NA	NA	NA	NA	0	0	0
Gm34510	0	NA	NA	NA	NA	NA	0	0	0
Gm34567	0	NA	NA	NA	NA	NA	0	0	0
Smoc2	0.169390562294989	0.391747943875328	3.0755798961959	0.127373684669961	0.898644643165337	NA	0.111111111111111	0.125	0.0138888888888889
4930474M22Rik	0.0724396031117251	0.206274395347176	3.08457954173262	0.0668727755457104	0.946682986476433	NA	0.111111111111111	0	0.111111111111111
Gm38551	0	NA	NA	NA	NA	NA	0	0	0
Thbs2	0	NA	NA	NA	NA	NA	0	0	0
Wdr27	0	NA	NA	NA	NA	NA	0	0	0
1600012H06Rik	0.0338272067261008	0.0892512061998091	3.08733378829674	0.0289088295337992	0.976937303616571	NA	0.111111111111111	0	0.111111111111111
Phf10	0.692380819984569	1.33982561914837	1.19409498621916	1.12204274752935	0.261844264775026	NA	0.555555555555556	0.25	0.305555555555556
Dynlt2a3	0	NA	NA	NA	NA	NA	0	0	0
9030025P20Rik	0.351540054090096	0.258603645802412	1.83713131844333	0.140764921487232	0.888055655676236	NA	0.444444444444444	0.25	0.194444444444444
Dynlt2a2	0.234283947948186	-0.704412665204923	3.07259445778251	-0.229256634705153	0.818669456378844	NA	0.111111111111111	0.25	0.138888888888889
Gm3435	0	NA	NA	NA	NA	NA	0	0	0
Dynlt2a1	0	NA	NA	NA	NA	NA	0	0	0
Ermard	0.287633028376207	0.462530926604728	1.93002174906788	0.239650629236749	0.810601111779555	NA	0.444444444444444	0.25	0.194444444444444
Gm35455	0.0641261064617734	0.206274391978982	3.08457954176334	0.0668727744530986	0.946682987346264	NA	0.111111111111111	0	0.111111111111111
Gm35576	0	NA	NA	NA	NA	NA	0	0	0
Dll1	0.307581826993519	-0.686840014946022	3.08872020100283	-0.222370422132449	0.82402553513594	NA	0	0.125	0.125
Fam120b	0.867734111312347	0.548059934257698	0.954592648463782	0.574129640679389	0.565880076876032	NA	0.555555555555556	0.375	0.180555555555556
Gm49668	0.0104253892818366	0.0194940507813893	3.08520351104765	0.00631856236114862	0.994958550191592	NA	0.111111111111111	0	0.111111111111111
Psmb1	0.738241527038282	-0.50337314203366	1.06334956176327	-0.473384444903475	0.635938925451901	NA	0.444444444444444	0.625	0.180555555555556
Tbp	0.320953876095861	0.183994801926461	1.91994017114332	0.0958336122614139	0.923652721483706	NA	0.444444444444444	0.25	0.194444444444444
Pdcd2	0.0891888779686898	-0.804123699606473	3.08740225178467	-0.260453168725147	0.794514234919393	NA	0	0.125	0.125
Prdm9	0.488237589539256	-0.0275182443962306	1.27765378881369	-0.0215381073003991	0.982816405276182	NA	0.444444444444444	0.5	0.0555555555555556
4933401D09Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm56911	0.0103661532410918	-0.0736745271374062	3.08754022538778	-0.0238618841405226	0.980962777668883	NA	0.111111111111111	0	0.111111111111111
Chd1	2.91007521729358	0.239981099512335	0.544126808804632	0.441038918923217	0.659184821849436	0.9763270161071	0.888888888888889	0.75	0.138888888888889
Rgmb	0.867440945636472	-0.565648768469109	0.83997990429357	-0.673407501272098	0.50068807767945	NA	0.555555555555556	0.75	0.194444444444444
BC002059	0.760639712974204	0.672241865653572	1.14519407832807	0.587011300857419	0.557196116959766	NA	0.666666666666667	0.25	0.416666666666667
Gm51425	0.701963252018196	0.331597772534973	1.06633006399439	0.310971043330461	0.755822635071886	NA	0.555555555555556	0.5	0.0555555555555556
Zfp960	0.187626042635662	-0.940922092999963	3.07692235522967	-0.305799751950429	0.759757117343197	NA	0.111111111111111	0.25	0.138888888888889
Zfp97	0.110301376713005	-0.105811050320489	3.07986750612804	-0.0343557150136998	0.972593496906406	NA	0.222222222222222	0.125	0.0972222222222222
Gm5165	0.825643237316698	0.462058918547896	0.929112488405895	0.497312138534123	0.618968953156717	NA	0.777777777777778	0.5	0.277777777777778
Gm6712	1.04535264253852	-0.2563673056999	0.936307721952511	-0.273806676682416	0.784233192386643	NA	0.444444444444444	0.5	0.0555555555555556
Gm53028	0.104545186486054	-0.686839925458819	3.08872019921335	-0.222370393289022	0.824025557587644	NA	0	0.125	0.125
Riok2	0.402692273373307	0.0942553501168648	1.5530736534311	0.0606895557777525	0.951606449631187	NA	0.444444444444444	0.375	0.0694444444444444
Gm26873	0	NA	NA	NA	NA	NA	0	0	0
Lix1	0	NA	NA	NA	NA	NA	0	0	0
Lnpep	4.42273335924873	0.293128902073174	0.467353132785532	0.627210735329961	0.530521107120958	0.956577305965748	1	0.75	0.25
Spaca6	0.433772685566536	1.08044101647609	1.68130064610522	0.642622138389683	0.520469314454369	NA	0.555555555555556	0.125	0.430555555555556
Has1	0	NA	NA	NA	NA	NA	0	0	0
Fpr1	0	NA	NA	NA	NA	NA	0	0	0
Fpr2	0	NA	NA	NA	NA	NA	0	0	0
Fpr3	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r124	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r91	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r95	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r96	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r97	0	NA	NA	NA	NA	NA	0	0	0
4930549P19Rik	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r100	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r101	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r103	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r108	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r225	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r109	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r227	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r229	0	NA	NA	NA	NA	NA	0	0	0
Gm49761	0.0208507785636733	0.193796243499325	3.08290768835038	0.0628615135742267	0.949876781922138	NA	0.111111111111111	0	0.111111111111111
ENSMUSG00000121426	0	NA	NA	NA	NA	NA	0	0	0
Ppp2r1a	0.287757923574064	0.17322583909275	2.54596230185124	0.0680394359990298	0.945754241617204	NA	0.333333333333333	0.125	0.208333333333333
Zfp160	1.21385663180459	-0.000399799085093976	0.832407155093424	-0.000480292706096579	0.999616781879873	NA	0.666666666666667	0.625	0.0416666666666666
Gm5092	0	NA	NA	NA	NA	NA	0	0	0
Zfp677	0.381814089130899	-0.830077271236906	1.43378285224259	-0.578942111030674	0.562628234457038	NA	0.444444444444444	0.5	0.0555555555555556
Gm49691	0.0379847951936604	0.108218314514412	3.08717597028613	0.035054145133289	0.972036565802378	NA	0.111111111111111	0	0.111111111111111
Zfp54	0.0129327689001416	-0.451883314291759	3.08711469280542	-0.146377235463549	0.883623597203393	NA	0	0.125	0.125
Zfp51	0.0103661532410918	-0.0736745271374062	3.08754022538778	-0.0238618841405226	0.980962777668883	NA	0.111111111111111	0	0.111111111111111
Gm56906	0.0872235202924341	-0.652181416783972	3.08290358862481	-0.21154778215912	0.832459850988117	NA	0	0.125	0.125
Zfp53	0.557122455692132	-0.167700476859547	1.29291128875924	-0.129707643763002	0.896797734813234	NA	0.333333333333333	0.625	0.291666666666667
9330136K24Rik	0	NA	NA	NA	NA	NA	0	0	0
Zfp52	0.26070431162732	0.980444745007118	1.99606966640503	0.491187638141369	0.623293741385585	NA	0.444444444444444	0.25	0.194444444444444
Zfp948	0.0587265465581114	-0.473589281262194	3.08590788016023	-0.153468379372881	0.878028924489148	NA	0.111111111111111	0.125	0.0138888888888889
Gm41541	0.0891888779686898	-0.804123699606473	3.08740225178467	-0.260453168725147	0.794514234919393	NA	0	0.125	0.125
Zfp983	0.214282906949484	-0.100156161097262	2.87764312209641	-0.0348049277994893	0.972235291198105	NA	0.333333333333333	0.125	0.208333333333333
Gm10509	0.131441249466627	-0.77528985776597	3.07759708834859	-0.251914021072194	0.801107521771511	NA	0.111111111111111	0.25	0.138888888888889
Zfp760	0.383546048368151	0.160163084708236	1.94316383877621	0.0824238705518034	0.934309654674303	NA	0.333333333333333	0.25	0.0833333333333333
Zfp229	0.330880749134752	-0.722885289218524	2.67202820316312	-0.270538046103997	0.786746351196398	NA	0.111111111111111	0.25	0.138888888888889
Zfp820	0.072655466867771	-0.673664919499179	3.08746934208999	-0.218193233634883	0.827278556860374	NA	0	0.125	0.125
Zfp995	0.339367871072381	0.267322081018819	2.07874746402294	0.128597670301652	0.897676009831989	NA	0.333333333333333	0.25	0.0833333333333333
Zfp942	0.759592945585269	1.78560945013599	1.18658789596373	1.50482695484243	0.132368571832196	NA	0.666666666666667	0.125	0.541666666666667
Zfp943	0.550681433597723	1.37733166180548	1.35272869600006	1.01818765719849	0.308588783994551	NA	0.555555555555556	0.25	0.305555555555556
Zfp947	0	NA	NA	NA	NA	NA	0	0	0
Zfp994	0.666687693636523	0.821735406052796	1.01542767822338	0.809250548981023	0.418371044295516	NA	0.777777777777778	0.5	0.277777777777778
Gm7072	0.546319758073253	1.7026484652875	1.27921633782628	1.33100900523264	0.183186047855246	NA	0.666666666666667	0.125	0.541666666666667
Zfp944	0.439692939936737	1.34805012633702	1.42068132810618	0.948875796188593	0.342683785958476	NA	0.666666666666667	0.125	0.541666666666667
Zfp758	0.711479188442483	-1.21123730523413	1.11638279531561	-1.08496593669889	0.27793674229455	NA	0.444444444444444	0.625	0.180555555555556
Zfp946	0.114503276896576	-0.240074291549599	3.081035143152	-0.0779200107740396	0.937891681508763	NA	0.222222222222222	0.125	0.0972222222222222
Vmn2r111	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r112	0	NA	NA	NA	NA	NA	0	0	0
Gm56890	0	NA	NA	NA	NA	NA	0	0	0
Gm5493	0	NA	NA	NA	NA	NA	0	0	0
Zfp945	0.443809306889914	-0.200158975626212	1.68318517402964	-0.118916788666229	0.905341280711157	NA	0.444444444444444	0.25	0.194444444444444
Vmn2r113	0	NA	NA	NA	NA	NA	0	0	0
Vmn2r130	0	NA	NA	NA	NA	NA	0	0	0
Zfp40	0.372925350646807	1.02661227355585	1.7907685519678	0.573280266971266	0.566454944160248	NA	0.555555555555556	0.125	0.430555555555556
Vmn2r114	0	NA	NA	NA	NA	NA	0	0	0
6330415G19Rik	0	NA	NA	NA	NA	NA	0	0	0
Casp16	0	NA	NA	NA	NA	NA	0	0	0
Zfp213	0.050917564093802	-0.0938288271692018	3.08417638673647	-0.0304226527291738	0.975729978950106	NA	0.111111111111111	0.125	0.0138888888888889
Gm49092	0	NA	NA	NA	NA	NA	0	0	0
Zfp13	0	NA	NA	NA	NA	NA	0	0	0
Zscan10	0	NA	NA	NA	NA	NA	0	0	0
Mmp25	0	NA	NA	NA	NA	NA	0	0	0
Thoc6	0.212541495663326	-0.709076367084638	2.48083480428845	-0.285821678194335	0.775014703662189	NA	0.222222222222222	0.375	0.152777777777778
Hcfc1r1	0	NA	NA	NA	NA	NA	0	0	0
Tnfrsf12a	0.0104253892818366	0.0194940507813893	3.08520351104765	0.00631856236114862	0.994958550191592	NA	0.111111111111111	0	0.111111111111111
