gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
Gm48682	0.121990681147634	-0.248711872769238	2.9405928246214	-0.0845788205312848	0.932596237490152	0.999941495553858	0.333333333333333	0.111111111111111	0.222222222222222
Lyst	2.08555622413128	0.134670295086614	0.676533446537779	0.199059330733464	0.842216333909379	0.999941495553858	0.888888888888889	0.555555555555556	0.333333333333333
Gng4	0	NA	NA	NA	NA	NA	0	0	0
Gm47882	0	NA	NA	NA	NA	NA	0	0	0
Gm56578	0.0528816540433189	-1.29136498160494	3.11656050228284	-0.414355819711836	0.678613539540796	0.999941495553858	0	0.222222222222222	0.222222222222222
Gm47884	0	NA	NA	NA	NA	NA	0	0	0
B3galnt2	0.820572875135239	0.28606334797293	1.23736539271934	0.231187448474094	0.817169180572614	0.999941495553858	0.666666666666667	0.222222222222222	0.444444444444444
Tbce	0.42625862669758	0.728528850639563	1.5774821638194	0.461830166672471	0.644203115948046	0.999941495553858	0.666666666666667	0.222222222222222	0.444444444444444
Ggps1	0.687270881539518	-0.813296348893366	1.11870917926267	-0.726995329947502	0.467228816588007	0.999941495553858	0.555555555555556	0.777777777777778	0.222222222222222
Arid4b	2.30317155888676	0.178453678812991	0.629040057895449	0.283692074253642	0.77664636913156	0.999941495553858	0.777777777777778	0.888888888888889	0.111111111111111
Gm48027	0.0518492654620531	-0.390321948423424	3.11871484776357	-0.125154740807203	0.900401047038635	0.999941495553858	0.111111111111111	0	0.111111111111111
Hecw1	0	NA	NA	NA	NA	NA	0	0	0
Gm30893	0	NA	NA	NA	NA	NA	0	0	0
Mrpl32	0.105778814273555	0.062699224261841	3.1092694252276	0.0201652593220517	0.983911541292001	0.999941495553858	0.222222222222222	0	0.222222222222222
Psma2	0.109125741550931	-1.02534037634536	3.11907596242148	-0.328732095241868	0.742358192864777	0.999941495553858	0	0.111111111111111	0.111111111111111
AW209491	0	NA	NA	NA	NA	NA	0	0	0
Gm20043	0	NA	NA	NA	NA	NA	0	0	0
Gm6556	0	NA	NA	NA	NA	NA	0	0	0
Gm26645	0	NA	NA	NA	NA	NA	0	0	0
Gli3	2.60003665056672	0.346144844492517	0.544108284715499	0.636169038803567	0.524666250867208	0.999941495553858	0.888888888888889	0.777777777777778	0.111111111111111
4933412O06Rik	0	NA	NA	NA	NA	NA	0	0	0
A530046M15Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm31450	0	NA	NA	NA	NA	NA	0	0	0
Inhba	0.0314321545770099	-0.471272910760628	3.11863213822814	-0.151115261394177	0.879884793899147	0.999941495553858	0.111111111111111	0	0.111111111111111
Gm48444	0	NA	NA	NA	NA	NA	0	0	0
Gm48492	0	NA	NA	NA	NA	NA	0	0	0
Sugct	1.53666117419561	1.00062403278639	0.807068989222536	1.23982465705975	0.21504025609311	0.999941495553858	0.777777777777778	0.666666666666667	0.111111111111111
Gm48503	0	NA	NA	NA	NA	NA	0	0	0
Mplkip	0.570453130960793	-1.05612387521458	1.39819176672381	-0.755349802759356	0.450039123712261	0.999941495553858	0.444444444444444	0.555555555555556	0.111111111111111
Cdk13	4.71224562237861	0.261403122960843	0.420357496816604	0.621859072195612	0.534034539253583	0.999941495553858	1	0.888888888888889	0.111111111111111
Rala	0.729751867149673	-0.315058795685483	1.12561381524164	-0.279899545847213	0.779554575662326	0.999941495553858	0.666666666666667	0.555555555555556	0.111111111111111
Gm48754	0	NA	NA	NA	NA	NA	0	0	0
Yae1d1	0.393787427816868	0.561916237875133	2.03710374220175	0.275840756773536	0.782670378260179	0.999941495553858	0.444444444444444	0.111111111111111	0.333333333333333
Gm48799	0	NA	NA	NA	NA	NA	0	0	0
4930448F12Rik	0	NA	NA	NA	NA	NA	0	0	0
Pou6f2	0	NA	NA	NA	NA	NA	0	0	0
Gm48829	0	NA	NA	NA	NA	NA	0	0	0
Vps41	0.715718049538148	0.690859616261343	1.19367046001719	0.578769132186947	0.562744961825033	0.999941495553858	0.666666666666667	0.444444444444444	0.222222222222222
Amph	0	NA	NA	NA	NA	NA	0	0	0
Gm47658	0	NA	NA	NA	NA	NA	0	0	0
Gm47661	0	NA	NA	NA	NA	NA	0	0	0
Gm31887	0	NA	NA	NA	NA	NA	0	0	0
Trgc4	0	NA	NA	NA	NA	NA	0	0	0
Stard3nl	0.128814345001272	-1.05893858580583	3.11248991680491	-0.340222334565142	0.733689099805391	0.999941495553858	0.111111111111111	0.222222222222222	0.111111111111111
Gm56586	0	NA	NA	NA	NA	NA	0	0	0
9330199G10Rik	0	NA	NA	NA	NA	NA	0	0	0
Epdr1	0	NA	NA	NA	NA	NA	0	0	0
Sfrp4	0	NA	NA	NA	NA	NA	0	0	0
Nme8	0	NA	NA	NA	NA	NA	0	0	0
Gpr141	0	NA	NA	NA	NA	NA	0	0	0
Elmo1	0.6172094701026	-0.633594953446101	1.45835219534703	-0.434459491656149	0.663954804682669	0.999941495553858	0.444444444444444	0.333333333333333	0.111111111111111
Gm32036	0	NA	NA	NA	NA	NA	0	0	0
Gm47664	0	NA	NA	NA	NA	NA	0	0	0
Aoah	0	NA	NA	NA	NA	NA	0	0	0
Or2w1b	0	NA	NA	NA	NA	NA	0	0	0
Gm47806	0	NA	NA	NA	NA	NA	0	0	0
Trim27	0.197106327899562	-1.15736300842662	3.11468001662828	-0.371583277334373	0.710203141744125	0.999941495553858	0.111111111111111	0.222222222222222	0.111111111111111
Gpx6	0	NA	NA	NA	NA	NA	0	0	0
Zscan12	0.166386132604121	-0.557117286435804	2.61060426974689	-0.213405491169988	0.831010697820572	0.999941495553858	0.333333333333333	0.222222222222222	0.111111111111111
Zkscan3	1.92175165894776	-0.0596833521878751	0.663037437630484	-0.0900150561651047	0.928275250310672	0.999941495553858	0.888888888888889	0.555555555555556	0.333333333333333
Pgbd1	0	NA	NA	NA	NA	NA	0	0	0
4930470G03Rik	0.055777844805226	-1.05325635120609	3.11705623487954	-0.337900978307757	0.735437810295942	0.999941495553858	0	0.111111111111111	0.111111111111111
Zscan26	2.04647163900695	0.867611952765789	0.747146893128553	1.16123343447606	0.245546981379659	0.999941495553858	0.888888888888889	0.444444444444444	0.444444444444444
Nkapl	0.0881176523413356	-0.753780127859759	3.11694983450254	-0.24183261453743	0.808909866098191	0.999941495553858	0.111111111111111	0.111111111111111	0
Gm40828	0	NA	NA	NA	NA	NA	0	0	0
Zkscan4	0	NA	NA	NA	NA	NA	0	0	0
AK157302	0	NA	NA	NA	NA	NA	0	0	0
Cox5b-ps	0	NA	NA	NA	NA	NA	0	0	0
Zkscan8	0.474838715476935	-0.0284246434533842	1.87761894207526	-0.0151386646227416	0.98792155458278	0.999941495553858	0.333333333333333	0.222222222222222	0.111111111111111
Or1f12	0	NA	NA	NA	NA	NA	0	0	0
Or2b7	0	NA	NA	NA	NA	NA	0	0	0
Or2w2	0	NA	NA	NA	NA	NA	0	0	0
Or2w6	0	NA	NA	NA	NA	NA	0	0	0
H2ac13	0	NA	NA	NA	NA	NA	0	0	0
H2bc14	0	NA	NA	NA	NA	NA	0	0	0
H4c11	0	NA	NA	NA	NA	NA	0	0	0
H4c12	0	NA	NA	NA	NA	NA	0	0	0
H2ac15	0	NA	NA	NA	NA	NA	0	0	0
H2bc15	0	NA	NA	NA	NA	NA	0	0	0
Gm11274	0	NA	NA	NA	NA	NA	0	0	0
H1f5	0	NA	NA	NA	NA	NA	0	0	0
H3c11	0	NA	NA	NA	NA	NA	0	0	0
H2bc22	0	NA	NA	NA	NA	NA	0	0	0
H4c17	0.0518492654620531	-0.390321948423424	3.11871484776357	-0.125154740807203	0.900401047038635	0.999941495553858	0.111111111111111	0	0.111111111111111
H4c18	0	NA	NA	NA	NA	NA	0	0	0
H2ac24	0	NA	NA	NA	NA	NA	0	0	0
H2bc24	0	NA	NA	NA	NA	NA	0	0	0
Gm56563	0	NA	NA	NA	NA	NA	0	0	0
Gm40830	0	NA	NA	NA	NA	NA	0	0	0
Gm11280	0	NA	NA	NA	NA	NA	0	0	0
Zfp184	0.126596155202699	-0.517860720288939	3.10927279779839	-0.166553645809279	0.867721269403712	0.999941495553858	0.222222222222222	0.111111111111111	0.111111111111111
Pom121l2	0	NA	NA	NA	NA	NA	0	0	0
Prss16	0	NA	NA	NA	NA	NA	0	0	0
Gm11290	0	NA	NA	NA	NA	NA	0	0	0
Gm11292	0	NA	NA	NA	NA	NA	0	0	0
H4c9	0	NA	NA	NA	NA	NA	0	0	0
H2bc11	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r188	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r189	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r196	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r200	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r202	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r206	0	NA	NA	NA	NA	NA	0	0	0
Gm11309	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r207	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r208	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r209	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r210	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r211	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r213	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r214	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r218	0.0371733298482725	-0.471272910760628	3.11863213822814	-0.151115261394177	0.879884793899148	0.999941495553858	0.111111111111111	0	0.111111111111111
Vmn1r220	0	NA	NA	NA	NA	NA	0	0	0
Vmn1r221	0	NA	NA	NA	NA	NA	0	0	0
4930557F10Rik	0	NA	NA	NA	NA	NA	0	0	0
4933404K08Rik	0	NA	NA	NA	NA	NA	0	0	0
4930586N03Rik	0	NA	NA	NA	NA	NA	0	0	0
Zfp322a	1.04384239843118	-0.812948821870277	0.862795487860199	-0.942226556940457	0.346076660087295	0.999941495553858	0.777777777777778	0.555555555555556	0.222222222222222
Abt1	0.054238885536254	-0.471272910760628	3.11863213822814	-0.151115261394177	0.879884793899148	0.999941495553858	0.111111111111111	0	0.111111111111111
C230035I16Rik	0.138393311906841	0.0344657159899033	3.10834353955153	0.0110881295942198	0.991153133871007	0.999941495553858	0.222222222222222	0.111111111111111	0.111111111111111
Gm46404	0.0738351543063042	-0.719246569815076	3.11628786396938	-0.230802352417768	0.817468353607983	0.999941495553858	0.111111111111111	0.111111111111111	0
Btn1a1	0	NA	NA	NA	NA	NA	0	0	0
Btn2a2	0	NA	NA	NA	NA	NA	0	0	0
Gm11335	0	NA	NA	NA	NA	NA	0	0	0
H4c8	0.0165794248612185	-0.407477833975912	3.11556472751283	-0.130787792780413	0.895943179993046	0.999941495553858	0.111111111111111	0	0.111111111111111
H3c8	0	NA	NA	NA	NA	NA	0	0	0
H2bc9	0	NA	NA	NA	NA	NA	0	0	0
H3c7	0	NA	NA	NA	NA	NA	0	0	0
H1f3	0	NA	NA	NA	NA	NA	0	0	0
H3c6	0	NA	NA	NA	NA	NA	0	0	0
H2ac8	0	NA	NA	NA	NA	NA	0	0	0
H2bc8	0.0371733298482725	-0.471272910760628	3.11863213822814	-0.151115261394177	0.879884793899148	0.999941495553858	0.111111111111111	0	0.111111111111111
H2bc7	0	NA	NA	NA	NA	NA	0	0	0
H2ac7	0	NA	NA	NA	NA	NA	0	0	0
H3c4	0	NA	NA	NA	NA	NA	0	0	0
H4c4	0.0518492654620531	-0.390321948423424	3.11871484776357	-0.125154740807203	0.900401047038635	0.999941495553858	0.111111111111111	0	0.111111111111111
H2bc6	0.660508773025074	0.300313394317315	1.23261861952948	0.243638534709098	0.807510781041331	0.999941495553858	0.666666666666667	0.333333333333333	0.333333333333333
H1f4	0.116230671327155	0.254129545349422	3.10776641706584	0.0817724086192281	0.934827697307301	0.999941495553858	0.333333333333333	0	0.333333333333333
H2ac6	0	NA	NA	NA	NA	NA	0	0	0
H2bc4	0.103673314328911	0.431905908587271	3.10736323358026	0.138994342186908	0.889454619931209	0.999941495553858	0.333333333333333	0	0.333333333333333
H4c3	0.055777844805226	-1.05325635120609	3.11705623487954	-0.337900978307757	0.735437810295942	0.999941495553858	0	0.111111111111111	0.111111111111111
Hfe	0.0160758821821861	-0.928603513606191	3.11905858710373	-0.297719163546866	0.765917515931647	0.999941495553858	0	0.111111111111111	0.111111111111111
H1f2	0.963074433980762	-1.17438426267189	0.923648911321883	-1.27146175162072	0.203564426193236	0.999941495553858	0.555555555555556	0.666666666666667	0.111111111111111
H2bc3	0	NA	NA	NA	NA	NA	0	0	0
H2ac4	0	NA	NA	NA	NA	NA	0	0	0
H4c2	0	NA	NA	NA	NA	NA	0	0	0
H4c1	0	NA	NA	NA	NA	NA	0	0	0
H3c1	0	NA	NA	NA	NA	NA	0	0	0
H1f1	0	NA	NA	NA	NA	NA	0	0	0
Trim38	0.0165794248612185	-0.407477833975912	3.11556472751283	-0.130787792780413	0.895943179993046	0.999941495553858	0.111111111111111	0	0.111111111111111
Slc17a2	0	NA	NA	NA	NA	NA	0	0	0
Scgn	0	NA	NA	NA	NA	NA	0	0	0
Gm11339	0	NA	NA	NA	NA	NA	0	0	0
Carmil1	16.420254958751	0.0429263016428516	0.435357406700563	0.0986001409007294	0.921455758144732	0.999941495553858	1	1	0
Cmah	0	NA	NA	NA	NA	NA	0	0	0
Gm11342	0	NA	NA	NA	NA	NA	0	0	0
Ripor2	0.0736115437222657	-1.31143884607211	3.11329390701553	-0.421238368506392	0.673581029569585	0.999941495553858	0	0.111111111111111	0.111111111111111
Armh2	0	NA	NA	NA	NA	NA	0	0	0
Gmnn	0.0160758821821861	-0.928603513606191	3.11905858710373	-0.297719163546866	0.765917515931647	0.999941495553858	0	0.111111111111111	0.111111111111111
Gm56584	0	NA	NA	NA	NA	NA	0	0	0
BC005537	0.753623102577738	-0.978310106106128	1.07935984492278	-0.906379935021687	0.364734789346095	0.999941495553858	0.666666666666667	0.666666666666667	0
Acot13	0.0548352432918665	-1.02534037634536	3.11907596242148	-0.328732095241868	0.742358192864777	0.999941495553858	0	0.111111111111111	0.111111111111111
Tdp2	0.687444350956093	-0.519411390726217	1.27730970481083	-0.406644832314291	0.684268864517369	0.999941495553858	0.555555555555556	0.333333333333333	0.222222222222222
D130043K22Rik	0	NA	NA	NA	NA	NA	0	0	0
4932702P03Rik	0	NA	NA	NA	NA	NA	0	0	0
Aldh5a1	0	NA	NA	NA	NA	NA	0	0	0
9330162012Rik	0.0314321545770099	-0.471272910760628	3.11863213822814	-0.151115261394177	0.879884793899147	0.999941495553858	0.111111111111111	0	0.111111111111111
Gpld1	0.0518492654620531	-0.390321948423424	3.11871484776357	-0.125154740807203	0.900401047038635	0.999941495553858	0.111111111111111	0	0.111111111111111
Mrs2	0.341006490232168	0.472889562981824	2.01161967796591	0.235079010292838	0.814147409606323	0.999941495553858	0.444444444444444	0.222222222222222	0.222222222222222
Dcdc2a	8.08347942346927	-0.0417394212546009	0.322037363542211	-0.129610492383533	0.896874601554148	0.999941495553858	1	0.888888888888889	0.111111111111111
Nrsn1	0	NA	NA	NA	NA	NA	0	0	0
Gm11351	0	NA	NA	NA	NA	NA	0	0	0
Gm47888	0	NA	NA	NA	NA	NA	0	0	0
Prl3a1	0	NA	NA	NA	NA	NA	0	0	0
Prl5a1	0.0179584218891126	-0.481737350265845	3.11900407615877	-0.15445229903615	0.877253119670915	0.999941495553858	0.111111111111111	0	0.111111111111111
Gm40841	0	NA	NA	NA	NA	NA	0	0	0
2610307P16Rik	12.193093399362	-0.0801524555116845	0.266589085363192	-0.300659178910072	0.763674399762033	0.999941495553858	1	1	0
Gm34639	0	NA	NA	NA	NA	NA	0	0	0
Sox4	0.0881763780500684	-0.702109602465623	3.11388999847022	-0.225476687619201	0.821608459045004	0.999941495553858	0.111111111111111	0.111111111111111	0
A330102I10Rik	0	NA	NA	NA	NA	NA	0	0	0
Cdkal1	6.80325874175293	-0.257592228914231	0.376233866312784	-0.68465986711595	0.493558579603477	0.999941495553858	1	1	0
E2f3	0.0345378467503311	-0.137498119377544	3.11430559284369	-0.0441504904635878	0.964784446424474	0.999941495553858	0.222222222222222	0	0.222222222222222
Gm11365	0	NA	NA	NA	NA	NA	0	0	0
Gm11368	0	NA	NA	NA	NA	NA	0	0	0
Mboat1	0.771048423583943	-0.779340152717977	1.36721348850257	-0.570020819185701	0.568663577592328	0.999941495553858	0.333333333333333	0.444444444444444	0.111111111111111
Agtr1a	0.0404940195481023	-1.05325635256961	3.117056234952	-0.33790097873734	0.735437809972204	0.999941495553858	0	0.111111111111111	0.111111111111111
Gm48161	0	NA	NA	NA	NA	NA	0	0	0
Uqcrfs1	0.0518492654620531	-0.390321948423424	3.11871484776357	-0.125154740807203	0.900401047038635	0.999941495553858	0.111111111111111	0	0.111111111111111
Dusp22	0.072722615639358	-0.673393932712409	3.11277262633138	-0.216332515589502	0.828728565320077	0.999941495553858	0.111111111111111	0.111111111111111	0
Irf4	0	NA	NA	NA	NA	NA	0	0	0
Gm29675	0	NA	NA	NA	NA	NA	0	0	0
Exoc2	2.67427694961314	-0.0314577322334412	0.580509507172534	-0.0541898657037697	0.956783894818744	0.999941495553858	1	0.888888888888889	0.111111111111111
Hus1b	0	NA	NA	NA	NA	NA	0	0	0
4930401O12Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm11373	0	NA	NA	NA	NA	NA	0	0	0
G630018N14Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm11376	0	NA	NA	NA	NA	NA	0	0	0
Foxq1	0.054238885536254	-0.471272910760628	3.11863213822814	-0.151115261394177	0.879884793899148	0.999941495553858	0.111111111111111	0	0.111111111111111
Gm11377	0	NA	NA	NA	NA	NA	0	0	0
1700018A04Rik	1.23328248125409	-0.990277159898473	0.798775451865679	-1.23974410779088	0.215070057184686	0.999941495553858	0.777777777777778	0.777777777777778	0
Foxf2	0.496401785555079	-0.525672834652576	1.39891989379798	-0.375770504789525	0.707087517227364	0.999941495553858	0.444444444444444	0.555555555555556	0.111111111111111
Gm56561	0	NA	NA	NA	NA	NA	0	0	0
Gm11379	0	NA	NA	NA	NA	NA	0	0	0
Foxc1	1.53523253677564	-0.468781013912018	0.716952587723432	-0.653852182053708	0.513207043746086	0.999941495553858	0.888888888888889	0.666666666666667	0.222222222222222
Gmds	21.6449709437458	0.0145794847993506	0.215416449320452	0.0676804619393862	0.946040002756418	0.999941495553858	1	1	0
Gm56587	0.400764019569594	0.120962606818398	1.63662109267914	0.0739099644746624	0.941082027033053	0.999941495553858	0.555555555555556	0.333333333333333	0.222222222222222
Gm35732	0	NA	NA	NA	NA	NA	0	0	0
Gm54771	0	NA	NA	NA	NA	NA	0	0	0
Mylk4	1.21843894906162	-0.626102820423911	0.787537239177231	-0.795013606058837	0.426605587577082	0.999941495553858	0.777777777777778	0.666666666666667	0.111111111111111
D930007J09Rik	0	NA	NA	NA	NA	NA	0	0	0
Wrnip1	0.254168326880087	-1.09680932892464	3.10486381881411	-0.353255212766001	0.723897118766171	0.999941495553858	0.111111111111111	0.111111111111111	0
Serpinb1a	0	NA	NA	NA	NA	NA	0	0	0
Serpinb1c	0	NA	NA	NA	NA	NA	0	0	0
Serpinb6b	0.0715382274801171	-1.17904596756249	3.11536466223105	-0.378461623403704	0.70508769743138	0.999941495553858	0	0.111111111111111	0.111111111111111
Serpinb9	0.237418785726775	-0.615701938912639	2.47036776246398	-0.249234931036555	0.803179060712834	0.999941495553858	0.333333333333333	0.222222222222222	0.111111111111111
Serpinb9b	0	NA	NA	NA	NA	NA	0	0	0
Serpinb1b	0	NA	NA	NA	NA	NA	0	0	0
Serpinb6e	0	NA	NA	NA	NA	NA	0	0	0
Serpinb6c	0.0404940195481023	-1.05325635256961	3.117056234952	-0.33790097873734	0.735437809972204	0.999941495553858	0	0.111111111111111	0.111111111111111
Serpinb6a	1.70673932461403	0.40592423523218	0.725034737876328	0.559868671149685	0.575569019294509	0.999941495553858	0.777777777777778	0.777777777777778	0
1110046J04Rik	0.42527371836689	0.480316338183025	1.88120693128966	0.255323500139214	0.79847325080768	0.999941495553858	0.444444444444444	0.222222222222222	0.222222222222222
Nqo2	0.305278158737671	-1.40021129604367	2.31793685856387	-0.604076548017448	0.545792750679885	0.999941495553858	0.222222222222222	0.333333333333333	0.111111111111111
Ripk1	0.62727775997557	-1.03330475963508	1.3679266831702	-0.755380220554196	0.450020877668238	0.999941495553858	0.555555555555556	0.333333333333333	0.222222222222222
Bphl	0.304023928331565	-0.781991437045272	2.11741765892146	-0.369313741080063	0.711893884496062	0.999941495553858	0.333333333333333	0.333333333333333	0
Tubb2a	0	NA	NA	NA	NA	NA	0	0	0
4930447K03Rik	0.138836273118292	-0.987698355090466	3.1116757426009	-0.317416863707302	0.750927312930932	0.999941495553858	0.111111111111111	0.222222222222222	0.111111111111111
Gm47076	0.0518492654620531	-0.390321948423424	3.11871484776357	-0.125154740807203	0.900401047038635	0.999941495553858	0.111111111111111	0	0.111111111111111
Tubb2b	0	NA	NA	NA	NA	NA	0	0	0
Gm56569	0	NA	NA	NA	NA	NA	0	0	0
Gm36500	0	NA	NA	NA	NA	NA	0	0	0
Psmg4	0.19611620751089	0.0115192417942526	2.57138015884177	0.00447978948373048	0.99642565709058	0.999941495553858	0.333333333333333	0.222222222222222	0.111111111111111
Slc22a23	0.170897083810006	-0.293766713182659	2.87815234984725	-0.102067812080292	0.918702849788843	0.999941495553858	0.222222222222222	0.222222222222222	0
Gm40909	0	NA	NA	NA	NA	NA	0	0	0
Gm47127	0	NA	NA	NA	NA	NA	0	0	0
Pxdc1	0.440279818856465	-0.0903810116420923	1.72194600984756	-0.0524877151346305	0.958140083744969	0.999941495553858	0.444444444444444	0.333333333333333	0.111111111111111
Gm15908	0	NA	NA	NA	NA	NA	0	0	0
Fam50b	0	NA	NA	NA	NA	NA	0	0	0
Gm47157	0	NA	NA	NA	NA	NA	0	0	0
Gm36839	0	NA	NA	NA	NA	NA	0	0	0
Prpf4b	8.37625628188965	0.291198010967729	0.33591667247299	0.866875730888715	0.386010102222822	0.999941495553858	1	1	0
Fam217a	0	NA	NA	NA	NA	NA	0	0	0
Tex56	0	NA	NA	NA	NA	NA	0	0	0
Eci3	0	NA	NA	NA	NA	NA	0	0	0
Gm16984	0.142415263586322	-0.406102771602215	3.1115133468311	-0.130516159288151	0.896158070231222	0.999941495553858	0.222222222222222	0.111111111111111	0.111111111111111
Eci2	0.594169784434779	-1.13800161435159	1.2483003352901	-0.911640878544767	0.361957795826026	0.999941495553858	0.555555555555556	0.555555555555556	0
Gm48626	0	NA	NA	NA	NA	NA	0	0	0
Gm40910	0	NA	NA	NA	NA	NA	0	0	0
Gm48694	0	NA	NA	NA	NA	NA	0	0	0
Gm48703	0	NA	NA	NA	NA	NA	0	0	0
Gm48707	0	NA	NA	NA	NA	NA	0	0	0
Cdyl	1.13539082064692	0.198686363637183	0.86181672638764	0.230543638286053	0.817669358117437	0.999941495553858	0.777777777777778	0.555555555555556	0.222222222222222
Gm48708	0.0750318662984334	-0.455272310646123	3.11160310810076	-0.14631438998787	0.883673206539558	0.999941495553858	0.222222222222222	0.111111111111111	0.111111111111111
Rpp40	0	NA	NA	NA	NA	NA	0	0	0
Gm48746	0.0160758821821861	-0.928603513606191	3.11905858710373	-0.297719163546866	0.765917515931647	0.999941495553858	0	0.111111111111111	0.111111111111111
Gm30127	0	NA	NA	NA	NA	NA	0	0	0
Ppp1r3g	0	NA	NA	NA	NA	NA	0	0	0
Lyrm4	0	NA	NA	NA	NA	NA	0	0	0
Gm48770	0	NA	NA	NA	NA	NA	0	0	0
Gm48765	0.422993065182002	-1.25460960705623	1.8691920188451	-0.671204239268795	0.502090428429807	0.999941495553858	0.222222222222222	0.444444444444444	0.222222222222222
Fars2	2.62930935083679	0.928974958403168	0.554465502429079	1.67544230314309	0.093847482461235	0.999941495553858	0.888888888888889	0.777777777777778	0.111111111111111
Gm48767	0	NA	NA	NA	NA	NA	0	0	0
Gm46409	0	NA	NA	NA	NA	NA	0	0	0
Nrn1	0	NA	NA	NA	NA	NA	0	0	0
Gm30177	0	NA	NA	NA	NA	NA	0	0	0
Gm56572	0	NA	NA	NA	NA	NA	0	0	0
Gm49144	0	NA	NA	NA	NA	NA	0	0	0
Gm47675	0	NA	NA	NA	NA	NA	0	0	0
F13a1	0	NA	NA	NA	NA	NA	0	0	0
Gm30489	0	NA	NA	NA	NA	NA	0	0	0
Gm47711	0	NA	NA	NA	NA	NA	0	0	0
Ly86	0.0165794248612185	-0.407477833975912	3.11556472751283	-0.130787792780413	0.895943179993046	0.999941495553858	0.111111111111111	0	0.111111111111111
Gm4035	0	NA	NA	NA	NA	NA	0	0	0
Gm47731	0	NA	NA	NA	NA	NA	0	0	0
Gm47732	0	NA	NA	NA	NA	NA	0	0	0
Lncbate6	0	NA	NA	NA	NA	NA	0	0	0
Gm47754	0	NA	NA	NA	NA	NA	0	0	0
Gm40915	0	NA	NA	NA	NA	NA	0	0	0
Gm40916	0	NA	NA	NA	NA	NA	0	0	0
AI463229	0	NA	NA	NA	NA	NA	0	0	0
Gm31600	0	NA	NA	NA	NA	NA	0	0	0
Rreb1	5.46180453301835	0.451848168899829	0.405517997829678	1.1142493583962	0.265172225794775	0.999941495553858	0.888888888888889	1	0.111111111111111
Gm46411	0.0368057718611328	-1.10094346288405	3.11672791392378	-0.353236950189219	0.723910808842731	0.999941495553858	0	0.111111111111111	0.111111111111111
Ssr1	0.0715382274801171	-1.17904596756249	3.11536466223105	-0.378461623403704	0.70508769743138	0.999941495553858	0	0.111111111111111	0.111111111111111
Cage1	0	NA	NA	NA	NA	NA	0	0	0
Riok1	0.74632702856097	-0.986219677186406	1.2129240160926	-0.813092711580967	0.416164904884222	0.999941495553858	0.444444444444444	0.555555555555556	0.111111111111111
Dsp	0	NA	NA	NA	NA	NA	0	0	0
Snrnp48	1.70858405053207	0.780214705954698	0.865070092659217	0.901909235535268	0.367105084917032	0.999941495553858	0.666666666666667	0.555555555555556	0.111111111111111
Gm47990	0	NA	NA	NA	NA	NA	0	0	0
Bmp6	0.98631154264873	-0.508700274381156	0.980109016069839	-0.519024175923822	0.603743882343667	0.999941495553858	0.555555555555556	0.777777777777778	0.222222222222222
