gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Ccdc106	0.0542486941917525	0.205896863726483	1	0.11	0.098	0.012
Chid1	0.0544459050801651	0.132696126496677	1	0.161	0.158	0.003
Ppp1r12c	0.0545607180204571	0.102224947822669	1	0.235	0.22	0.015
Higd2a	0.0546524843336761	0.184828939242146	1	0.1	0.092	0.00800000000000001
Rnf20	0.0547189359106425	0.12241688377986	1	0.245	0.232	0.013
Zfp169	0.0547761190974313	0.165429684811459	1	0.161	0.159	0.002
Cwc22	0.0550527484952789	0.12911977309852	1	0.201	0.192	0.00900000000000001
Rbbp4	0.0551459757265842	0.11551496861395	1	0.262	0.246	0.016
Slc36a4	0.0555575567246802	0.1072084406247	1	0.12	0.12	0
Acvr2b	0.0562603221759531	0.2335652770167	1	0.105	0.097	0.00799999999999999
Zfp944	0.056270242352196	0.144985051025621	1	0.111	0.108	0.003
Nacc1	0.0566029196958249	0.210073815981178	1	0.101	0.093	0.00800000000000001
Flna	0.0566414665803025	0.172452923583851	1	0.102	0.096	0.00599999999999999
Hhat	0.056673870121165	0.206694509598029	1	0.108	0.103	0.005
Mbtps2	0.0567809952756759	0.120885816946219	1	0.233	0.229	0.004
Wdr82	0.0568310296912444	0.136988302116982	1	0.139	0.132	0.00700000000000001
Glra3	0.0569991758480747	0.151488127061543	1	0.159	0.15	0.00900000000000001
Faf2	0.0572139092224856	0.126550557755827	1	0.253	0.241	0.012
Sumf1	0.0572419870256236	0.172569233287142	1	0.162	0.154	0.00800000000000001
9530077C05Rik	0.0572637424937999	0.114001607108924	1	0.109	0.108	0.001
Bace1	0.0574479789663637	0.156161314616006	1	0.16	0.15	0.01
Slc8a2	0.0576278992227003	0.260223724245437	1	0.155	0.137	0.018
Smpd4	0.0577131096589334	0.153959665562052	1	0.205	0.199	0.00599999999999998
Tafazzin	0.0577182389157586	0.115525423350197	1	0.274	0.26	0.014
Nub1	0.0582358783974159	0.115891850705318	1	0.282	0.274	0.00799999999999995
Zswim5	0.0583604666578782	0.100060105952686	1	0.331	0.317	0.014
Ints4	0.0583643749350012	0.185483187083941	1	0.137	0.126	0.011
Zfp33b	0.0585555563413505	0.118727203679534	1	0.132	0.129	0.003
Abhd14b	0.0588260616503724	0.207149142772216	1	0.101	0.094	0.00700000000000001
Arhgef40	0.0591644733581033	0.118058812018495	1	0.101	0.099	0.002
Tmem263	0.0592036734627812	0.167012847879215	1	0.109	0.103	0.00600000000000001
Agpat4	0.0592205317102531	0.126876999005763	1	0.182	0.172	0.01
Tars2	0.0592299746289785	0.129757012433952	1	0.125	0.123	0.002
Cpsf3	0.0592411582013793	0.171109002275573	1	0.175	0.164	0.011
Uhrf1bp1l	0.059281236668523	0.109895734775511	1	0.343	0.329	0.014
Dlg5	0.0595910973747641	0.159905401138896	1	0.211	0.199	0.012
Hars2	0.0596198014156674	0.158419829317322	1	0.122	0.118	0.004
Pdpr	0.0596269562125	0.107095395274814	1	0.253	0.241	0.012
Lage3	0.059721176935426	0.17229124864499	1	0.129	0.12	0.00900000000000001
Ccdc25	0.0599677703533083	0.195735041377427	1	0.116	0.108	0.00800000000000001
Gab3	0.0601227046561463	0.179407592886138	1	0.199	0.19	0.00900000000000001
Zdhhc13	0.0602072338835374	0.112779591866556	1	0.119	0.118	0.001
Ndufa9	0.0606829900100033	0.196020254276814	1	0.103	0.094	0.00899999999999999
Zfp952	0.0609171338776668	0.160929590523083	1	0.124	0.115	0.00899999999999999
Smad4	0.0609577851238553	0.119041695418365	1	0.233	0.227	0.00600000000000001
Slc9a8	0.061065645298869	0.117352478466472	1	0.196	0.192	0.004
Grsf1	0.0610820492376856	0.166542330167987	1	0.111	0.106	0.005
Cbarp	0.0610948631520028	0.148306939636244	1	0.23	0.217	0.013
Wipf2	0.0614161330302886	0.122781278806629	1	0.249	0.238	0.011
Ubox5	0.0614340854753685	0.243281549366028	1	0.107	0.097	0.01
Wsb2	0.0614606028012059	0.157439728854946	1	0.105	0.103	0.002
D130043K22Rik	0.0616900575427718	0.161307495094228	1	0.204	0.193	0.011
Dagla	0.0618763537366844	0.214549248396294	1	0.182	0.168	0.014
Morn1	0.0619449326881421	0.162178565860706	1	0.169	0.155	0.014
Paxip1	0.0622532992685157	0.161777837687229	1	0.138	0.13	0.00800000000000001
Ttbk2	0.0623922900664483	0.14846178142627	1	0.132	0.126	0.00600000000000001
Gstcd	0.0625566903923282	0.138482459238987	1	0.125	0.12	0.005
Hlf	0.0626994473233013	0.183313556412091	1	0.174	0.16	0.014
Npat	0.0628395730573073	0.132340186803615	1	0.265	0.249	0.016
Hfm1	0.0631038486762879	0.195344955701985	1	0.117	0.113	0.004
Azin1	0.0633279964923604	0.147504256106411	1	0.202	0.195	0.00700000000000001
Unkl	0.063363297209918	0.161318099602315	1	0.164	0.151	0.013
Klc2	0.063369779064259	0.138570863493699	1	0.159	0.156	0.003
Adam12	0.0633922677652206	0.160671233350303	1	0.132	0.127	0.005
Uchl5	0.0643081219415081	0.187941163092391	1	0.11	0.102	0.00800000000000001
Zfp277	0.0643639143572386	0.16181030116003	1	0.191	0.181	0.01
Slc7a6os	0.0643848952921952	0.107037631755426	1	0.171	0.165	0.00600000000000001
Ppil2	0.0645875482035409	0.130747223751378	1	0.202	0.193	0.00900000000000001
Kctd1	0.0647639463839285	0.11970177969727	1	0.373	0.37	0.003
Agps	0.0647782072627141	0.105283657701159	1	0.317	0.306	0.011
Fgd4	0.0650336083702984	-0.130482086634533	1	0.388	0.412	0.024
Rlim	0.0651514226066938	0.139092517682458	1	0.16	0.156	0.004
Mrps15	0.0651649467284261	0.194990948167375	1	0.133	0.122	0.011
Maml2	0.0651747054991878	-0.174960216777882	1	0.231	0.254	0.023
Cyp46a1	0.0651774655733287	0.175302403773936	1	0.205	0.19	0.015
Ndufs3	0.0652879436697047	0.126547933179789	1	0.193	0.18	0.013
Dgkq	0.0653529188131481	0.217215596798817	1	0.159	0.148	0.011
Hint1	0.0657223961641181	0.117915776654875	1	0.144	0.14	0.00399999999999998
Rnf187	0.0657405560191913	0.142347490318926	1	0.157	0.152	0.005
Zfp260	0.0658280328880631	0.141376854216464	1	0.151	0.145	0.00600000000000001
Otulin	0.0664481217670874	0.105544802581621	1	0.197	0.192	0.005
Chp1	0.0666987563041025	0.104375995392692	1	0.23	0.219	0.011
Wasf1	0.0667593404895519	0.123200352831839	1	0.298	0.293	0.005
Pip4k2b	0.066799386725314	0.149661824083259	1	0.156	0.152	0.004
Stard7	0.0668299874145406	0.118770767616915	1	0.266	0.253	0.013
Fam149b	0.067184921604121	0.108983097583184	1	0.272	0.265	0.00700000000000001
Jak1	0.0673163503623213	0.136053081971406	1	0.293	0.279	0.014
Dnajc8	0.06744832005969	0.134778970775909	1	0.221	0.213	0.00800000000000001
Nrsn2	0.0676125425454374	0.136984093292317	1	0.117	0.114	0.003
Yipf5	0.0677407288011198	0.122493135122779	1	0.174	0.172	0.002
Aco1	0.0678796250372442	0.141578311922822	1	0.125	0.121	0.004
Tbc1d8	0.0683151283659592	0.150563546436627	1	0.273	0.258	0.015
Cbx6	0.0687632956141856	0.141603747388827	1	0.246	0.234	0.012
Cryl1	0.0691199752543945	0.161998107487188	1	0.148	0.138	0.00999999999999998
Tmed9	0.0691874586947276	0.103358195985584	1	0.179	0.178	0.001
Inafm1	0.0692244861745269	0.227862693076621	1	0.103	0.094	0.00899999999999999
Fancl	0.0694271832601574	-0.174673576205305	1	0.117	0.129	0.012
Trub2	0.0694496212645961	0.183207225153716	1	0.131	0.123	0.00800000000000001
Mmd	0.0696487510374702	0.198099331867387	1	0.145	0.131	0.014
Tpd52	0.0698980739208065	0.161849101085584	1	0.181	0.168	0.013
Aldh6a1	0.070054570392977	0.177322159253643	1	0.101	0.095	0.00600000000000001
Septin8	0.0702615621319167	0.117659803523646	1	0.192	0.189	0.003
Hs2st1	0.0703220700369669	0.102095860899234	1	0.456	0.443	0.013
Psme3ip1	0.0703691111944547	0.165292722075754	1	0.108	0.104	0.004
Brap	0.0704665467211774	0.103199516817186	1	0.157	0.146	0.011
Jph1	0.0705538386320829	0.193025485409055	1	0.138	0.124	0.014
Cog2	0.070708889364628	0.227238617570482	1	0.127	0.117	0.01
Mthfd1	0.0709966734073454	0.129750009144514	1	0.207	0.192	0.015
Arpc5l	0.0711119893092963	0.179390636896136	1	0.128	0.122	0.00600000000000001
Nmd3	0.0712232879203691	0.140124516882401	1	0.192	0.18	0.012
Tmed10	0.0715039162970659	0.100971878303417	1	0.241	0.238	0.003
Csnk2a1	0.0716256216728816	0.102915765141629	1	0.343	0.33	0.013
Syt13	0.0717934761274968	0.185973072827567	1	0.178	0.163	0.015
Mospd2	0.0720688121660122	0.212813794685922	1	0.148	0.136	0.012
Rad54l2	0.0724935109128054	0.100845898463434	1	0.253	0.249	0.004
Slx4ip	0.0726901738751965	0.125587387840083	1	0.25	0.243	0.00700000000000001
Tsen15	0.0730653144636956	0.102702455441603	1	0.136	0.135	0.001
Zfp941	0.0732224142994056	0.116397221011442	1	0.204	0.201	0.00299999999999997
Dnal1	0.0735338368352314	0.126114770270549	1	0.247	0.237	0.01
Mrs2	0.0747097078741965	0.162063303004284	1	0.197	0.188	0.00900000000000001
Ywhab	0.0748114782125566	0.12462840141459	1	0.225	0.22	0.005
Gtpbp8	0.0751039350361648	0.166194779516592	1	0.121	0.114	0.00699999999999999
Map2k2	0.0751225180354007	0.142846374542443	1	0.219	0.209	0.01
Dmac2	0.0752469175985328	0.157067619029109	1	0.105	0.102	0.003
Rnf4	0.075454200146486	0.146331177271536	1	0.124	0.117	0.00699999999999999
Nipsnap2	0.0760732498169156	0.107492814788284	1	0.308	0.298	0.01
Kmt5a	0.0760756215543381	0.154562018922487	1	0.113	0.109	0.004
Med24	0.0762204329266766	0.179550767396591	1	0.108	0.099	0.00899999999999999
Ccdc148	0.0764122302717508	0.103465022483019	1	0.357	0.346	0.011
Tmem245	0.076425942734053	0.104086603693767	1	0.256	0.243	0.013
Ubxn11	0.0769548332575689	0.141772795188535	1	0.158	0.151	0.00700000000000001
Atl1	0.0769593326488562	0.114043454131854	1	0.348	0.339	0.00899999999999995
Ofd1	0.0770055273271652	0.177529395844209	1	0.149	0.139	0.00999999999999998
Washc3	0.0771239537269413	-0.106000124829948	1	0.106	0.121	0.015
Plekha6	0.0771407101239765	0.106260618628626	1	0.443	0.421	0.022
Ccdc107	0.0772283152377103	0.194551058731069	1	0.104	0.097	0.00699999999999999
Dnttip1	0.0776006933003401	0.118746190433224	1	0.195	0.185	0.01
Unk	0.0777758522057642	-0.105714450284049	1	0.166	0.183	0.017
Hdac6	0.0778696265083358	0.131382504152912	1	0.14	0.139	0.001
Tmem62	0.0782085585311061	0.169086274978122	1	0.167	0.157	0.01
Eif3j1	0.0782346347686408	0.107404521540086	1	0.203	0.198	0.005
Trmt1	0.0784856449791786	0.157061003194675	1	0.217	0.206	0.011
Psmd5	0.0787543816803779	0.148476401848041	1	0.11	0.106	0.004
Mettl3	0.0789269525577892	0.15808100120221	1	0.102	0.097	0.00499999999999999
Zcchc2	0.0790200469161871	0.215583692480431	1	0.129	0.12	0.00900000000000001
Ptpn23	0.0793294735758974	0.161705535862008	1	0.132	0.124	0.00800000000000001
Ubxn2b	0.0798822670291705	0.135085988289188	1	0.158	0.153	0.005
Mras	0.079887268848028	0.155590156344231	1	0.231	0.223	0.00800000000000001
Xpo5	0.0799740880117709	0.15052445409033	1	0.17	0.159	0.011
Isy1	0.0801032796602741	0.144800585270236	1	0.123	0.12	0.003
Fbxo25	0.0804453873836156	0.143179963330542	1	0.139	0.134	0.005
Ntn4	0.0806770089540089	-0.373158562532041	1	0.13	0.146	0.016
Colgalt1	0.0808861547749354	0.152738773506504	1	0.201	0.186	0.015
Bin1	0.081333744734141	-0.115693495476573	1	0.412	0.428	0.016
Ublcp1	0.0813639225104527	0.148854515203032	1	0.129	0.12	0.00900000000000001
Lrrc45	0.0813871137434739	0.129681587344205	1	0.236	0.232	0.00399999999999998
Lats1	0.0822194467316705	0.103973372395842	1	0.203	0.197	0.00600000000000001
Actr1a	0.0823752652543554	0.104873183255738	1	0.211	0.208	0.003
Serpine2	0.082403299562798	0.11418534106631	1	0.165	0.154	0.011
Ctnnd1	0.083204785837626	0.100203761728761	1	0.277	0.269	0.00800000000000001
Nupl2	0.0832118598045413	0.106020264199012	1	0.107	0.109	0.002
Pdpk1	0.0837755418488848	0.131814403360338	1	0.347	0.336	0.011
Plcxd2	0.0838510927609792	0.155934540114937	1	0.103	0.097	0.00599999999999999
Dcbld2	0.0845128563902916	0.133788547108289	1	0.151	0.143	0.00800000000000001
Tarbp1	0.0845683162188771	0.141877252899182	1	0.124	0.12	0.004
Tatdn1	0.0848097955905371	0.141305307143585	1	0.196	0.189	0.00700000000000001
Med25	0.0848847634322942	0.159926014961651	1	0.104	0.098	0.00599999999999999
Cep126	0.0849519221482795	0.131400343176428	1	0.3	0.287	0.013
Map1a	0.0853242594934257	0.129333048280151	1	0.237	0.226	0.011
Ncstn	0.0856288444026207	0.136945854164899	1	0.102	0.101	0.000999999999999987
Abca3	0.085832388582886	0.124723761359919	1	0.31	0.297	0.013
Inpp4a	0.0865181979038731	0.11696116050037	1	0.358	0.348	0.01
Porcn	0.0866080997876131	0.18498961908122	1	0.14	0.131	0.00900000000000001
Ttc27	0.0866532865362105	0.134410767183756	1	0.188	0.182	0.00600000000000001
Mdm2	0.0867625253497633	0.133885089258169	1	0.22	0.21	0.01
Faim2	0.0868028524565867	0.119204454907481	1	0.236	0.229	0.00699999999999998
Prpf40b	0.087087772213835	0.116549929383431	1	0.24	0.234	0.00599999999999998
Cse1l	0.0872520547845768	0.133854636695686	1	0.196	0.183	0.013
Cep57l1	0.0874521344265282	0.11580637257989	1	0.142	0.14	0.00199999999999997
Htr2c	0.0878097686963969	0.139317924149556	1	0.43	0.417	0.013
Atn1	0.087953651949656	0.133272168282345	1	0.141	0.137	0.00399999999999998
Rab15	0.0882468960619203	0.195618139814888	1	0.158	0.145	0.013
Arl6ip1	0.0885730290986663	0.149456111654889	1	0.179	0.17	0.00899999999999998
Pum3	0.0886606957691708	0.172955127566273	1	0.127	0.12	0.00700000000000001
Supt6	0.0890485223962779	0.124025511223546	1	0.243	0.229	0.014
Bmyc	0.0892203907106983	-0.14164451676937	1	0.096	0.11	0.014
Zfp512	0.0893437899108439	0.1247837432794	1	0.26	0.248	0.012
Efl1	0.0895704392922941	0.125749477606353	1	0.226	0.214	0.012
Cr1l	0.0897881487878525	0.120420243043896	1	0.19	0.185	0.005
Cdk19	0.0900737658524823	-0.109145500775504	1	0.189	0.2	0.011
Ankrd6	0.0902182540134611	-0.234400837884954	1	0.219	0.243	0.024
Col4a2	0.0904530819301033	0.130844252913657	1	0.224	0.218	0.00600000000000001
Mcm3ap	0.0904672414596362	0.118087323221109	1	0.151	0.143	0.00800000000000001
Pex3	0.0905011306861417	0.142638043539492	1	0.185	0.175	0.01
Septin11	0.0906011234585655	-0.111690321804724	1	0.352	0.368	0.016
Rimoc1	0.090751287964784	0.127833380533435	1	0.153	0.149	0.004
Vps33a	0.0908311357626128	0.160089091586722	1	0.193	0.182	0.011
Aatk	0.0910964744959393	0.102622884370492	1	0.232	0.229	0.003
Wwc2	0.0913885306884761	0.148905826310411	1	0.187	0.178	0.00900000000000001
Axin1	0.09224787437606	0.11907357026618	1	0.277	0.269	0.00800000000000001
Slitrk5	0.0923078240692881	0.120183575273977	1	0.14	0.137	0.003
Ptpdc1	0.0923992034975775	-0.103069536247277	1	0.158	0.167	0.00900000000000001
Ampd3	0.0924139572356545	0.153235324719404	1	0.139	0.134	0.005
Arhgef25	0.0924319273824443	0.164141226108758	1	0.144	0.131	0.013
Cebpz	0.0926884640567603	0.122820798266353	1	0.163	0.157	0.00600000000000001
Rab5b	0.0932149782875828	0.117953108088021	1	0.176	0.17	0.00599999999999998
Zfp141	0.0935382598534544	0.125849273578737	1	0.15	0.144	0.00600000000000001
Lingo1	0.093562986599597	0.183388798086502	1	0.21	0.195	0.015
Hnrnpul1	0.0937950520398434	0.138852320742998	1	0.203	0.191	0.012
Cacng3	0.0942050206346584	0.105110001998487	1	0.314	0.307	0.00700000000000001
Stx5a	0.0944872004274596	0.104178556591862	1	0.313	0.305	0.00800000000000001
Ubap1	0.094493417047749	0.151149942410667	1	0.186	0.179	0.00700000000000001
Anapc1	0.0952912554613963	0.120099093886118	1	0.341	0.333	0.00800000000000001
Tomm34	0.0953285147041884	0.215004782995361	1	0.11	0.101	0.00899999999999999
Abraxas2	0.0953799197831194	0.164561298822594	1	0.127	0.118	0.00900000000000001
Mtor	0.0956674375592306	0.115330864163502	1	0.294	0.282	0.012
Usp4	0.09596655297193	0.126208268371255	1	0.282	0.268	0.014
Tmem87b	0.0960714298102615	0.153023916346603	1	0.227	0.213	0.014
Trappc13	0.0961825288643928	0.162454124822196	1	0.136	0.127	0.00900000000000001
Rab24	0.0962382454012453	0.218041610777024	1	0.124	0.112	0.012
Gdi2	0.0965092751248758	0.109343201441274	1	0.267	0.259	0.00800000000000001
Fam98a	0.0968450779780266	0.158747433576123	1	0.16	0.153	0.00700000000000001
Uqcc1	0.0969218385014464	0.106990502054743	1	0.274	0.269	0.005
Dnajb4	0.0969326978966698	0.112296681286588	1	0.296	0.281	0.015
Spg7	0.0975963352751328	0.118111361312696	1	0.204	0.2	0.00399999999999998
Slain1	0.0980567472646663	0.122179544439812	1	0.255	0.249	0.00600000000000001
Tatdn3	0.0986898137168632	0.127040448579225	1	0.157	0.152	0.005
Ppp2r5a	0.0998962496278159	-0.206715437047872	1	0.126	0.135	0.00900000000000001
Nudt21	0.100225660826177	0.128604419104707	1	0.14	0.135	0.005
U2af1	0.100267362547843	0.174116645114143	1	0.158	0.148	0.01
Chchd7	0.100522166541713	0.114420438744442	1	0.202	0.194	0.00800000000000001
Fkbp15	0.101195845233624	0.113805265562015	1	0.258	0.244	0.014
Ppfia1	0.101277742213014	0.105863264511431	1	0.316	0.306	0.01
Ikzf4	0.10252589134864	0.127174390794814	1	0.166	0.159	0.00700000000000001
Atg13	0.102582872968172	0.123525559769078	1	0.234	0.223	0.011
Parn	0.102638861829481	0.131221581332457	1	0.23	0.222	0.00800000000000001
Smap1	0.102926435120657	-0.158217786066089	1	0.328	0.347	0.019
Eftud2	0.103618451497475	0.13616379344371	1	0.224	0.219	0.005
Zfhx4	0.103944718161423	0.112764432912161	1	0.304	0.29	0.014
Klf9	0.104105420851758	0.100859535278932	1	0.166	0.158	0.00800000000000001
Cnot9	0.104252988868628	0.112954105129064	1	0.136	0.135	0.001
Rnps1	0.104432058267811	0.143313566122235	1	0.241	0.231	0.00999999999999998
Nop56	0.104601700657104	0.174287754547597	1	0.236	0.222	0.014
Ift46	0.104622937887596	0.129087213085864	1	0.104	0.104	0
Pdhb	0.104688281239298	0.12961340842898	1	0.185	0.178	0.00700000000000001
Zfp287	0.106363896273225	0.179613100288534	1	0.122	0.115	0.00699999999999999
Ccpg1	0.106848810094614	0.150557167348097	1	0.225	0.213	0.012
Dhx40	0.106956586831826	0.129784612927494	1	0.162	0.152	0.01
Rexo1	0.108534035871556	0.153528578654159	1	0.144	0.134	0.00999999999999998
Eif4a1	0.108681111339239	0.142543705428543	1	0.138	0.13	0.00800000000000001
Ptma	0.108783633757581	-0.166536422477948	1	0.105	0.119	0.014
Cdc42bpb	0.109716373218267	0.126269311986645	1	0.286	0.273	0.013
Prmt8	0.110106837933723	0.1478862589649	1	0.204	0.195	0.00899999999999998
Hspbp1	0.110537714350362	0.222975966757558	1	0.122	0.112	0.01
Gorasp2	0.111528590645811	0.17806706161554	1	0.157	0.148	0.00900000000000001
Pwp1	0.113013438674606	0.159499468310219	1	0.107	0.098	0.00899999999999999
Gtpbp4	0.113130037329208	0.111390484914572	1	0.207	0.197	0.00999999999999998
Zfp639	0.113241143019328	0.104852546287902	1	0.189	0.186	0.003
Psmc6	0.113880508520616	0.109836550558244	1	0.246	0.237	0.00900000000000001
Nek4	0.114118457039098	0.157858962992116	1	0.148	0.142	0.00600000000000001
Scyl3	0.114424462180915	0.150121245815833	1	0.12	0.115	0.00499999999999999
Acap3	0.114475548784439	0.178552169305207	1	0.123	0.114	0.00899999999999999
Sp1	0.114968881551861	0.128661259550932	1	0.145	0.139	0.00599999999999998
Ufd1	0.115376637648576	0.123432130862364	1	0.207	0.203	0.00399999999999998
Ppid	0.115567801672092	0.116292049240043	1	0.127	0.126	0.001
Zfp62	0.115599837439175	0.143460907541599	1	0.181	0.171	0.00999999999999998
Slc12a2	0.116550588653812	-0.125821156046415	1	0.225	0.229	0.004
Cyb5b	0.11664838488101	0.13301401531216	1	0.248	0.233	0.015
Flrt3	0.116849409422529	0.130095729067366	1	0.211	0.205	0.00600000000000001
Pfkfb2	0.116961799964104	0.142244396328358	1	0.201	0.189	0.012
Extl2	0.117405681047608	0.170076538771198	1	0.1	0.096	0.004
Mrpl4	0.118395170348181	0.126900494225033	1	0.113	0.108	0.005
Xrcc4	0.119287255976807	-0.101762285157412	1	0.287	0.303	0.016
Gna11	0.119690125170046	0.154213843734057	1	0.101	0.097	0.004
Fktn	0.119761607603458	0.104928134201174	1	0.265	0.26	0.005
Vps53	0.119777257298007	0.133582802998815	1	0.271	0.258	0.013
Zscan21	0.120228742630364	0.217775155331885	1	0.12	0.111	0.00899999999999999
Kcmf1	0.120791190014772	0.101614487806894	1	0.371	0.36	0.011
Ppt2	0.121114595699611	0.128175302289648	1	0.101	0.098	0.003
Hdac5	0.121588990985776	0.12930907467923	1	0.195	0.184	0.011
Reep2	0.122287571332948	0.182625853687597	1	0.182	0.167	0.015
Spin1	0.122434347081582	0.111393772167614	1	0.237	0.225	0.012
Otud5	0.123076582132408	0.126191784823076	1	0.196	0.188	0.00800000000000001
Psma4	0.123639881443317	0.23379892182607	1	0.116	0.104	0.012
Aggf1	0.124837365711093	0.146081230347716	1	0.131	0.125	0.00600000000000001
Pcsk5	0.124988610520414	0.154912413017962	1	0.159	0.146	0.013
Fancm	0.125158060049253	0.191946464922633	1	0.141	0.133	0.00799999999999998
Map3k1	0.125854900075619	-0.297983751414225	1	0.144	0.167	0.023
Wdr5	0.126189290009183	0.161144380861525	1	0.117	0.107	0.01
Papolg	0.126877113658459	0.117053575604265	1	0.171	0.163	0.00800000000000001
Trnau1ap	0.126878399768126	0.150468019859997	1	0.116	0.111	0.005
Dpm2	0.12724333205072	0.166515459896276	1	0.14	0.129	0.011
Dld	0.127326650162303	0.122941530751136	1	0.154	0.15	0.004
Rasl10b	0.127650562452468	0.169427426365336	1	0.107	0.098	0.00899999999999999
Copz1	0.127671817285258	0.131580950510425	1	0.141	0.131	0.00999999999999998
Nkap	0.127779010409882	0.109256699452947	1	0.106	0.106	0
Neurl1a	0.128684753182896	0.191993475279385	1	0.198	0.187	0.011
Mto1	0.128715545428234	0.115487824023679	1	0.149	0.142	0.00700000000000001
Arfip1	0.12907551528082	0.15266438895361	1	0.191	0.181	0.01
Btbd8	0.129327724215462	0.113271946272577	1	0.211	0.205	0.00600000000000001
Ndor1	0.129724403300823	0.218902415610006	1	0.1	0.092	0.00800000000000001
Ppm1f	0.130441404466006	0.138604172981745	1	0.139	0.133	0.00600000000000001
Lamp1	0.130803056030484	0.157606746147671	1	0.148	0.141	0.00700000000000001
Bicc1	0.131240330636139	0.110794534427918	1	0.189	0.189	0
