gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
S100pbp	1.56374253004772e-10	0.250239283998072	2.8019138653395e-06	0.134	0.099	0.035
Ift74	1.96612634994312e-10	0.664669584261939	3.52290519382808e-06	0.139	0.084	0.055
Styx	2.12355698636027e-10	0.290372110028369	3.80498940816033e-06	0.102	0.069	0.033
Cep128	2.36519907032651e-10	-0.104919471418065	4.23796369421104e-06	0.17	0.145	0.025
Lmbr1	2.69062196001097e-10	0.717921243725125	4.82105642794765e-06	0.125	0.073	0.052
Cnot3	3.4326441757136e-10	0.544860249534312	6.15061183404362e-06	0.101	0.06	0.041
Zfp808	4.00663026753121e-10	0.197226032436796	7.17908011336243e-06	0.102	0.069	0.033
Traf3	4.0922183363598e-10	0.312470799747256	7.33243681508949e-06	0.15	0.106	0.044
Golga5	4.5110418395992e-10	0.109628635011647	8.08288476819384e-06	0.104	0.075	0.029
Adam11	4.52806573285187e-10	0.437646253983036	8.11338818012398e-06	0.111	0.069	0.042
Pdgfc	5.0389879858319e-10	0.162788980509029	9.02885867301361e-06	0.159	0.118	0.041
Hes5	6.46321184188898e-10	-0.300868909633987	1.15807829782967e-05	0.183	0.174	0.00900000000000001
Cdh4	6.68215444521578e-10	0.359451077219664	1.19730843349376e-05	0.16	0.11	0.05
Ppp1r14c	7.0698683684512e-10	0.507406602803913	1.26677901425909e-05	0.103	0.063	0.04
Dync2i1	9.69858757192253e-10	0.411649338897757	1.73779292113708e-05	0.107	0.07	0.037
Insig1	1.04560119045467e-09	0.112071315740142	1.87350821305667e-05	0.119	0.09	0.029
Mgat4c	1.35009053046832e-09	-0.132618736933296	2.41909221249314e-05	0.503	0.489	0.014
Dlgap1	1.58041890644297e-09	-0.204225132435494	2.83179459656452e-05	0.809	0.85	0.0409999999999999
Ube2e2	2.0615026670084e-09	-0.131602444659747	3.69380047874564e-05	0.309	0.305	0.004
Als2cl	2.15351111658869e-09	0.324700242542681	3.85866121870362e-05	0.115	0.077	0.038
Dmd	2.89682973536239e-09	-0.18116639953618	5.19053951982234e-05	0.892	0.91	0.018
Prickle2	3.54339684199877e-09	0.133919626309468	6.34905846149339e-05	0.174	0.131	0.043
Vps26c	4.80247820635677e-09	0.197549414477443	8.60508045015007e-05	0.101	0.072	0.029
Trp53inp1	8.53008616845685e-09	0.179233460796437	0.00015284208396641	0.126	0.092	0.034
Rassf8	8.9860249549789e-09	0.330395544839789	0.000161011595143312	0.142	0.1	0.042
Eif2ak2	1.46176085500168e-08	0.379648451740706	0.0002619183099992	0.101	0.066	0.035
Rpe65	1.77353747537442e-08	-0.613850347933709	0.000317782444837589	0.113	0.131	0.018
Tcerg1	2.52224901200541e-08	0.428256949492655	0.00045193657797113	0.104	0.069	0.035
Zmynd8	7.4648602080728e-08	0.12036189358863	0.00133755365208248	0.109	0.081	0.028
Klhl13	7.9992372767434e-08	0.267161308662498	0.00143330333524688	0.11	0.078	0.032
Dab1	1.37379893311274e-07	-0.162884328282361	0.0024615729283514	0.457	0.467	0.01
Plch1	2.25300715426822e-07	0.217241286294472	0.0040369382190178	0.145	0.108	0.037
Nlgn1	4.55016642957996e-07	-0.183817468274689	0.00815298820852138	0.985	0.985	0
Aopep	4.75246852667298e-07	0.203182151003905	0.00851547310609265	0.105	0.075	0.03
Epha5	5.46307941083869e-07	-0.100301102235699	0.00978874568834077	0.118	0.098	0.02
Pxmp2	7.81921599958501e-07	0.115282468258231	0.0140104712280564	0.104	0.08	0.024
Immp2l	1.11131738230089e-06	-0.281748458391636	0.0199125848560673	0.157	0.154	0.003
Pde4d	2.71534385530804e-06	-0.22779968084184	0.0486535311994095	0.438	0.484	0.046
Shisa9	4.83586260023757e-06	-0.204432252576655	0.0866489860710568	0.159	0.157	0.002
Efna5	7.51956188946887e-05	0.492345786437836	1	0.103	0.071	0.032
Igfbp5	0.000207042178600284	0.229357364565275	1	0.111	0.087	0.024
Dcc	0.0017019476984951	0.21336711101185	1	0.228	0.189	0.039
Unc5c	0.106113194325293	0.281059021781935	1	0.11	0.093	0.017
Gria1	0.758317204107704	0.114596068651958	1	0.369	0.363	0.00600000000000001
