gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Stat2	9.9778360036295e-16	0.219469910613744	1.78782865513033e-11	0.194	0.137	0.057
Gga1	1.01311228501546e-15	0.112544298601135	1.81529459229071e-11	0.162	0.121	0.041
Ddx17	1.01984524914426e-15	0.174537561752351	1.82735871741668e-11	0.816	0.712	0.104
Yap1	1.03915628432029e-15	0.376495896650372	1.8619602302451e-11	0.109	0.068	0.041
Caprin2	1.05907268677994e-15	0.293944698876799	1.89764644017229e-11	0.161	0.108	0.053
Heg1	1.06314952737251e-15	0.103706609049709	1.90495132314607e-11	0.15	0.111	0.039
Abat	1.14148938741065e-15	0.194592198169526	2.0453206843624e-11	0.14	0.1	0.04
Arl2bp	1.17112031708304e-15	0.143710020704423	2.09841338414939e-11	0.155	0.113	0.042
Dgat2	1.17419535586303e-15	0.153167377436456	2.10392323863538e-11	0.104	0.073	0.031
Upf1	1.28443001458802e-15	0.157775891479345	2.30144170013882e-11	0.116	0.081	0.035
Rpia	1.30894476780724e-15	0.217506721896399	2.34536723495701e-11	0.117	0.08	0.037
Mcrip1	1.31788563166352e-15	0.165205479126588	2.36138747481469e-11	0.112	0.08	0.032
Rnf187	1.48256906182944e-15	-0.242886750120599	2.65646724498599e-11	0.152	0.139	0.013
Pcsk1	1.5126250285661e-15	-0.2381681890148	2.71032152618474e-11	0.208	0.177	0.031
Ece2	1.5919623573403e-15	0.231339516148728	2.85247815188234e-11	0.14	0.097	0.043
Sytl2	1.60414043026316e-15	0.121126739727266	2.87429882294552e-11	0.326	0.25	0.076
Fmn1	1.71080775952245e-15	0.107588609483274	3.06542534351233e-11	0.668	0.556	0.112
Tceal3	1.77130117708822e-15	-0.201296154137645	3.17381744910668e-11	0.12	0.106	0.014
Appl2	1.91554120611562e-15	0.238542846416975	3.43226673311796e-11	0.121	0.081	0.04
Mxd1	2.00079518346062e-15	-0.146962964927494	3.58502480972473e-11	0.101	0.086	0.015
Cpeb4	2.03211528966727e-15	-0.158467840566709	3.64114417602581e-11	0.79	0.732	0.0580000000000001
Adk	2.04684025568859e-15	0.147848228767092	3.66752837014282e-11	0.685	0.567	0.118
Ccdc138	2.15631943847611e-15	0.13218141387794	3.8636931698615e-11	0.148	0.109	0.039
Uap1	2.16732955353987e-15	-0.164210131400617	3.88342109403274e-11	0.121	0.102	0.019
Klf10	2.25579026103591e-15	-0.155250947798046	4.04192498972414e-11	0.123	0.102	0.021
Dpy30	2.28268002513009e-15	-0.118804568252089	4.0901060690281e-11	0.102	0.085	0.017
Smad7	2.31992340892432e-15	0.237100944899832	4.15683876411059e-11	0.12	0.083	0.037
Cx3cl1	2.32568438773893e-15	-0.206766494951272	4.16716128595062e-11	0.335	0.302	0.033
Sar1a	2.35885915078889e-15	-0.105036747431942	4.22660382638353e-11	0.11	0.092	0.018
Phyh	2.50298000454526e-15	0.294197181328427	4.4848395721442e-11	0.106	0.068	0.038
Cplx2	2.52506878201202e-15	-0.193823868421466	4.52441824360914e-11	0.275	0.255	0.02
Terb1	2.59777996558254e-15	0.13370435320771	4.65470214233079e-11	0.133	0.095	0.038
Selenow	2.62209096927453e-15	-0.199880592747657	4.6982625987461e-11	0.258	0.232	0.026
Traf7	2.64078353676417e-15	0.241881763045824	4.73175594117404e-11	0.133	0.09	0.043
Igsf11	2.78381764556844e-15	-0.140052880246464	4.98804445732954e-11	0.144	0.124	0.02
St6gal1	2.91969243187723e-15	0.200459663418135	5.23150489943762e-11	0.137	0.098	0.039
Hs3st2	2.9475970653388e-15	0.152809871288747	5.28150442167406e-11	0.355	0.286	0.069
Brca2	3.12505501839686e-15	0.264499331929291	5.59947358196349e-11	0.117	0.077	0.04
Npepps	3.28513718109618e-15	0.108768407287241	5.88630880108813e-11	0.737	0.621	0.116
Lmnb1	3.43218245575737e-15	0.148570868151446	6.14978452422605e-11	0.117	0.083	0.034
Foxp2	3.61664790566051e-15	-0.106257179307735	6.48030971736249e-11	0.294	0.251	0.043
Inafm1	3.72127777910173e-15	0.267068149361528	6.66778552459448e-11	0.104	0.07	0.034
2310061I04Rik	3.74809702096188e-15	0.202446251650579	6.71584024215949e-11	0.109	0.074	0.035
Nectin3	4.02514015706315e-15	-0.208093978983478	7.21224613342576e-11	0.309	0.279	0.03
Vgf	4.13055047513948e-15	-0.199335313835542	7.40112034135493e-11	0.106	0.095	0.011
Tspan3	4.19745222105545e-15	-0.118658851933482	7.52099488968716e-11	0.221	0.197	0.024
Zpr1	4.47685986778175e-15	0.284180690258462	8.02163751109135e-11	0.102	0.067	0.035
Prdm11	4.63037150758938e-15	0.18373455159362	8.29669966729865e-11	0.171	0.122	0.049
Hspd1	4.63485756574809e-15	-0.110893551242231	8.30473778630743e-11	0.128	0.109	0.019
Cpsf2	4.656080878746e-15	-0.174629877786648	8.34276571853709e-11	0.109	0.096	0.013
Kcnk4	4.91793452304367e-15	0.173156045264739	8.81195507838965e-11	0.109	0.075	0.034
Adora1	5.05619256322737e-15	-0.112000260055843	9.05968583479079e-11	0.192	0.158	0.034
Tmem151b	5.82232801141845e-15	0.171264901829872	1.04324473308596e-10	0.12	0.084	0.036
Rragd	5.83615160184741e-15	-0.228895429189174	1.04572164401902e-10	0.112	0.099	0.013
Il17d	5.95638054084185e-15	0.122973208793308	1.06726426530804e-10	0.125	0.091	0.034
Pcdh11x	5.99641520028526e-15	-0.14085786651121	1.07443767558711e-10	0.446	0.388	0.058
Slit1	6.02211670353513e-15	0.106589428721849	1.07904287093942e-10	0.359	0.29	0.069
Myl6	6.29259521730814e-15	0.103141858110916	1.12750721103727e-10	0.191	0.145	0.046
Rffl	6.55850614356005e-15	0.164484727973716	1.17515313080309e-10	0.189	0.139	0.05
Usp35	6.62075586386228e-15	0.212092313723547	1.18630703568684e-10	0.1	0.067	0.033
Herc6	7.23743306688328e-15	0.30518742353877	1.29680325692415e-10	0.242	0.172	0.07
Grm4	7.38053019053335e-15	0.158869139676625	1.32244339953977e-10	0.146	0.108	0.038
Mmd2	7.45082803083659e-15	-0.10431828665259	1.3350393665653e-10	0.15	0.128	0.022
Afap1l1	7.94632582901657e-15	0.170430394498994	1.42382266204319e-10	0.15	0.105	0.045
Zfp143	8.23504062124414e-15	0.127537055139013	1.47555457851453e-10	0.111	0.08	0.031
Mpp3	8.99948117690584e-15	0.132680124124495	1.61252703727799e-10	0.144	0.104	0.04
Cep192	9.00699282611197e-15	0.101174389244693	1.61387297458274e-10	0.162	0.123	0.039
Yes1	9.19041364143499e-15	0.119080042159252	1.64673831627232e-10	0.119	0.088	0.031
Fads1	9.89595243790123e-15	0.147317535958852	1.77315675782314e-10	0.135	0.1	0.035
Wdr18	9.91790727084363e-15	0.145123964220607	1.77709062478976e-10	0.113	0.082	0.031
Foxn3	1.01168567015979e-14	0.123011004483484	1.81273838379231e-10	0.59	0.486	0.104
Srek1	1.01885545158501e-14	0.105265048977003	1.82558519815002e-10	0.784	0.67	0.114
L3mbtl3	1.09263167954953e-14	0.170826609425041	1.95777744341684e-10	0.272	0.209	0.063
Pcsk1n	1.09679667170099e-14	-0.223075619505737	1.96524027635384e-10	0.204	0.191	0.013
Rbks	1.13593280597607e-14	0.2391660399448	2.03536440174792e-10	0.148	0.101	0.047
Arl8a	1.22602117478913e-14	0.111258501873569	2.19678474098717e-10	0.136	0.101	0.035
Pex6	1.2418149195678e-14	0.156083777807077	2.22508397288158e-10	0.114	0.081	0.033
Spon1	1.28540098288975e-14	-0.201939170851231	2.30318148114186e-10	0.267	0.25	0.017
Fam20c	1.29372563862216e-14	0.167184313463177	2.31809759928319e-10	0.102	0.073	0.029
Pacs2	1.31824757607483e-14	0.19149298180179	2.36203600681088e-10	0.155	0.111	0.044
Extl1	1.35915800042903e-14	0.123689274991605	2.43533930516873e-10	0.13	0.096	0.034
Stum	1.39473514547034e-14	-0.120221512276066	2.49908643365376e-10	0.254	0.224	0.03
Zfp536	1.40702583403451e-14	-0.11019985074399	2.52110888942303e-10	0.171	0.136	0.035
Atp2a2	1.40943404317802e-14	-0.130295697798534	2.52542391856638e-10	0.773	0.709	0.0640000000000001
Olfm3	1.60873778222454e-14	-0.141414125209674	2.88253635818993e-10	0.452	0.398	0.054
Rpl8	1.66241652476467e-14	-0.143685037141029	2.97871792907333e-10	0.109	0.091	0.018
Lama4	1.67984145323445e-14	0.442468761940438	3.0099399159055e-10	0.153	0.099	0.054
Fbl	1.71191559985267e-14	-0.201358943568381	3.06741037181601e-10	0.113	0.098	0.015
Zadh2	2.02215348953746e-14	0.188407564420711	3.62329462255322e-10	0.143	0.102	0.041
Dstn	2.02416379106958e-14	-0.180359956082263	3.62689668083848e-10	0.207	0.183	0.024
Pygo1	2.42490940919454e-14	0.121325353496123	4.34495267939478e-10	0.101	0.074	0.027
Rhbdd1	2.50035445740708e-14	0.298739012236573	4.480135116782e-10	0.107	0.069	0.038
Map2k3	2.57532718859775e-14	0.15564313360292	4.61447125652946e-10	0.101	0.07	0.031
Niban2	2.61262898540542e-14	0.104719172499972	4.68130861604943e-10	0.107	0.077	0.03
Phf24	2.63274316987894e-14	0.143486771887232	4.71734921178908e-10	0.848	0.752	0.096
Rfx1	2.657635289801e-14	0.135229156438237	4.76195091226543e-10	0.153	0.11	0.043
Grpel2	2.65893825234956e-14	0.110361245011443	4.76428556055994e-10	0.102	0.075	0.027
Frmd4b	2.67284381359522e-14	0.154560889244446	4.78920154519991e-10	0.137	0.098	0.039
Ric8a	2.97964137915405e-14	0.268766811133882	5.33892142316823e-10	0.102	0.068	0.034
Cux2	3.19370086382998e-14	0.171150331390174	5.72247320781056e-10	0.447	0.36	0.087
Tnrc6c	3.25171793137438e-14	0.101474356076423	5.82642818943662e-10	0.949	0.908	0.0409999999999999
Cnih3	3.58516088559534e-14	0.119163803757185	6.42389127480972e-10	0.284	0.226	0.058
Plekha7	3.75440878215618e-14	0.201202467056635	6.72714965586744e-10	0.297	0.226	0.071
Panx2	3.84055822257147e-14	0.109961330779935	6.88151222320357e-10	0.11	0.082	0.028
Grk2	4.05911439623926e-14	0.124932599474209	7.2731211751815e-10	0.103	0.074	0.029
Rbm5	5.01003880620262e-14	0.126118726685291	8.97698753295385e-10	0.806	0.699	0.107
Them4	5.08138160354836e-14	0.188241452900488	9.10481955723796e-10	0.1	0.072	0.028
Atp5j	5.1409500539019e-14	-0.197589539670337	9.21155430658142e-10	0.127	0.114	0.013
Haghl	5.43351552209204e-14	0.115698816044418	9.73577311248452e-10	0.169	0.131	0.038
Gaa	7.00550226002847e-14	0.192502953119892	1.2552458949519e-09	0.136	0.099	0.037
B3gat2	7.12371160469917e-14	-0.217986583179471	1.27642664533e-09	0.104	0.096	0.00799999999999999
Sorbs1	7.48422596001538e-14	0.104956492058696	1.34102360751556e-09	0.798	0.716	0.0820000000000001
Hrh3	7.91484140286681e-14	0.324621103991389	1.41818128256568e-09	0.126	0.083	0.043
Atp5h	8.72508731983573e-14	-0.197353568981847	1.56336114596817e-09	0.152	0.136	0.016
Galnt17	9.04114962239324e-14	0.101163767376433	1.61999318934042e-09	0.801	0.714	0.0870000000000001
Uqcrh	9.63733998242002e-14	-0.190287960252885	1.72681857805002e-09	0.163	0.144	0.019
Abtb1	1.09432099912564e-13	0.129891408933128	1.96080436623332e-09	0.102	0.075	0.027
Pik3c2b	1.11530633650046e-13	0.236272685771807	1.99840589374152e-09	0.115	0.079	0.036
Nudt4	1.28669170716223e-13	-0.112324547162679	2.30549420089328e-09	0.151	0.125	0.026
Cpne7	1.30773174422556e-13	0.255230294462528	2.34319373930336e-09	0.225	0.177	0.048
Nomo1	1.40654075510266e-13	0.131982563968447	2.52023972499294e-09	0.1	0.074	0.026
Stat3	1.48318688786958e-13	0.110327912300038	2.65757426568472e-09	0.175	0.133	0.042
Paqr8	1.5488948819516e-13	0.226436618299531	2.77530984948088e-09	0.152	0.106	0.046
F8	1.79019633013198e-13	0.156254783277352	3.20767378433048e-09	0.102	0.073	0.029
Ccdc15	1.83279547796187e-13	0.131996409898235	3.28400293741208e-09	0.114	0.081	0.033
Tmem44	2.00825449217352e-13	0.142179619202951	3.59839039907651e-09	0.185	0.139	0.046
Etnk2	2.03174237811858e-13	0.261492559242725	3.64047599311287e-09	0.103	0.068	0.035
Rhoq	2.11873583436435e-13	0.312315979159126	3.79635086801403e-09	0.118	0.079	0.039
Polr3g	2.27747390446269e-13	0.112822229376208	4.08077774201625e-09	0.103	0.075	0.028
Ttc7b	2.31138690775476e-13	0.101511601097787	4.14154306131497e-09	0.848	0.758	0.09
Gmppa	2.35521577861095e-13	0.148821146012461	4.2200756321151e-09	0.112	0.081	0.031
Gabra2	2.37852191985692e-13	-0.148528819304577	4.26183557599963e-09	0.767	0.722	0.045
Arhgef12	2.39997443268221e-13	0.134404786900979	4.30027418847998e-09	0.714	0.6	0.114
Kitl	2.45327431261217e-13	-0.215180195664801	4.39577691333848e-09	0.259	0.252	0.00700000000000001
Naaladl2	2.50698849629555e-13	-0.147009034919422	4.49202198766237e-09	0.812	0.781	0.031
Syt9	2.7407106063296e-13	-0.11765414521813	4.91080526442138e-09	0.158	0.138	0.02
Papola	2.74428748212273e-13	0.126706369978826	4.91721431046751e-09	0.827	0.728	0.099
Htr2a	2.95377295724105e-13	0.104569110554059	5.29257038478451e-09	0.177	0.137	0.04
Mcmdc2	3.12882263172681e-13	-0.159407672057187	5.6062243915281e-09	0.12	0.104	0.016
Crtac1	3.26504266793863e-13	-0.108857374026583	5.85030345241244e-09	0.257	0.221	0.036
Syt4	3.96986782257956e-13	-0.182331657807	7.11320916449806e-09	0.285	0.258	0.027
Arap2	3.98919001264183e-13	0.130012817114894	7.14783066465162e-09	0.693	0.582	0.111
Flt3	4.21987726767288e-13	0.226046422969718	7.56117608821627e-09	0.154	0.109	0.045
Zdbf2	4.8845068329268e-13	-0.20407655292653	8.75205934323823e-09	0.159	0.136	0.023
Slc9a9	5.00206526638572e-13	0.124282651970904	8.96270054430993e-09	0.745	0.678	0.0669999999999999
Rpl29	5.10721034527508e-13	-0.121242535187087	9.15109949666388e-09	0.114	0.098	0.016
Etv5	6.21722898828893e-13	0.132620030666934	1.11400309012161e-08	0.295	0.231	0.064
Ephb6	6.43890774211881e-13	0.173243369520018	1.15372348923285e-08	0.175	0.127	0.048
Pou6f2	6.98950261220364e-13	0.287833216173856	1.25237907805465e-08	0.353	0.276	0.077
Dnajc1	7.06552478835615e-13	-0.146860964800106	1.26600073157765e-08	0.778	0.721	0.0570000000000001
Ndufs5	7.24015619484971e-13	-0.287427308703437	1.29729118699317e-08	0.126	0.12	0.00600000000000001
Arsg	7.66585058697308e-13	0.311370021051772	1.37356710817384e-08	0.105	0.069	0.036
Cd34	7.79954047211854e-13	0.101915634962243	1.3975216617942e-08	0.167	0.124	0.043
Prag1	8.13733257332416e-13	-0.325559955139806	1.45804725048822e-08	0.129	0.123	0.00600000000000001
Rhobtb3	8.29700434187625e-13	0.122012759853771	1.48665723797739e-08	0.232	0.175	0.057
Hfm1	1.01717640037367e-12	0.147636877809387	1.82257667418954e-08	0.123	0.089	0.034
Ppp1r9b	1.04420508963578e-12	0.113191097065447	1.87100667960939e-08	0.136	0.101	0.035
Hivep1	1.0544289896515e-12	-0.124511509465977	1.88932586365755e-08	0.275	0.243	0.032
Csnk1e	1.07488958477957e-12	0.127873000503425	1.92598715800804e-08	0.153	0.114	0.039
Chd6	1.1005476650881e-12	0.103660011069002	1.97196130630485e-08	0.789	0.679	0.11
Nktr	1.24635626349407e-12	0.112476218058647	2.23322115292868e-08	0.878	0.801	0.077
Shisal1	1.37051878333048e-12	-0.155973742046161	2.45569555597155e-08	0.118	0.107	0.011
Chn2	1.67591582278574e-12	0.3427637911298	3.00290597126748e-08	0.226	0.16	0.066
Alcam	1.76059586811463e-12	-0.224974481905196	3.1546356764878e-08	0.635	0.64	0.005
Slc16a10	1.84635814637459e-12	0.125820981102675	3.30830452667399e-08	0.244	0.187	0.057
Lix1	2.04255534921783e-12	-0.140207160260426	3.6598506747285e-08	0.156	0.139	0.017
Stard3	2.19412931669012e-12	0.161543260682495	3.93144090964536e-08	0.104	0.073	0.031
Cobl	2.37032796917062e-12	-0.101585230626938	4.24715365515992e-08	0.753	0.694	0.0590000000000001
Sinhcaf	2.417623213376e-12	0.200120719710276	4.33189727372711e-08	0.125	0.089	0.036
Rarb	2.49530711505367e-12	-0.419916407069607	4.47109128875316e-08	0.109	0.103	0.00600000000000001
Thsd7a	2.82497024974506e-12	-0.23443107312919	5.06178169349319e-08	0.359	0.327	0.032
Ddr1	3.23104616095045e-12	0.215138016537853	5.78938851119102e-08	0.131	0.093	0.038
Neto2	3.28349913681714e-12	-0.107579522993849	5.88337375334895e-08	0.282	0.25	0.032
Arhgap18	3.78791577113049e-12	-0.117022355929383	6.78718747871162e-08	0.18	0.158	0.022
Atp8a2	3.92693374291145e-12	0.116180825630607	7.03627988054873e-08	0.857	0.772	0.085
Zbtb7c	3.95500602467689e-12	0.198291826858798	7.08657979501606e-08	0.146	0.106	0.04
Abcb7	4.10265238071771e-12	-0.204668419081932	7.35113253576999e-08	0.184	0.171	0.013
Rskr	4.11738621081711e-12	0.10463230665158	7.3775326125421e-08	0.224	0.174	0.05
Foxp1	4.23087249305325e-12	0.102265154300047	7.58087733305282e-08	0.937	0.9	0.037
Zbtb40	4.23210185948094e-12	0.189490850179354	7.58308011181795e-08	0.101	0.073	0.028
Siae	4.39766474185341e-12	0.137727983951916	7.87973568445295e-08	0.211	0.159	0.052
Fxyd5	4.72747027098543e-12	-0.115752930251042	8.47068123155169e-08	0.112	0.095	0.017
Eif2s3x	5.10119762582475e-12	-0.337992129693064	9.14032590595278e-08	0.129	0.128	0.001
Btbd3	5.52846771517417e-12	-0.128279685351659	9.90590845204908e-08	0.295	0.267	0.028
Acap2	5.79289071109381e-12	0.115198637627591	1.03797015761379e-07	0.864	0.783	0.081
Brd2	6.61559890517106e-12	-0.126356382847435	1.18538301182855e-07	0.104	0.089	0.015
Tox3	7.3460056626322e-12	-0.342962638830641	1.31625729463044e-07	0.204	0.214	0.01
Atp10a	7.76971816218875e-12	-0.220107207882233	1.39217810030098e-07	0.119	0.112	0.00699999999999999
Bclaf1	7.86735006041996e-12	0.10517049452056	1.40967178382605e-07	0.729	0.614	0.115
Ankrd12	7.8675542281464e-12	0.105828071944158	1.40970836659927e-07	0.87	0.791	0.079
Efhd2	8.08423911584202e-12	-0.163444013066016	1.44853396477657e-07	0.158	0.134	0.024
Clasp2	9.09930489521369e-12	0.118337718645712	1.63041345112439e-07	0.922	0.869	0.053
Tmtc1	9.13434019855684e-12	0.114237377184007	1.63669107677742e-07	0.712	0.612	0.1
Oprd1	1.05932067554289e-11	0.215751926663682	1.89809078643775e-07	0.102	0.07	0.032
Oxct1	1.17664112649458e-11	0.12021425955415	2.10830557045299e-07	0.783	0.673	0.11
Sipa1l2	1.23048635148543e-11	0.159735951376819	2.20478544459159e-07	0.159	0.116	0.043
Lrrn1	1.36240540246284e-11	-0.191712047298082	2.44115800013291e-07	0.169	0.157	0.012
Flrt2	1.55247148599263e-11	-0.106762391643597	2.78171840860159e-07	0.813	0.753	0.0599999999999999
Gpr176	1.73953932775706e-11	0.105224548578368	3.1169065674751e-07	0.143	0.107	0.036
Atp2b4	1.88306047007947e-11	-0.152725390493835	3.3740677502884e-07	0.35	0.325	0.025
Dcbld2	2.12917986517667e-11	0.116672652471665	3.81506448242356e-07	0.193	0.146	0.047
Syt17	2.13609922116625e-11	-0.150206598800443	3.82746258448569e-07	0.24	0.219	0.021
Stxbp2	2.31063009239634e-11	0.23413136662556	4.14018699955576e-07	0.105	0.074	0.031
Htr2c	2.72005731237946e-11	-0.156133396082527	4.87379869232152e-07	0.229	0.204	0.025
St6galnac6	2.78997137495432e-11	0.174363470897855	4.99907070964315e-07	0.117	0.084	0.033
Bcor	2.92226584149497e-11	-0.120340994876033	5.23611593479069e-07	0.162	0.138	0.024
Nkain3	3.01912054664473e-11	-0.175473865991257	5.40966019547802e-07	0.252	0.215	0.037
Mon1a	3.22837082941727e-11	0.149486091547083	5.78459485214986e-07	0.109	0.079	0.03
Eda	3.23792617967539e-11	-0.150577014134821	5.80171612874237e-07	0.187	0.17	0.017
Ptpru	3.26501019253478e-11	-0.107337957761127	5.85024526298383e-07	0.125	0.105	0.02
Chst8	3.28207938482558e-11	-0.120962904030227	5.88082984173047e-07	0.158	0.14	0.018
Zdhhc22	4.2563474874736e-11	-0.145845099034889	7.62652342805519e-07	0.113	0.098	0.015
Rreb1	4.41076403024109e-11	0.275088299893644	7.90320698938599e-07	0.197	0.147	0.05
Cwh43	4.52391604227967e-11	0.265292520074178	8.10595276455672e-07	0.12	0.083	0.037
Wnt9a	4.5529643546925e-11	-0.10169687846948	8.15800153073801e-07	0.102	0.083	0.019
Mtss1	5.02920246613413e-11	0.17656289042694	9.01132497881914e-07	0.184	0.138	0.046
Filip1	7.71641105121583e-11	-0.201170195653538	1.38262653215685e-06	0.146	0.136	0.00999999999999998
Lpcat2	1.09688472752238e-10	-0.132419436695631	1.96539805477461e-06	0.105	0.093	0.012
Neu2	1.15596598080551e-10	0.223702203815467	2.07125984440731e-06	0.114	0.078	0.036
Dgkb	1.15605036596399e-10	-0.312267587520927	2.07141104573428e-06	0.723	0.713	0.01
Trpc3	1.23053808160288e-10	0.163628692716428	2.20487813461604e-06	0.213	0.165	0.048
Klf12	1.26895710590345e-10	-0.125072573931975	2.2737173423578e-06	0.813	0.785	0.0279999999999999
Evc2	1.35028703145556e-10	-0.161853048665908	2.41944430296207e-06	0.102	0.09	0.012
Dscaml1	1.41102487177856e-10	-0.165993222876498	2.52827436525282e-06	0.504	0.468	0.036
Msrb3	1.61794343210678e-10	0.132362483935823	2.89903104164893e-06	0.277	0.215	0.062
Htr7	1.67226277998197e-10	-0.120134097769304	2.9963604491717e-06	0.147	0.128	0.019
Wls	1.7014322481589e-10	0.10285459645581	3.04862630225112e-06	0.247	0.2	0.047
Nme1	1.82086349862101e-10	-0.256721670850137	3.26262321682913e-06	0.115	0.109	0.00600000000000001
Tra2a	1.90300376589397e-10	-0.112875383857269	3.40980214772881e-06	0.78	0.725	0.055
Robo3	1.91229144072796e-10	0.296778718862892	3.42644380349635e-06	0.125	0.085	0.04
Vwa3a	2.13736927201867e-10	0.169598545951043	3.82973826160305e-06	0.161	0.122	0.039
Vegfc	2.20944489194226e-10	-0.104981346456124	3.95888335738213e-06	0.121	0.104	0.017
Aff1	2.29633987670391e-10	0.193382651721057	4.11458179107806e-06	0.106	0.075	0.031
Rspo2	2.64024672141755e-10	-0.148834040836924	4.73079407543597e-06	0.179	0.16	0.019
Sez6	3.08256983905856e-10	0.153698680657886	5.52334863762512e-06	0.244	0.193	0.051
Slc17a6	3.72519232326915e-10	-0.242650598990205	6.67479960483366e-06	0.117	0.116	0.001
Zmat4	4.20339807327827e-10	0.157884137114648	7.5316486677e-06	0.738	0.653	0.085
Calu	4.21670456873151e-10	-0.105760850732486	7.55549124625313e-06	0.122	0.104	0.018
Sntg2	4.25335108833295e-10	0.101370895954536	7.62115448007498e-06	0.259	0.206	0.053
Pde7b	4.81833563244542e-10	-0.175927837757454	8.63349378621571e-06	0.591	0.572	0.019
Itga8	6.99678429817742e-10	-0.134259937537227	1.25368381054743e-05	0.333	0.307	0.026
Grin2b	7.10244833229402e-10	-0.13428850049264	1.27261669218044e-05	0.998	0.993	0.005
Ldb2	7.46817430407674e-10	-0.117085184032239	1.33814747180447e-05	0.678	0.62	0.0580000000000001
Rai14	7.72534002936639e-10	0.153992111165117	1.38422642646187e-05	0.206	0.159	0.047
