gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Timm8a2	0.928053984510069	0.00305214276281873	1	0.222	0.111	0.111
Gchfr	0.928062425436909	0.0059463013183465	1	0.222	0.111	0.111
Meioc	0.928076967688223	-0.00878237083926869	1	0.222	0.222	0
Rasa2	0.928083079644434	0.044052408616881	1	1	1	0
Tdrp	0.928124738594201	0.00554789822555524	1	0.222	0.111	0.111
Gm973	0.928192608672172	0.0502793501463654	1	1	1	0
Ccdc68	0.92820724206626	-0.00728009339409441	1	0.222	0.222	0
Mapk4	0.928208087583321	0.0374141709065872	1	1	1	0
Wnt3a	0.928231462825462	-0.00471119927474861	1	0.222	0.222	0
Ly75	0.928244213916273	-0.00196232355022108	1	0.222	0.222	0
Tbk1	0.92826709952568	0.0620736541686994	1	1	1	0
Tgtp2	0.928278938538385	0.00281498925091173	1	0.222	0.222	0
Cdc7	0.928281213409876	-0.00869051498890672	1	0.222	0.222	0
Aqp1	0.928386606727461	-0.00313915752508853	1	0.222	0.222	0
Pias4	0.928415093481713	0.00422011339785633	1	1	1	0
Ankrd27	0.92845133266916	0.0157672940871934	1	1	1	0
Apol7a	0.928456779509481	0.00755278915498092	1	0.222	0.111	0.111
Kcnh5	0.928547280210148	0.00236620106624219	1	0.778	0.667	0.111
Gm7030	0.92855902358018	0.0143096523513901	1	0.222	0.111	0.111
Sbspon	0.928568898863723	-0.0087831353462553	1	0.333	0.333	0
Sec61g	0.928636289004635	0.00907638854953374	1	0.667	0.556	0.111
Tex45	0.928644642972041	0.00612973688852048	1	0.333	0.222	0.111
Syngr4	0.928670196223397	-0.0123715497295835	1	0.222	0.222	0
Lnpep	0.928683829488321	0.0330765500334391	1	1	1	0
Piezo1	0.928689023409195	0.0311673216809165	1	1	0.889	0.111
Sp110	0.928723248294618	0.009330206786756	1	0.222	0.111	0.111
Rpl27a	0.928767128456895	-0.00642144959789359	1	1	1	0
Rasgrp2	0.92882347928486	-0.0128971215273324	1	0.889	0.778	0.111
Cyb5r1	0.928845498597912	0.0204855071311068	1	0.778	0.778	0
Ccrl2	0.928879731090717	0.0139414185649493	1	0.222	0.111	0.111
Sv2b	0.928906448230943	0.0145429753513149	1	0.222	0.111	0.111
Mgam	0.928980751974629	-7.00874873484914e-05	1	0.222	0.222	0
Mboat4	0.928982477666028	-0.00386162870264073	1	0.222	0.222	0
Chrna9	0.928990178097545	0.00574075441276278	1	0.222	0.111	0.111
Rab23	0.929088873368285	0.0362780013602806	1	1	1	0
Gm19410	0.929119445259012	0.0108185925811055	1	0.111	0.111	0
Spag1	0.929122388806751	0.0235291822498954	1	1	1	0
Rnase6	0.929125020575945	0.0113700407061317	1	0.222	0.111	0.111
Fmo3	0.929145645075805	0.0154862612660227	1	0.222	0.111	0.111
Nbdy	0.929153567715982	0.0548149510035223	1	1	1	0
Stmnd1	0.929174877641372	-0.00619938207562098	1	0.333	0.667	0.334
Foxa3	0.929181824579022	0.0143527260232861	1	0.222	0.111	0.111
Fosb	0.929181824579022	0.0143527260232861	1	0.222	0.111	0.111
Dnajc22	0.929192869648411	-0.00396881244803993	1	0.222	0.222	0
Sfxn3	0.929194538421316	-0.000138293086796804	1	0.333	0.111	0.222
Prickle1	0.929208565120502	0.0338052470035763	1	1	0.889	0.111
Fbxw21	0.929258389118742	0.0139540097362096	1	0.222	0.111	0.111
Zbtb44	0.929295957653925	0.0256090873306559	1	1	1	0
H2-Ob	0.929351944683162	-0.00313889036480042	1	0.222	0.222	0
Adora3	0.92938721977699	0.0145046011970136	1	0.222	0.111	0.111
Spon2	0.929421387413787	0.0121321034900475	1	0.222	0.111	0.111
Srd5a2	0.929431223396895	-0.00968869274726192	1	0.222	0.222	0
Vmn2r53	0.929444083373916	-0.00793741350141941	1	0.222	0.222	0
Lhx4	0.929451725692569	0.000879734165002866	1	0.222	0.111	0.111
Rgs17	0.929491608411256	0.00264095823345123	1	0.222	0.111	0.111
Ablim3	0.929532972795217	0.0114617489542588	1	0.222	0.111	0.111
Klrb1	0.929540374788271	0.0101042566656453	1	0.222	0.111	0.111
Mgl2	0.929557226645941	0.00224164119071757	1	0.222	0.111	0.111
Sytl5	0.92955823494584	0.00106913009990839	1	0.222	0.222	0
Fndc11	0.929664125442787	0.0144445818736481	1	0.222	0.111	0.111
Nfkbid	0.929664125442787	0.0144445818736481	1	0.222	0.111	0.111
Cacna2d1	0.929718098936044	0.0457984185222684	1	1	0.778	0.222
E2f4	0.929737479255425	-0.0283703490784033	1	1	1	0
Dipk2b	0.929742295111406	0.0140458909753876	1	0.222	0.111	0.111
Gpc1	0.929758032942615	-0.00798535329291861	1	0.222	0.222	0
Chrna6	0.929794579238749	0.00116086683080496	1	0.222	0.222	0
Acsbg3	0.929822095236788	0.00515678941806241	1	0.778	0.556	0.222
Aplf	0.929826118620286	0.0340925719916942	1	1	0.889	0.111
Bbln	0.929833659809765	0.0122238117381746	1	0.222	0.111	0.111
Crabp2	0.929882332444296	0.00236049380956427	1	0.222	0.222	0
Lrrc66	0.930033497603654	-6.79109351953144e-05	1	0.222	0.222	0
Usp36	0.930053487341519	0.0459506673097481	1	1	1	0
Aqp11	0.930064996863366	-0.00729844419127534	1	0.778	0.778	0
Spata2	0.930085776579203	0.0332752220386339	1	1	0.889	0.111
Garem2	0.93011001479132	0.0244442479394804	1	1	1	0
Ear1	0.930116308760074	0.00524457096783992	1	0.222	0.111	0.111
Pon1	0.930150846204219	0.00151236548757661	1	0.444	0.556	0.112
Unc45a	0.930165501174685	0.0224646981042056	1	1	1	0
Cnr2	0.930223775659835	-0.000396942246918552	1	0.222	0.333	0.111
Nrgn	0.930249246310565	0.0126355804297744	1	0.222	0.444	0.222
Kash5	0.930255722700977	0.00341707139687664	1	0.222	0.111	0.111
Fzd6	0.930292172378813	0.0112402036421895	1	1	1	0
Dpep2	0.930296132158579	0.012644570044678	1	0.222	0.111	0.111
Gm3667	0.930320333484599	0.0117758229809946	1	0.222	0.111	0.111
Myl3	0.930333553894051	0.0126301928125119	1	0.222	0.111	0.111
Prelid3a	0.930339580026053	0.0110473987826848	1	1	1	0
Or10q3	0.930369834327461	-0.00133851443473665	1	0.556	0.444	0.112
Or2y1f	0.930396685952828	0.00904985028113314	1	0.222	0.111	0.111
Chgb	0.93041601890816	0.0122310001203156	1	0.222	0.111	0.111
Adgrg5	0.93041601890816	0.0122310001203156	1	0.222	0.111	0.111
Ubb	0.930496368231906	0.0485135521678539	1	0.889	1	0.111
Ttll7	0.930530033074134	0.00791738047529345	1	0.667	0.556	0.111
Cfap90	0.93057208602235	0.0143342668126443	1	0.333	0.333	0
Tbc1d10c	0.930572319516458	0.00054394806899527	1	0.111	0.222	0.111
Mindy4b-ps	0.93060775847622	0.00479517198591806	1	0.222	0.111	0.111
Fam83d	0.93060956247347	-0.00692422121842773	1	0.222	0.222	0
Rnf183	0.930721119760717	0.0127363067755746	1	0.222	0.111	0.111
Ankrd1	0.930721119760717	0.0127363067755746	1	0.222	0.111	0.111
Vmn1r218	0.930742508660122	0.0105470452149943	1	0.222	0.111	0.111
Pjvk	0.930774910997658	0.00941319677797248	1	0.222	0.111	0.111
Cdc123	0.93079044589754	0.0644149813717958	1	1	1	0
Lin54	0.930807109199127	-0.00128993617498208	1	1	1	0
Ipcef1	0.930816382951589	-0.00157213587115157	1	0.222	0.222	0
Gcnt4	0.930824712470826	0.0441038059857043	1	1	1	0
Lman2	0.930855456635442	0.00350169073808493	1	1	1	0
Atg4a-ps	0.930890056754013	0.00996378823877642	1	0.222	0.111	0.111
Gask1a	0.930891598243144	0.0537140792220231	1	1	1	0
Sft2d2	0.931018133845725	0.0220039923694213	1	1	1	0
Foxf1	0.931032737239605	0.0117816011383938	1	0.222	0.111	0.111
Tdh	0.931032737239605	0.0117816011383938	1	0.222	0.111	0.111
Cd4	0.93111717804282	-0.00202141050253601	1	0.222	0.222	0
Pomk	0.931179218878823	-0.0124447116722597	1	1	0.889	0.111
4930556J24Rik	0.931187936706429	0.0307196856860501	1	1	1	0
Znhit1	0.931241414641979	0.00313322458755172	1	1	0.889	0.111
A930017K11Rik	0.931308873688612	-0.00126403536360931	1	0.222	0.222	0
Oip5	0.931309260404448	-0.0251467800471978	1	0.778	0.778	0
Mcmdc2	0.931351145300407	0.00296231930387325	1	0.111	0.222	0.111
Hrct1	0.931432784245863	0.00291722012181284	1	0.222	0.111	0.111
Gsdmc4	0.931436134722668	-0.0002069096657773	1	0.222	0.222	0
Procr	0.931472563801616	0.0069281243781627	1	0.222	0.111	0.111
Or5v1b	0.931549271676398	0.0108642527099909	1	0.222	0.111	0.111
Zfp941	0.931623169174831	0.0175672825446629	1	0.556	0.333	0.223
Setd4	0.931667355120428	-0.00290344867842118	1	1	1	0
Hs3st6	0.931867793552946	-0.00354130427044819	1	0.222	0.222	0
Nup210	0.931930271307768	-0.00126792260667807	1	0.667	0.444	0.223
B3galt9	0.931986662344992	0.00647872539624084	1	0.222	0.111	0.111
Ndufaf3	0.932130040823292	-0.00831232219506095	1	0.556	0.778	0.222
Afg3l1	0.932160657635222	0.032456953661685	1	1	1	0
Tstd2	0.932184982801724	0.0142810413905508	1	1	1	0
Naaladl1	0.932241055037133	0.00764010522289027	1	0.222	0.111	0.111
Alyref2	0.932333593360783	-0.00697648879238688	1	1	0.778	0.222
Cldn15	0.932443954234474	0.00900161018975298	1	0.222	0.222	0
Zkscan1	0.932457543278092	0.032558494294784	1	1	1	0
Twf2	0.932526753233769	0.0538471195094763	1	1	1	0
Lrcol1	0.932667539279391	0.00860058901747029	1	0.222	0.111	0.111
Pskh1	0.932678149800707	0.0408479740067509	1	1	1	0
Sertad3	0.932823927305335	0.0178268627936173	1	1	1	0
Septin11	0.932895122803272	0.0480886239548548	1	1	1	0
Rpl27	0.932941449425844	-0.0146042596560338	1	0.778	0.778	0
Slamf6	0.932980158659509	-0.000726820835986519	1	0.222	0.222	0
Sv2a	0.933002537749616	0.00614532115684252	1	0.333	0.333	0
Septin7	0.933010616643778	0.0266046665930697	1	1	1	0
Nova2	0.933022208374232	-0.00825244502557876	1	0.667	0.556	0.111
Frmd3	0.933181761933618	-0.0161098657542138	1	0.222	0.111	0.111
Nav3	0.933184177625591	0.0706455871714635	1	1	1	0
Pcdha9	0.933193690672153	0.0102484067307755	1	0.111	0.222	0.111
Slc9a7	0.933262287376202	-0.0268139739779754	1	1	1	0
Cpsf4	0.933306510748341	0.0057348644242019	1	0.889	0.889	0
Ino80e	0.933306537051134	-0.00379775344438293	1	1	0.889	0.111
Glp1r	0.933596192954691	0.000470592623472044	1	0.222	0.111	0.111
Cplx4	0.933596192954691	0.000470592623472044	1	0.222	0.111	0.111
Klhl4	0.933622361452161	0.00632332011063141	1	0.222	0.111	0.111
Mettl11b	0.933629897990416	0.0354833265270023	1	1	1	0
Sap18b	0.933753334004229	-0.0194057579085252	1	0.222	0.111	0.111
Or2bd2	0.933846324268035	-0.0116379396150657	1	0.111	0.222	0.111
Mrps24	0.933927641840793	0.0533822979030814	1	1	1	0
Tmem9b	0.933938861340815	0.0031931549361448	1	0.889	1	0.111
Sh3tc1	0.93394940108792	0.0041934978605016	1	0.444	0.444	0
Csf2rb	0.933957052029791	-0.00991484654911101	1	0.333	0.333	0
Lrrc59	0.934049120918275	0.00652534686460893	1	0.889	0.778	0.111
Smim10l2a	0.934180158037689	-0.0068605965928179	1	0.111	0.222	0.111
Prim1	0.934182522450736	0.044374383116256	1	1	1	0
Cep70	0.934203636616193	0.0350206051696207	1	1	1	0
Pcgf3	0.934315815950531	0.0259847265468522	1	1	1	0
Cpb2	0.934325929599986	-0.0234913937274412	1	0.222	0.111	0.111
Stmn3	0.934329667638367	0.0239787032059766	1	0.111	0.111	0
Gm5724	0.934500291181081	0.00625157211403282	1	0.556	0.667	0.111
Pde6g	0.934517397737968	-0.00147950508617534	1	0.667	0.667	0
Hsd3b5	0.934692251294033	0.00597144794508031	1	0.111	0.111	0
Eps8l3	0.93474138499192	0.0100234383651125	1	0.778	0.444	0.334
Susd1	0.934850315292886	-0.00345396747602855	1	0.444	0.333	0.111
Traf3	0.934883358229471	0.0294850009828921	1	1	1	0
Mboat2	0.935011576438463	0.0505427277987676	1	1	1	0
Naa10	0.935095932607608	0.0221589739654671	1	1	1	0
Sfrp1	0.935153817399946	0.0427854049750298	1	1	1	0
Rfesd	0.935156313329921	0.0419118308965905	1	1	1	0
Ccdc32	0.935297010984459	-0.00327081043998767	1	0.667	0.889	0.222
Zfp488	0.935391471307443	-0.00695522454650499	1	0.222	0.111	0.111
Alpk1	0.935409985611277	0.0485153718451536	1	1	1	0
Saxo1	0.935412171401429	0.0264243194002152	1	0.111	0.111	0
Blk	0.935474434463808	0.0114181318818312	1	0.222	0.111	0.111
Arhgef11	0.935513398900407	0.0416185198660314	1	1	1	0
Psme2	0.935590182137302	-0.00735372470794093	1	0.889	0.889	0
Xrn1	0.935595676589764	0.0272631280209563	1	1	1	0
Eci3	0.935665322471569	-0.00172769928534056	1	0.111	0.222	0.111
Ttc22	0.935694210618948	0.0103838877071909	1	0.222	0.111	0.111
Akt2	0.935719964074345	0.0294957798127602	1	1	1	0
Fgfrl1	0.935728105293523	0.00151468106796537	1	1	1	0
Actr5	0.935743289794988	0.0216386252358793	1	1	1	0
Asb16	0.935801466273323	-0.00922433137585355	1	0.222	0.111	0.111
Hcn1	0.935801466273323	-0.00922433137585355	1	0.222	0.111	0.111
Tub	0.935805675851116	-0.00125686677646852	1	0.333	0.333	0
Rhpn2	0.935832744366056	0.0312193898365976	1	1	1	0
Ptov1	0.935857038529181	0.051042290690285	1	1	1	0
Ptx4	0.935909902470373	-0.00137632203410609	1	0.111	0.222	0.111
Zfp948	0.935915544721034	0.0246028931836064	1	1	1	0
Slc6a17	0.935931460263397	0.0187334368534913	1	0.333	0.222	0.111
Rfxank	0.935957765701769	0.0447909014603636	1	1	1	0
Yy1	0.935961903306497	0.0316368201614169	1	1	1	0
Pnkd	0.935986051367054	0.0452633202044661	1	1	1	0
Ids	0.936038399753062	-0.000942223101873196	1	0.889	1	0.111
Klhl23	0.936080423646589	0.0169063497945996	1	1	1	0
Vrk2	0.936159381517063	0.0267624100434527	1	1	1	0
Ddb1	0.93616464446629	0.0528258571050308	1	1	1	0
Tmem219	0.936191222587595	0.0583984337813366	1	1	1	0
Rfwd3	0.936223745640147	0.0568328662508735	1	1	1	0
Slc25a25	0.936238491722029	0.0283061514923817	1	0.889	1	0.111
Rasgrf2	0.936268810462976	-0.00154196551388708	1	0.444	0.444	0
Hnrnpdl	0.936292927673444	0.0330314336899445	1	1	1	0
Shoc1	0.936391487798704	0.0103846383971287	1	0.111	0.111	0
Hpse	0.936391487798704	0.0103846383971287	1	0.111	0.111	0
Mcidas	0.936410484297506	-0.00077406513490974	1	0.111	0.222	0.111
Nhp2	0.936412965344138	-0.00178768179987365	1	0.222	0.444	0.222
Rab24	0.936415651668464	0.0285069892927847	1	1	1	0
Akr1d1	0.936675094250964	0.0212865053705196	1	0.111	0.111	0
Ccl9	0.936675094250964	0.0212865053705196	1	0.111	0.111	0
Nutf2-ps1	0.936675094250964	0.0212865053705196	1	0.111	0.111	0
Necap2	0.936685238367055	0.0454371831292453	1	1	1	0
Chpf	0.936721339627562	0.0156229235952123	1	0.667	0.444	0.223
Gpatch1	0.936809450614588	0.0366334381379506	1	1	1	0
Cacybp	0.936905786475731	-0.0149100690186694	1	0.889	0.889	0
Dnah8	0.93693001630525	-0.006959232494403	1	0.111	0.222	0.111
Azgp1	0.936961393058011	-0.016156527859402	1	0.111	0.222	0.111
Mlf2	0.937012549011544	0.0311704343300887	1	1	1	0
Slc9a3	0.937033317194993	0.0125226585862688	1	0.111	0.111	0
Or56b1	0.937037278541745	-0.0055249441702343	1	0.333	0.444	0.111
Ccdc186	0.937214313416647	0.0710814626306731	1	1	1	0
Cenpa	0.93726726049381	0.0250497452612688	1	0.889	0.778	0.111
Vps11	0.937330344473618	0.0178948324073345	1	1	1	0
Hectd3	0.937399827053687	-0.0207736170121957	1	1	1	0
Ankrd13b	0.937483055649162	-0.00363053335634644	1	0.333	0.444	0.111
Map6d1	0.937506832327853	-0.0122809932597048	1	0.111	0.222	0.111
Paqr3	0.937588863014521	0.0176628937961625	1	0.889	0.778	0.111
1700056E22Rik	0.937605805611772	-0.000973581630644205	1	0.444	0.444	0
Tsku	0.937617495160885	0.00990672698146655	1	1	1	0
Wdfy1	0.937627350086037	0.0193939279389048	1	1	1	0
Syne4	0.937658762993897	0.0220734416275632	1	0.444	0.444	0
Frmd7	0.937720910219913	0.00974861707836139	1	0.111	0.111	0
Katnip	0.937736098197766	0.0325739844598112	1	1	1	0
Rpl4	0.937755820225185	0.0380780596734787	1	0.889	0.667	0.222
Pcdhb5	0.937776089422674	0.00276896988117104	1	0.444	0.556	0.112
Stag1	0.937777344985781	0.0372271314577475	1	1	1	0
Kctd17	0.937830262197084	0.0698123612593031	1	1	0.889	0.111
Rhebl1	0.937835181465623	-0.00464413334676061	1	0.778	0.667	0.111
Mfap3l	0.937869295937439	0.0505577296297106	1	1	1	0
Rbm18	0.937902308641016	0.0521164325523538	1	1	1	0
Itgb6	0.937925471922575	0.00295807053721386	1	0.222	0.111	0.111
Zfp768	0.937971904904733	0.0438295479793602	1	1	1	0
Slirp	0.938008244558287	0.00665167912577802	1	1	0.778	0.222
Zfp609	0.938012465296414	0.0450180362376291	1	1	1	0
Gstt1	0.938020287181421	0.0574673395618424	1	1	1	0
Myl6b	0.938035729037495	-0.000425985617905411	1	0.222	0.111	0.111
Mycl	0.938102013443221	0.00531424944056669	1	0.222	0.111	0.111
Pkib	0.938340875661265	-0.00186635590854056	1	0.222	0.111	0.111
Abcb11	0.938357234536689	0.0206504840517523	1	0.111	0.111	0
Mab21l3	0.938357234536689	0.0206504840517523	1	0.111	0.111	0
Trim54	0.938357234536689	0.0206504840517523	1	0.111	0.111	0
Agap2	0.938357234536689	0.0206504840517523	1	0.111	0.111	0
Epn3	0.938357234536689	0.0206504840517523	1	0.111	0.111	0
Arhgef26	0.938386920108887	0.0491581941477439	1	1	1	0
4930469K13Rik	0.938420578687939	0.00767195786036279	1	0.111	0.111	0
Zfp202	0.938445163065102	0.019226253260058	1	1	1	0
Tspan5	0.938446997195365	0.0571152252608107	1	1	1	0
Eln	0.938447042324173	0.0247436956702169	1	1	1	0
Rab6a	0.938449948746177	0.0495698197273947	1	1	1	0
Wnt5a	0.938464734074889	0.0149229895009468	1	0.889	0.778	0.111
Adam33	0.938505592904838	0.00903386488607749	1	0.111	0.111	0
Slc35e3	0.938506657708023	-0.00140266889732832	1	0.889	0.889	0
Slc26a10	0.938624261742766	0.0136640548992766	1	0.111	0.111	0
Asb10	0.938644589275141	-0.00828972562827301	1	0.111	0.222	0.111
Spats2l	0.938749092117683	0.035714821045691	1	1	1	0
D3Ertd751e	0.938795980079876	0.0251465894052743	1	1	1	0
Smpx	0.938800434137668	-0.00652438411949952	1	0.111	0.222	0.111
Trim13	0.938836081571527	0.0140130541812988	1	0.889	0.667	0.222
Zswim1	0.938836536392758	-0.00338349825938034	1	0.778	0.667	0.111
Fcgr1	0.938862831142211	0.00998647791678664	1	0.444	0.222	0.222
Hyou1	0.938973849501509	0.0290340754660292	1	1	0.778	0.222
Svopl	0.93900326490567	0.00643614714048368	1	0.444	0.444	0
Rgs5	0.939157331915033	-0.00921388829372383	1	0.778	1	0.222
Hyal2	0.939205376457096	0.00209245334274932	1	0.667	0.778	0.111
Carmil2	0.939231229847995	0.0185738248337537	1	0.111	0.111	0
Spi1	0.939248676722	-0.00621164084997394	1	0.778	0.444	0.334
Lpcat2	0.939285542677996	0.0217167165591672	1	0.778	0.889	0.111
Klk6	0.939314453834709	0.00162973705676883	1	0.222	0.222	0
Tmem183a	0.939329245653711	-0.0151988920398949	1	1	1	0
Glt8d2	0.939341356874593	0.00405128592370918	1	0.111	0.111	0
Slc47a2	0.939341356874593	0.00405128592370918	1	0.111	0.111	0
Snai2	0.939361164243872	-0.00261729332697236	1	0.222	0.111	0.111
Svep1	0.939375907502907	0.0483726185281017	1	1	1	0
Kifc3	0.939456337346166	0.0371814164596164	1	1	1	0
Ipp	0.939520160057713	0.00409436658664175	1	1	1	0
Zfp993	0.939573339628339	-0.00581135609403605	1	0.111	0.111	0
Gm7995	0.939573339628339	-0.00581135609403605	1	0.111	0.111	0
Eif1ad	0.939584594848936	-0.00964658992629497	1	0.667	0.667	0
Tead2	0.939775693105898	0.0104768762646805	1	0.889	0.778	0.111
Hdx	0.939810061112255	-0.0235955919295163	1	0.667	0.667	0
Traf4	0.939822280349207	0.00441686817796372	1	1	1	0
Jph1	0.939909395829447	-0.00558061625640116	1	0.444	0.444	0
4933409G03Rik	0.939980606217857	0.0161096710935151	1	0.111	0.111	0
Pmaip1	0.940034138380313	0.0138498194389691	1	0.111	0.111	0
Smim17	0.940039240697484	-0.0200521128178908	1	0.222	0.444	0.222
Oxld1	0.940053691789891	0.0268888729237422	1	1	1	0
Lrrc63	0.940074008900627	0.00618930611284929	1	0.111	0.111	0
H4c14	0.940129925532785	0.0102436965173247	1	1	1	0
Khnyn	0.940144613630046	0.0616061785060744	1	1	1	0
Mastl	0.940192659675161	0.00278879065859838	1	1	1	0
Prcc	0.940204704857574	0.0290634096849109	1	1	1	0
Ttll8	0.940305641248927	0.0319573396582369	1	1	1	0
Zfp473	0.940427439415731	-0.0121236113948973	1	0.778	0.778	0
Gnb2	0.940441259593274	-0.0194906726153881	1	1	1	0
Taf6	0.940465899657392	0.00534876358315106	1	1	1	0
Cbr1	0.940573798644659	0.0317938398528432	1	1	1	0
Tpm3-rs7	0.940768908380904	0.00491329981185773	1	0.556	0.333	0.223
Zdhhc24	0.940871956262074	-0.0100451405562243	1	0.778	0.889	0.111
Selenom	0.940998768494439	0.0351497957625235	1	0.667	0.667	0
Naa50	0.941010868629199	-0.00488127105450875	1	1	1	0
Grcc10	0.941069172130774	0.0301514087709114	1	1	0.667	0.333
Tmem154	0.941099080465918	0.0149934956700966	1	0.111	0.111	0
Akap11	0.94131711765095	0.0216488134601782	1	1	1	0
Scel	0.94132467252648	-0.0162650332370264	1	1	1	0
Rxrg	0.941426755301949	0.00773971804431994	1	0.556	0.444	0.112
Bfsp2	0.941434621303016	0.00803926235882457	1	0.889	0.889	0
Dnm1	0.941471879518844	0.00965027715494715	1	0.111	0.111	0
Haspin	0.941471879518844	0.00965027715494715	1	0.111	0.111	0
Zfand2a	0.941483625455048	0.0351415928955752	1	0.889	0.889	0
Mrpl32	0.941485039358218	0.00567704357448306	1	0.889	1	0.111
Rab42	0.941500992676559	0.0077991044535346	1	0.667	0.222	0.445
Cd48	0.941552387175111	-0.000598380600174142	1	0.111	0.111	0
Shfl	0.941589576434075	0.0160576648553969	1	0.667	0.667	0
Sgpp1	0.941611624645743	0.00988824341926464	1	1	1	0
Sh2d1a	0.941672738024527	-0.00139816564198769	1	0.111	0.111	0
Tatdn1	0.941738295294488	0.0273929754964322	1	1	1	0
Hamp	0.941746054387503	0.0104123399388629	1	0.111	0.111	0
Mfsd2a	0.94178138603614	0.0213710961661777	1	1	1	0
Rilp	0.941817893049865	-0.00183744985772583	1	0.778	0.889	0.111
Atmin	0.941818413842606	-0.0104006040582387	1	0.667	0.444	0.223
Tmem106c	0.941870096982795	-0.0210855130240173	1	0.889	1	0.111
Crem	0.941890445668451	0.0258383676287745	1	1	1	0
Slc12a3	0.94192800497462	0.0112217901737388	1	0.444	0.333	0.111
Wipf1	0.941938082168206	0.052419964817731	1	1	1	0
Tmem63a	0.941951388278995	0.00745774233438645	1	0.889	1	0.111
Arih2	0.941998015921926	0.0343503772279727	1	1	1	0
Nsun7	0.942003474808468	0.0242465611972924	1	1	1	0
Ankrd29	0.942027334269963	0.0488204417963554	1	1	1	0
Gab2	0.942040873303468	0.0344242705729283	1	1	1	0
Paxx	0.94205057552683	0.0169322609191118	1	1	1	0
Cdr2	0.942084198152849	0.000684440700210232	1	0.222	0.333	0.111
Rdm1	0.94223963121031	0.0444417313771648	1	1	1	0
Bphl	0.942294275867338	0.0300234176180013	1	1	1	0
Grik2	0.942323548780659	0.0381504667758383	1	1	1	0
Terf2ip	0.942327944784779	0.00345161453199072	1	1	1	0
Dll3	0.942351366314798	0.00153963958896597	1	0.111	0.111	0
Otop2	0.942357236421381	0.00875303425113838	1	0.111	0.111	0
Tsen2	0.942369279906777	-0.0110568117270904	1	1	1	0
Phip	0.942423850831897	0.0187176291409985	1	1	1	0
Glrp1	0.942612185648851	0.00331705722074105	1	0.111	0.111	0
Tmem61	0.942612185648851	0.00331705722074105	1	0.111	0.111	0
Lhx5	0.94264044817552	0.00951509703505415	1	0.111	0.111	0
Pilra	0.942692257531635	-0.0216664838544656	1	0.111	0.111	0
Myd88	0.942701831965408	-0.0346022624029874	1	0.778	0.778	0
Zfp148	0.942752638722138	0.0268142922515571	1	1	1	0
Naip2	0.942837960636901	-0.000689854802287559	1	0.556	0.444	0.112
Adrb3	0.942937370760496	-0.000432421585550902	1	0.333	0.444	0.111
Baz1b	0.943079506631175	0.0480958883596561	1	1	1	0
