gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Dnm2	0.71971936099278	-0.129923314613508	1	0.212	0.214	0.002
Zbtb17	0.720798482803504	-0.200019178353834	1	0.018	0.019	0.001
Ctdsp2	0.721959388959462	-0.206259539761778	1	0.114	0.116	0.002
Ring1	0.72250803056138	-0.254109156808946	1	0.061	0.062	0.001
Arfgap3	0.723084154645152	-0.280897671170582	1	0.019	0.02	0.001
Arl13a	0.723188717135075	-0.40758435826289	1	0.009	0.01	0.001
Hdgf	0.723909298371053	0.179220948119021	1	0.019	0.018	0.001
Haus2	0.723960217443517	-0.169555939176071	1	0.019	0.018	0.001
Snap47	0.725238493760844	-0.116921977816473	1	0.019	0.02	0.001
Mthfd1l	0.725661020564686	0.177401634639776	1	0.01	0.011	0.000999999999999999
Pus7	0.726248982353375	0.116357574152853	1	0.032	0.03	0.002
Usp38	0.726820177285042	-0.160855438678412	1	0.066	0.063	0.003
Kif18a	0.727642797105947	-0.405131561665737	1	0.012	0.011	0.001
Nol8	0.727869330593327	-0.145620814931375	1	0.048	0.046	0.002
Pax3	0.728085118846043	0.220905677134168	1	0.026	0.024	0.002
Mrpl51	0.728277873153902	0.329710308175297	1	0.019	0.018	0.001
Sap30l	0.728612264511173	-0.199593909588727	1	0.047	0.049	0.002
Zbtb33	0.729131864201457	0.244710175183369	1	0.012	0.011	0.001
Tmem129	0.729240176101699	0.3279684721921	1	0.01	0.009	0.001
Rmc1	0.729660999684122	0.214887307101813	1	0.017	0.016	0.001
Gon7	0.730059257012524	-0.10399959954624	1	0.034	0.036	0.00199999999999999
Serac1	0.730172890861163	-0.237030442342794	1	0.037	0.038	0.001
Fam174c	0.730750754264788	0.115271505387237	1	0.022	0.021	0.000999999999999997
Ppp4c	0.730809193540864	-0.193417158990167	1	0.024	0.025	0.001
Poldip2	0.731365583680505	-0.23404396783871	1	0.024	0.026	0.002
Rasgrp1	0.731693213997252	0.408240896200859	1	0.02	0.019	0.001
Exosc2	0.732264691993583	0.203717252504407	1	0.012	0.011	0.001
Runx1t1	0.732541690807717	-0.119197048360444	1	0.025	0.026	0.000999999999999997
Dync1li1	0.733134713193781	-0.196251370742141	1	0.042	0.044	0.00199999999999999
Fut11	0.733566638386676	-0.127499976053713	1	0.011	0.012	0.001
Ppp6r2	0.734080921429004	-0.109961833665031	1	0.178	0.179	0.001
Spout1	0.735253425571814	-0.146997384889719	1	0.016	0.018	0.002
Psmc4	0.735406414115547	0.144935458288771	1	0.023	0.022	0.001
Calhm2	0.736436610277474	0.137271860806238	1	0.01	0.009	0.001
Atg4b	0.736589495472254	-0.121180911376513	1	0.074	0.076	0.002
Zcchc2	0.739059333120298	-0.241450581857137	1	0.053	0.055	0.002
Ilvbl	0.739211764595717	-0.459015864761518	1	0.025	0.026	0.000999999999999997
B3glct	0.739475151356754	-0.161327654915916	1	0.083	0.084	0.001
Dbx2	0.740139677407282	-0.117983369500313	1	0.323	0.321	0.002
Amotl2	0.740207607675465	-0.338807541387535	1	0.04	0.041	0.001
Ndel1	0.740309334808662	0.147761620496174	1	0.097	0.094	0.003
Dad1	0.741994046309591	0.303386352455805	1	0.027	0.026	0.001
Kif21a	0.742491774285553	0.11611939330447	1	0.184	0.181	0.003
Snx7	0.742970640997257	-0.117946568102099	1	0.018	0.019	0.001
Htr2b	0.743138999279415	0.56108046844546	1	0.011	0.011	0
Slc8b1	0.74338687783736	-0.132119048218205	1	0.077	0.079	0.002
Ust	0.743810634674931	0.285827868295165	1	0.011	0.011	0
Sigmar1	0.744372429862382	-0.220394321079407	1	0.035	0.033	0.002
Borcs5	0.744808071722937	-0.112902786043645	1	0.031	0.032	0.001
Rbm22	0.745063571810384	0.112037837904101	1	0.033	0.031	0.002
Rnft2	0.745213573635978	0.119124214724988	1	0.017	0.016	0.001
Gtpbp6	0.745325184433552	-0.172511345184629	1	0.01	0.011	0.000999999999999999
Fkbp10	0.745775921196536	0.12697332629986	1	0.027	0.025	0.002
Hps1	0.746577141487304	-0.190330329019454	1	0.038	0.04	0.002
B3galt2	0.747550854493442	0.170090353242464	1	0.083	0.081	0.002
Taco1	0.747729750624309	-0.103887153015864	1	0.009	0.01	0.001
Slc14a2	0.747906253903234	-0.348810773444877	1	0.041	0.042	0.001
Zfp457	0.74823539999312	0.172907361849107	1	0.023	0.022	0.001
Dolpp1	0.748685741735288	-0.541954358952479	1	0.012	0.013	0.000999999999999999
Cox11	0.749065783376657	-0.155102559441659	1	0.064	0.062	0.002
Col1a1	0.750031309120229	-0.581295318575217	1	0.02	0.019	0.001
Vps39	0.750400443428488	-0.157770295380645	1	0.051	0.052	0.001
Wdyhv1	0.751360651153278	-0.190007661659391	1	0.04	0.041	0.001
Erp29	0.75155042468174	-0.140106568933982	1	0.019	0.02	0.001
Wdr62	0.751756946873048	0.141481951884356	1	0.011	0.011	0
Epb41	0.75197156728911	0.131014230782092	1	0.01	0.009	0.001
Zfp677	0.751979808089989	-0.100512202499567	1	0.018	0.017	0.000999999999999997
Zfp451	0.752705306450747	-0.117072864554646	1	0.091	0.093	0.002
Pkn2	0.753374763898968	-0.104131720590088	1	0.228	0.218	0.01
Suv39h1	0.753703574957743	0.164094611181762	1	0.018	0.017	0.000999999999999997
Edem1	0.753735477329743	-0.178078646014602	1	0.037	0.036	0.001
Zswim7	0.754113389649054	-0.108146776439553	1	0.045	0.047	0.002
Zbtb40	0.754508211763296	-0.246706733027565	1	0.034	0.035	0.001
Plin2	0.755081350235817	-0.194786373623512	1	0.024	0.022	0.002
Zfp964	0.755216102427285	-0.345041563805444	1	0.016	0.017	0.001
Prkg1	0.756366658554817	0.930365424771596	1	0.026	0.025	0.000999999999999997
Hdac6	0.757058661429671	0.126795219206675	1	0.028	0.027	0.001
Ccdc85c	0.757417783082539	0.178546806600569	1	0.025	0.024	0.001
Derl2	0.757609736213922	-0.117459588193673	1	0.043	0.044	0.001
Vta1	0.758209161472331	-0.148539620418225	1	0.108	0.108	0
Ipp	0.75843015351885	0.144550566832029	1	0.037	0.036	0.001
Abhd12	0.758695570365098	-0.117721770637997	1	0.102	0.103	0.001
Klhl20	0.758837622058277	-0.1269875002895	1	0.063	0.065	0.002
Retsat	0.759542171337943	-0.389936386749353	1	0.016	0.017	0.001
Bhlhe41	0.759575303255321	-0.13305832103363	1	0.068	0.069	0.001
Rmdn1	0.7601300936971	-0.136151042273129	1	0.224	0.221	0.003
Emg1	0.760848117893584	0.151098821837259	1	0.026	0.025	0.000999999999999997
Rer1	0.760861328995632	0.428576434335879	1	0.009	0.01	0.001
Fam53b	0.761534449682412	-0.34015712235822	1	0.027	0.028	0.001
Plekhd1	0.761613245931055	-0.166855086374163	1	0.025	0.024	0.001
Utp18	0.761656230241094	-0.153964773792749	1	0.031	0.033	0.002
Strap	0.762693917736722	0.134698274583599	1	0.014	0.014	0
Ankrd29	0.762890475164091	-0.122311077294691	1	0.077	0.074	0.003
Tlcd4	0.764715383449021	-0.158170956362047	1	0.133	0.134	0.001
2210016F16Rik	0.765126726194318	-0.161523568559241	1	0.016	0.017	0.001
Slc29a2	0.765706614666145	-0.184405063480082	1	0.011	0.011	0
Dek	0.76575953543715	-0.164404387783671	1	0.057	0.059	0.00199999999999999
Cyp4f14	0.766410657447455	-0.218240307018916	1	0.034	0.032	0.002
Mrps24	0.767582450464891	0.254420902681955	1	0.022	0.021	0.000999999999999997
Tbrg4	0.767885836526012	-0.166353447621975	1	0.011	0.011	0
Psmd6	0.767888797892548	0.182637852098197	1	0.016	0.015	0.001
Zfp266	0.768473150999257	-0.139802466811351	1	0.159	0.154	0.005
Pycrl	0.769236501617991	0.135096025151014	1	0.029	0.028	0.001
Mon1a	0.769678088274873	-0.144475152410379	1	0.039	0.037	0.002
Fignl2	0.770590062923844	-0.110288598682218	1	0.021	0.02	0.001
Ubtd2	0.770904690640186	-0.1470135495401	1	0.031	0.032	0.001
Pcdhgc3	0.770991121246777	-0.411951215772199	1	0.01	0.01	0
Rdm1	0.773051449655593	0.188281932894199	1	0.027	0.026	0.001
Elf4	0.773231444447258	-0.335185668719806	1	0.01	0.01	0
Atp5md	0.773534934606427	-0.181030191196721	1	0.014	0.015	0.000999999999999999
Fgf11	0.775914398238348	-0.100677687907668	1	0.017	0.018	0.000999999999999997
2610021A01Rik	0.776669606499823	-0.126943734925178	1	0.021	0.022	0.000999999999999997
Mtx3	0.777297196489732	-0.128273397647557	1	0.115	0.116	0.001
Spata33	0.778493723147913	-0.118865611354654	1	0.013	0.014	0.001
Dph6	0.7788470821638	0.249992749403776	1	0.022	0.021	0.000999999999999997
Dnajc14	0.779063897645999	-0.171476462103725	1	0.019	0.02	0.001
Egfl6	0.780116729905425	0.207662358596933	1	0.019	0.018	0.001
Tyms	0.780786122562491	-0.185823973898678	1	0.014	0.014	0
Dmac2	0.781001723968728	-0.109168208159872	1	0.05	0.051	0.000999999999999994
Pgpep1	0.781136789532943	-0.147360315799805	1	0.026	0.025	0.000999999999999997
Me3	0.782008836996461	-0.100427582998269	1	0.084	0.082	0.002
Ppil3	0.782195551070372	-0.136004536793872	1	0.042	0.043	0.000999999999999994
Mxd1	0.782211760085781	-0.166303492082353	1	0.054	0.056	0.002
Tmem82	0.782703727404813	0.125815334210998	1	0.021	0.02	0.001
Vps33b	0.782993455046005	-0.185086461629529	1	0.028	0.029	0.001
Pramel12	0.785144720095518	-0.387998094110884	1	0.018	0.017	0.000999999999999997
C030006K11Rik	0.785654080277738	0.260060966337891	1	0.011	0.01	0.000999999999999999
Prcc	0.787078542319859	-0.118504697990261	1	0.051	0.052	0.001
Dhx30	0.787239491059179	-0.205243514152486	1	0.17	0.168	0.002
Dnajc12	0.787360085929468	-0.20417818609559	1	0.021	0.022	0.000999999999999997
Mrpl2	0.788343209057569	0.111836035213781	1	0.013	0.014	0.001
Cript	0.788390511979714	-0.115498991633548	1	0.043	0.044	0.001
Ccnk	0.788905598211386	0.10102504359213	1	0.044	0.043	0.001
Trp53i13	0.789012279713872	-0.170594764798777	1	0.016	0.017	0.001
Zfp521	0.790464552048969	-0.104705206900359	1	0.489	0.479	0.01
Snx13	0.790941315613251	-0.132210284180212	1	0.256	0.246	0.01
Hnrnpab	0.791530619229699	-0.217023475899706	1	0.014	0.014	0
Rida	0.79305477668172	-0.128701140879847	1	0.134	0.13	0.004
Adra1b	0.794964703088929	0.213844233130537	1	0.017	0.016	0.001
Dapk1	0.795522206391616	0.240930803563807	1	0.027	0.028	0.001
Zfp39	0.796492446514621	0.341984741341919	1	0.014	0.013	0.001
Mettl17	0.796939099352783	-0.195433737885741	1	0.031	0.03	0.001
Mtres1	0.79697373759545	-0.210423437896986	1	0.016	0.015	0.001
Zfp420	0.797787453168301	-0.275515664906586	1	0.037	0.038	0.001
Tvp23a	0.79783083796461	-0.270981060282357	1	0.013	0.013	0
Rtca	0.798716529884774	-0.143393945718077	1	0.014	0.014	0
Hs3st3b1	0.798995431988779	-0.168998808092274	1	0.034	0.033	0.001
Hadha	0.799154292067639	-0.156729522016028	1	0.157	0.159	0.002
Cx3cr1	0.79977781858461	0.533420328367992	1	0.01	0.01	0
D930020B18Rik	0.800039786629349	-0.26078503215108	1	0.037	0.038	0.001
Gdpd3	0.801466799020843	-0.411686460248978	1	0.013	0.013	0
Nlrx1	0.801488799608443	-0.140268297309982	1	0.016	0.015	0.001
Nup107	0.801627546551314	0.33854984562455	1	0.022	0.021	0.000999999999999997
Osbpl7	0.801633371748701	-0.199532072735491	1	0.027	0.028	0.001
Smim20	0.802348392015215	-0.154964298500412	1	0.045	0.043	0.002
Mrps36	0.802409945539756	0.190203285806311	1	0.02	0.021	0.001
Chadl	0.80254159995509	-0.165654941256619	1	0.019	0.018	0.001
Samd4b	0.802841762352298	-0.19793663309601	1	0.048	0.046	0.002
Plagl2	0.803620855261274	-0.10228852780576	1	0.022	0.023	0.001
Taf5	0.803950789056006	-0.187053001039684	1	0.012	0.011	0.001
Rrnad1	0.804593266966726	-0.15485814242473	1	0.058	0.059	0.000999999999999994
Klhl9	0.804685062355608	-0.215876345706163	1	0.018	0.017	0.000999999999999997
Isg20l2	0.804943916927366	-0.453542999261315	1	0.018	0.019	0.001
Gca	0.805252484345044	-0.124344312076338	1	0.149	0.15	0.001
Slc49a4	0.806188569030043	-0.21356939716487	1	0.065	0.066	0.001
Fbxo28	0.806689605095489	-0.221504845020918	1	0.061	0.061	0
Rars	0.80737787168452	-0.170569135295652	1	0.047	0.048	0.001
Vps52	0.807960164619365	-0.176894628464208	1	0.021	0.021	0
Atpaf1	0.808608032363318	-0.136113441832332	1	0.091	0.093	0.002
Rtcb	0.81002408309485	0.183472717781957	1	0.028	0.027	0.001
Gucy2e	0.810200914895989	-0.115318774456652	1	0.03	0.029	0.000999999999999997
Hnrnpc	0.810259909097404	-0.103474295426449	1	0.267	0.258	0.00900000000000001
Slc22a21	0.810794630305944	-0.290176976645641	1	0.028	0.029	0.001
Smim10l1	0.811344663554574	0.216306670085341	1	0.041	0.04	0.001
Klhl11	0.811465040200886	-0.117893849903381	1	0.013	0.013	0
Dnajc17	0.8127242669972	-0.515507498610214	1	0.025	0.026	0.000999999999999997
Sap130	0.813385338127763	-0.224826620747113	1	0.148	0.147	0.001
Afg3l2	0.813670132010544	-0.121110356960736	1	0.078	0.076	0.002
Rpp38	0.814503095453663	-0.344077175979585	1	0.012	0.011	0.001
Atg7	0.815938704933165	-0.138172651953407	1	0.098	0.095	0.003
Uevld	0.816144991610072	-0.1114329706107	1	0.035	0.036	0.000999999999999994
Sox8	0.816278842079858	0.104602650990127	1	0.086	0.084	0.00199999999999999
Selenon	0.816720194087074	-0.228081714721367	1	0.018	0.019	0.001
Snx14	0.816754323281639	-0.15731327677409	1	0.138	0.138	0
Gde1	0.817222909181917	0.143487430505688	1	0.028	0.029	0.001
Pde9a	0.817568067790054	-0.131001607576254	1	0.106	0.107	0.001
Zfp874a	0.817609679256484	-0.124006559585647	1	0.034	0.032	0.002
Nbeal2	0.817835266513918	-0.404559390881889	1	0.01	0.011	0.000999999999999999
Rpl7l1	0.818023107535791	-0.29576417799451	1	0.019	0.018	0.001
Snapin	0.81826174780659	0.115330160001653	1	0.042	0.043	0.000999999999999994
Trf	0.81848024058307	-0.219464153352317	1	0.01	0.01	0
Zfp111	0.818651195781535	-0.202528311315258	1	0.011	0.012	0.001
Tbl2	0.819752533902386	0.192280721995794	1	0.018	0.018	0
Stmp1	0.81981558647754	0.243592208507389	1	0.026	0.025	0.000999999999999997
Dgkq	0.820051840229552	-0.128152818177664	1	0.039	0.037	0.002
Smim7	0.820235551324988	-0.188350808009508	1	0.013	0.014	0.001
Dennd10	0.820246176885285	-0.151818925881837	1	0.09	0.087	0.003
Map4k5	0.820577712756765	-0.161288759527298	1	0.117	0.116	0.001
Fam181a	0.820585223973663	-0.374547065832989	1	0.021	0.022	0.000999999999999997
Trip10	0.821842088351919	-0.310652062067972	1	0.01	0.011	0.000999999999999999
Cnst	0.822008320598586	-0.146732973736045	1	0.061	0.062	0.001
Cbx4	0.823128169999147	0.257949035840303	1	0.013	0.013	0
Zfp318	0.823229225040813	-0.182266005905713	1	0.085	0.085	0
Slirp	0.823940387022177	-0.310388810722418	1	0.013	0.014	0.001
Timm13	0.82401439889609	-0.209003551528911	1	0.01	0.011	0.000999999999999999
Amacr	0.824390404308382	0.270280235885051	1	0.011	0.011	0
Nprl3	0.824847526818564	-0.125613649240916	1	0.081	0.082	0.001
Traf3ip1	0.825367192856786	-0.219876441287907	1	0.032	0.033	0.001
Bckdk	0.825652599868239	-0.139060062711388	1	0.017	0.016	0.001
Tsga10	0.826050683488697	-0.102121120501019	1	0.138	0.139	0.001
Amz2	0.826256117245375	-0.172385378234784	1	0.054	0.052	0.002
Eif3l	0.826362606815214	-0.196573363017115	1	0.013	0.014	0.001
Fancl	0.826890545412593	0.121815171475289	1	0.057	0.056	0.001
Trpt1	0.827191737066408	-0.309376661615379	1	0.01	0.011	0.000999999999999999
Dnajb12	0.827423148505261	-0.130368912391343	1	0.038	0.037	0.001
Axin2	0.827913661570209	-0.147850997536224	1	0.043	0.044	0.001
Ciapin1	0.828890747240894	-0.152313107829364	1	0.061	0.062	0.001
Mtrr	0.830271436887665	0.105630211070929	1	0.01	0.011	0.000999999999999999
Wdr11	0.830498183124788	-0.183115394996701	1	0.081	0.078	0.003
Sycp3	0.830523322416167	-0.174852126824429	1	0.077	0.078	0.001
Rbm5	0.830547642642652	-0.135353722641155	1	0.386	0.374	0.012
Paxx	0.830586852381837	-0.200833318015521	1	0.048	0.046	0.002
Tdg	0.831219491400677	-0.10977233272042	1	0.038	0.037	0.001
Eaf1	0.831501284150563	-0.178112682903193	1	0.018	0.018	0
Tma16	0.83257703774748	-0.149555432536655	1	0.016	0.016	0
Ppp2r3c	0.83364653596636	-0.16129957436159	1	0.034	0.034	0
Zfp629	0.833687607309309	-0.170001095500051	1	0.025	0.024	0.001
Slc9a9	0.834230351951203	-0.105861891425702	1	0.35	0.342	0.00799999999999995
Arnt	0.834385495290755	-0.108432437288914	1	0.216	0.208	0.00800000000000001
Ric1	0.834426325191843	-0.122410575802797	1	0.118	0.115	0.00299999999999999
Olig2	0.835518753185907	0.136602440865653	1	0.021	0.02	0.001
Kctd5	0.836171535582726	-0.127706949481333	1	0.076	0.077	0.001
Cpne1	0.836201478479207	-0.105081090080355	1	0.194	0.193	0.001
Atp8b2	0.836787608783139	-0.146469804618865	1	0.014	0.015	0.000999999999999999
Zhx1	0.837493942717823	-0.224604709593836	1	0.053	0.054	0.001
Raver1	0.837729884283922	-0.240300956377981	1	0.033	0.033	0
Akap1	0.839012984789247	-0.13762780480022	1	0.042	0.041	0.001
Thumpd3	0.840012639947703	-0.350894273592338	1	0.044	0.044	0
H2bc21	0.840601396791039	-0.184150753699007	1	0.017	0.018	0.000999999999999997
Fxn	0.84101338393392	-0.125798446498545	1	0.034	0.033	0.001
Stk25	0.841028655874848	-0.161526640946021	1	0.011	0.011	0
Snx2	0.841121085092373	-0.122228006374539	1	0.117	0.114	0.003
Rpusd3	0.841142717660889	0.119737755971669	1	0.014	0.015	0.000999999999999999
Prdm15	0.842190235185209	0.12650697315569	1	0.016	0.015	0.001
Kansl2	0.842626478521867	-0.11605908273012	1	0.094	0.091	0.003
Sdk2	0.842649972469403	0.180369072936239	1	0.038	0.037	0.001
Dhodh	0.843548790602118	0.154385785861306	1	0.016	0.015	0.001
Dkc1	0.84379985099267	0.170481448144688	1	0.03	0.029	0.000999999999999997
Rasl11b	0.844245828594541	-0.105447373388356	1	0.024	0.024	0
Zfp953	0.844433742250854	-0.324044114125239	1	0.016	0.017	0.001
Axdnd1	0.84494447462718	0.121753063736485	1	0.029	0.03	0.000999999999999997
Diaph1	0.8455798942697	-0.115262632673137	1	0.115	0.116	0.001
Snx21	0.846203371224891	-0.128530719105264	1	0.064	0.065	0.001
Rdh11	0.846357135516708	-0.226145831138778	1	0.018	0.018	0
Nip7	0.849360910604393	0.392995629420123	1	0.011	0.011	0
Agap1	0.849843000282543	-0.139861025516202	1	0.047	0.048	0.001
Dhrs7	0.850556897203857	-0.395187729420687	1	0.036	0.037	0.001
Trappc8	0.851376528235637	-0.153916834917565	1	0.183	0.176	0.00700000000000001
Pds5a	0.852564291979406	-0.115209631792094	1	0.287	0.282	0.005
Zfp354c	0.852654441270742	-0.117576032667449	1	0.058	0.059	0.000999999999999994
Myh15	0.853017915269342	-0.257174762174976	1	0.011	0.011	0
Arih2	0.853208485103931	-0.130388096454132	1	0.181	0.175	0.00600000000000001
Zfyve19	0.853691278612553	-0.11203243165255	1	0.021	0.022	0.000999999999999997
Cep85	0.85428818374728	-0.132945843934286	1	0.038	0.037	0.001
Actr5	0.854515529185094	-0.289368704366134	1	0.028	0.027	0.001
Rnf114	0.854780618196005	-0.242520428782298	1	0.048	0.049	0.001
Mrpl9	0.85484201044762	0.160204542833276	1	0.017	0.018	0.000999999999999997
Nol7	0.854908568143805	0.139835463375594	1	0.016	0.015	0.001
Pomt2	0.855831935752582	-0.197146755447547	1	0.033	0.033	0
Mdk	0.856599057270542	-0.123707225429065	1	0.02	0.021	0.001
Zfp65	0.856829381689013	-0.229779369340489	1	0.021	0.021	0
Nudt16l1	0.857355573800822	-0.249448764963307	1	0.01	0.009	0.001
Slc40a1	0.858004757773013	-0.157936286952382	1	0.01	0.009	0.001
Tmem176b	0.85819019521895	-0.239867277497428	1	0.029	0.029	0
Cybc1	0.860204854599871	-0.159820818624727	1	0.015	0.015	0
Cnnm3	0.860532961835763	-0.206578645887698	1	0.052	0.053	0.001
Gpr35	0.861941716698131	0.121634771674984	1	0.013	0.012	0.000999999999999999
Metrnl	0.862321207600052	-0.394812375989592	1	0.01	0.01	0
Cfap68	0.863157120930279	0.109006280656122	1	0.029	0.03	0.000999999999999997
Shc4	0.863238082388475	-0.404262488415236	1	0.014	0.014	0
Gna11	0.866348735648925	-0.101228502672987	1	0.015	0.015	0
Gm14391	0.86742546506087	-0.12886078055858	1	0.015	0.015	0
Atad2	0.868537745782556	-0.209421881503967	1	0.019	0.02	0.001
Isoc2a	0.868679849328996	-0.113711175651853	1	0.048	0.047	0.001
Khdc4	0.869376384766754	-0.155442329355278	1	0.201	0.198	0.003
Accsl	0.870636390280352	-0.507882667292539	1	0.011	0.011	0
Arfgap2	0.872307523283943	-0.160814406868109	1	0.05	0.05	0
Scamp5	0.872449900967553	0.130095179636097	1	0.036	0.037	0.001
Miga2	0.873483654274679	-0.140805117836769	1	0.087	0.084	0.00299999999999999
Dgki	0.873548444760344	-0.108783169143199	1	0.069	0.068	0.001
Cox18	0.874475763886259	-0.195955225525281	1	0.011	0.011	0
Wtap	0.875004580686034	-0.173761411699247	1	0.095	0.092	0.003
Abcf2	0.875452348330095	0.132029807978228	1	0.026	0.026	0
Mgst1	0.876093903001053	-0.240968355430827	1	0.016	0.015	0.001
Terf2ip	0.876732834300919	0.195879139242816	1	0.014	0.013	0.001
Rcbtb1	0.877111502618743	-0.186300315451681	1	0.096	0.096	0
Mettl4	0.87737734990892	-0.10641348236525	1	0.036	0.037	0.001
4933407L21Rik	0.877420657365675	0.143542424693031	1	0.011	0.01	0.000999999999999999
Tti2	0.877915550802955	-0.118487859379202	1	0.016	0.017	0.001
Larp4	0.878042323748094	-0.132260436234641	1	0.167	0.162	0.005
Tyk2	0.87825109244215	-0.334903988838496	1	0.034	0.034	0
Rab7	0.878624988967495	-0.114865291857216	1	0.105	0.102	0.003
Cfap410	0.878688994246975	0.138289125137434	1	0.014	0.013	0.001
Tlr3	0.878704721551247	-0.193073294330313	1	0.119	0.116	0.00299999999999999
Ccdc73	0.878761995004705	0.145067816049357	1	0.024	0.025	0.001
Cacfd1	0.879127513590624	0.136328712548635	1	0.011	0.01	0.000999999999999999
Pnrc1	0.880354929106135	-0.143841951659242	1	0.016	0.017	0.001
Ralbp1	0.881349942824002	-0.108903579541979	1	0.125	0.125	0
Lrch2	0.882605584482968	-0.15451006523417	1	0.028	0.029	0.001
Ttc5	0.883252892905336	-0.148953977332953	1	0.083	0.083	0
Rffl	0.883252972088204	-0.125556548924325	1	0.028	0.029	0.001
Itgb3bp	0.884501535663921	-0.212171413739632	1	0.143	0.142	0.001
Stam	0.885096610255335	-0.145871848691326	1	0.054	0.055	0.001
Gm14410	0.885160808072571	-0.160383232624316	1	0.066	0.064	0.002
Zkscan8	0.886747162281315	-0.133312495531608	1	0.052	0.053	0.001
Baz1a	0.886783100908815	-0.25969286469055	1	0.028	0.028	0
Cbl	0.887705012316058	-0.119559907099241	1	0.127	0.126	0.001
Ern1	0.888197583852782	-0.137813237157376	1	0.083	0.084	0.001
Zbtb18	0.888569432383191	0.249854874770782	1	0.016	0.016	0
Nat8f7	0.889654232801081	-0.19571625784892	1	0.021	0.02	0.001
Stt3a	0.890129933544709	-0.160032131420893	1	0.04	0.04	0
Abcb8	0.893783634444589	-0.174438447872733	1	0.042	0.04	0.002
