gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Pdss1	0.526890609420609	-0.123530212849824	1	0.3	0.289	0.011
Gng3	0.527333129028102	-0.215965129936365	1	0.086	0.086	0
Polr1b	0.527359083439311	-0.238426070019918	1	0.045	0.046	0.001
Taf12	0.527627557099019	-0.153762532618773	1	0.084	0.085	0.001
Tmtc3	0.52780214524224	-0.181483822943335	1	0.132	0.131	0.001
Prc1	0.528188862945779	-0.38581289909033	1	0.022	0.024	0.002
Rad51ap2	0.528531467576938	-0.25199781192743	1	0.026	0.028	0.002
Cfap45	0.529893586599992	0.13682900501862	1	0.012	0.011	0.001
Stap1	0.529952246973107	-0.118262378967787	1	0.017	0.015	0.002
Tnfrsf19	0.530314822639121	-0.10932496530616	1	0.061	0.057	0.004
Nfu1	0.530459446574674	-0.104619140744112	1	0.094	0.089	0.005
Hddc2	0.531284319005584	-0.17918764021669	1	0.047	0.048	0.001
Dhx37	0.531365099699578	-0.309012608231673	1	0.025	0.026	0.000999999999999997
Aldh16a1	0.531544757315871	-0.203083189019352	1	0.015	0.013	0.002
Or52b2	0.533812881626437	-0.189763436285722	1	0.017	0.015	0.002
Lhx1	0.533907891886932	-0.196723321221771	1	0.026	0.024	0.002
Psmb4	0.534150784914332	-0.30592865964275	1	0.035	0.037	0.00199999999999999
Kif6	0.53490930020122	-0.158075835124278	1	0.058	0.055	0.003
Qars	0.535281557722451	-0.110079249197335	1	0.034	0.032	0.002
Parp1	0.536314008746073	-0.217612746380335	1	0.109	0.108	0.001
Neu2	0.536751083838041	-0.199922263051308	1	0.024	0.025	0.001
Il4i1	0.537184306068451	-0.26367966321918	1	0.009	0.01	0.001
5730480H06Rik	0.537855227152895	-0.184744281789028	1	0.134	0.132	0.002
Ifngr1	0.541300161091112	-0.15305009396235	1	0.023	0.022	0.001
Adgb	0.541560012036338	-0.158739985629744	1	0.011	0.01	0.000999999999999999
Rnf17	0.541598382707142	-0.263789898002847	1	0.033	0.034	0.001
Grk5	0.542086041327577	-0.124880543110941	1	0.259	0.253	0.00600000000000001
Gm45871	0.543177782309771	-0.198082622256146	1	0.063	0.065	0.002
Kcnd1	0.543898972952908	-0.257032339455856	1	0.032	0.033	0.001
Pola2	0.544149484270924	-0.129930893696682	1	0.02	0.018	0.002
Sh3yl1	0.544596146746626	-0.112324958938583	1	0.066	0.063	0.003
Zc2hc1c	0.544714694301192	-0.417325363088718	1	0.02	0.021	0.001
Ppp1r26	0.544941017625326	-0.111420442862196	1	0.018	0.017	0.000999999999999997
Dnah9	0.544953437161188	-0.135363380305888	1	0.109	0.104	0.005
Rbm41	0.545124806381086	-0.110655053456069	1	0.159	0.149	0.01
Lepr	0.545375381983188	-0.216912105045386	1	0.027	0.028	0.001
Scnm1	0.545646509094211	-0.175450946279155	1	0.05	0.052	0.00199999999999999
Slc35b2	0.545667948625091	-0.118698348460414	1	0.019	0.018	0.001
Stk35	0.546569123813935	-0.104223338988402	1	0.067	0.063	0.004
Cul4b	0.548037787647901	-0.202098309323549	1	0.099	0.099	0
Nqo2	0.548805901401232	-0.260680694447266	1	0.04	0.042	0.002
Prkar2a	0.548880898733811	-0.101669760814739	1	0.214	0.199	0.015
Polm	0.548985746076328	-0.224582686878655	1	0.025	0.024	0.001
Gm14295	0.550917687428535	-0.222110154950474	1	0.02	0.021	0.001
H2ac25	0.55179736125151	-0.150443764761597	1	0.037	0.035	0.00199999999999999
Fibcd1	0.552151438930164	0.136416779385825	1	0.02	0.019	0.001
Lig1	0.552911088402433	-0.106157785897585	1	0.066	0.063	0.003
Flot1	0.553118424716709	-0.127792415681949	1	0.099	0.093	0.00600000000000001
Cinp	0.553539344683865	-0.14362419770994	1	0.052	0.049	0.003
Tal1	0.553935655045549	-0.343904403680431	1	0.016	0.017	0.001
Tfb1m	0.553963384235934	-0.215211472214412	1	0.035	0.036	0.000999999999999994
Pfn1	0.555176521748424	-0.19961600508743	1	0.022	0.023	0.001
Api5	0.555205879034765	-0.157073487971066	1	0.13	0.128	0.002
Agbl3	0.555972086195063	-0.174788575001372	1	0.059	0.06	0.001
Gpr21	0.55643700283248	-0.325796500006269	1	0.036	0.037	0.001
Dctd	0.556586223175919	-0.292766273622074	1	0.032	0.033	0.001
Zfp715	0.557877707402886	-0.150583088803534	1	0.089	0.084	0.00499999999999999
Zfp9	0.557919491602951	-0.212317757645645	1	0.063	0.064	0.001
Fgf1	0.55800651701284	-0.227743165740059	1	0.203	0.198	0.005
Zfp94	0.558059746560883	-0.100641876570485	1	0.042	0.04	0.002
Gm14327	0.558206776006613	-0.105167243704622	1	0.03	0.028	0.002
Ttc27	0.560832603295038	-0.114763478471359	1	0.182	0.17	0.012
Fam184b	0.561165025944175	-0.135913081733416	1	0.222	0.218	0.004
Ppm1d	0.561957778183303	-0.116795736385042	1	0.147	0.146	0.001
Pdzk1	0.562547192231766	-0.102698935231353	1	0.01	0.009	0.001
Slc35f5	0.562870635138299	-0.117751250738117	1	0.098	0.092	0.00600000000000001
Ccdc22	0.563719178055354	-0.17627684191835	1	0.032	0.03	0.002
Rsph1	0.563744361465681	-0.238585804973592	1	0.015	0.017	0.002
Gm10130	0.564273283096759	-0.114782844140322	1	0.014	0.013	0.001
Vinac1	0.564884177783505	-0.332988056913545	1	0.012	0.013	0.000999999999999999
Slc16a11	0.565662965260229	-0.145282434600881	1	0.097	0.097	0
Cep97	0.566539199616625	-0.108060858776554	1	0.144	0.136	0.00799999999999998
Mcc	0.567081478264379	-0.157298790327765	1	0.215	0.212	0.003
Spink13	0.56716322404272	-0.274591844639446	1	0.015	0.016	0.001
Lpl	0.567732736894611	-0.280103183604762	1	0.025	0.024	0.001
Mepce	0.568114041028039	-0.176513494705088	1	0.031	0.032	0.001
Sbspon	0.568815450160943	-0.21143836020893	1	0.011	0.012	0.001
Crhr2	0.569157906339091	-0.2349498792987	1	0.014	0.013	0.001
Med15	0.569543603270182	-0.148545785745988	1	0.264	0.252	0.012
Adal	0.56958749152953	-0.112472799806233	1	0.104	0.099	0.00499999999999999
Nol3	0.569620217903247	-0.317037728724297	1	0.021	0.022	0.000999999999999997
Gipc2	0.569763785271951	-0.150236578623363	1	0.097	0.092	0.005
Gramd2	0.5728499869813	-0.169043798966581	1	0.049	0.046	0.003
Lhx2	0.573393201682692	-0.309465197450884	1	0.017	0.018	0.000999999999999997
Zfp566	0.573515605877923	-0.211264928687072	1	0.059	0.06	0.001
Nfe2l3	0.573839042291723	-0.106050308123931	1	0.052	0.054	0.002
Itgb1bp1	0.573943782011335	-0.23046440810818	1	0.045	0.047	0.002
Cldn10	0.574065351837284	-0.26136996985776	1	0.011	0.012	0.001
Haus6	0.575773122606291	-0.149715931940975	1	0.069	0.07	0.001
Pex26	0.578442176933513	-0.207340116245817	1	0.051	0.048	0.003
Alg3	0.579476246628885	-0.13729551493282	1	0.021	0.019	0.002
Gm14401	0.579818100156456	-0.317859444144272	1	0.016	0.017	0.001
Cops5	0.580596960069045	-0.11512610807876	1	0.169	0.158	0.011
Ncbp2	0.581121466535533	-0.178508998359413	1	0.068	0.068	0
Mcm6	0.58162848892143	-0.117728071373458	1	0.012	0.011	0.001
Tmem232	0.581835192447467	-0.130345162213911	1	0.03	0.028	0.002
Moxd1	0.582059738002198	-0.124807017812017	1	0.07	0.067	0.003
Rpap2	0.582255838176996	-0.102938256819483	1	0.133	0.125	0.00800000000000001
Skp1	0.583051400671466	-0.169440552416217	1	0.1	0.1	0
Uckl1	0.583204107801011	-0.217031188465159	1	0.066	0.061	0.005
Lair1	0.583320183134423	-0.280390718316338	1	0.011	0.012	0.001
Plce1	0.584968540321184	-0.114745124170914	1	0.073	0.075	0.002
Nr2c2ap	0.585682650047398	-0.257784774528041	1	0.021	0.022	0.000999999999999997
Phldb2	0.586654975497258	-0.10468539422503	1	0.03	0.028	0.002
Adamts8	0.587454372848465	-0.214854819203495	1	0.013	0.012	0.000999999999999999
Lrrc10b	0.587806566979041	-0.15206167870467	1	0.017	0.019	0.002
Ackr4	0.587808842337966	-0.280988449884797	1	0.04	0.042	0.002
Tradd	0.587849281065713	-0.143693627761323	1	0.012	0.011	0.001
Minar1	0.587886829040468	-0.182852330640817	1	0.074	0.07	0.00399999999999999
Sgf29	0.588506766478628	-0.143528015043159	1	0.081	0.077	0.004
Angptl6	0.588556392675311	-0.308876991036675	1	0.014	0.013	0.001
Chek1	0.588735886434163	-0.294347686112896	1	0.017	0.018	0.000999999999999997
Syt9	0.589025372896243	-0.481998056941771	1	0.159	0.157	0.002
Rad18	0.589797563268011	-0.104765933144562	1	0.099	0.1	0.001
4933427D14Rik	0.589998145566046	-0.335485153858851	1	0.012	0.013	0.000999999999999999
AW209491	0.592195376177574	-0.168620141212583	1	0.043	0.04	0.003
Zwilch	0.592591316905506	-0.17797247932906	1	0.03	0.031	0.001
Cnp	0.592619456560481	-0.127048785463345	1	0.024	0.026	0.002
Pcsk6	0.593105436777109	0.133922208638017	1	0.051	0.049	0.00199999999999999
Ybx1	0.593349302756964	-0.111745908086854	1	0.234	0.226	0.00800000000000001
Ace	0.593775590883647	-0.109884546912808	1	0.02	0.018	0.002
Calu	0.594546033253534	-0.129630141961838	1	0.103	0.102	0.001
Lsm4	0.594820476302191	-0.17826179384229	1	0.031	0.032	0.001
Peg10	0.596068636763142	-0.159655973179429	1	0.02	0.018	0.002
Fem1al	0.596506929783777	-0.14012271205964	1	0.015	0.014	0.000999999999999999
Wdr75	0.596702391133914	-0.172458823264248	1	0.14	0.137	0.003
Itga4	0.597407065835991	-0.440148027618505	1	0.019	0.02	0.001
Msh6	0.598971129044784	-0.182813247425703	1	0.027	0.025	0.002
Cpsf4l	0.599512487855738	-0.203764700322961	1	0.041	0.042	0.001
Hmcn2	0.599699005542952	-0.259433211018517	1	0.012	0.011	0.001
Thsd1	0.599716498082076	-0.178569504610405	1	0.018	0.016	0.002
Gm36368	0.599805725861419	-0.502309139121382	1	0.01	0.011	0.000999999999999999
Zic1	0.599988068981656	-0.171471429311326	1	0.05	0.051	0.000999999999999994
Spata32	0.601601150490787	-0.113914970438302	1	0.016	0.015	0.001
Pdlim3	0.601941821730389	-0.210119718475077	1	0.013	0.012	0.000999999999999999
Ppef2	0.602331358486558	0.216925888109889	1	0.012	0.011	0.001
Pdlim7	0.603202133988155	-0.126964431313239	1	0.195	0.189	0.00600000000000001
Ccdc18	0.603743417321062	-0.339163533199432	1	0.015	0.016	0.001
Aacs	0.604284105780182	-0.142735075987092	1	0.078	0.074	0.004
Atp10d	0.604291982161589	-0.182794062403429	1	0.06	0.061	0.001
Asb1	0.604382650023168	-0.215656674444987	1	0.045	0.042	0.003
Gipc1	0.604412734331024	-0.135132681850054	1	0.044	0.042	0.00199999999999999
Kdm5d	0.604664063107266	0.272216864500773	1	0.093	0.093	0
Dennd10	0.605223778951297	-0.112994277835216	1	0.181	0.169	0.012
Sf3b5	0.607442983842872	-0.268619251655907	1	0.027	0.028	0.001
Mta2	0.60754228984795	-0.130517051230611	1	0.049	0.046	0.003
Serpina9	0.607932298446513	-0.383175876763674	1	0.011	0.012	0.001
Ncdn	0.608141704416996	-0.101872368979892	1	0.164	0.161	0.003
Axin1	0.608198250607321	-0.111444607448337	1	0.269	0.251	0.018
Ppp2r3c	0.609063367492456	-0.119984039765406	1	0.071	0.067	0.00399999999999999
Pex13	0.609607830631479	-0.184543422561999	1	0.182	0.177	0.005
Ankmy1	0.610493668361888	-0.461397350713189	1	0.01	0.01	0
Pih1d1	0.611126456995441	-0.214006662820889	1	0.012	0.013	0.000999999999999999
Arpc1b	0.611235773900177	-0.130182739018827	1	0.036	0.034	0.00199999999999999
Cramp1	0.611315855840771	-0.133391814627537	1	0.221	0.213	0.00800000000000001
Sh2d4b	0.611623817700642	-0.286779288939518	1	0.011	0.012	0.001
Rpp40	0.612308029353216	-0.145891812471057	1	0.011	0.011	0
Trim43c	0.612933619620305	-0.258615273511473	1	0.033	0.031	0.002
Mbip	0.613551274647172	-0.145286487365499	1	0.223	0.214	0.00900000000000001
Cfap70	0.615886266600399	-0.211143195012403	1	0.021	0.02	0.001
Shfl	0.616103270839765	-0.103817060830364	1	0.187	0.175	0.012
Anapc4	0.616860611859348	-0.105962833373054	1	0.255	0.236	0.019
Far2	0.617259122750731	-0.158433581469409	1	0.274	0.262	0.012
Chst15	0.618180276282063	-0.155508168310257	1	0.046	0.043	0.003
Tdrd7	0.619145481241114	-0.165393497975081	1	0.16	0.156	0.004
Snrnp200	0.619178047344549	-0.119853296456876	1	0.095	0.089	0.00600000000000001
Fbxo47	0.619556455027465	-0.210695060756953	1	0.017	0.016	0.001
2310011J03Rik	0.620576725369893	-0.25139905023673	1	0.021	0.022	0.000999999999999997
Slc6a20b	0.62057962757837	-0.142629215564391	1	0.041	0.038	0.003
Ap2m1	0.620636948385358	-0.180007837259982	1	0.081	0.081	0
Emc2	0.620852378352785	-0.112005324075071	1	0.223	0.214	0.00900000000000001
Hsf5	0.621431861018229	-0.188384587322316	1	0.059	0.06	0.001
Zscan20	0.621842975670222	-0.188342758800081	1	0.035	0.033	0.002
Crym	0.623310530942834	-0.15376914131382	1	0.034	0.033	0.001
Dock5	0.624768498073422	-0.148668974582103	1	0.014	0.015	0.000999999999999999
Slc7a3	0.624836279126639	-0.294644274694196	1	0.042	0.043	0.000999999999999994
Tpd52l2	0.627145878292086	-0.111568910651647	1	0.124	0.117	0.00699999999999999
Pfn2	0.627465243954235	-0.138169083718377	1	0.136	0.134	0.002
Doc2b	0.628184364257561	-0.203991176333104	1	0.067	0.064	0.003
Lyzl4	0.628838696373764	-0.131798760177811	1	0.014	0.013	0.001
Yap1	0.628893270151872	-0.175835384384112	1	0.021	0.02	0.001
Abhd11	0.629829485985691	-0.151142333999555	1	0.03	0.031	0.001
Ces5a	0.630262858575022	-0.189461964211218	1	0.013	0.014	0.001
Ankrd34a	0.630678251234434	-0.272576808410946	1	0.014	0.015	0.000999999999999999
Narf	0.633105632839393	-0.13557500683945	1	0.155	0.146	0.00900000000000001
Cox5a	0.634688467557953	-0.113118909743464	1	0.163	0.159	0.004
Mmab	0.634969839552024	-0.26215339550111	1	0.036	0.037	0.001
Znhit1	0.635240394682034	-0.157661711538626	1	0.065	0.066	0.001
Bms1	0.636340979910049	-0.14880348046743	1	0.143	0.134	0.00899999999999998
Rfesd	0.636689424650669	-0.171838971451942	1	0.058	0.055	0.003
Pex16	0.637593139528711	-0.314979798884761	1	0.033	0.034	0.001
Chmp2b	0.637595470919637	-0.115034665553855	1	0.058	0.056	0.002
Degs2	0.639400472943126	-0.116698463394563	1	0.031	0.029	0.002
D930020B18Rik	0.639583704778263	-0.341482765192527	1	0.012	0.013	0.000999999999999999
Phf1	0.639707742335652	-0.123282633847453	1	0.097	0.092	0.005
Ntf3	0.640418679775786	-0.225891574191819	1	0.011	0.012	0.001
Ints8	0.640472205625369	-0.117699618722502	1	0.27	0.258	0.012
Zdhhc13	0.64057391536241	-0.130054735765423	1	0.118	0.112	0.00599999999999999
B230217C12Rik	0.641989519713929	-0.129563122273298	1	0.089	0.084	0.00499999999999999
Gm14418	0.642271236550137	-0.127735072981785	1	0.056	0.054	0.002
H2ax	0.642564469295375	0.129204085791946	1	0.013	0.013	0
Trappc13	0.643074123031539	-0.171467365575736	1	0.127	0.126	0.001
Snca	0.643475201833241	-0.119611182780397	1	0.299	0.291	0.00800000000000001
Tuft1	0.643522344540652	-0.179714987028311	1	0.034	0.032	0.002
Exosc7	0.64366136313377	-0.102312889189732	1	0.152	0.143	0.00900000000000001
Egflam	0.645115588129505	0.105137598921075	1	0.014	0.015	0.000999999999999999
Asb11	0.645189843858897	-0.355077221905072	1	0.022	0.023	0.001
Arf4	0.645649220303888	-0.150680079910707	1	0.2	0.194	0.00600000000000001
Arl5b	0.646258465239284	-0.149370563839604	1	0.094	0.094	0
Kcng3	0.646283284332597	-0.163647405418314	1	0.035	0.036	0.000999999999999994
Mrpl34	0.647086783513285	-0.32312842735551	1	0.024	0.025	0.001
Mapk1ip1l	0.64752495075439	-0.134201279409792	1	0.226	0.217	0.00900000000000001
Inhca	0.647734723468925	-0.155240495413835	1	0.02	0.019	0.001
Zbtb8os	0.648431661855799	-0.244583886478368	1	0.076	0.076	0
Parp9	0.648523154846587	-0.261148711955335	1	0.017	0.018	0.000999999999999997
Nap1l3	0.649530711442289	-0.116820979475674	1	0.049	0.047	0.002
Smyd1	0.649848347567026	-0.103768343616712	1	0.012	0.011	0.001
Etfdh	0.650509018603904	-0.13291400715742	1	0.108	0.102	0.00600000000000001
Kif22	0.651774217894646	-0.21351191156373	1	0.029	0.028	0.001
Ccdc34	0.652031369435587	-0.110483523567639	1	0.176	0.173	0.003
Naxe	0.652275058170344	-0.140318240385104	1	0.066	0.067	0.001
Septin1	0.652773107765551	-0.156783322237161	1	0.08	0.08	0
Dcaf12l1	0.6535126045632	-0.236653534237177	1	0.024	0.025	0.001
Ninj1	0.653930185010323	-0.172529440665941	1	0.014	0.014	0
Atp6v0a4	0.65440267533336	-0.334906641462056	1	0.02	0.021	0.001
Zfp560	0.654564136707457	-0.171385136452545	1	0.117	0.115	0.002
Coro1b	0.654577523047339	-0.332607453845654	1	0.021	0.022	0.000999999999999997
Samd1	0.654603745682252	-0.228767964869329	1	0.012	0.013	0.000999999999999999
Dbf4	0.656525629661925	-0.190547983087936	1	0.011	0.011	0
Col8a1	0.6572422871849	-0.247141191106739	1	0.04	0.041	0.001
Gpr162	0.659132152491578	-0.102893508977385	1	0.067	0.064	0.003
Pou6f2	0.661085089768144	-0.102500966030395	1	0.128	0.125	0.003
Zfp964	0.661227067681299	-0.114748128307212	1	0.025	0.024	0.001
Cttn	0.66191772204645	-0.146090571615474	1	0.162	0.157	0.005
Tacr1	0.662038133071936	-0.269880876880912	1	0.096	0.093	0.003
Slc25a29	0.662163029620924	-0.106072092593872	1	0.011	0.011	0
Hlf	0.663259166310823	-0.135181380189721	1	0.16	0.159	0.001
Terb1	0.663328511915908	-0.14998887571309	1	0.078	0.075	0.003
Tmem223	0.663721112720524	-0.156126471851791	1	0.07	0.071	0.000999999999999987
Mcm10	0.665024745982536	-0.186838362018006	1	0.014	0.015	0.000999999999999999
Gm3055	0.665048057254966	-0.124328715756862	1	0.025	0.023	0.002
Pwwp2b	0.665576491589909	-0.25233021062522	1	0.025	0.026	0.000999999999999997
Ntsr2	0.666584504515469	-0.360758536840522	1	0.011	0.011	0
Erh	0.668199554916584	-0.10458324305189	1	0.091	0.087	0.004
Mtmr14	0.668268424352332	-0.101301684609969	1	0.083	0.079	0.004
Hs6st1	0.668360565113187	-0.11681138291043	1	0.072	0.072	0
Zfp959	0.668514008229538	-0.107992005198702	1	0.022	0.02	0.002
Gm11437	0.669611903553565	-0.246346271289558	1	0.057	0.057	0
Gldn	0.671073459228703	-0.425941455571434	1	0.018	0.019	0.001
Med31	0.671567890583839	-0.178109305536253	1	0.052	0.053	0.001
Lmo4	0.671720231192754	-0.138475426432111	1	0.125	0.124	0.001
Zfyve1	0.67299610997444	-0.106623548778961	1	0.21	0.198	0.012
Lmntd1	0.673635841381868	0.238111197335068	1	0.019	0.018	0.001
Umps	0.674158788398049	-0.13762303252828	1	0.028	0.026	0.002
Rfc5	0.674768211053738	-0.450644128926944	1	0.014	0.015	0.000999999999999999
Lrig3	0.674845970823592	-0.466453818260168	1	0.009	0.01	0.001
Or10h5	0.675583708196337	-0.259634016391972	1	0.043	0.043	0
Klhl40	0.675706005877721	0.354157190090766	1	0.01	0.009	0.001
D630023F18Rik	0.676855986363022	-0.182967851138438	1	0.032	0.031	0.001
Dpysl3	0.6774803800661	-0.106500312790534	1	0.209	0.199	0.00999999999999998
Or52b1	0.677692345992925	-0.311168799050113	1	0.022	0.023	0.001
Cyb561d2	0.678131565478989	-0.264871101954187	1	0.014	0.015	0.000999999999999999
Dctn3	0.678545569412005	-0.131866789804457	1	0.054	0.054	0
Nr2e1	0.678664282934827	-0.14571178103887	1	0.01	0.01	0
Tm2d1	0.678793612664215	-0.115081126872463	1	0.136	0.128	0.00800000000000001
Marchf10	0.679018552071669	-0.16832400862577	1	0.02	0.021	0.001
Ubxn11	0.679025404044067	-0.118036248545953	1	0.151	0.143	0.00800000000000001
Ankrd46	0.679608988063725	-0.168482490680148	1	0.089	0.088	0.001
Lipo3	0.68115737481951	-0.184227968025006	1	0.103	0.098	0.00499999999999999
Nrros	0.681742698192886	-0.408091545367384	1	0.012	0.013	0.000999999999999999
Shf	0.68263512089787	-0.24773803137109	1	0.051	0.052	0.001
Zfp108	0.682776847953148	-0.14728036544565	1	0.012	0.011	0.001
Pin4	0.682911212651117	-0.263079864732082	1	0.04	0.041	0.001
Rnf32	0.683215962415483	-0.111481431454348	1	0.159	0.151	0.00800000000000001
Oat	0.683294803135261	-0.341530731155149	1	0.014	0.015	0.000999999999999999
Msi1	0.683450994082288	-0.148408643428787	1	0.05	0.048	0.002
Cisd1	0.683896185859911	-0.11798154667399	1	0.078	0.078	0
Seh1l	0.684446642791419	-0.103939222978116	1	0.066	0.063	0.003
Rbl2	0.685124535283728	-0.105420685000109	1	0.182	0.172	0.01
Tceal6	0.685290721115597	-0.192705687590482	1	0.049	0.05	0.001
Fhip1b	0.685856286143823	-0.120526973389681	1	0.19	0.177	0.013
Tmem47	0.686335948781902	-0.118905414443956	1	0.083	0.083	0
Lrrc8c	0.686514106783368	-0.158585071369574	1	0.166	0.157	0.00900000000000001
Pdia5	0.686869661602706	-0.165100887343466	1	0.064	0.064	0
4921524J17Rik	0.68702313590784	-0.100157124061606	1	0.067	0.064	0.003
Tomm6	0.687426074362092	-0.198795386419807	1	0.034	0.035	0.001
Borcs6	0.687866899754717	-0.208215357641021	1	0.013	0.014	0.001
Zkscan4	0.687966823095335	-0.254712292562496	1	0.01	0.01	0
Caap1	0.688327511162714	-0.105182581366872	1	0.252	0.236	0.016
Pde6a	0.688476101968032	-0.171782604857341	1	0.045	0.046	0.001
Rrp8	0.688980534464282	-0.203353658542573	1	0.021	0.02	0.001
Dnah3	0.689624508850196	-0.218349919652454	1	0.012	0.012	0
Gata3	0.689764524943182	-0.209101655627069	1	0.02	0.021	0.001
Cldn34c1	0.689917076458135	-0.222224528337423	1	0.058	0.058	0
Rpf1	0.690513100280588	-0.116063860249971	1	0.041	0.04	0.001
Dnajc12	0.691368536304256	-0.170143254092082	1	0.053	0.05	0.003
Nudt12	0.691731658279526	-0.340957156394274	1	0.015	0.015	0
P4ha3	0.691911650401536	-0.169492425654023	1	0.03	0.031	0.001
Zfp622	0.692154047793586	-0.137142464425215	1	0.049	0.047	0.002
Prrg1	0.692170483332711	-0.237799959393688	1	0.052	0.053	0.001
Spata13	0.692191138435311	-0.164446166974261	1	0.071	0.069	0.00199999999999999
Timm44	0.692286204616401	-0.122583951657251	1	0.258	0.246	0.012
9030025P20Rik	0.692806548206138	-0.329587726882842	1	0.041	0.041	0
Wdcp	0.693213075663479	-0.202688859660032	1	0.068	0.068	0
Ccdc97	0.693672312671868	-0.230204734513449	1	0.024	0.025	0.001
Gm29695	0.69381241278281	0.238775478968456	1	0.01	0.009	0.001
Fan1	0.695252309250582	-0.120054321813664	1	0.069	0.066	0.003
Slc39a12	0.69709786630953	-0.120753584377353	1	0.009	0.01	0.001
Msl3l2	0.698319812008428	-0.133069677468407	1	0.013	0.013	0
Fam131b	0.698321629983636	-0.297944757705055	1	0.02	0.021	0.001
Dyrk1b	0.698681533699208	-0.237101208361107	1	0.024	0.023	0.001
Qrsl1	0.699271378397979	-0.169376645328535	1	0.095	0.091	0.004
Msantd1	0.699376788920016	-0.442957641754656	1	0.012	0.013	0.000999999999999999
Klhl10	0.699456535465998	-0.207613698311738	1	0.093	0.093	0
Gal3st1	0.699619933136043	-0.169134049100795	1	0.044	0.043	0.001
