gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Adam22	0.651917958509215	-0.121678832523549	1	0.101	0.105	0.00399999999999999
Prdm4	0.652246352359533	0.33354246461013	1	0.021	0.019	0.002
Rexo5	0.652425037682973	0.261814934608099	1	0.018	0.016	0.002
Aldh1a1	0.65316407656907	0.142172725145248	1	0.024	0.021	0.003
Atg2a	0.653529045855722	0.150706676972538	1	0.015	0.013	0.002
Ufsp2	0.655540850850712	-0.264627620298053	1	0.032	0.035	0.003
Ddx21	0.655993161575451	0.231646120432953	1	0.021	0.019	0.002
Smim1	0.656475813425416	-0.510178233740314	1	0.018	0.02	0.002
2700062C07Rik	0.656685831834035	0.239369034534746	1	0.021	0.019	0.002
Coro7	0.656736063356188	0.108448531591442	1	0.047	0.044	0.003
Ash2l	0.657050702335566	-0.239018123186623	1	0.04	0.043	0.003
Dus2	0.657128988404253	0.271007991190571	1	0.042	0.039	0.003
Zfp729b	0.658129839205585	0.212499331486013	1	0.021	0.019	0.002
Pik3c3	0.6590615917637	0.112948976118872	1	0.091	0.087	0.004
Msrb1	0.659761208068511	0.130514882945661	1	0.024	0.021	0.003
Filip1	0.659883286234589	0.453885614548194	1	0.024	0.022	0.002
Me2	0.660792725991252	0.11930740880755	1	0.094	0.089	0.005
Naa60	0.661981361377927	-0.156326105026502	1	0.015	0.013	0.002
Nit1	0.662006068151689	0.168239438436456	1	0.021	0.019	0.002
Sem1	0.662230283233908	-0.149515682027883	1	0.032	0.034	0.002
Kcnu1	0.662938931087001	-0.431825544187107	1	0.017	0.019	0.002
Ipo11	0.663015037948679	0.153099887105436	1	0.041	0.038	0.003
Fbxo21	0.663260013396748	0.146465910201395	1	0.118	0.115	0.00299999999999999
Adal	0.663366274028321	0.245357744578987	1	0.013	0.011	0.002
Rab11b	0.663676163152147	-0.105694393975921	1	0.045	0.048	0.003
Olfml2b	0.663749659886884	0.337185458792715	1	0.036	0.033	0.003
Fam162a	0.664334908578395	-0.128115855305141	1	0.036	0.038	0.002
Ankrd10	0.664677701215095	-0.207499691398304	1	0.059	0.062	0.003
Zfp623	0.66492831938292	0.220948740188753	1	0.013	0.011	0.002
Ric8b	0.665079656970093	-0.212372091155575	1	0.039	0.041	0.002
Ube2r2	0.665826481265635	0.162750500795796	1	0.067	0.062	0.005
Eif4e	0.666337683718003	-0.200131219216728	1	0.067	0.07	0.003
Papola	0.668464938034972	-0.14736901062034	1	0.13	0.133	0.003
Zfp1	0.668831199796013	0.134242823800814	1	0.042	0.039	0.003
Gid4	0.669288048502589	-0.296916166049102	1	0.017	0.019	0.002
Stx17	0.669896484076319	-0.174061715963179	1	0.059	0.062	0.003
Tbp	0.671061729544351	-0.12305558382019	1	0.032	0.034	0.002
Egf	0.67141510061085	0.114374793027325	1	0.013	0.011	0.002
Xpnpep3	0.671727091346358	0.158819974326502	1	0.066	0.062	0.004
Sae1	0.672137747107442	-0.18600724183173	1	0.017	0.019	0.002
Ercc8	0.672197292264751	-0.109028707836246	1	0.032	0.034	0.002
Fez2	0.672445783633308	0.263637297941181	1	0.039	0.036	0.003
Top3a	0.672926795570273	-0.1617078098445	1	0.017	0.019	0.002
Sucla2	0.674128564911989	-0.268325130941568	1	0.03	0.032	0.002
Herc6	0.674340500180889	0.220147140589842	1	0.021	0.019	0.002
Krba1	0.674607694640077	-0.273018830427506	1	0.012	0.014	0.002
Aspscr1	0.676136919866439	-0.114588504458585	1	0.022	0.024	0.002
Cct6a	0.676451546484639	-0.271631538230494	1	0.017	0.019	0.002
Map6d1	0.677305518288308	0.186743221759077	1	0.108	0.104	0.004
Tsen2	0.679393107478718	-0.215367601452472	1	0.043	0.046	0.003
Mre11a	0.679506616242904	0.161538100654766	1	0.057	0.054	0.003
Opa3	0.680552202043544	0.256355025841697	1	0.01	0.009	0.001
Setdb2	0.681790803752684	-0.199457798793613	1	0.026	0.028	0.002
Itgb1bp1	0.682463371858874	0.344695763805285	1	0.01	0.009	0.001
Sgms2	0.682545373913392	0.193081474566342	1	0.018	0.016	0.002
Ppp5c	0.683960491668705	0.222317477110768	1	0.01	0.009	0.001
Slc6a8	0.684271704217722	-0.111427996760454	1	0.064	0.068	0.004
Pbx1	0.685125778024809	0.339518602496184	1	0.01	0.009	0.001
Ormdl2	0.685125778024809	0.148061968987847	1	0.01	0.009	0.001
Tsga10	0.685355544966507	-0.162625855089825	1	0.083	0.086	0.00299999999999999
Sorbs3	0.687103538621058	-0.135400063754359	1	0.108	0.112	0.004
Tmem104	0.687236069227383	0.289039301116652	1	0.013	0.012	0.000999999999999999
Svep1	0.687602166340361	-0.400503195573584	1	0.025	0.027	0.002
Afg3l2	0.687792100862235	0.151993231589394	1	0.01	0.009	0.001
Polg2	0.693259253175054	0.44440956094367	1	0.019	0.017	0.002
Exog	0.693493101987983	0.190191859773569	1	0.013	0.012	0.000999999999999999
Rheb	0.693748605778911	-0.15083075066119	1	0.082	0.086	0.00399999999999999
Akr7a5	0.693935571685614	0.159877617999552	1	0.013	0.012	0.000999999999999999
Pam	0.69457994538318	-0.169415348890559	1	0.168	0.171	0.003
Snx15	0.694998874602656	-0.118518178519662	1	0.142	0.146	0.004
Sft2d2	0.695755565906033	-0.290454987960616	1	0.021	0.023	0.002
Taf11	0.696031486012431	-0.246089137813425	1	0.011	0.013	0.002
Tmem238	0.69624839665431	-0.470306589332133	1	0.011	0.012	0.001
Vps39	0.696533931011465	0.261342988594194	1	0.028	0.025	0.003
Slc25a42	0.697323108490685	-0.417335930355407	1	0.011	0.012	0.001
Zfp212	0.69821079426817	0.210275655552369	1	0.022	0.02	0.002
Ikbip	0.698552092941937	-0.470454034271909	1	0.011	0.012	0.001
Mrps15	0.698596526673126	-0.309809143586087	1	0.016	0.017	0.001
Gmpr2	0.701089371327773	-0.454164430237785	1	0.011	0.012	0.001
Ssr4	0.701797068402619	-0.15257247619304	1	0.011	0.013	0.002
Ccnjl	0.70226423423693	-0.154427812359065	1	0.072	0.075	0.003
Ppp4r2	0.702523893507351	0.108550020325118	1	0.09	0.086	0.004
Mfap1b	0.703093195844407	-0.185722916169401	1	0.037	0.039	0.002
Clhc1	0.703255036175362	0.439885823256101	1	0.011	0.01	0.000999999999999999
Mtg1	0.703543802169854	0.106979573930326	1	0.016	0.014	0.002
Trim41	0.704600990938425	0.133147459411981	1	0.034	0.032	0.002
Apbb1ip	0.704824269170129	-0.163799971276073	1	0.077	0.08	0.003
Hspa14	0.705171369143503	-0.3098895501283	1	0.011	0.012	0.001
Atp6v0e	0.705526109720054	0.257925029243907	1	0.032	0.029	0.003
Clns1a	0.706251056923194	-0.244138258727841	1	0.011	0.012	0.001
Upf3a	0.708105160179172	-0.327806405808043	1	0.016	0.017	0.001
Gle1	0.708786259797895	-0.160525425094354	1	0.067	0.07	0.003
Socs4	0.711852743537934	-0.119633441334584	1	0.033	0.035	0.002
Chic1	0.711968125784535	-0.153995227888641	1	0.02	0.022	0.002
Pex7	0.712097232661987	-0.150708845495643	1	0.057	0.06	0.003
Spag1	0.71360771269614	-0.217791525451963	1	0.01	0.012	0.002
C9orf72	0.714026573128031	-0.168512990466787	1	0.028	0.03	0.002
Vps9d1	0.714289256582039	0.221894618445372	1	0.011	0.01	0.000999999999999999
Dlat	0.714916152015497	0.179902929529713	1	0.022	0.02	0.002
Ndrg1	0.714931653528578	0.118511797619255	1	0.236	0.232	0.00399999999999998
Ube2n	0.715302236328335	-0.182091918843655	1	0.043	0.045	0.002
Tbc1d32	0.715978306707146	-0.109546616571809	1	0.057	0.06	0.003
Hhip	0.716641424816594	0.133202276983151	1	0.171	0.169	0.002
Capn5	0.716994272818213	0.114820838792129	1	0.05	0.047	0.003
Ptrh2	0.717373590504775	-0.11284081295564	1	0.029	0.031	0.002
Tln1	0.717425042460074	0.14029705859743	1	0.021	0.023	0.002
Mpdz	0.717948111159003	-0.100151525636768	1	0.126	0.129	0.003
Jmjd6	0.718367104501023	0.227876920765573	1	0.038	0.036	0.002
Diaph1	0.718555612740587	0.114510416773015	1	0.011	0.01	0.000999999999999999
Pop4	0.718762293921586	-0.232310704407336	1	0.024	0.026	0.002
Ctdsp1	0.72039666675768	0.159882220561688	1	0.014	0.012	0.002
Atg4a	0.721821964450855	0.131196729518537	1	0.037	0.035	0.00199999999999999
Wdr45b	0.721835743291586	0.21609431049484	1	0.044	0.042	0.00199999999999999
Rad9a	0.722002578748225	0.143488614921807	1	0.014	0.012	0.002
Rpgr	0.723369044501575	-0.232475820345476	1	0.015	0.016	0.001
Pcmt1	0.723961477372941	-0.197535276411029	1	0.053	0.055	0.002
Lmntd1	0.724360893872687	0.363135320529234	1	0.016	0.017	0.001
Ccdc34	0.724421466403273	0.216352888911445	1	0.022	0.021	0.000999999999999997
Fpgt	0.724549214521734	-0.276479049101988	1	0.028	0.029	0.001
Dcaf4	0.72594926705184	0.312391039531499	1	0.026	0.024	0.002
Zfp664	0.726135897189663	-0.212889722603313	1	0.02	0.021	0.001
Smarcad1	0.726328193320154	-0.107352384325767	1	0.101	0.104	0.00299999999999999
Arhgef1	0.726456256046035	0.188165826428095	1	0.036	0.034	0.00199999999999999
P3h4	0.727263920253543	0.147512425914017	1	0.035	0.033	0.002
Rnf138	0.727848963949707	-0.106888742080788	1	0.033	0.035	0.002
D2hgdh	0.728261912055453	-0.257135243562204	1	0.02	0.021	0.001
Nxf1	0.729724934551243	-0.109641215883584	1	0.074	0.078	0.004
Dstn	0.730513966710002	0.144377967484338	1	0.029	0.027	0.002
Epb41l1	0.731400592936713	0.165570619137126	1	0.037	0.035	0.00199999999999999
Kpnb1	0.731572202331068	-0.308355537504593	1	0.01	0.011	0.000999999999999999
Supt16	0.732568592086947	-0.109179887274039	1	0.09	0.092	0.002
Zfp934	0.73298517679625	0.103213609431639	1	0.094	0.091	0.003
Tarsl2	0.733652613028359	0.159925721863161	1	0.076	0.074	0.002
Ciao3	0.73388714789584	-0.308731091661703	1	0.01	0.011	0.000999999999999999
Dtx2	0.734845022778087	-0.21519955456529	1	0.014	0.016	0.002
Serpinc1	0.735211061582706	-0.197580909633593	1	0.01	0.011	0.000999999999999999
Zgpat	0.73554216161213	-0.238960021182705	1	0.01	0.011	0.000999999999999999
Nhlrc3	0.736804905140032	0.246849691218136	1	0.014	0.013	0.001
Htatsf1	0.737350816987652	0.140299482289486	1	0.029	0.027	0.002
Usp49	0.738899919907929	-0.220032786450767	1	0.023	0.025	0.002
Uqcc5	0.738996852378395	-0.179279450982911	1	0.032	0.034	0.002
Ap3m2	0.739021685408795	-0.197320705537445	1	0.01	0.011	0.000999999999999999
Rab3gap1	0.739268453307003	-0.110463997906684	1	0.102	0.104	0.002
Erich3	0.739714464938245	0.108265305188638	1	0.02	0.019	0.001
Srsf7	0.740083836317226	-0.110106116130574	1	0.051	0.053	0.002
Gart	0.741402838294556	0.163368230972495	1	0.042	0.04	0.002
Zc3h11a	0.74189484854366	-0.536632891335658	1	0.009	0.01	0.001
Pdia4	0.742200486634544	0.256176257191991	1	0.014	0.013	0.001
Pcnp	0.742653392875226	-0.220936555605793	1	0.039	0.04	0.001
Vps54	0.74364091510606	0.104704272531481	1	0.084	0.081	0.003
Ints11	0.74407393371902	0.372547975721709	1	0.014	0.013	0.001
Lrp12	0.744291461307744	-0.120789767353974	1	0.062	0.064	0.002
Ftsj3	0.744578581742479	0.189413571853633	1	0.014	0.013	0.001
Adam12	0.744954645044644	0.305118864014855	1	0.011	0.01	0.000999999999999999
Ing5	0.745155457266867	0.282184758920353	1	0.014	0.013	0.001
Zfp26	0.746654634888544	0.135329901046299	1	0.042	0.04	0.002
Zfpm1	0.747267630358615	0.106536753977959	1	0.052	0.049	0.003
Prdm5	0.748302162357079	-0.136218714888949	1	0.143	0.145	0.002
Ammecr1	0.74851388185664	-0.470036607394937	1	0.014	0.015	0.000999999999999999
Gar1	0.748926621614861	-0.271464633323004	1	0.009	0.01	0.001
Rps3a1	0.748980854689844	0.220225620941636	1	0.014	0.013	0.001
Abl1	0.749621531623046	0.133777308990308	1	0.292	0.291	0.001
Hp1bp3	0.753281172521986	0.10393302283044	1	0.062	0.06	0.002
Clta	0.75364294001251	0.113208742562378	1	0.023	0.021	0.002
Mbtps2	0.754051934872279	0.270853876053719	1	0.036	0.034	0.00199999999999999
Dars2	0.755779951165076	-0.177598411147218	1	0.022	0.024	0.002
Hars	0.756582297886663	-0.14644622499473	1	0.014	0.015	0.000999999999999999
Xrcc5	0.757314997952448	0.118286452193111	1	0.109	0.114	0.005
Rnf167	0.758827993301138	-0.147475159130912	1	0.031	0.033	0.002
Efemp1	0.759398765609929	-0.128903377471389	1	0.121	0.123	0.002
Ddx19a	0.76042101439759	-0.123910318392497	1	0.027	0.029	0.002
Pfkfb2	0.761404651990086	-0.283382050523641	1	0.009	0.01	0.001
Syngr2	0.761407766851835	-0.186044282122198	1	0.014	0.015	0.000999999999999999
Srd5a1	0.761511147807341	-0.107150216231651	1	0.022	0.024	0.002
Rab8b	0.761881529695734	0.147499398161932	1	0.064	0.062	0.002
Zfp846	0.7629919837861	-0.140957487217682	1	0.027	0.029	0.002
Mvb12a	0.764261373966415	-0.277921667245402	1	0.009	0.01	0.001
Klhl26	0.764708027072269	-0.367854011396698	1	0.009	0.01	0.001
Pin4	0.765538461597628	0.393217042307517	1	0.012	0.011	0.001
Gripap1	0.765575533600472	-0.252538935703458	1	0.063	0.065	0.002
Cpsf3	0.766101087758095	-0.107742630003806	1	0.03	0.032	0.002
Scyl1	0.766227235740819	-0.461353710254975	1	0.009	0.01	0.001
Crtc3	0.766265751446711	-0.14134881020183	1	0.026	0.028	0.002
Fam104a	0.767666263388827	0.167227832399325	1	0.015	0.014	0.000999999999999999
Bop1	0.767879703663544	0.142219886962258	1	0.018	0.016	0.002
Pdss1	0.768052750248812	0.192853803585382	1	0.021	0.019	0.002
Tpcn2	0.768271040568532	0.160520797454347	1	0.018	0.016	0.002
Ttc8	0.76839188958427	0.315065116435448	1	0.012	0.011	0.001
Imp3	0.769715866142507	-0.100916389780402	1	0.009	0.01	0.001
Tmem125	0.769990173262611	0.109654309538582	1	0.027	0.025	0.002
Atp11c	0.770222629345145	-0.125141230998984	1	0.044	0.045	0.001
Aldh4a1	0.770375287613212	0.236380851903346	1	0.012	0.011	0.001
Gps1	0.770613398470499	0.222334206832823	1	0.012	0.011	0.001
Cpt1a	0.770648728994566	-0.137301295496195	1	0.017	0.019	0.002
Mrps7	0.770893827951746	-0.202693525853974	1	0.013	0.014	0.001
Oxa1l	0.77205200014099	-0.135662687841967	1	0.021	0.019	0.002
Serinc1	0.774801938849697	0.101512344194768	1	0.018	0.016	0.002
Ubtd2	0.776021517989818	-0.182223380836156	1	0.033	0.034	0.001
Eral1	0.776617317377181	0.106462184988375	1	0.009	0.01	0.001
Larp4	0.777410323191061	-0.161410484533824	1	0.049	0.051	0.00199999999999999
Lrrc42	0.77967736937679	-0.116466357143433	1	0.012	0.011	0.001
Sec23ip	0.780222217448578	-0.211316683833969	1	0.051	0.053	0.002
Nploc4	0.781088868993941	-0.217938744794425	1	0.053	0.054	0.001
Slc5a11	0.781543847024168	0.133794731913198	1	0.034	0.032	0.002
1810024B03Rik	0.781628606195055	-0.206154192288082	1	0.013	0.014	0.001
Rufy1	0.783000559638741	0.119995549265498	1	0.159	0.158	0.001
Cst3	0.783404340120011	-0.206736996326065	1	0.038	0.04	0.002
Rpf2	0.784090075310352	-0.147483770017477	1	0.017	0.019	0.002
Epg5	0.784166446329748	-0.16636481647586	1	0.09	0.091	0.001
Mt1	0.784584105756417	0.124736769308299	1	0.037	0.035	0.00199999999999999
Bmp1	0.785037385992401	-0.101514059678705	1	0.071	0.073	0.002
Rell1	0.785350631826357	0.139542234306222	1	0.063	0.06	0.003
Dennd5a	0.785608957623957	0.123608912723122	1	0.445	0.448	0.003
Nectin1	0.787682994271142	0.131865021456371	1	0.126	0.123	0.003
Zc3h13	0.788993846118236	-0.130749084933414	1	0.079	0.081	0.002
Mier3	0.790061187252362	-0.128129369733876	1	0.021	0.019	0.002
Pwwp3a	0.790188531794876	-0.119571498087238	1	0.067	0.069	0.002
Amd1	0.790467226658471	0.123326924050782	1	0.195	0.192	0.003
Nup35	0.790511588698575	-0.225684003942044	1	0.051	0.052	0.001
Mrpl24	0.791233906441013	-0.121845236105934	1	0.025	0.027	0.002
Osgin2	0.792043459784198	0.188708548963761	1	0.013	0.012	0.000999999999999999
Col16a1	0.793759251977985	0.300518626967357	1	0.057	0.056	0.001
Lamtor1	0.793764458229124	-0.219391303894713	1	0.017	0.018	0.000999999999999997
Nadk2	0.794620490764743	0.197898881789179	1	0.034	0.033	0.001
Ric8a	0.795149097061067	0.128630828490048	1	0.016	0.014	0.002
Snapc5	0.795392647270712	0.338200128257675	1	0.01	0.009	0.001
Mef2b	0.795805978311824	-0.160284585225362	1	0.017	0.018	0.000999999999999997
Zfp963	0.796458888403802	0.241891110423283	1	0.01	0.009	0.001
Slc30a7	0.796508321342327	0.100237294626037	1	0.061	0.06	0.001
Paics	0.79710216541962	-0.411997904338071	1	0.016	0.017	0.001
Nat10	0.797548315059522	-0.141295870506812	1	0.021	0.022	0.000999999999999997
Dnajc4	0.797881134159738	0.272252529201316	1	0.01	0.009	0.001
Plgrkt	0.798058960215053	0.206394233183424	1	0.01	0.009	0.001
Cd82	0.798092846311129	0.108070765776775	1	0.092	0.09	0.002
Lsm1	0.798956648362736	0.111427158355318	1	0.018	0.017	0.000999999999999997
Exosc8	0.7991660281637	0.110605078013309	1	0.016	0.014	0.002
Dalrd3	0.7995032128287	-0.134028491898563	1	0.012	0.013	0.000999999999999999
Mrpl39	0.79983781773196	0.127981748040937	1	0.01	0.009	0.001
Tsn	0.802161536119628	-0.120859670254721	1	0.029	0.03	0.000999999999999997
Ngdn	0.80218529639567	0.134066967097672	1	0.022	0.021	0.000999999999999997
Acvr2b	0.80259437783534	0.308965409640357	1	0.036	0.034	0.00199999999999999
Srfbp1	0.803106842938752	-0.173032938294743	1	0.028	0.029	0.001
Mapk1ip1l	0.804244520590563	-0.20371898028189	1	0.049	0.051	0.00199999999999999
Fam228a	0.804486172161478	0.15139661952539	1	0.035	0.034	0.001
Snw1	0.804747197317168	0.17198849833407	1	0.037	0.036	0.001
Fads6	0.80508211201624	0.100085247955999	1	0.072	0.07	0.00199999999999999
Rbmxl1	0.805269703377241	0.282517141191998	1	0.01	0.009	0.001
Iftap	0.805431464632661	0.126751128611989	1	0.124	0.121	0.003
Ola1	0.805912100224678	-0.278657727432756	1	0.02	0.021	0.001
Mindy2	0.806352632678952	0.203954851544883	1	0.022	0.021	0.000999999999999997
Gcfc2	0.807449393389135	-0.285224775963404	1	0.032	0.033	0.001
Zmym4	0.807772362481693	-0.129261130730896	1	0.157	0.155	0.002
Gins3	0.808212206928158	0.245384581826949	1	0.01	0.009	0.001
Nox1	0.80910667185451	0.132775494564365	1	0.039	0.04	0.001
Prnp	0.809647687467709	0.160756469938095	1	0.056	0.053	0.003
Zfp568	0.809893342787061	-0.109876883743889	1	0.028	0.029	0.001
2210408I21Rik	0.810860024754131	0.129577735136267	1	0.14	0.136	0.004
Fancg	0.811202187850885	0.375418423375412	1	0.013	0.012	0.000999999999999999
Ranbp10	0.811281386412029	0.118345620139164	1	0.076	0.074	0.002
Smyd1	0.81133144113602	-0.212523544826638	1	0.012	0.013	0.000999999999999999
Hps5	0.811762019904927	-0.203775383938037	1	0.041	0.043	0.00199999999999999
Rs1	0.813812128771159	-0.500765138289609	1	0.011	0.012	0.001
Zbtb1	0.814082472853444	0.146131632840766	1	0.019	0.018	0.001
Syde1	0.814722714490216	0.229621042354142	1	0.019	0.018	0.001
Hat1	0.815816019823496	0.100005462242775	1	0.066	0.069	0.003
Pld2	0.817560699119305	0.166621707571907	1	0.022	0.021	0.000999999999999997
Ensa	0.817630331838965	-0.207164585246353	1	0.011	0.012	0.001
Mid1ip1	0.817855395255656	0.184613317224423	1	0.022	0.021	0.000999999999999997
Adsl	0.817869114792064	-0.283321706763616	1	0.011	0.012	0.001
Rnf4	0.818131728918722	0.213725837867877	1	0.016	0.015	0.001
Trp53inp1	0.818698057512623	0.196869738671505	1	0.04	0.038	0.002
Pram1	0.820449822299874	0.143786235207975	1	0.022	0.021	0.000999999999999997
Mpp7	0.820940803905356	0.219871253212609	1	0.026	0.025	0.000999999999999997
Kdelr2	0.821449648685519	-0.269736924637498	1	0.016	0.016	0
Mrps21	0.821470620068274	0.173855005177316	1	0.013	0.012	0.000999999999999999
Dhcr7	0.822848544796848	0.234260916808289	1	0.02	0.019	0.001
Cul4a	0.823325431437393	-0.117573333206283	1	0.038	0.039	0.001
Borcs7	0.823854222980609	0.27457399413422	1	0.023	0.022	0.001
Gpn1	0.825617414138993	0.139261073959046	1	0.013	0.012	0.000999999999999999
Mybbp1a	0.825798578140378	0.188812112157982	1	0.036	0.035	0.000999999999999994
Zfp800	0.826006585529145	0.106608219988341	1	0.072	0.07	0.00199999999999999
Lrpprc	0.82742125244899	-0.118867361839196	1	0.052	0.05	0.00199999999999999
Blm	0.827876394996961	-0.108365851767882	1	0.052	0.053	0.001
Ss18	0.828030764371961	0.112782429532718	1	0.126	0.124	0.002
Zc3h14	0.829230628197897	0.137844236540716	1	0.013	0.012	0.000999999999999999
Ntmt1	0.829721416192818	-0.370614551075492	1	0.011	0.012	0.001
Scamp1	0.830282535350438	-0.137421917510658	1	0.016	0.016	0
Idh1	0.83049356740296	-0.163251803461684	1	0.039	0.04	0.001
Etv6	0.830966291519643	0.406131360461908	1	0.023	0.022	0.001
Serinc3	0.831418538540548	-0.138940885630703	1	0.038	0.039	0.001
Hgsnat	0.831536553513516	-0.13813281851792	1	0.02	0.021	0.001
Pgm1	0.831574956659024	0.121159780180323	1	0.01	0.01	0
Actr3	0.83208538890027	-0.139172627577121	1	0.049	0.051	0.00199999999999999
Psmc3	0.833378267983113	0.457625581694169	1	0.017	0.016	0.001
Tet2	0.834884820955218	-0.18945311831735	1	0.061	0.062	0.001
Zfp553	0.836853616289781	0.156731159833332	1	0.026	0.025	0.000999999999999997
Garnl3	0.83781879149289	-0.135759742636943	1	0.015	0.016	0.001
Hmg20b	0.837851354482409	-0.264331317697752	1	0.011	0.012	0.001
Mettl16	0.838889491974559	-0.122397894021521	1	0.045	0.046	0.001
Hsf1	0.839905063142283	0.10738381403745	1	0.023	0.022	0.001
Suco	0.840107802044487	0.146896461116167	1	0.103	0.102	0.001
Ctsk	0.840373426652926	-0.210062646662064	1	0.019	0.02	0.001
Adarb2	0.842210929993935	-0.489237330581716	1	0.011	0.012	0.001
Gipr	0.843284122483011	-0.114960517064663	1	0.047	0.045	0.002
Nupl2	0.843603405487757	0.310888668421857	1	0.02	0.019	0.001
Cbr4	0.843610315313718	-0.180554675464714	1	0.011	0.012	0.001
Mrps10	0.843757290510175	0.134196453777214	1	0.014	0.013	0.001
Ptpn4	0.843932461568076	0.116649233140669	1	0.03	0.029	0.000999999999999997
6720489N17Rik	0.844728586669095	0.283790231824278	1	0.02	0.019	0.001
Akt3	0.845079777616507	-0.146502565950355	1	0.078	0.08	0.002
Tent5d	0.845586759103985	-0.133528495958456	1	0.011	0.012	0.001
Zfp687	0.84866246536822	0.190924656028254	1	0.014	0.013	0.001
Tet1	0.848927327889604	0.103081243427684	1	0.137	0.141	0.00399999999999998
Phf5a	0.851540802989017	0.127886963699075	1	0.015	0.016	0.001
Taf13	0.851557507415529	-0.572533596215843	1	0.01	0.011	0.000999999999999999
Ppm1k	0.851680521407465	-0.19311451268537	1	0.014	0.015	0.000999999999999999
Arl14ep	0.85183509523974	0.101928302146161	1	0.014	0.013	0.001
Col27a1	0.854953154507948	-0.623708212959794	1	0.01	0.011	0.000999999999999999
Tmed2	0.856525459638803	0.177799666416432	1	0.024	0.023	0.001
Dap3	0.857657779548321	0.112979331804635	1	0.014	0.013	0.001
S100a13	0.859291970727183	-0.134504393214571	1	0.018	0.019	0.001
