gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Armcx4	0.074648246059505	0.112836716596469	1	0.048	0.041	0.007
Card10	0.0748526645126509	0.450821438219952	1	0.011	0.008	0.003
Col4a5	0.0749278961620901	0.391238222288123	1	0.014	0.01	0.004
Fn3krp	0.0749866602390839	0.234674947433626	1	0.022	0.018	0.004
Phlda1	0.0751444038419376	-0.440957425347574	1	0.034	0.04	0.006
Gm2237	0.0753091796595731	0.19083304831518	1	0.024	0.02	0.004
Nsmce1	0.0754389757778858	0.226614118704701	1	0.03	0.025	0.005
Chst12	0.075441043953697	0.244775936945476	1	0.025	0.021	0.004
Krt10	0.0755137557310061	-0.712711945329302	1	0.019	0.023	0.004
Pcgf1	0.0757052234097286	0.152122508953469	1	0.03	0.025	0.005
Lama2	0.0757899266772392	0.143269279934399	1	0.019	0.015	0.004
Slc35g1	0.0758052365572516	0.14274409676905	1	0.016	0.013	0.003
Gpt	0.0758860221552551	0.204674498005111	1	0.011	0.008	0.003
Spef1	0.076155342013266	0.206801714103213	1	0.012	0.009	0.003
Klhl2	0.0766364061359718	-0.161520482523228	1	0.38	0.375	0.005
Sall2	0.0767250494330187	0.123299136609964	1	0.037	0.031	0.006
Vwa5a	0.0767970661694142	0.240040343969171	1	0.018	0.014	0.004
Scyl1	0.0773926290438538	0.120724665490828	1	0.065	0.057	0.008
Pja1	0.0775562418004767	-0.297812428811273	1	0.059	0.065	0.00600000000000001
Spry4	0.0776219593183258	0.135082065494713	1	0.019	0.015	0.004
Nkapl	0.0780652468374446	0.233295904734797	1	0.016	0.012	0.004
Gm3696	0.0782662407797778	0.111243081551885	1	0.034	0.028	0.006
Ccne1	0.0782678779636441	0.14688155452305	1	0.024	0.019	0.005
Stap1	0.0782822557218472	-0.599087039682206	1	0.012	0.015	0.003
Mmp19	0.0783171403485502	-0.621274595383471	1	0.012	0.016	0.004
Btn2a2	0.0790716903050227	0.302431202155246	1	0.011	0.008	0.003
Nudt11	0.0793042632340661	-0.476460911158191	1	0.02	0.024	0.004
Mmab	0.0796158491264698	-0.497100285667614	1	0.032	0.037	0.005
Cxcl14	0.0796854794594419	0.251331756427854	1	0.027	0.023	0.004
Tob2	0.0798643992062946	0.145854464508722	1	0.048	0.041	0.007
Pdia4	0.0800016529279794	0.233510903879783	1	0.03	0.025	0.005
Irf9	0.0802431606223276	0.208128253829146	1	0.027	0.022	0.005
Efcab6	0.0802783329577675	0.117919885285567	1	0.047	0.041	0.006
Sgk3	0.0804116301351044	-0.30506274628216	1	0.157	0.164	0.00700000000000001
Slc16a13	0.0804116459903377	0.279669576789759	1	0.016	0.012	0.004
Zfp418	0.0805167563080905	0.170638792069195	1	0.023	0.019	0.004
Tep1	0.0805670057954677	0.316918562445195	1	0.016	0.012	0.004
Ammecr1	0.0807927049115952	-0.103584961967152	1	0.274	0.245	0.029
Ramp1	0.0808123909089265	-0.23107066181561	1	0.073	0.08	0.00700000000000001
Trpv6	0.0808149323638285	0.126779011134495	1	0.01	0.007	0.003
Rbfox1	0.0808535186402308	-0.104274940785193	1	0.982	0.975	0.00700000000000001
Mrpl16	0.0811124406271922	0.114623725797169	1	0.035	0.03	0.005
Fdps	0.0812453399179075	0.137209494329783	1	0.037	0.031	0.006
Prdx3	0.0813092719716461	-0.325123527123957	1	0.04	0.046	0.006
Sspn	0.0815053935522988	0.364285656400869	1	0.015	0.011	0.004
Emg1	0.0815907995354144	0.126479580169552	1	0.046	0.04	0.006
Aldoc	0.0817156762383796	0.173228110529726	1	0.026	0.021	0.005
Il20ra	0.0817234655613736	-0.413151109308037	1	0.014	0.017	0.003
Ccdc124	0.0818886526229434	0.196746134375599	1	0.026	0.021	0.005
Ctsz	0.0820317321287033	0.241384805652975	1	0.014	0.01	0.004
Bcl6	0.082253341363658	0.20385939120309	1	0.052	0.046	0.006
Gpd1	0.0823462959785548	0.288453294572653	1	0.03	0.025	0.005
Ccnjl	0.0823492115272834	-0.287974823085587	1	0.024	0.029	0.005
Zfp960	0.0829103195203764	0.142111701171554	1	0.013	0.009	0.004
BC029722	0.0830406648663305	0.117616415815137	1	0.03	0.025	0.005
B4gat1	0.083056008665595	0.181670457705383	1	0.044	0.038	0.006
Mfap2	0.0831414141509693	0.102727116555385	1	0.015	0.012	0.003
Csf1	0.0831620895283299	0.290947592821876	1	0.013	0.009	0.004
Cyb5r1	0.0834692871234557	0.223906928191615	1	0.028	0.023	0.005
Gdpgp1	0.0836765232940153	0.119503882715684	1	0.023	0.018	0.005
Spa17	0.084792858497459	0.233961181792282	1	0.01	0.008	0.002
Cubn	0.0850207125037413	-0.398490497255771	1	0.012	0.015	0.003
Pth2r	0.085117703981855	0.184433380016991	1	0.021	0.017	0.004
Sall3	0.0856026545105032	0.60486841812152	1	0.012	0.009	0.003
Fth1	0.0862180555989011	-0.179635173467907	1	0.152	0.137	0.015
Tekt5	0.0864665521224037	0.160898490824075	1	0.013	0.01	0.003
Zfp712	0.0864680678390377	0.16036206742252	1	0.025	0.02	0.005
Rnf5	0.086776058241926	0.406077901611797	1	0.015	0.012	0.003
Nanos1	0.0882331738725676	0.144288329063235	1	0.024	0.02	0.004
Lrrc61	0.0885494298435584	0.107609184771286	1	0.022	0.018	0.004
Diras2	0.0887121704335431	-0.332715978446812	1	0.08	0.087	0.00699999999999999
Kif15	0.0888121109813736	0.167309148777895	1	0.022	0.018	0.004
Ccdc85b	0.0890113444818529	-0.28595399421601	1	0.057	0.063	0.006
Zfpm2	0.0893440615904012	0.117691087101973	1	0.372	0.359	0.013
Atp5g3	0.0894260877648169	-0.287615870464737	1	0.077	0.083	0.00600000000000001
Dusp23	0.0897495892240203	0.111463081015483	1	0.016	0.012	0.004
Uqcrfs1	0.0897936038860215	-0.381363184982209	1	0.027	0.031	0.004
Dpyd	0.0899770384216979	-0.272660796941801	1	0.215	0.222	0.00700000000000001
Ntpcr	0.0900491901164834	0.129741030500166	1	0.02	0.016	0.004
AU022252	0.0904452974627338	0.11667385722618	1	0.049	0.043	0.00600000000000001
Egfl7	0.090655338564013	0.299962433744202	1	0.012	0.009	0.003
Cbln4	0.0907666754716701	0.127030170139791	1	0.024	0.02	0.004
Ccdc159	0.0919075031102531	0.118029800234619	1	0.036	0.03	0.006
Pdp1	0.0920197688342262	-0.319279962445513	1	0.087	0.093	0.00600000000000001
Ywhab	0.0923286495014301	-0.165821422199984	1	0.204	0.207	0.003
Syf2	0.0923418077365574	0.129996916381592	1	0.044	0.038	0.006
Ctxn1	0.0923829428876958	-0.279448566678029	1	0.037	0.042	0.005
Limd2	0.0923960390417689	0.164938567403736	1	0.024	0.02	0.004
Mmel1	0.0931220648787438	0.222425229178965	1	0.023	0.019	0.004
Gm14401	0.0931830678661967	0.142379321993861	1	0.021	0.017	0.004
Gpatch3	0.0945951619294082	0.126080940915601	1	0.025	0.021	0.004
Tll1	0.0946865291215512	0.129335242212682	1	0.144	0.134	0.00999999999999998
Dnah11	0.0948500652768702	0.147158371224796	1	0.033	0.028	0.005
Traip	0.0949312918661424	-0.224367331332812	1	0.106	0.114	0.00800000000000001
Spata2	0.09498623203643	-0.377987500748201	1	0.064	0.07	0.00600000000000001
Cutc	0.09499687769331	0.102315618059218	1	0.038	0.032	0.006
Cryz	0.0950229312006004	0.115102470098221	1	0.027	0.022	0.005
Arpc4	0.0951736354805416	0.118457849223932	1	0.052	0.045	0.007
Pnpo	0.095908937963092	0.145404974640177	1	0.044	0.039	0.005
B3gnt9	0.095940761525054	-0.559312445695703	1	0.007	0.01	0.003
Trmt112	0.0959476356822619	-0.330584148905317	1	0.028	0.032	0.004
Srsf9	0.0961846882008744	-0.311715469865743	1	0.082	0.088	0.00599999999999999
Dock6	0.0962450803761238	0.163934289915444	1	0.031	0.026	0.005
9130401M01Rik	0.096289338080821	0.180806615716274	1	0.041	0.035	0.006
1700102P08Rik	0.096605295511764	0.421866973501348	1	0.01	0.008	0.002
Jrkl	0.0966804431782662	0.124671792603884	1	0.031	0.026	0.005
Pltp	0.0969022822884091	0.479661790098916	1	0.01	0.007	0.003
Col23a1	0.0974103453373314	0.104016404545316	1	0.052	0.046	0.006
Zxdb	0.0974317541104457	-0.554962172988279	1	0.009	0.011	0.002
Eya1	0.0975295356896588	0.299487417617726	1	0.049	0.044	0.005
Mfsd5	0.0976893734318836	-0.536323917314494	1	0.01	0.013	0.003
Grn	0.0978071609626758	0.11175830180852	1	0.035	0.03	0.005
Pcsk1	0.0979838234433317	0.111066641965994	1	0.101	0.092	0.00900000000000001
Pros1	0.098025971131365	0.125020686165113	1	0.033	0.028	0.005
Arsa	0.098204120040205	0.195795575615447	1	0.03	0.026	0.004
Rab35	0.0987277811283026	0.117153151621272	1	0.043	0.037	0.006
Zfp367	0.0988315878275091	0.128064672202077	1	0.027	0.023	0.004
Il4i1	0.0990131498786585	0.425646778799294	1	0.013	0.01	0.003
Pole3	0.0990358220054738	0.342147232658808	1	0.013	0.01	0.003
Plekha4	0.099139733916783	0.388197108773702	1	0.01	0.007	0.003
Zfp977	0.0992400245171481	0.205449414586408	1	0.035	0.03	0.005
Pth1r	0.0995985305571967	0.202370645536664	1	0.02	0.017	0.003
Chchd5	0.0996557118052318	0.212512550628103	1	0.013	0.01	0.003
Lama5	0.0998893170817247	0.260514694281595	1	0.013	0.01	0.003
Sema5b	0.100052668259042	0.119822091592571	1	0.149	0.138	0.011
Trmt12	0.100102738898325	0.24338148211559	1	0.016	0.013	0.003
Ntsr1	0.100196744831649	0.17820143796587	1	0.019	0.015	0.004
Klf10	0.100878153163553	0.382274976676505	1	0.016	0.013	0.003
Hexim2	0.101140924796096	0.282129124675215	1	0.021	0.017	0.004
Eif2s3x	0.101165372586913	-0.236581475167099	1	0.109	0.115	0.00600000000000001
Cend1	0.101440241927208	-0.277561076353242	1	0.084	0.09	0.00599999999999999
Cnp	0.101956380638464	-0.40846580922719	1	0.021	0.026	0.005
Vgll3	0.101986841142214	0.481450541289035	1	0.01	0.007	0.003
Gm4779	0.102024053119582	0.379336042190605	1	0.011	0.008	0.003
Grm2	0.102056962232752	0.559107192670787	1	0.013	0.01	0.003
Stox2	0.102421162528163	-0.102516567501874	1	0.797	0.783	0.014
Fuz	0.102423432341632	0.269709151435288	1	0.025	0.02	0.005
Prorsd1	0.102479316174008	0.212558646481217	1	0.017	0.014	0.003
Phkg1	0.102489498032018	0.107037967128675	1	0.019	0.015	0.004
Vrk2	0.102518937541543	0.169219738494008	1	0.025	0.02	0.005
Arrdc4	0.102543882454364	0.329794692101088	1	0.014	0.011	0.003
Gm10037	0.102786618825433	0.180311886002194	1	0.037	0.031	0.006
Nubp2	0.102812916470533	0.167312603836452	1	0.012	0.009	0.003
Nudt18	0.103296575627103	0.199044440615358	1	0.017	0.014	0.003
St6galnac2	0.103561790401449	0.241542218744145	1	0.012	0.009	0.003
Cdr2	0.104095629804538	0.296802301139913	1	0.023	0.019	0.004
Sertm1	0.104303659799136	0.222781951975062	1	0.04	0.034	0.006
Ecm2	0.104797579097719	0.176112501921984	1	0.019	0.015	0.004
Esyt1	0.105635789427894	0.182761654011156	1	0.023	0.018	0.005
Lhpp	0.106071048486186	0.128447279985862	1	0.042	0.037	0.005
Mroh5	0.106212714686843	0.213926725448242	1	0.024	0.02	0.004
Sycp2l	0.1065743022056	0.429096496717655	1	0.011	0.008	0.003
Six4	0.10773844678855	0.172311011088056	1	0.015	0.011	0.004
Npas2	0.107853580428792	-0.208936484186453	1	0.263	0.267	0.004
Ccdc18	0.108108788823563	0.259412812778203	1	0.02	0.016	0.004
Bloc1s6	0.108624610321187	0.117859318211188	1	0.034	0.029	0.005
Rsph1	0.108643169526754	0.175666193199093	1	0.02	0.017	0.003
Txn1	0.109338584440303	0.130567292306306	1	0.046	0.04	0.006
Kcnq1	0.109375840887284	0.181383565372989	1	0.016	0.013	0.003
Hcrtr1	0.109971040280586	0.233764476965558	1	0.014	0.011	0.003
Arpc1b	0.110016879714086	0.147286753697254	1	0.039	0.034	0.005
D7Ertd443e	0.110046930275245	-0.156192038943013	1	0.038	0.044	0.006
Rhob	0.110263527380836	-0.372107029614104	1	0.016	0.02	0.004
Igfbp4	0.11051881974639	0.125212697247055	1	0.023	0.019	0.004
Syt9	0.110526070600485	-0.256226830781557	1	0.172	0.157	0.015
Tceal8	0.110702966098288	-0.520139570884588	1	0.012	0.015	0.003
Pcdhgb5	0.112009629317675	0.127083418431351	1	0.015	0.012	0.003
Timp3	0.112879277381057	-0.194540373297206	1	0.136	0.141	0.00499999999999998
Catsperg1	0.112921949156134	0.336298177744893	1	0.019	0.015	0.004
Mgmt	0.113022763330117	0.121885359900893	1	0.028	0.024	0.004
Rnf182	0.11308610912078	0.123946852093939	1	0.054	0.047	0.007
Prdx5	0.11308879829606	-0.281353706068483	1	0.069	0.074	0.00499999999999999
Tmc2	0.113913477599138	0.31684631225711	1	0.012	0.01	0.002
Gulp1	0.113958248642952	-0.177884751720728	1	0.148	0.156	0.00800000000000001
Cep76	0.114141724905386	0.153127514628618	1	0.027	0.023	0.004
Slc22a3	0.114329307558982	0.1826767308229	1	0.029	0.025	0.004
Nfe2l1	0.114391468045411	-0.250764581623508	1	0.115	0.12	0.00499999999999999
Fam227b	0.114479698135644	-0.543651225298659	1	0.017	0.021	0.004
Zbtb8b	0.114712598320118	0.103205606174421	1	0.013	0.01	0.003
Ppp2r5a	0.114979263758011	0.131248841513907	1	0.122	0.112	0.01
Vmn2r56	0.115529222415403	0.165757567895866	1	0.017	0.014	0.003
Nme4	0.115825565978197	0.114719601419656	1	0.023	0.019	0.004
Plp1	0.116115322713995	-0.155502124197169	1	0.046	0.04	0.006
Pqbp1	0.116385250641318	-0.244677663308106	1	0.038	0.043	0.005
Tubb4a	0.116527485579558	-0.282369582539269	1	0.092	0.097	0.005
Tspyl1	0.116749405207503	-0.303103332866686	1	0.042	0.047	0.005
Ggact	0.116944535980832	-0.204359461883977	1	0.248	0.246	0.002
Kcnf1	0.117007644813657	-0.178507688184946	1	0.015	0.018	0.003
Mapre2	0.117010016104159	-0.119633326808697	1	0.405	0.394	0.011
Arhgdia	0.11703233123087	0.114526602996454	1	0.056	0.049	0.007
Alg12	0.117101396507449	0.111241275250649	1	0.04	0.035	0.005
Rspo1	0.117113059896819	0.255203873287704	1	0.016	0.013	0.003
Tex30	0.117343266703689	0.271096995229563	1	0.017	0.014	0.003
Fam163b	0.117351349506785	0.203688479928121	1	0.068	0.061	0.00700000000000001
Polg2	0.117800755040695	0.189923641980269	1	0.021	0.017	0.004
Rreb1	0.117913621766992	0.196344592488866	1	0.111	0.102	0.00900000000000001
Nthl1	0.11822431549822	0.151707245261193	1	0.017	0.013	0.004
Prr18	0.119059698385517	0.348556795158605	1	0.011	0.008	0.003
Slc5a5	0.119319180711846	0.302407975807996	1	0.013	0.01	0.003
Trim59	0.119781746337692	0.464774994503785	1	0.01	0.008	0.002
Lzts1	0.119783184646407	-0.165701566992991	1	0.183	0.19	0.00700000000000001
Mdfic2	0.119832378267301	-0.457722819925816	1	0.008	0.011	0.003
Gm973	0.119860539774775	0.266036781302014	1	0.014	0.011	0.003
Adgrg6	0.120079703558677	-0.61668088046945	1	0.007	0.01	0.003
Rraga	0.120663517116582	-0.309946707865584	1	0.03	0.034	0.004
Tmem232	0.120911595225262	0.137460726957467	1	0.033	0.028	0.005
Ly75	0.120963659489015	0.151434903780489	1	0.012	0.009	0.003
Htr5a	0.121465113706823	0.322608745790973	1	0.015	0.012	0.003
Slitrk6	0.121496901199936	0.285121215459636	1	0.011	0.008	0.003
Tmx3	0.121639347143436	-0.159996835001777	1	0.274	0.271	0.003
Sco2	0.121813827846207	0.263143679769662	1	0.012	0.009	0.003
Cactin	0.121889116315494	0.220863977971619	1	0.021	0.017	0.004
Relb	0.122066261958884	0.206696787629828	1	0.021	0.017	0.004
Celf3	0.122151821177742	-0.178617957727962	1	0.226	0.226	0
Ttc9b	0.122182091519108	0.359244213932179	1	0.011	0.008	0.003
Fignl2	0.122388604085791	0.483681710689452	1	0.012	0.009	0.003
Nsmce3	0.12253692504355	-0.460466255195085	1	0.021	0.024	0.003
Pex10	0.123094876489242	0.103909676540842	1	0.022	0.018	0.004
Srd5a3	0.123486161985119	0.169153243000885	1	0.018	0.015	0.003
Cfap53	0.123706915120467	0.561570788952442	1	0.01	0.008	0.002
Atp5g1	0.123722939270643	-0.257150087880562	1	0.114	0.118	0.00399999999999999
Adam4	0.124072523363296	0.141114249394025	1	0.018	0.015	0.003
Tmem41a	0.124710936201971	0.111368990543172	1	0.032	0.027	0.005
Tmem30c	0.124805378923272	0.210067807865581	1	0.016	0.013	0.003
Dclk3	0.125465502057667	-0.249259300304319	1	0.092	0.099	0.00700000000000001
Boc	0.125663056977729	0.318462811779914	1	0.013	0.011	0.002
2310039H08Rik	0.125927779596671	0.124888987340225	1	0.021	0.018	0.003
Bok	0.125987131055695	0.146790378976787	1	0.022	0.018	0.004
Tnfrsf23	0.126346639420195	0.106000652137843	1	0.02	0.016	0.004
Kctd12	0.126686437112443	0.107177219350356	1	0.035	0.03	0.005
Cuta	0.127229455208855	0.207024400011895	1	0.039	0.034	0.005
Tlnrd1	0.127256876946812	0.40961118848837	1	0.016	0.013	0.003
Gng5	0.127349623349654	0.307365430916897	1	0.012	0.009	0.003
Gm49027	0.127364852191513	0.316199264899909	1	0.015	0.012	0.003
Dnaaf4	0.127568187105996	0.177282017474932	1	0.018	0.015	0.003
Mfsd9	0.127568362861232	0.216378730976894	1	0.01	0.008	0.002
Vmn2r86	0.127700423564529	0.11602785843931	1	0.021	0.017	0.004
Kars	0.127790824829009	0.161045980051133	1	0.037	0.032	0.005
Ogg1	0.127820103836521	0.155040153023216	1	0.012	0.009	0.003
Arl13a	0.127989848788529	-0.791750310397688	1	0.011	0.013	0.002
2310030G06Rik	0.1283296218132	0.247257195300879	1	0.01	0.008	0.002
Dmac1	0.128983499013883	0.197394696636286	1	0.016	0.013	0.003
Gxylt2	0.129041478644043	0.225227758763404	1	0.025	0.021	0.004
Scube1	0.129202166998722	-0.158361168868678	1	0.04	0.035	0.005
Zbtb12	0.129264802513963	0.329339618414425	1	0.014	0.011	0.003
Zdhhc23	0.129497425143297	-0.326406240029641	1	0.045	0.05	0.005
Asphd1	0.129935828870064	0.130892756137286	1	0.031	0.027	0.004
C030006K11Rik	0.13004587806774	0.183500994638699	1	0.016	0.013	0.003
Creld2	0.130091703851516	0.195056345129507	1	0.017	0.014	0.003
Ckap4	0.130115972646113	0.129014815745518	1	0.03	0.026	0.004
Slco2a1	0.130197758384832	0.137671237913929	1	0.018	0.015	0.003
Junb	0.130219511353858	-0.438313862655501	1	0.023	0.026	0.003
Polq	0.13035624561154	-0.412812613158144	1	0.043	0.048	0.005
Npc2	0.130728982790056	0.137571708896213	1	0.041	0.035	0.006
Mcub	0.131105268148138	0.12047606889343	1	0.013	0.01	0.003
Zfp454	0.131373372101243	0.231714346741562	1	0.025	0.021	0.004
Lhfpl2	0.131542874242192	0.213032383063315	1	0.024	0.02	0.004
Mrpl49	0.13168321588763	0.246805818980601	1	0.017	0.013	0.004
Psat1	0.131822957267427	0.169629895984354	1	0.019	0.016	0.003
Vcan	0.132089126476676	0.179174713632341	1	0.08	0.073	0.00700000000000001
Tmem26	0.132253971536185	0.371917950046423	1	0.01	0.008	0.002
Zfp947	0.133413123557766	-0.554586587712371	1	0.01	0.013	0.003
Mrpl54	0.134190172961658	-0.397373228452038	1	0.029	0.033	0.004
Suco	0.134217051014706	-0.153597606770182	1	0.258	0.255	0.003
Pamr1	0.134264295298275	0.50210870088764	1	0.011	0.008	0.003
Tenm1	0.134502632505832	-0.107815718361096	1	0.798	0.797	0.001
Meiob	0.134639955844271	0.101496827733103	1	0.011	0.009	0.002
Tmem203	0.134723587017027	0.442428316213171	1	0.01	0.008	0.002
Qrfpr	0.135291714240824	0.142736445711956	1	0.022	0.018	0.004
Prr5l	0.135379940835111	0.173772296625506	1	0.014	0.011	0.003
Tmem115	0.135996235682549	0.237907661597787	1	0.017	0.013	0.004
Rwdd2a	0.136144914545258	-0.534622015094288	1	0.009	0.012	0.003
Akap5	0.136238674249491	-0.229872424649795	1	0.083	0.089	0.00599999999999999
Ccdc187	0.136348183624446	-0.279234437198203	1	0.078	0.083	0.005
Vipr1	0.136694349498817	-0.366857298806501	1	0.023	0.027	0.004
Sec14l5	0.137249312822344	0.18273945124899	1	0.023	0.02	0.003
Rem2	0.13732412324895	-0.678646653147138	1	0.009	0.011	0.002
Nat8f1	0.13777282959562	0.236809874204437	1	0.017	0.014	0.003
Ebag9	0.137831760909196	-0.262219392192844	1	0.066	0.071	0.00499999999999999
Smim45	0.137887813404645	-0.327378556478726	1	0.022	0.026	0.004
Egflam	0.138405961798553	0.535481958910568	1	0.018	0.015	0.003
Slc25a43	0.138661645608836	0.146441406623212	1	0.017	0.014	0.003
Epo	0.138708715701449	0.169868594852666	1	0.02	0.017	0.003
Plcg2	0.138990401872757	0.106803617908851	1	0.015	0.012	0.003
Plk5	0.139062469495822	-0.368044001038069	1	0.054	0.059	0.005
Ttll3	0.139330396318705	0.145703488068517	1	0.055	0.049	0.006
Hydin	0.139341663065511	0.318431250100124	1	0.019	0.016	0.003
Mdc1	0.139550323936787	0.12065486720049	1	0.044	0.038	0.006
Stmn1	0.139719453161796	-0.223256385057797	1	0.102	0.107	0.005
Elavl2	0.139819380398508	-0.106902662481733	1	0.59	0.56	0.0299999999999999
Dapp1	0.140086381899503	0.162288594994254	1	0.011	0.008	0.003
Selenom	0.140676108864976	-0.248833631424715	1	0.084	0.089	0.00499999999999999
Cox5a	0.141285033117952	-0.146323946326454	1	0.155	0.159	0.004
Drd1	0.143468168287496	-0.183052529191273	1	0.081	0.087	0.00599999999999999
Kank1	0.14382792605664	0.274180602484893	1	0.017	0.014	0.003
Apoe	0.144835738265976	-0.119960761360227	1	0.026	0.022	0.004
Jmjd4	0.145385269506443	0.1362454493679	1	0.028	0.024	0.004
Serping1	0.146957570069314	0.169434160998184	1	0.012	0.009	0.003
Ddt	0.147265908708761	0.152425023219091	1	0.017	0.014	0.003
Hgf	0.147462635556463	0.132859975349013	1	0.027	0.023	0.004
Trhr	0.147524867062263	-0.377974524460809	1	0.024	0.028	0.004
Tram1l1	0.147724190190174	-0.267572360740623	1	0.031	0.036	0.005
Hmgb3	0.147915466963866	0.162340133441659	1	0.022	0.019	0.003
Urod	0.148302776803352	0.164230885250904	1	0.018	0.015	0.003
Klf6	0.148308133244837	0.184282971541974	1	0.038	0.033	0.005
Btaf1	0.149198432184842	-0.123343233540584	1	0.447	0.425	0.022
Gstp1	0.149418896552664	0.25372023607797	1	0.012	0.009	0.003
L3mbtl4	0.150038206949884	-0.186358628575424	1	0.124	0.131	0.00700000000000001
Erich6	0.150384227205488	0.103579001480579	1	0.034	0.03	0.004
1700008O03Rik	0.151046835422819	-0.369608417367305	1	0.081	0.085	0.004
Zfp954	0.151474693629633	0.356922265119321	1	0.01	0.008	0.002
Klra2	0.152032625238265	0.308328128256116	1	0.012	0.01	0.002
Adcyap1	0.152487749381021	-0.310731322624937	1	0.015	0.018	0.003
Ramp2	0.154169577359712	0.30195213536112	1	0.01	0.008	0.002
C77080	0.154429725218941	0.181941055461544	1	0.03	0.026	0.004
Iqch	0.15526469419235	-0.329044840694888	1	0.03	0.033	0.003
Htr1f	0.155296993433368	-0.117269332817564	1	0.351	0.355	0.004
Vat1l	0.155970528243085	-0.137747494460074	1	0.316	0.317	0.001
Mest	0.156060420712241	-0.13965601451467	1	0.152	0.138	0.014
Ankrd37	0.156092120047563	-0.412553659076107	1	0.014	0.017	0.003
Gcc1	0.156294122275101	0.121597749617683	1	0.016	0.013	0.003
Micos13	0.156461957604995	-0.316413713637818	1	0.039	0.044	0.005
Sptssb	0.156648548016025	0.209740522230289	1	0.023	0.019	0.004
Gnb2	0.157063985139164	-0.162418924472312	1	0.118	0.123	0.005
Moxd1	0.157206479175946	-0.175109127533445	1	0.074	0.067	0.00699999999999999
Gm1673	0.15827687515442	0.102890831135587	1	0.085	0.078	0.00700000000000001
Slc2a12	0.158291231740422	0.124364225604706	1	0.019	0.016	0.003
Cdh23	0.15876976916909	0.135619572338566	1	0.026	0.022	0.004
Mrps16	0.158793332797902	0.109430969654834	1	0.043	0.038	0.005
Trp53rkb	0.159191943873882	0.125433147775609	1	0.041	0.036	0.005
