gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Ppp1r13l	0.131421836250827	0.190847498137605	1	0.015	0.013	0.002
Cox7c	0.131426814775224	-0.143681173851564	1	0.266	0.278	0.012
Col4a4	0.131777197144527	0.289816031772565	1	0.01	0.009	0.001
Ano2	0.132332797370962	-0.177907380588541	1	0.029	0.032	0.003
Atf6b	0.132345053683476	0.125914556566395	1	0.074	0.07	0.00399999999999999
Mfap1a	0.133095462800379	-0.112024950291959	1	0.119	0.127	0.00800000000000001
2210016F16Rik	0.133159881981114	0.18827092515347	1	0.017	0.015	0.002
Palb2	0.133325205902455	-0.188546834656598	1	0.021	0.024	0.003
Rubcnl	0.133414219559396	0.107019639891742	1	0.01	0.009	0.001
Ass1	0.13389980746196	0.276240744530176	1	0.018	0.016	0.002
Tnfaip3	0.134104927658425	0.166337738983099	1	0.013	0.011	0.002
Rabggta	0.134209278638468	-0.108967682694553	1	0.048	0.052	0.004
Zfp433	0.134217454320053	-0.271078709168298	1	0.013	0.015	0.002
BC024978	0.134381330818683	0.176487394715736	1	0.024	0.021	0.003
Mansc1	0.134949030200819	-0.147251641184875	1	0.029	0.033	0.004
Plcd4	0.134959865197239	0.100925096817996	1	0.017	0.015	0.002
Arhgap19	0.135226462385392	-0.195326873704632	1	0.014	0.016	0.002
Parp9	0.135314067640767	0.171017837153238	1	0.032	0.029	0.003
Cd27	0.136026727812767	0.184484757282906	1	0.023	0.02	0.003
Slco5a1	0.136324473406999	-0.12368772920445	1	0.05	0.055	0.005
Polg2	0.136592837925522	0.223496378808314	1	0.024	0.021	0.003
Kmo	0.136608984193643	0.208869256971413	1	0.024	0.021	0.003
Sec1	0.137322553155929	0.147993323398658	1	0.045	0.042	0.003
Mef2b	0.13742034047212	0.148465055392026	1	0.018	0.016	0.002
Npc1l1	0.137822935639895	0.236585170418333	1	0.014	0.012	0.002
Kcnu1	0.138641216071725	0.100513636223665	1	0.041	0.038	0.003
Ndufa3	0.138683697730523	0.12668099924188	1	0.061	0.057	0.004
Lipg	0.139500323752683	0.180948112141018	1	0.014	0.012	0.002
Cdh24	0.13956334528499	0.198524610398269	1	0.057	0.053	0.004
Gm2000	0.139607991951185	-0.276779781013061	1	0.013	0.015	0.002
Ankrd61	0.139763408677533	0.109345318992187	1	0.034	0.031	0.003
Zfp446	0.140256812382291	-0.151043820452112	1	0.033	0.036	0.003
Acyp1	0.140611611316562	0.108452283720057	1	0.052	0.048	0.004
Dhrs13	0.140978734666121	0.238591348607062	1	0.016	0.014	0.002
Gba	0.141404054330403	0.133173017618827	1	0.056	0.053	0.003
Itga9	0.141404220927043	0.23532835492674	1	0.026	0.023	0.003
Osgin2	0.141449247507848	0.107062383682607	1	0.08	0.076	0.004
Arr3	0.141595834042014	0.164359110614023	1	0.047	0.044	0.003
Mgme1	0.141792627041488	0.235391058687997	1	0.016	0.014	0.002
Vat1	0.141930255820161	0.354499193589711	1	0.01	0.008	0.002
Cstad	0.142145522067892	-0.171376831052712	1	0.033	0.036	0.003
Odad3	0.142219586445802	0.141335604518603	1	0.038	0.034	0.004
Gm3667	0.142237038018992	0.181873145355328	1	0.036	0.033	0.003
Mreg	0.142333156537884	0.10704036570626	1	0.069	0.065	0.004
Ccdc142	0.143060074778625	0.265592599871171	1	0.027	0.024	0.003
Dnai1	0.143076958598113	0.137724590907516	1	0.052	0.049	0.003
Hey1	0.143247680278665	0.231796070402001	1	0.023	0.021	0.002
Asphd1	0.143435009611808	0.121313200182551	1	0.044	0.041	0.003
Rpl27a	0.143450887594389	-0.197410103003658	1	0.312	0.319	0.00700000000000001
Tns3	0.143518447795733	0.210890010268857	1	0.023	0.02	0.003
Zfp105	0.143736899861143	-0.151214237788766	1	0.014	0.017	0.003
Clp1	0.143865206616842	-0.150343459503968	1	0.032	0.036	0.004
Rpl34	0.144744317593905	-0.125978430607613	1	0.168	0.177	0.00899999999999998
Kcnh8	0.145263304579903	0.35154610281883	1	0.027	0.024	0.003
Vasp	0.14546141737129	0.278471604866109	1	0.013	0.011	0.002
Zfp617	0.145636881046299	0.113219454839102	1	0.08	0.076	0.004
Zscan2	0.145667482249781	0.244649528418428	1	0.023	0.021	0.002
Eif4ebp1	0.145695938875192	-0.201140074752761	1	0.016	0.019	0.003
Mcm7	0.145869265222178	0.191957196826523	1	0.034	0.031	0.003
Npy5r	0.14697252398587	0.144019371874208	1	0.062	0.058	0.004
Car2	0.147212443037927	0.225282816934859	1	0.028	0.025	0.003
Ttc39d	0.147262438425829	0.257778808916369	1	0.01	0.009	0.001
Thoc6	0.147450391637218	0.27721302511785	1	0.013	0.011	0.002
Npr3	0.147920843108378	-0.173071188180842	1	0.099	0.105	0.00599999999999999
Rhpn2	0.148587998756457	-0.216930502079631	1	0.01	0.011	0.000999999999999999
Ppl	0.148618035965473	0.218823154521285	1	0.02	0.018	0.002
Uxt	0.149123140304775	0.208565633110775	1	0.03	0.027	0.003
Tfpt	0.149275256271194	0.121406834256186	1	0.055	0.052	0.003
Rwdd2a	0.149452198320637	-0.255778632169683	1	0.01	0.012	0.002
Zfp781	0.149935340817769	0.263648410526905	1	0.024	0.021	0.003
Btg3	0.150071169005332	0.108822410001485	1	0.084	0.08	0.004
Cyp4f13	0.150494205768251	-0.168481450105624	1	0.046	0.05	0.004
Ino80c	0.150846787475956	0.198308331421021	1	0.02	0.018	0.002
Pop7	0.151189779475376	-0.120700211090856	1	0.016	0.019	0.003
Septin10	0.15146903300638	0.151820581683915	1	0.046	0.043	0.003
Gpat3	0.151631379268412	0.139103606984735	1	0.045	0.042	0.003
Slc39a7	0.15175776598466	0.103817438911626	1	0.056	0.052	0.004
Rpf1	0.152370227744162	0.127724998655036	1	0.057	0.054	0.003
Fbxo47	0.152880434632212	0.194015698449442	1	0.023	0.02	0.003
Gm14393	0.153221873259271	0.279561267126434	1	0.025	0.023	0.002
Ccdc60	0.153257143212267	0.130140018808134	1	0.027	0.024	0.003
Spty2d1	0.153475315690171	-0.109160452239978	1	0.051	0.056	0.005
Psph	0.153878459968791	0.116993956055839	1	0.07	0.067	0.003
Sass6	0.154139743382063	0.113516500712637	1	0.059	0.055	0.004
Tfam	0.15430690343456	0.113374811916731	1	0.073	0.07	0.00299999999999999
Bcan	0.154885841563053	-0.112308182727663	1	0.049	0.053	0.004
Mroh5	0.155069008342884	0.197938187790242	1	0.037	0.034	0.003
Tmsb10	0.155134791516684	-0.175017389672084	1	0.134	0.142	0.00799999999999998
Wfs1	0.155304232235052	-0.178405142162637	1	0.036	0.039	0.003
Pstpip1	0.155329589708595	-0.191587043258169	1	0.012	0.014	0.002
Uck1	0.155803717929001	0.134880172005181	1	0.035	0.032	0.003
Irf1	0.155859549984025	0.186865930574447	1	0.015	0.013	0.002
Trp53rka	0.156007932271224	0.233798044118561	1	0.025	0.023	0.002
Epor	0.156359835406279	-0.249924005392946	1	0.012	0.014	0.002
Cmtr2	0.15643360083432	-0.147917934543191	1	0.014	0.016	0.002
Rec114	0.156447014350436	0.170311390109084	1	0.042	0.039	0.003
Chil5	0.156667649494972	-0.151252098377726	1	0.01	0.012	0.002
Etfbkmt	0.156909978936034	-0.235968868898063	1	0.012	0.014	0.002
Abca8a	0.157370206725239	-0.446110492524388	1	0.009	0.01	0.001
Scart1	0.158137168609822	0.243100982456458	1	0.012	0.01	0.002
Bcl2l2	0.158330594684613	-0.144996744044719	1	0.058	0.063	0.005
Iqch	0.158420608143785	0.133647364990474	1	0.043	0.04	0.003
Gm6569	0.158569764206945	-0.351879352800127	1	0.012	0.014	0.002
Rps4x	0.158742925417882	-0.167027100777948	1	0.086	0.091	0.005
Arap1	0.159186984437917	0.108716213604165	1	0.025	0.022	0.003
Sox13	0.159261415960828	-0.107887357038781	1	0.008	0.01	0.002
Tex15	0.159317967250309	-0.165792204492039	1	0.025	0.028	0.003
Slc25a13	0.159465435879414	-0.339830489691629	1	0.014	0.016	0.002
Med9	0.159471744607013	0.119820215542244	1	0.033	0.03	0.003
Fcor	0.159917326636677	0.297563575313145	1	0.017	0.015	0.002
Sag	0.160145304805137	0.124899805369372	1	0.041	0.038	0.003
Hsd11b1	0.16056216741772	0.190999893015218	1	0.016	0.014	0.002
Ssh3	0.160629002412321	0.159199491581201	1	0.045	0.042	0.003
Hykk	0.160861564538112	-0.102661863797151	1	0.043	0.047	0.004
Pcdhb6	0.161044932308018	-0.126783428974563	1	0.008	0.01	0.002
Nsun5	0.162019519154813	-0.100200176812804	1	0.071	0.077	0.00600000000000001
Haus1	0.162077059528742	0.105913001727977	1	0.044	0.041	0.003
4933407L21Rik	0.162370777919974	-0.270173359043212	1	0.012	0.015	0.003
Sall2	0.163046172822817	0.153636801164814	1	0.023	0.021	0.002
Cbr1	0.163074907547953	-0.104723368276745	1	0.061	0.066	0.005
Potefam3a	0.164002783418075	0.176816938029643	1	0.013	0.011	0.002
Myo16	0.16433712840244	-0.10806970916015	1	0.492	0.492	0
Sft2d3	0.165692945968546	0.108759540404115	1	0.084	0.081	0.003
Ttc9c	0.165775609979391	0.100254314818003	1	0.082	0.079	0.003
Tmed1	0.166045372869598	0.17132456262885	1	0.049	0.046	0.003
Mxra8	0.167130744773948	0.289303314697723	1	0.011	0.009	0.002
Ccdc86	0.167543037994492	0.102256250716946	1	0.046	0.043	0.003
Ccdc141	0.168691217094296	0.206133705146029	1	0.038	0.035	0.003
Prkcd	0.168826992104591	-0.173119378026052	1	0.046	0.05	0.004
Slc7a3	0.168939269251048	0.201605461873736	1	0.033	0.03	0.003
Tefm	0.16924584196431	0.254420057731601	1	0.024	0.021	0.003
Vav2	0.169420805301966	0.349653611617419	1	0.015	0.013	0.002
Eno3	0.170163078415309	0.232681361603616	1	0.021	0.019	0.002
Pard6b	0.170480482876254	-0.147531011301565	1	0.031	0.034	0.003
Sf3b5	0.170502376978521	-0.118792564267876	1	0.041	0.045	0.004
Il17re	0.17083603777027	0.214589878146156	1	0.015	0.013	0.002
Rtl8a	0.171024025018414	-0.179273590703828	1	0.045	0.049	0.004
Eml3	0.171961173457213	0.140114562414034	1	0.016	0.014	0.002
Mov10l1	0.172256138061708	0.106760280468783	1	0.011	0.01	0.000999999999999999
Il18	0.172402944377804	-0.172598457263097	1	0.041	0.045	0.004
Bckdk	0.172757160068616	0.111195497432018	1	0.045	0.042	0.003
Tmem167b	0.173137787404139	0.162887467126127	1	0.024	0.021	0.003
Myl12a	0.173277501396176	0.205729230761867	1	0.017	0.015	0.002
Lmo2	0.173680728668154	-0.269393686310684	1	0.011	0.013	0.002
Notch2	0.174070673268835	-0.15303724527552	1	0.025	0.027	0.002
Gm2237	0.174506643912707	0.193427572965742	1	0.023	0.021	0.002
Armc7	0.17505880327938	0.122479572716529	1	0.05	0.047	0.003
Prkra	0.175510933724364	-0.134189542689857	1	0.042	0.045	0.003
Efna2	0.175578349211631	0.253515460905193	1	0.019	0.017	0.002
Msantd3	0.176063367606918	0.106687046329001	1	0.072	0.069	0.00299999999999999
Exd1	0.176149267068607	0.225448777698675	1	0.018	0.016	0.002
Pdzd11	0.176600056942046	-0.103247377195309	1	0.045	0.049	0.004
Gm10406	0.176850137234946	0.183921863473375	1	0.033	0.031	0.002
Sh2b2	0.177056924003568	0.176955423205603	1	0.03	0.027	0.003
Emcn	0.177288263223797	0.195588070130122	1	0.012	0.011	0.001
Zfp442	0.177831409511313	0.105395320268867	1	0.06	0.057	0.003
Efcab11	0.17789920501685	-0.204398198378192	1	0.009	0.011	0.002
Zfp623	0.178110913650177	0.153844818261615	1	0.026	0.023	0.003
Poglut2	0.179683948391164	0.178544955660104	1	0.045	0.042	0.003
Klhl25	0.179814418971464	0.145273801429281	1	0.022	0.02	0.002
Nbl1	0.180155244923379	0.148378863693136	1	0.02	0.017	0.003
Slc13a5	0.180162031777947	0.1124573300969	1	0.046	0.043	0.003
Samd14	0.180199010107343	-0.131234203567664	1	0.038	0.042	0.004
Cln8	0.180331563900741	0.172196637599916	1	0.029	0.027	0.002
Slc35e4	0.180501422941703	0.123957273747614	1	0.03	0.027	0.003
Il6ra	0.180939322030309	0.164761770863375	1	0.03	0.027	0.003
Zfp784	0.181399576509046	0.279211239163109	1	0.017	0.015	0.002
Fancl	0.182118112327889	-0.108170606479763	1	0.17	0.18	0.00999999999999998
Gm14391	0.182990121688921	0.169080476623339	1	0.045	0.043	0.002
Nr1h3	0.183014800220398	0.229087248927484	1	0.01	0.008	0.002
Ppm1m	0.183305150398636	0.181277719768547	1	0.047	0.044	0.003
Pigf	0.183709372759182	0.11973234994598	1	0.06	0.057	0.003
Ppia	0.18373063048186	-0.118877678708748	1	0.193	0.202	0.00900000000000001
Kctd15	0.183951383278101	-0.120559712415849	1	0.03	0.033	0.003
Mcfd2	0.185073901846022	0.116434377366696	1	0.046	0.043	0.003
Slc17a6	0.185606457852621	-0.161412506040529	1	0.132	0.138	0.00600000000000001
Lig1	0.185900366801924	0.14094745796428	1	0.043	0.04	0.003
Rsph1	0.186452601048197	-0.152806724566052	1	0.025	0.028	0.003
Psrc1	0.186558459437069	-0.139615204093418	1	0.043	0.047	0.004
Tg	0.187219375719133	0.125471820976063	1	0.01	0.009	0.001
Slc35c1	0.18749872062256	-0.308387978283359	1	0.012	0.013	0.000999999999999999
Skint11	0.188712666244915	0.188016190614758	1	0.01	0.009	0.001
Jrk	0.189140775383071	0.185424427039184	1	0.01	0.009	0.001
Mdm1	0.189398827890953	0.116822041959012	1	0.05	0.047	0.003
Naaa	0.189950535132658	0.17537282847116	1	0.038	0.036	0.002
Slc35g2	0.189980340178534	0.130956892657024	1	0.052	0.049	0.003
Rps3	0.190016982161489	-0.169545739783415	1	0.064	0.068	0.004
Gabra3	0.190403367116079	-0.126772237428199	1	0.442	0.444	0.002
Lgr5	0.191046965328499	0.155141349303955	1	0.051	0.048	0.003
Flad1	0.191078410322495	0.123195348843208	1	0.053	0.05	0.003
Vmn2r86	0.19129605047228	0.145346616278678	1	0.068	0.065	0.003
Mgat2	0.191402608949522	0.135223155821844	1	0.031	0.028	0.003
Col18a1	0.191935084977331	0.141603154984576	1	0.015	0.013	0.002
Primpol	0.192230550316422	-0.125386765541984	1	0.049	0.053	0.004
Akap14	0.192358902646517	0.238850689453501	1	0.026	0.024	0.002
Parp3	0.193070602187299	0.149708363157401	1	0.017	0.015	0.002
Tgm3	0.193643798616797	0.227114672749613	1	0.011	0.01	0.000999999999999999
Ect2l	0.193692367429069	0.18240711040425	1	0.011	0.009	0.002
Lrrd1	0.193739157482356	0.118286935066223	1	0.018	0.016	0.002
Helb	0.193894716150732	-0.188961459806235	1	0.021	0.023	0.002
Trim68	0.193930300978148	0.172368426752008	1	0.035	0.033	0.002
Zfp991	0.194274474223925	-0.225757530633197	1	0.012	0.014	0.002
Ccdc81	0.195107050436727	0.138600441563375	1	0.019	0.017	0.002
Ap1m2	0.195141636140405	-0.154365009906942	1	0.011	0.012	0.001
Bnc2	0.195285235248103	-0.231081140617077	1	0.012	0.014	0.002
Fkbp1b	0.195541002952171	0.163560643819502	1	0.031	0.028	0.003
Polr3k	0.195656461736332	0.101212748083644	1	0.065	0.062	0.003
Frem1	0.195866749770703	-0.622631660141948	1	0.017	0.019	0.002
Kcnq4	0.197191094761677	0.125644614744314	1	0.067	0.063	0.004
Rab37	0.197368086880763	0.103698258538237	1	0.062	0.058	0.004
Usb1	0.197856477149278	0.13175448179428	1	0.033	0.03	0.003
Syt2	0.198269480104742	-0.170157280122424	1	0.052	0.056	0.004
Wdr24	0.198428053914647	0.145235953823822	1	0.033	0.03	0.003
Pde11a	0.198889121397521	-0.115306687653637	1	0.03	0.033	0.003
Cand2	0.19905867930436	0.166972186175682	1	0.017	0.015	0.002
Tnnc1	0.200243487024777	0.108001241063608	1	0.018	0.016	0.002
Qpct	0.200795214114719	0.128292407394747	1	0.019	0.017	0.002
Arrdc4	0.200858126718836	-0.231407950891755	1	0.018	0.02	0.002
Palmd	0.200905571610927	-0.168390700011394	1	0.14	0.146	0.00599999999999998
Cnmd	0.201547249078782	0.228936730131815	1	0.013	0.011	0.002
F8a	0.202059897309337	0.183568078016665	1	0.013	0.011	0.002
Prune2	0.202280265306998	-0.155465333290189	1	0.313	0.322	0.00900000000000001
Rplp0	0.20239864015387	-0.149696488212945	1	0.05	0.053	0.003
Wipf1	0.202791071167851	-0.100884465888082	1	0.069	0.074	0.00499999999999999
Zfp830	0.202803654113001	-0.227777883214953	1	0.044	0.047	0.003
Gpc3	0.203197379411606	-0.173179667188076	1	0.036	0.039	0.003
Rrh	0.203391819053078	0.188830192742735	1	0.013	0.011	0.002
Ost4	0.204266071652965	0.175415138584336	1	0.032	0.029	0.003
Tspan18	0.204784951091601	0.434339832819791	1	0.015	0.013	0.002
Rpl21	0.205058612279323	-0.166464227262474	1	0.236	0.242	0.00600000000000001
Harbi1	0.205161848321972	0.164847663717841	1	0.023	0.021	0.002
Acp7	0.205552906187191	-0.243812898041924	1	0.01	0.011	0.000999999999999999
Ggh	0.207591363822414	-0.230884306318835	1	0.028	0.031	0.003
Tgm4	0.207732684051527	-0.184887690167033	1	0.014	0.016	0.002
Mtap	0.20803573396155	0.185802327030426	1	0.027	0.024	0.003
Mien1	0.208197690561093	-0.197464634688098	1	0.038	0.041	0.003
Pnp	0.208479701658946	0.343969508452522	1	0.011	0.009	0.002
Gpatch3	0.208986827087886	0.154463411790249	1	0.035	0.032	0.003
Adamtsl3	0.20901627929177	-0.302804487556744	1	0.011	0.013	0.002
Smpdl3b	0.209084029560685	-0.17576597196578	1	0.008	0.01	0.002
Mastl	0.209163911040114	0.144332829199394	1	0.025	0.022	0.003
Zfp518a	0.209261815326077	-0.121097389369448	1	0.095	0.102	0.00699999999999999
Eef1akmt2	0.209273641626897	0.160993469637355	1	0.021	0.019	0.002
6820408C15Rik	0.21004077247893	0.140772911433612	1	0.038	0.036	0.002
Vcpkmt	0.210454907100231	0.13978400974137	1	0.034	0.032	0.002
Bmp8b	0.210512162277753	0.169091401605807	1	0.016	0.015	0.001
Coq3	0.211098714974563	-0.119408168254361	1	0.178	0.187	0.00900000000000001
Pop4	0.211379182223789	0.185459317211737	1	0.048	0.045	0.003
Tgfb1i1	0.211900672223214	0.119925629748399	1	0.046	0.043	0.003
Sdhaf1	0.212149063665184	-0.194109671839188	1	0.023	0.026	0.003
Melk	0.2127193383008	-0.244148370487713	1	0.015	0.017	0.002
Lemd1	0.21311409557282	0.113191613080301	1	0.056	0.052	0.004
Abhd12b	0.213255796912314	-0.157104064207978	1	0.027	0.03	0.003
Myh7	0.213530909852321	-0.24943060510437	1	0.01	0.012	0.002
Ccdc71l	0.214829653975482	-0.132490344802831	1	0.03	0.032	0.002
Ints2	0.21499344584535	-0.145158368652994	1	0.209	0.219	0.01
Zfp599	0.215391239696248	0.11066825756045	1	0.03	0.027	0.003
D2hgdh	0.215562972527124	0.130162557967476	1	0.044	0.042	0.00199999999999999
Rab3b	0.216542256369952	-0.18555730915007	1	0.046	0.049	0.003
Gfer	0.217358482183241	0.132570504281267	1	0.039	0.036	0.003
Cfap298	0.218284950812495	0.102911903113152	1	0.052	0.049	0.003
Trmt12	0.218314985302923	-0.150065575836599	1	0.022	0.025	0.003
1700029J07Rik	0.218370974837598	0.108397348922027	1	0.06	0.057	0.003
Itpr2	0.219277638454305	-0.138039226224481	1	0.049	0.052	0.003
Ecm1	0.219714503944434	-0.108438275490239	1	0.023	0.025	0.002
Wwtr1	0.219891579528835	0.208212014962855	1	0.027	0.024	0.003
Cxcl12	0.220142478290116	0.181138241497615	1	0.012	0.011	0.001
Proser2	0.220223343299511	0.262266609933233	1	0.014	0.013	0.001
Dph1	0.220485375372927	0.113863505493812	1	0.039	0.037	0.002
Rnaset2b	0.220670859873837	-0.144601585892386	1	0.016	0.018	0.002
Fam78a	0.22069481331767	0.143928855589095	1	0.028	0.026	0.002
Sco1	0.220870817723008	0.204142900842609	1	0.021	0.019	0.002
Toe1	0.220874870056755	0.170320132316146	1	0.022	0.02	0.002
Mcub	0.221082169633077	0.155471660425021	1	0.012	0.01	0.002
Zfp422	0.222111820082684	-0.155875220552849	1	0.024	0.026	0.002
Pold1	0.222906071715097	-0.26539666493033	1	0.012	0.013	0.000999999999999999
Eme2	0.223505160572022	0.16925312139634	1	0.021	0.019	0.002
Psmg3	0.223716534503243	0.113285226243873	1	0.037	0.034	0.003
Bola1	0.223888304912051	-0.186179195524464	1	0.028	0.031	0.003
Fuca1	0.223993974224384	-0.140946953272726	1	0.045	0.049	0.004
Rpl18a	0.224094636166525	-0.184490959875194	1	0.095	0.099	0.004
1700123O20Rik	0.224116336410832	0.204397499989707	1	0.014	0.013	0.001
Umps	0.22506350886979	0.169386865155118	1	0.05	0.047	0.003
Thra	0.225528889718905	-0.13520299225735	1	0.479	0.481	0.002
Mzt2	0.22638827960629	0.154041247887004	1	0.027	0.025	0.002
Nudcd2	0.226877061303732	0.10539895795454	1	0.097	0.095	0.002
Thumpd1	0.22690241378296	-0.122057400726226	1	0.051	0.055	0.004
Lama2	0.227553747945637	-0.199593947687334	1	0.063	0.067	0.004
Tmem150b	0.22812515879768	0.136666066767354	1	0.015	0.013	0.002
Tmem35a	0.22821558619652	-0.137862289816596	1	0.036	0.04	0.004
1700022I11Rik	0.228256140411002	0.196775371328258	1	0.018	0.016	0.002
Casp7	0.228373280952911	-0.12644683547549	1	0.032	0.035	0.003
Gpx1	0.229024306288605	-0.229038202658005	1	0.013	0.015	0.002
Cav2	0.229277661286109	0.105974072238054	1	0.026	0.023	0.003
Nipsnap3b	0.229609795180231	-0.113063833357372	1	0.018	0.02	0.002
Zfp213	0.231642184988729	-0.114663197937846	1	0.029	0.031	0.002
Tmem42	0.231690050849489	-0.154962754515692	1	0.047	0.051	0.004
Zkscan2	0.231727424673936	-0.121708630925673	1	0.239	0.248	0.00900000000000001
Gask1a	0.231799008851281	-0.173200961023366	1	0.009	0.011	0.002
Btg1	0.231987204320526	-0.127407276768659	1	0.039	0.042	0.003
Inhbb	0.232182502423977	0.233529083185601	1	0.01	0.009	0.001
Lrrc27	0.232359603904992	0.159669260917449	1	0.027	0.025	0.002
Kcnv1	0.232494607192704	-0.107038097263155	1	0.17	0.178	0.00799999999999998
Mas1	0.23398523290281	-0.111062617213767	1	0.077	0.082	0.005
Zfyve21	0.234227953777555	0.172680000840326	1	0.02	0.018	0.002
Ccne2	0.234774536609197	0.179162316530962	1	0.055	0.052	0.003
Tmem241	0.234993053665627	-0.113522818017973	1	0.174	0.182	0.00800000000000001
Kcnh2	0.236511505734037	-0.122534966032141	1	0.033	0.036	0.003
Zcchc12	0.237058291438937	-0.197997628019738	1	0.015	0.017	0.002
Arl4c	0.238254652201969	0.123145994513665	1	0.035	0.032	0.003
Ly6m	0.238287438223902	0.105689698843899	1	0.02	0.018	0.002
Kctd13	0.238911321315577	-0.104447545148397	1	0.071	0.075	0.004
Podxl	0.239040708883711	0.129248140096579	1	0.043	0.04	0.003
Vwa3a	0.239207933076259	-0.16200322042413	1	0.121	0.126	0.005
Ccdc80	0.24019170443932	0.200143608644774	1	0.027	0.025	0.002
Gadd45b	0.240292994222864	-0.15476876433351	1	0.039	0.042	0.003
Rnf113a1	0.240474106864877	-0.154811736895967	1	0.011	0.012	0.001
Abtb2	0.24063826590918	-0.3468674389746	1	0.014	0.015	0.000999999999999999
Vwc2l	0.241376092992116	0.185619809416132	1	0.174	0.17	0.00399999999999998
Pdp2	0.241422084407955	-0.124232988443415	1	0.013	0.015	0.002
Mageh1	0.241660606768583	-0.157242786234136	1	0.02	0.022	0.002
Trpm6	0.242022129408663	0.296231190451752	1	0.021	0.019	0.002
Mtrr	0.242785152357634	0.156957007643373	1	0.031	0.029	0.002
Zswim1	0.242824616742265	0.112929363140326	1	0.051	0.048	0.003
Haus7	0.242846202053263	0.166121673087081	1	0.012	0.01	0.002
Gpr35	0.24318219457575	0.162726394738851	1	0.012	0.011	0.001
Tnfrsf11b	0.24353196140988	-0.179147338125435	1	0.008	0.01	0.002
Slc10a1	0.24385365818163	-0.208937594508908	1	0.01	0.011	0.000999999999999999
Ttc41	0.243964288742655	0.196867553707239	1	0.017	0.016	0.001
Nkd1	0.244038254091642	-0.160231447417686	1	0.013	0.015	0.002
