gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Kank4	0.731314725620611	-0.111634200551039	1	0.07	0.074	0.00399999999999999
Tbc1d1	0.731430086919762	-0.35609192583039	1	0.08	0.082	0.002
Rtel1	0.731647710438062	-0.151022212294512	1	0.019	0.022	0.003
Pcnx4	0.731778338146639	-0.410949675825862	1	0.04	0.042	0.002
Gcc2	0.73213565056055	-0.122956316963379	1	0.163	0.152	0.011
Nelfa	0.732143736139692	-0.18067424100288	1	0.034	0.031	0.003
Ints6l	0.732178093300352	-0.168216455311004	1	0.148	0.151	0.003
Fam199x	0.732963807144236	-0.581361747736712	1	0.037	0.04	0.003
Marveld1	0.733012852430656	-0.13520207664384	1	0.054	0.057	0.003
Helz2	0.733414990811164	0.100388454468373	1	0.025	0.023	0.002
Arl3	0.73348586245085	-0.109384338353142	1	0.157	0.146	0.011
Olfml1	0.733650438837381	-0.147034964821951	1	0.09	0.093	0.003
Psmf1	0.733698467910058	-0.212423459243687	1	0.033	0.036	0.003
Pdzd2	0.733714804476534	-0.368505049247529	1	0.114	0.116	0.002
Rack1	0.73425115764659	0.336260159220428	1	0.012	0.01	0.002
Rhbdd2	0.734534136456409	-0.278166197461647	1	0.022	0.024	0.002
Trpt1	0.734754878144988	0.219777232954909	1	0.012	0.01	0.002
2210016F16Rik	0.734949473924582	-0.249354495759384	1	0.016	0.014	0.002
Pdhx	0.735400136925454	0.216391478797362	1	0.019	0.017	0.002
Manf	0.735907692730009	-0.581334247038599	1	0.016	0.018	0.002
Polr1h	0.736121304882284	-0.50119604648163	1	0.014	0.015	0.000999999999999999
Pcbp2	0.736392315096683	-0.126224200820148	1	0.276	0.262	0.014
Gpr108	0.736458040359616	-0.730612094386317	1	0.016	0.018	0.002
Lactb2	0.73680704026952	-0.14171184662872	1	0.092	0.086	0.00600000000000001
Dnajc5b	0.736939012755393	0.255453347992613	1	0.012	0.01	0.002
Crip2	0.736939015774156	0.130552863196492	1	0.012	0.01	0.002
Ecrg4	0.736967953445123	-0.370558983736676	1	0.016	0.014	0.002
Syf2	0.736967953445123	-0.440299865182314	1	0.016	0.014	0.002
Becn1	0.737197836424036	-0.273825751594425	1	0.08	0.074	0.00600000000000001
Eif2b5	0.737314996749337	-0.431691200941422	1	0.014	0.015	0.000999999999999999
Slc12a2	0.737504040904763	-0.185396027798635	1	0.257	0.255	0.002
Sox6	0.737557267473096	-0.196030296474335	1	0.046	0.042	0.004
Mideas	0.737598933768675	-0.187581230998142	1	0.096	0.098	0.002
Sync	0.737611484920199	0.190526716246691	1	0.012	0.01	0.002
Dhx16	0.737873270760549	-0.43303654526609	1	0.027	0.029	0.002
Ccr9	0.73846933319839	-0.101900772409017	1	0.116	0.12	0.00399999999999999
Cspp1	0.738515079651699	-0.247427358838081	1	0.163	0.161	0.002
Riox2	0.738671394942166	-0.209133945932764	1	0.022	0.024	0.002
Mavs	0.738861219510552	-0.14718171653202	1	0.033	0.036	0.003
Rpf1	0.738988246979427	-0.26170535558308	1	0.016	0.014	0.002
Traf1	0.739106728393685	-0.525222956702	1	0.014	0.015	0.000999999999999999
Crybg1	0.739155837938601	-0.195647318159773	1	0.051	0.054	0.003
Afg3l1	0.739240501201505	-0.500758334811148	1	0.057	0.059	0.00199999999999999
Armc7	0.739293535673024	-0.142390733728474	1	0.012	0.01	0.002
Gprc5c	0.739433100904365	-0.182126672827756	1	0.046	0.049	0.003
Rps13	0.739461806528981	0.191282859704234	1	0.012	0.01	0.002
Dpy30	0.739912092838141	-0.502558326155182	1	0.027	0.029	0.002
Fbxw27	0.739947808067498	0.297845818059989	1	0.019	0.017	0.002
Lin7c	0.740804060608152	-0.318079697425067	1	0.053	0.056	0.003
Med30	0.74119887014463	-0.27874647194265	1	0.014	0.015	0.000999999999999999
Zfp866	0.741479053361486	-0.218637483688752	1	0.064	0.066	0.002
Nfxl1	0.741753910154532	-0.250850624398983	1	0.069	0.064	0.005
Clic4	0.741757845163372	0.154709300560311	1	0.273	0.261	0.012
Cxcl16	0.742359093864625	0.171656225022197	1	0.019	0.017	0.002
Mdn1	0.742359095738438	0.182939653049287	1	0.019	0.017	0.002
Rpl7	0.742469134091575	0.117857738804295	1	0.025	0.023	0.002
Rnf168	0.742873591477528	-0.480404143445942	1	0.032	0.034	0.002
Sycp3	0.74299365930121	-0.534884066700585	1	0.014	0.015	0.000999999999999999
Pdzd11	0.743335535890413	0.122665463862718	1	0.012	0.01	0.002
Tex14	0.74334871166015	-0.772068242704094	1	0.016	0.018	0.002
Sfi1	0.743457460023872	-0.24605741187308	1	0.135	0.135	0
Rara	0.743485599802055	-0.319229370271636	1	0.03	0.032	0.002
Atp8b5	0.743891578687584	-0.272084786886758	1	0.014	0.015	0.000999999999999999
Gtf2h2	0.743955904753439	-0.300937009784539	1	0.066	0.061	0.005
Lemd2	0.74396802654558	0.135178216720749	1	0.019	0.017	0.002
Stk11ip	0.744347147237616	-0.341688078175584	1	0.012	0.01	0.002
Nxpe4	0.744488998112662	-0.255186032245352	1	0.105	0.107	0.002
Slc16a2	0.744681922009472	-0.202280076391069	1	0.11	0.103	0.00700000000000001
Ccl19	0.744684449163939	-0.154689618580118	1	0.012	0.01	0.002
Stat3	0.744803124630295	-0.11770872616816	1	0.218	0.207	0.011
Cox11	0.745372145836261	-0.312320386025998	1	0.035	0.037	0.00199999999999999
Atp5mpl	0.745696648535858	-0.291523555150877	1	0.012	0.01	0.002
Cep89	0.745704587765928	-0.165209084753155	1	0.043	0.04	0.003
Plekha1	0.74598807672163	-0.165952641690532	1	0.014	0.015	0.000999999999999999
Mtcp1	0.746042525075495	-0.391746259623738	1	0.035	0.037	0.00199999999999999
Btg1	0.74637169217814	-0.346563369155946	1	0.012	0.01	0.002
Tdrd3	0.747136110162193	-0.201601959613668	1	0.241	0.227	0.014
Zswim6	0.747209075576868	-0.135052644559552	1	0.262	0.248	0.014
Eef1d	0.7478608853552	0.133666335293443	1	0.019	0.017	0.002
Oxnad1	0.747870084470466	-0.299395543694582	1	0.027	0.029	0.002
Notch1	0.748060151994096	-0.217324702965495	1	0.012	0.01	0.002
Snrnp40	0.748226575752349	-0.158767567163844	1	0.059	0.055	0.004
Mrpl24	0.74881807782279	-0.138775133053972	1	0.03	0.027	0.003
Rap1b	0.749359393921779	-0.213134763161462	1	0.169	0.171	0.002
Nbea	0.74948533707091	-0.261505578806901	1	0.169	0.17	0.001
Dusp10	0.749658735498407	-0.265999452041522	1	0.056	0.059	0.003
Rabl3	0.74980991886653	-0.209727998405355	1	0.027	0.029	0.002
Ntn4	0.749820085962702	-0.225148965440051	1	0.022	0.024	0.002
Slc25a51	0.749907608095574	-0.278667950892906	1	0.034	0.031	0.003
Polg2	0.750060833497491	-0.161530799805087	1	0.025	0.023	0.002
Ttc41	0.750340739064158	0.372594205819776	1	0.021	0.019	0.002
Tnks1bp1	0.750416175394401	-0.141719276868739	1	0.035	0.032	0.003
Aagab	0.750705933566071	-0.189806283716961	1	0.036	0.033	0.003
Slc15a2	0.750952243483559	-0.410004484822098	1	0.016	0.018	0.002
Traf3ip2	0.751029296027881	-0.444221112838249	1	0.042	0.045	0.003
Rnf138	0.751352631865734	-0.193554481914351	1	0.1	0.093	0.00700000000000001
Laptm4a	0.751359129573776	-0.131031730900995	1	0.256	0.255	0.001
Zfand1	0.751403610707481	-0.11367874838314	1	0.035	0.032	0.003
Ap5m1	0.751452012514326	-0.191873351862009	1	0.061	0.064	0.003
Adcy9	0.751920043955551	-0.222876826421154	1	0.333	0.319	0.014
Ufd1	0.752018967733526	-0.132453418747826	1	0.085	0.079	0.00600000000000001
Gramd3	0.752044774744252	-0.162469316862248	1	0.23	0.227	0.003
Arl6ip1	0.752290900413896	-0.107429261779832	1	0.027	0.029	0.002
Carf	0.752297656814222	-0.297495071261133	1	0.075	0.078	0.003
Ndufb1	0.752357008460364	0.21033648579035	1	0.021	0.019	0.002
Gramd4	0.753353801921814	-0.268050302400845	1	0.032	0.029	0.003
Slc22a15	0.753581856333791	-0.114285938942125	1	0.041	0.038	0.003
Rab1b	0.753613506146593	0.299527135612657	1	0.014	0.013	0.001
Nt5dc1	0.753951398668387	-0.138142333578289	1	0.228	0.212	0.016
Dipk1a	0.754207536667857	-0.212846842895588	1	0.077	0.079	0.002
Zmiz1	0.754253895080979	-0.142387570723579	1	0.229	0.226	0.003
Phkg2	0.754318344539831	0.243030711631741	1	0.019	0.017	0.002
Dot1l	0.75435299008513	-0.138166659894141	1	0.055	0.051	0.004
Hspb11	0.754485805646077	-0.133490418804091	1	0.025	0.027	0.002
Fech	0.754566845776752	-0.331706672974246	1	0.076	0.078	0.002
Scai	0.754633685719222	-0.154196986425259	1	0.079	0.074	0.005
Rnd3	0.754711175479388	-0.134928111290671	1	0.048	0.051	0.003
A2m	0.754857249351466	-0.550934760597939	1	0.019	0.017	0.002
Ubxn8	0.754923308829017	-0.588555436486026	1	0.019	0.02	0.001
Srpk1	0.755030584284691	-0.252154289113245	1	0.058	0.054	0.004
Slc18b1	0.755108113389332	-0.203347485946498	1	0.069	0.064	0.005
BC028528	0.755162248381648	-0.299105416283312	1	0.03	0.032	0.002
Usp8	0.755508845601359	-0.137436052262653	1	0.105	0.107	0.002
Tle3	0.755637012917457	-0.114735363507046	1	0.067	0.063	0.004
Dnah8	0.755783841113037	-0.191169433622987	1	0.03	0.032	0.002
Septin8	0.755800621605699	-0.102732594538749	1	0.019	0.017	0.002
Rsrc2	0.756241291808154	-0.124327005465386	1	0.234	0.217	0.017
Irgm2	0.756395514005791	-0.285011655288721	1	0.027	0.029	0.002
Filip1	0.75650001973671	-0.779069401380805	1	0.029	0.031	0.002
Thada	0.756781457003322	-0.242918111974519	1	0.247	0.241	0.00600000000000001
Usp20	0.756994842978618	-0.318404310843242	1	0.019	0.02	0.001
Cd44	0.757191396193529	0.235591251886177	1	0.016	0.018	0.002
Plekha6	0.757455343519197	-0.171774443477038	1	0.085	0.079	0.00600000000000001
Galt	0.757595208210935	0.259876391312559	1	0.014	0.013	0.001
Peli1	0.757661202581263	-0.161280285626569	1	0.189	0.174	0.015
Wdr20	0.757751701623157	-0.290881416545251	1	0.099	0.101	0.002
Ccdc47	0.757964551028261	-0.374660916200327	1	0.058	0.054	0.004
Sik3	0.759319569903899	-0.142481968906918	1	0.561	0.522	0.039
Acox1	0.759504403451899	-0.312561575657532	1	0.096	0.097	0.001
Hsf2	0.759674715487342	-0.147752236583549	1	0.087	0.082	0.00499999999999999
Casp9	0.75974911672154	-0.163916338735119	1	0.027	0.029	0.002
Zw10	0.759830487163221	-0.168967865475935	1	0.016	0.018	0.002
Tshz1	0.759912356888363	-0.122306071471286	1	0.107	0.101	0.00599999999999999
Rbm17	0.760336450723311	-0.113256547722693	1	0.025	0.023	0.002
Cnst	0.760989220137792	-0.219219696223793	1	0.092	0.086	0.00600000000000001
Hspb8	0.761085028074097	-0.552525306790971	1	0.032	0.034	0.002
Ptp4a2	0.761200273787652	-0.17292827928395	1	0.213	0.213	0
Gbp9	0.761276350140145	0.171379611162237	1	0.014	0.013	0.001
Cd81	0.761992412533883	-0.188970708506588	1	0.113	0.105	0.00800000000000001
Arl6ip5	0.762040908855716	-0.25457380117707	1	0.078	0.08	0.002
Mxd1	0.762078548508192	-0.17787919323193	1	0.025	0.027	0.002
Maz	0.762363792369043	-0.594637815142641	1	0.034	0.036	0.00199999999999999
1700109H08Rik	0.763359104171907	-0.300551553874515	1	0.03	0.032	0.002
Paf1	0.763415704070757	-0.30009328763487	1	0.04	0.042	0.002
Mtx3	0.763493907842085	-0.21815310232393	1	0.047	0.05	0.003
Sltm	0.763589719867576	-0.161473304931121	1	0.361	0.341	0.02
Rbbp7	0.764007692925083	-0.321238456017598	1	0.113	0.115	0.002
Mapkapk5	0.764033389948804	-0.268630198563495	1	0.055	0.051	0.004
Rmdn2	0.764041523425307	-0.124742071541756	1	0.025	0.023	0.002
Tmem134	0.764142373518621	-0.134335478405972	1	0.016	0.018	0.002
Sertad4	0.764743102949275	-0.224801765047975	1	0.021	0.019	0.002
Ppp2cb	0.764921303567047	-0.382523194351323	1	0.06	0.063	0.003
Mcts1	0.765119841190745	-0.174637383723011	1	0.069	0.072	0.00299999999999999
Sertad3	0.765577846826858	0.101252357300434	1	0.014	0.013	0.001
Tmem9b	0.765589157258685	-0.345999513562542	1	0.021	0.023	0.002
Sdad1	0.765758327497597	-0.280708829664746	1	0.035	0.037	0.00199999999999999
Zfp931	0.765885375142882	0.10281932968297	1	0.014	0.013	0.001
Emp1	0.766042477181313	0.25878560989574	1	0.024	0.022	0.002
Zgpat	0.766200915727756	-0.427466880253051	1	0.021	0.023	0.002
Fut11	0.766323284930245	-0.441605812897544	1	0.021	0.023	0.002
Apool	0.766416088319119	-0.217237043655895	1	0.051	0.047	0.004
Pdlim1	0.76680817909269	0.161078457792964	1	0.014	0.013	0.001
Pnkp	0.766858251697928	-0.409829200814182	1	0.019	0.02	0.001
Btbd10	0.767257801555951	-0.492427013867383	1	0.034	0.036	0.00199999999999999
Pskh1	0.767403414638578	-0.142724873731653	1	0.06	0.056	0.004
Pglyrp1	0.767535314533948	-1.13226908548562	1	0.01	0.011	0.000999999999999999
Actl6a	0.767547297106551	-0.359354827297071	1	0.021	0.023	0.002
Lrmda	0.767742107236367	-0.224349496555357	1	0.515	0.492	0.023
Exosc3	0.768232236659344	-0.565873418097917	1	0.01	0.011	0.000999999999999999
Zfp959	0.768232236659344	-0.587334926896056	1	0.01	0.011	0.000999999999999999
Sdhaf4	0.768580768029409	-0.609620178335807	1	0.01	0.011	0.000999999999999999
Dync2li1	0.768676565950429	0.25490712152936	1	0.024	0.022	0.002
Srebf1	0.768788171724676	-0.324309941375693	1	0.032	0.034	0.002
Ppp6r1	0.769308439970003	0.115960689033737	1	0.021	0.019	0.002
Rbmx	0.769368540610354	-0.140502120779454	1	0.125	0.117	0.00799999999999999
Armcx3	0.769590417177483	-0.290041843321296	1	0.019	0.02	0.001
Dhx34	0.769626639780746	-0.460203300813807	1	0.01	0.011	0.000999999999999999
Det1	0.769626642574127	-0.604386885458801	1	0.01	0.011	0.000999999999999999
Emc1	0.76968924854869	0.190175529530388	1	0.021	0.019	0.002
Slc9b2	0.769912864775532	-0.205323946088933	1	0.095	0.089	0.00600000000000001
Wdr25	0.76994199202591	-0.184436126559457	1	0.035	0.032	0.003
Nudt6	0.769975360679556	-0.532325610111075	1	0.01	0.011	0.000999999999999999
Ncoa4	0.77004447134307	-0.218568728658808	1	0.032	0.029	0.003
Rhot1	0.770208803590491	-0.103336385033475	1	0.135	0.126	0.00900000000000001
Ctsb	0.770578019257508	-0.127077330420729	1	0.021	0.019	0.002
Vgll3	0.770732437761633	-0.336677983175973	1	0.021	0.023	0.002
Cttnbp2nl	0.770977608076815	-0.331016754779927	1	0.021	0.023	0.002
Zfp949	0.771128000077828	-0.195373187292012	1	0.068	0.07	0.002
Prcc	0.771147450069448	-0.257794939578775	1	0.059	0.055	0.004
Dab2ip	0.771204744173729	-0.41626766578274	1	0.081	0.082	0.001
Aif1l	0.771370697617642	-0.580273464550452	1	0.01	0.011	0.000999999999999999
Cd63	0.771688128313884	-0.120769974044293	1	0.064	0.06	0.004
Mrps27	0.771713260337425	-0.299934163668758	1	0.021	0.023	0.002
Folh1	0.771719647649144	-0.646718616622709	1	0.01	0.011	0.000999999999999999
Ccdc9	0.772109964951807	-0.113653320446072	1	0.037	0.034	0.003
2010315B03Rik	0.772461543885549	-0.167508653662912	1	0.078	0.08	0.002
Id1	0.772689434490167	-0.288326084421106	1	0.058	0.055	0.003
Casp2	0.773115908968301	-0.424167806625084	1	0.01	0.011	0.000999999999999999
Slc35b4	0.773465089263563	-0.407630383901156	1	0.01	0.011	0.000999999999999999
Coch	0.773767681612132	-0.146635014874567	1	0.049	0.052	0.003
Dgcr6	0.774412403735741	-0.285789758050977	1	0.021	0.023	0.002
Rps12	0.774593737250574	0.313219836066752	1	0.026	0.024	0.002
Pcgf3	0.77461166129736	-0.107616722712758	1	0.101	0.095	0.00600000000000001
Adamts15	0.774676418012975	0.109052394891301	1	0.047	0.043	0.004
Vdac2	0.775053923269878	-0.438281322980827	1	0.044	0.046	0.002
Cables1	0.775073230547991	-0.433021735719994	1	0.026	0.028	0.002
Exoc4	0.775177411864514	-0.1633905349964	1	0.601	0.568	0.033
Snx21	0.775180293637795	0.110180418518424	1	0.096	0.092	0.004
Amz2	0.775445525380131	-0.296697221430336	1	0.086	0.088	0.002
Ift22	0.775561131613354	-0.195001763214436	1	0.01	0.011	0.000999999999999999
Zfp512b	0.775625871217615	-0.213081711363028	1	0.035	0.037	0.00199999999999999
Mob3b	0.776192386941205	-0.21710571725034	1	0.368	0.36	0.00800000000000001
Slk	0.776237545491109	-0.106817820903579	1	0.2	0.186	0.014
Pkn1	0.776260123350108	-0.203658280234666	1	0.069	0.064	0.005
Zzef1	0.776609421638907	-0.217079401994683	1	0.223	0.217	0.00600000000000001
Nup37	0.776958803089018	-0.451395390744573	1	0.026	0.028	0.002
Gpkow	0.776989725535637	-0.266984401461516	1	0.041	0.038	0.003
Vps41	0.777020297233372	-0.213960170562903	1	0.129	0.129	0
Ubxn7	0.777223583610689	-0.151279121893878	1	0.159	0.148	0.011
Prkaca	0.777907308695887	0.100374496663692	1	0.014	0.013	0.001
Fzd2	0.778025578361156	-0.139004373366141	1	0.072	0.068	0.00399999999999999
Lrrc39	0.778358397590487	-0.263179902013538	1	0.01	0.011	0.000999999999999999
P4ha2	0.778412908905706	-0.162327124041433	1	0.035	0.032	0.003
Rpl28	0.778708258668328	-0.114923340661824	1	0.01	0.011	0.000999999999999999
Ankrd10	0.778743041654377	-0.104653610533497	1	0.218	0.22	0.002
Pura	0.778809939246383	-0.233322559877158	1	0.11	0.111	0.001
Ntng2	0.778834319545715	-0.617223783952358	1	0.014	0.013	0.001
Gab3	0.779127445229567	-0.279178179591291	1	0.114	0.115	0.001
Pum2	0.779374880875026	-0.22414395005532	1	0.27	0.259	0.011
Ppic	0.780313519794976	-0.354276744134787	1	0.045	0.047	0.002
Col20a1	0.780442309429706	-0.108156891319232	1	0.024	0.022	0.002
Zfp53	0.780542266339408	-0.222447005855475	1	0.052	0.055	0.003
Sypl	0.781989622925276	-0.220431930048473	1	0.068	0.064	0.004
Mboat1	0.782104613078595	0.339531173984125	1	0.01	0.009	0.001
Pwp1	0.782296413363565	-0.121007751572918	1	0.024	0.026	0.002
Mlxipl	0.7823774477139	0.283925607328937	1	0.038	0.036	0.002
Sardh	0.782541668604048	-0.221016161490096	1	0.021	0.019	0.002
Ube2l3	0.782705753064527	-0.356294871778757	1	0.074	0.075	0.001
Mx1	0.783577417715992	0.892382849050733	1	0.01	0.009	0.001
Ube2b	0.784227877659592	-0.228084411177466	1	0.192	0.186	0.00600000000000001
Metap2	0.784354555757625	-0.15643655564468	1	0.044	0.041	0.003
Smim14	0.785402078367852	-0.230479972410187	1	0.35	0.33	0.02
G2e3	0.785780188110598	-0.151689212438609	1	0.044	0.041	0.003
Actr1a	0.785900439361301	-0.256860746243049	1	0.054	0.056	0.002
Clptm1l	0.786156689611579	0.281458258233199	1	0.01	0.009	0.001
Micos13	0.786525349411494	0.231684650343901	1	0.01	0.009	0.001
Hmgn1	0.786810874954011	-0.330978384431425	1	0.029	0.031	0.002
Acadvl	0.787078906555488	-0.632014916110242	1	0.013	0.014	0.001
Il17rc	0.787271508858309	-0.153405784691242	1	0.047	0.05	0.003
Naprt	0.787710564855389	-0.346374589133553	1	0.013	0.014	0.001
Mill2	0.787887336070054	-0.13359100131653	1	0.412	0.386	0.026
Zfp503	0.788000463587428	0.125797471161404	1	0.01	0.009	0.001
Eci3	0.788000466438534	0.328286467157404	1	0.01	0.009	0.001
Sf3a3	0.788729935538685	-0.354981682159207	1	0.029	0.031	0.002
Tmed7	0.789134305176694	0.197709482513268	1	0.019	0.018	0.001
Mgme1	0.789476344217291	-0.172654331863277	1	0.01	0.009	0.001
Trib1	0.789922475579317	-0.411964493385999	1	0.013	0.014	0.001
Gm10135	0.790084549157022	-0.347994609589132	1	0.024	0.022	0.002
Scaf1	0.791246955716445	-0.231251133384585	1	0.059	0.061	0.002
Zfp637	0.791503448396368	-0.229275047106961	1	0.013	0.014	0.001
Maoa	0.791563232678658	-0.128301763659681	1	0.047	0.05	0.003
Lrba	0.791576529952477	-0.222422008082264	1	0.308	0.294	0.014
Arid1a	0.791582024952274	-0.143718762730835	1	0.2	0.198	0.002
Cfap141	0.791661590916594	-0.363630701899464	1	0.013	0.014	0.001
Tmem53	0.791665937646438	-0.394861947066943	1	0.034	0.036	0.00199999999999999
Zfp189	0.792060945736688	-0.18494989156449	1	0.01	0.009	0.001
AW554918	0.792319172070444	-0.103392571028786	1	0.351	0.347	0.004
Ccdc102a	0.792452444348396	-0.341383406111986	1	0.013	0.014	0.001
B4galt5	0.79272293280457	0.343256940081437	1	0.019	0.018	0.001
Gatad2a	0.793085413144272	-0.213009541430614	1	0.091	0.092	0.001
Hbp1	0.793284002520125	-0.304614844991657	1	0.12	0.12	0
Wbp1	0.793319537566693	-0.286489188775928	1	0.029	0.031	0.002
Atxn7l3b	0.793540382411261	-0.227183142251357	1	0.026	0.028	0.002
Cntln	0.793746409339774	-0.203544757599717	1	0.32	0.31	0.01
Klf11	0.793908491662193	-0.183425139841228	1	0.01	0.009	0.001
Glcci1	0.79406247740277	-0.194149827893675	1	0.322	0.312	0.01
Tceanc2	0.794217264476184	-0.279479326368527	1	0.054	0.056	0.002
Prpf38b	0.794584545795697	-0.175623213203174	1	0.135	0.128	0.00700000000000001
Casp6	0.794667961985927	-0.189847058061314	1	0.013	0.014	0.001
Wdr62	0.794851606727265	0.367110120436853	1	0.019	0.018	0.001
Dop1a	0.795020177616582	-0.214541606983342	1	0.144	0.143	0.001
Mapkapk3	0.79504175817786	-0.147912072482534	1	0.024	0.026	0.002
Tchp	0.795177082833098	-0.143252873796309	1	0.017	0.015	0.002
Tut7	0.795381096507986	-0.195330315664735	1	0.165	0.156	0.00900000000000001
Bcs1l	0.79538736200567	-0.166232459914525	1	0.01	0.009	0.001
Gm17655	0.795550020453853	-0.728905522352197	1	0.026	0.028	0.002
Slc25a15	0.796127073303371	-0.295892803304784	1	0.01	0.009	0.001
Npc2	0.796311976694892	-0.319753858818833	1	0.029	0.031	0.002
Xndc1	0.796545137901819	-0.131740706684903	1	0.075	0.077	0.002
Cdc42ep3	0.796568296945678	-0.156056181730248	1	0.013	0.014	0.001
Sec24c	0.796648321751948	-0.197680821217885	1	0.059	0.061	0.002
Ddhd2	0.796756977962089	-0.147909925428518	1	0.141	0.14	0.000999999999999973
G6pdx	0.796778804405742	-0.214212743367205	1	0.026	0.028	0.002
Zc3h18	0.796888626261752	-0.232228020263776	1	0.049	0.046	0.003
Pold4	0.797037360777953	-0.11755423183988	1	0.026	0.024	0.002
Zbtb8os	0.797561020761949	-0.221635055437486	1	0.026	0.028	0.002
Mdk	0.797608102546394	-0.245911244260212	1	0.017	0.015	0.002
Agrn	0.797766122020725	-0.186440280641992	1	0.057	0.059	0.00199999999999999
Ints4	0.797815946350383	-0.144714680239253	1	0.075	0.07	0.00499999999999999
Ufsp2	0.797885596909765	-0.228962021654439	1	0.072	0.074	0.002
Rab8a	0.797942676104502	-0.227266366886847	1	0.024	0.022	0.002
Ackr3	0.798292387169471	-0.219084289616265	1	0.039	0.041	0.002
Pex6	0.798385128356506	-0.222508052155905	1	0.039	0.041	0.002
Pdia3	0.798550787598516	-0.256551815421326	1	0.051	0.052	0.001
Sorbs3	0.798845673070017	-0.14176849990208	1	0.102	0.096	0.00599999999999999
Nfs1	0.798860845640857	-0.140030510532803	1	0.075	0.07	0.00499999999999999
Avl9	0.799109771051936	-0.155601330814065	1	0.127	0.128	0.001
Gm29394	0.79918216786927	-0.244399006344717	1	0.017	0.015	0.002
Dennd2a	0.799224528147852	-0.175289139419447	1	0.204	0.192	0.012
Hprt	0.799435131688451	-0.104259898665568	1	0.086	0.08	0.00599999999999999
Adhfe1	0.799836409026757	-0.115347244013237	1	0.075	0.07	0.00499999999999999
