gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Xrcc6	0.464908593961583	-0.10423542586047	1	0.175	0.185	0.01
Pgs1	0.464915920360061	-0.293556796633284	1	0.012	0.015	0.003
Ppp6r1	0.465043292319683	-0.38632419260605	1	0.018	0.021	0.003
Csad	0.465103634457037	0.301540072735487	1	0.011	0.009	0.002
Cpt2	0.465209152408083	-0.238048984839764	1	0.01	0.013	0.003
Hscb	0.466288165245372	-0.230641424596686	1	0.012	0.015	0.003
Rab11b	0.466295679680954	-0.260104228796136	1	0.042	0.047	0.005
Dusp11	0.466338414863007	-0.149944784722777	1	0.214	0.224	0.01
Arhgef19	0.466784233678059	0.165952046520292	1	0.023	0.019	0.004
Ptma	0.466910602643823	-0.174067113418862	1	0.232	0.24	0.00799999999999998
Rell1	0.467563979950035	-0.281263767750746	1	0.061	0.067	0.00600000000000001
Rnf122	0.467636435876642	0.151887620156339	1	0.058	0.052	0.00600000000000001
Snx19	0.467876815499361	0.116817808634772	1	0.036	0.032	0.004
Cyrib	0.468485683230006	0.108653443074524	1	0.201	0.191	0.01
Abraxas2	0.468551506085413	0.260161268718438	1	0.016	0.013	0.003
Gpatch4	0.468963596050937	-0.269134458837029	1	0.041	0.046	0.005
U2af2	0.469142764571057	0.241434203582751	1	0.049	0.044	0.005
Dhcr7	0.470136216421632	-0.153133719980624	1	0.016	0.02	0.004
Wars1	0.470141613166606	0.193108837381661	1	0.011	0.009	0.002
Wdcp	0.47015546825347	0.341226358971821	1	0.018	0.015	0.003
Ankrd49	0.471495481194772	0.252199267408812	1	0.024	0.021	0.003
Dcun1d1	0.472795398070214	-0.103452205301289	1	0.089	0.097	0.00800000000000001
Mideas	0.472948297007055	-0.149219639494854	1	0.073	0.079	0.00600000000000001
Fkbp14	0.472965224101828	0.376412109437111	1	0.018	0.015	0.003
Gtf2h2	0.473468307349317	0.202357652442095	1	0.034	0.029	0.005
Itgad	0.473792161596863	-0.615275189602619	1	0.008	0.01	0.002
Ncstn	0.474804229217521	-0.56371310373726	1	0.014	0.017	0.003
Prep	0.474888280272365	-0.398030831049291	1	0.008	0.01	0.002
Arf1	0.475031310649466	0.161542726458684	1	0.02	0.017	0.003
Rbm48	0.475295145649106	-0.279216040652363	1	0.02	0.024	0.004
Tollip	0.47545321757453	0.216449831058325	1	0.024	0.021	0.003
Ubxn2a	0.475536705230564	0.256466836308053	1	0.059	0.054	0.005
Mrpl10	0.475995097994816	-0.467885306809839	1	0.027	0.031	0.004
Ap2s1	0.477084685348318	-0.554096682125033	1	0.008	0.01	0.002
Nckap5	0.477212717028054	0.232120465488172	1	0.093	0.086	0.00700000000000001
Grk5	0.477282645831175	0.340163532966498	1	0.015	0.013	0.002
Tspan32	0.477359626434879	-0.461971779971685	1	0.008	0.01	0.002
Enpp6	0.477450126072159	-0.191378577418032	1	0.252	0.26	0.00800000000000001
Stat2	0.477895274198974	-0.228999134611286	1	0.023	0.027	0.004
Prdx4	0.4780364519484	-0.502294807044376	1	0.01	0.013	0.003
Maea	0.478344729456517	-0.413316157294031	1	0.014	0.017	0.003
Stard9	0.478420511965234	0.107071007564405	1	0.214	0.204	0.01
Fam178b	0.478735631502804	-0.322593507193034	1	0.008	0.01	0.002
Timm44	0.479511243391895	-0.299106135040935	1	0.018	0.021	0.003
Tepsin	0.479562273282522	-0.269865351441808	1	0.008	0.01	0.002
Tmem69	0.479700122586867	-0.291749029478238	1	0.008	0.01	0.002
Kat7	0.479747204284745	0.254247508595426	1	0.083	0.077	0.00600000000000001
Ccdc186	0.480136028848024	0.142185420479227	1	0.098	0.091	0.00700000000000001
Zfp119a	0.480389688024376	-0.246860524563512	1	0.008	0.01	0.002
Sec24c	0.480780527278644	-0.170252093115277	1	0.029	0.034	0.005
Tpmt	0.480965539714221	-0.312808588849768	1	0.016	0.019	0.003
Syne3	0.481073076701177	-0.177474772610102	1	0.06	0.066	0.00600000000000001
Lcp1	0.48123477878564	-0.120575116223168	1	0.048	0.054	0.006
Rpl30	0.48132941625349	-0.697502876507581	1	0.01	0.013	0.003
Tprkb	0.481454666767303	0.164840146652245	1	0.058	0.052	0.00600000000000001
Trnt1	0.481798441517321	-0.165024541313505	1	0.087	0.093	0.00600000000000001
Apool	0.481912243890943	0.30307005007038	1	0.054	0.049	0.005
Htra3	0.482378221643701	-0.322219180050229	1	0.014	0.017	0.003
Kdm4b	0.482434944850897	-0.252641577046696	1	0.055	0.06	0.005
Exog	0.482529309605948	0.239965420723863	1	0.015	0.013	0.002
Fbxo22	0.482762273955492	-0.412651976976013	1	0.01	0.013	0.003
Cdc123	0.483051752933567	0.131674047620022	1	0.084	0.077	0.00700000000000001
Xpo7	0.483100841623098	-0.19868178787994	1	0.142	0.151	0.00900000000000001
Secisbp2	0.483397713482948	-0.118192893876554	1	0.049	0.054	0.005
Derl2	0.483459994958327	0.236770479471094	1	0.027	0.024	0.003
Eml3	0.48366169715926	-0.28473015797214	1	0.016	0.019	0.003
Smc1a	0.483826763070915	0.133281790369655	1	0.113	0.106	0.00700000000000001
Zfp971	0.484164194335703	0.259006579567634	1	0.019	0.016	0.003
Psme3ip1	0.484300499345011	-0.371784101952468	1	0.023	0.027	0.004
Ppp1r16a	0.484551556368682	0.36382610910287	1	0.041	0.037	0.004
Mtrr	0.484999428175907	0.247322466554633	1	0.015	0.013	0.002
Nek4	0.485120146766471	-0.529931532609671	1	0.019	0.023	0.004
Mfsd14a	0.48525851670379	0.149868528657544	1	0.121	0.114	0.00699999999999999
Fkbp8	0.485308097352143	-0.628178307031551	1	0.012	0.015	0.003
Atp6v0d1	0.485523708159853	-0.18758992081548	1	0.041	0.046	0.005
Cnst	0.48594366186019	0.159637945164157	1	0.033	0.029	0.004
Actr5	0.486099455843613	0.273257185246961	1	0.015	0.013	0.002
Pwwp3a	0.486127766026033	0.209988240742469	1	0.071	0.065	0.00599999999999999
Arrdc2	0.486182139507521	0.248952063468426	1	0.06	0.054	0.006
Maob	0.486445652804706	-0.540110828322623	1	0.019	0.023	0.004
Msi2	0.486460587201267	-0.116582480205896	1	0.093	0.1	0.00700000000000001
Znfx1	0.486466732339436	0.360141065262972	1	0.059	0.054	0.005
Cdc14a	0.486691334223517	-0.17147733441005	1	0.076	0.082	0.00600000000000001
Braf	0.487136744156736	-0.216686100891513	1	0.127	0.134	0.00700000000000001
Galk1	0.487142016360025	0.300412778091902	1	0.013	0.01	0.003
Pmvk	0.487576044271945	-0.236026064215565	1	0.01	0.013	0.003
Hinfp	0.488155310364309	0.383387638298401	1	0.01	0.008	0.002
Pigz	0.48849794352673	0.186962036454912	1	0.158	0.15	0.00800000000000001
Lims2	0.488639542754879	-0.296153818563997	1	0.062	0.068	0.00600000000000001
Bcl2l11	0.489034190658269	-0.299150647105201	1	0.032	0.036	0.004
Shld2	0.489258189204701	-0.118853575032074	1	0.036	0.032	0.004
Tmem230	0.489427477198406	-0.209478313787364	1	0.014	0.017	0.003
Rpl13a	0.489841798931192	0.271269589422245	1	0.01	0.008	0.002
Zdhhc21	0.489976853329854	0.345477592324345	1	0.01	0.008	0.002
D2hgdh	0.489995536437648	-0.136791124636205	1	0.023	0.027	0.004
Wdr25	0.49024702221597	0.275126706832381	1	0.01	0.008	0.002
Pik3r4	0.490789582827408	0.140461511404307	1	0.015	0.013	0.002
Gpr21	0.490855196227562	0.231248505437501	1	0.01	0.008	0.002
Tpp2	0.490912849489543	-0.181490470267689	1	0.054	0.06	0.006
Col16a1	0.491995663012131	-0.155574323871739	1	0.057	0.062	0.005
Zfp90	0.4920221485603	0.1039440196901	1	0.056	0.051	0.005
Tgfa	0.492629848920958	-0.107942699395778	1	0.152	0.16	0.00800000000000001
Uxt	0.492644669162994	0.153388305103883	1	0.013	0.01	0.003
Mpdu1	0.493032970737879	-0.150504301823602	1	0.032	0.037	0.005
Eid1	0.493201335595454	-0.128722569498745	1	0.079	0.086	0.00699999999999999
Dmxl2	0.493858494145724	0.245729421887469	1	0.013	0.01	0.003
Ppp1r12c	0.494275210045747	0.191808246854186	1	0.019	0.016	0.003
Gm29394	0.494328886304436	-0.305503867226921	1	0.03	0.034	0.004
Maml2	0.494380360963546	0.190523533219652	1	0.113	0.106	0.00700000000000001
Mbd3	0.496687016602884	0.229596249780695	1	0.01	0.008	0.002
Fam162a	0.496852529401361	0.168176586847524	1	0.038	0.034	0.004
Afg1l	0.497208393570385	0.337133673210487	1	0.021	0.018	0.003
Rnf181	0.497421687791931	-0.188490503050416	1	0.039	0.044	0.005
Trabd	0.498003887383603	-0.480712575805869	1	0.017	0.021	0.004
Osbpl9	0.498575313270824	-0.247351458660972	1	0.025	0.029	0.004
Kpna4	0.498784570663494	-0.153035764443976	1	0.201	0.21	0.00899999999999998
Klhl7	0.498797867198712	0.176607632710629	1	0.023	0.02	0.003
Ciao2a	0.498944473149848	0.32621565916627	1	0.026	0.023	0.003
Brd9	0.499348036844102	0.145415636156439	1	0.073	0.067	0.00599999999999999
Immp2l	0.499427811423121	-0.169427465553936	1	0.209	0.214	0.005
Enpp4	0.500393277570016	0.120667175666646	1	0.096	0.088	0.00800000000000001
Pgm2	0.500793104760295	0.416048474114481	1	0.022	0.019	0.003
Ccdc9b	0.500965950930538	0.157252752839477	1	0.023	0.02	0.003
Nmi	0.501414732321082	-0.241010114723439	1	0.026	0.03	0.004
Brix1	0.501565155427528	-0.41001668461885	1	0.021	0.024	0.003
Fyn	0.501596797330297	0.160848941845822	1	0.071	0.065	0.00599999999999999
2310011J03Rik	0.501812634813552	0.311442234333422	1	0.017	0.014	0.003
Wdr5	0.502686602729508	0.211386075065953	1	0.022	0.019	0.003
Ndrg2	0.502703291639675	-0.626669644641673	1	0.011	0.014	0.003
Simc1	0.502745435558151	0.151827317827725	1	0.096	0.09	0.00600000000000001
Tmed4	0.502872501189182	-0.516815400266169	1	0.007	0.01	0.003
Zfp869	0.503119457312038	0.162733604100964	1	0.079	0.073	0.00600000000000001
Cdin1	0.503164238104365	0.136086993120948	1	0.18	0.172	0.00800000000000001
E2f6	0.503457949602288	-0.64690527686271	1	0.007	0.01	0.003
H2az2	0.503615449968412	-0.307034061255966	1	0.033	0.038	0.005
Cnot10	0.503896983056164	-0.14323375617774	1	0.118	0.125	0.00700000000000001
Sidt2	0.504659491102392	-0.138498136251016	1	0.064	0.07	0.00600000000000001
Rps14	0.504806775812729	-0.498993529746891	1	0.013	0.016	0.003
Thap12	0.504849828640701	0.430703566283029	1	0.012	0.01	0.002
Kxd1	0.506501113221736	-0.364149502245815	1	0.024	0.028	0.004
Uckl1	0.506624171348691	0.430937236648281	1	0.022	0.019	0.003
Mtm1	0.506802992599403	0.118809462598932	1	0.125	0.119	0.00600000000000001
Gid4	0.506922904527073	0.445103677562507	1	0.02	0.017	0.003
Efnb3	0.507190560756038	-0.196342765027901	1	0.313	0.315	0.002
Lsg1	0.507284519650593	-0.212646908663839	1	0.042	0.046	0.004
Trim8	0.507311518085106	-0.336805862258844	1	0.013	0.016	0.003
Lss	0.507566146828455	-0.483390451309824	1	0.007	0.01	0.003
Ypel5	0.507795358400902	0.151285544392358	1	0.044	0.039	0.005
Ago2	0.507813247882577	-0.262809237971095	1	0.013	0.016	0.003
Pex2	0.507844886829369	0.144097376233164	1	0.063	0.057	0.006
Aldh6a1	0.508118801380219	-0.239442875470925	1	0.072	0.077	0.005
Ankrd23	0.50824068650767	0.394159143234764	1	0.018	0.015	0.003
Taf7	0.508259449144971	-0.415492388840487	1	0.013	0.016	0.003
Kif6	0.508670263166384	-0.10708388104587	1	0.308	0.314	0.00600000000000001
Dmpk	0.50879307446796	0.127640190024517	1	0.07	0.064	0.00600000000000001
Hsd17b11	0.509197604513145	-0.198325746037108	1	0.035	0.04	0.005
Adprs	0.509684009513416	-0.22519570764176	1	0.017	0.021	0.004
Arl8a	0.509757837496853	0.158464729869537	1	0.035	0.031	0.004
Aox1	0.509799786517579	0.255347188114751	1	0.014	0.012	0.002
Pkmyt1	0.51014948310466	0.253039150175763	1	0.014	0.012	0.002
Rbm42	0.510253134383736	-0.677398167312825	1	0.017	0.02	0.003
Zfp882	0.511064161421175	0.515288741185219	1	0.012	0.01	0.002
Mapk7	0.511210229980381	-0.212645632906204	1	0.015	0.018	0.003
Ocrl	0.511248996720324	-0.267015942000569	1	0.007	0.01	0.003
1110004F10Rik	0.512106577375538	0.1142420763281	1	0.032	0.028	0.004
Bloc1s5	0.512304295537808	-0.474997193659953	1	0.009	0.012	0.003
Bin3	0.512466386999442	0.271535894728867	1	0.04	0.036	0.004
Magoh	0.512726034773604	-0.485141705993852	1	0.007	0.01	0.003
Olfml2b	0.513002417215548	0.157554566138039	1	0.036	0.032	0.004
Trim33	0.513536465776207	0.132335092060074	1	0.083	0.076	0.00700000000000001
Sun2	0.513543675297091	0.150478513720178	1	0.021	0.018	0.003
Enoph1	0.513755498454832	0.197301648017456	1	0.04	0.036	0.004
Sp7	0.513760570635404	-0.215734431082386	1	0.009	0.012	0.003
Efs	0.514098388385739	-0.262115125929166	1	0.03	0.034	0.004
Ppp1r9b	0.514131275384869	-0.339689783641486	1	0.007	0.01	0.003
Psd2	0.514632903020641	-0.160064607699568	1	0.039	0.043	0.004
Srpr	0.515122558574094	-0.164927005099321	1	0.023	0.026	0.003
Zfand2a	0.515612641292858	-0.176850149909837	1	0.007	0.01	0.003
Snx14	0.515662504938342	0.299153867375967	1	0.018	0.015	0.003
Trmt2b	0.515744310092518	0.205623243155695	1	0.054	0.049	0.005
Sash1	0.517007265195318	-0.115094199123703	1	0.285	0.294	0.00900000000000001
Eif1	0.517177504008094	-0.186567388290172	1	0.038	0.043	0.005
Edem1	0.51719740165927	-0.153839300474138	1	0.079	0.085	0.00600000000000001
Myof	0.517615991594846	0.271761197272269	1	0.007	0.01	0.003
Tcta	0.519649355932417	0.122440486587824	1	0.012	0.01	0.002
Lbr	0.520139296649407	-0.145608557688747	1	0.1	0.106	0.00599999999999999
Adam15	0.520557369712997	0.243927684671227	1	0.012	0.01	0.002
Zfp282	0.520877493355559	0.268082563785515	1	0.056	0.051	0.005
Prr18	0.521080825942065	-0.159994368439672	1	0.076	0.082	0.00600000000000001
Med12	0.521707069733679	-0.189439240081882	1	0.024	0.028	0.004
Ube2l3	0.521873775378676	0.290932010785358	1	0.054	0.049	0.005
Tmod3	0.522785856989993	0.255046140789084	1	0.029	0.026	0.003
Xpa	0.523102111539855	-0.102053733111729	1	0.141	0.149	0.00800000000000001
Syne2	0.523890986075714	0.324829235156331	1	0.034	0.03	0.004
Clcn4	0.52406734782342	-0.20145819901686	1	0.012	0.01	0.002
Nup160	0.524797727122609	0.109301775463534	1	0.071	0.065	0.00599999999999999
Rtkn2	0.524892558390841	-0.114853603307475	1	0.177	0.186	0.00900000000000001
Ilrun	0.525561415116951	-0.180137474360269	1	0.072	0.077	0.005
Fancl	0.526671923053098	-0.219559255332049	1	0.041	0.046	0.005
Arap2	0.526843926068428	0.106642302898443	1	0.464	0.46	0.004
Pura	0.528628970108585	-0.106847122474993	1	0.056	0.061	0.005
Ksr1	0.528638488580603	0.153132635276727	1	0.114	0.107	0.00700000000000001
Prrt1	0.529218781605001	0.10791937892157	1	0.153	0.146	0.00700000000000001
Tra2a	0.530096159781932	-0.104889240302207	1	0.34	0.351	0.011
Ehhadh	0.530588324655573	-0.338809883500461	1	0.026	0.029	0.003
Zfp521	0.530776003722588	-0.101376287174034	1	0.022	0.019	0.003
Zcchc10	0.530873076670072	0.453277539536407	1	0.013	0.011	0.002
Arl6ip5	0.531163441976431	-0.411101603207882	1	0.022	0.025	0.003
Megf10	0.53194358526827	-0.121302394171098	1	0.457	0.457	0
Dym	0.532800049302257	-0.229661459084827	1	0.059	0.063	0.004
Rrp1	0.532979657731954	0.185305295985247	1	0.016	0.013	0.003
Zfp866	0.533089859441206	-0.268675876040699	1	0.044	0.049	0.005
Ppm1l	0.534132092358836	0.145187038851669	1	0.028	0.025	0.003
Cep128	0.53588792731123	0.180801141260375	1	0.122	0.115	0.00699999999999999
Mcm9	0.536121057915498	-0.226456422002594	1	0.077	0.082	0.005
AI597479	0.536293688362451	-0.371028971900973	1	0.013	0.015	0.002
Ccz1	0.537666835983718	0.263269947118105	1	0.059	0.054	0.005
Vps39	0.537698449268649	-0.169367543787406	1	0.029	0.033	0.004
Zfp729b	0.537908685427698	-0.346921351528088	1	0.022	0.025	0.003
Pbxip1	0.539109630042263	-0.530999284979215	1	0.011	0.013	0.002
Zfp868	0.539713834359566	-0.101171157572482	1	0.028	0.032	0.004
Arhgap17	0.539796302898601	-0.116736632412269	1	0.111	0.118	0.00699999999999999
Adcy5	0.539994144048407	0.157945751624772	1	0.149	0.144	0.005
Tram1	0.540306238669876	-0.132702755392651	1	0.02	0.024	0.004
Spata13	0.540319120418771	-0.149873328169996	1	0.127	0.134	0.00700000000000001
Atp6v0a1	0.540414969720356	0.581374755185233	1	0.011	0.009	0.002
Mthfd2	0.54047910538802	-0.118365564736441	1	0.045	0.049	0.004
Dop1b	0.540815685548909	-0.10402053876448	1	0.225	0.235	0.00999999999999998
Strip1	0.541045883234133	-0.457614805427725	1	0.013	0.015	0.002
Sgsh	0.541104766450095	0.485146404782806	1	0.011	0.009	0.002
Nudt13	0.541168841567987	-0.125630957994397	1	0.064	0.069	0.005
Cntln	0.542069678891166	-0.136044136705473	1	0.144	0.151	0.00700000000000001
Plagl2	0.542228356594497	-0.33235518733054	1	0.011	0.013	0.002
Cpsf3	0.542389534349298	0.289889525172389	1	0.038	0.035	0.003
Cic	0.542475474818702	0.263424921414885	1	0.04	0.036	0.004
Ezh1	0.543237401694314	-0.28564886864674	1	0.075	0.079	0.004
Kbtbd3	0.543475429967486	0.42941710129023	1	0.019	0.016	0.003
Myl12b	0.543516586783854	-0.155624101751772	1	0.015	0.018	0.003
4931406C07Rik	0.543628444968601	-0.660610103921456	1	0.009	0.011	0.002
Mroh3	0.544411032580491	0.289929577001125	1	0.017	0.015	0.002
Zfp64	0.544451705791292	-0.122119432980394	1	0.064	0.069	0.005
Tmem183a	0.544708893505658	-0.535961885466804	1	0.014	0.017	0.003
Pan2	0.54498086743178	0.216741003898068	1	0.047	0.043	0.004
Crkl	0.545279876508135	0.156733323210603	1	0.038	0.034	0.004
Dph7	0.545503331454227	0.159078813054752	1	0.017	0.015	0.002
Acat1	0.54560621654604	0.337458327692491	1	0.021	0.018	0.003
Gnptab	0.545630176589298	-0.115716476389513	1	0.189	0.198	0.00900000000000001
Sned1	0.545816667863289	-0.120862732022373	1	0.196	0.204	0.00799999999999998
Carnmt1	0.545975651438783	-0.20071749359688	1	0.031	0.035	0.004
Arrdc3	0.546129732185175	0.168098868205676	1	0.288	0.28	0.00799999999999995
Zfp788	0.546515325743246	0.136332939530012	1	0.047	0.043	0.004
Smap2	0.546631984098973	-0.233449325734975	1	0.044	0.049	0.005
Plek	0.546721232189974	-0.399081548431421	1	0.009	0.011	0.002
Abca7	0.547664063112217	0.345618510864378	1	0.019	0.016	0.003
H2bc27	0.548364483419591	-0.349641866097717	1	0.011	0.013	0.002
Cog8	0.548479754817899	-0.23968839111172	1	0.013	0.015	0.002
Ttc12	0.548554479077289	0.122032323075149	1	0.022	0.026	0.004
Herc1	0.550382825454023	0.139242926441616	1	0.097	0.09	0.00700000000000001
Malsu1	0.550763932917922	0.137263900297814	1	0.035	0.032	0.003
Cd47	0.550879017749103	-0.280187515285085	1	0.022	0.025	0.003
Tmx3	0.551290432865833	-0.260421245901907	1	0.039	0.043	0.004
Lad1	0.552578970889055	-0.151462696480849	1	0.009	0.011	0.002
Klhl5	0.552903826477881	0.276041931737573	1	0.037	0.033	0.004
Tmco4	0.553853373170762	-0.284211868835784	1	0.009	0.011	0.002
Itfg2	0.554188252722268	-0.220862322894259	1	0.034	0.038	0.004
Pphln1	0.55458219767159	-0.198838498566581	1	0.1	0.106	0.00599999999999999
Cyp4f13	0.555421570311825	-0.123997863920971	1	0.095	0.101	0.00600000000000001
Pcx	0.555659049252644	-0.157640593048035	1	0.115	0.121	0.00599999999999999
Zbtb40	0.555693004751856	-0.326447283745913	1	0.016	0.019	0.003
Mrps28	0.555798205394792	0.213185026150688	1	0.098	0.093	0.005
Arap1	0.556619716393031	0.114444480144097	1	0.094	0.088	0.00600000000000001
Vps26c	0.557443581078762	0.236330621065493	1	0.037	0.033	0.004
Ceacam2	0.557509165144156	0.154206374186221	1	0.032	0.029	0.003
Emc8	0.558744582593686	0.142423129124193	1	0.061	0.057	0.004
Rps21	0.559228575808482	-0.358984926333669	1	0.014	0.017	0.003
Ttc1	0.55955132118037	0.137604083936315	1	0.04	0.036	0.004
Ticam1	0.559953650599591	0.264380253028692	1	0.019	0.016	0.003
Cwf19l2	0.560479060094128	-0.128119101887793	1	0.115	0.121	0.00599999999999999
Tapt1	0.560909787120372	0.143635163762019	1	0.061	0.057	0.004
Dnttip2	0.560916715873359	-0.154791964488498	1	0.022	0.025	0.003
Vsig10	0.561054430234562	0.499030540191967	1	0.012	0.01	0.002
Scyl3	0.561547362190019	0.25285623903745	1	0.036	0.032	0.004
Pcnp	0.561903949070866	0.17322967549147	1	0.045	0.041	0.004
Zfp157	0.562732928935929	-0.368879106537473	1	0.032	0.035	0.003
Zfp865	0.562947667734782	-0.569827736072248	1	0.012	0.015	0.003
Chst3	0.563103455054113	-0.273015292124955	1	0.032	0.036	0.004
Rab8b	0.563301583693477	0.19050923797426	1	0.074	0.069	0.00499999999999999
Lbh	0.563454318703995	0.171495766659218	1	0.054	0.049	0.005
Tle3	0.56362151963023	0.147428020143606	1	0.051	0.046	0.005
Dynlt3	0.563695896664884	0.16245708376567	1	0.023	0.02	0.003
Washc3	0.563790531133468	0.245406319589606	1	0.026	0.023	0.003
Erich6	0.564669865719804	0.512078832675065	1	0.012	0.01	0.002
Stard3	0.565018229358246	0.146414066024763	1	0.089	0.084	0.00499999999999999
Ddx47	0.56507210799199	-0.229115024048887	1	0.02	0.023	0.003
Naa35	0.565531009061232	-0.173536066389308	1	0.039	0.043	0.004
Hibch	0.56570365705457	0.156822075317304	1	0.07	0.065	0.005
Folh1	0.565774135187754	0.103645751236886	1	0.309	0.304	0.005
Sh2b2	0.56658068740524	0.286616829905037	1	0.012	0.01	0.002
Nxt2	0.566644035225982	0.340364983303396	1	0.016	0.014	0.002
Aif1l	0.567609744022063	-0.137541705733117	1	0.023	0.026	0.003
Rexo1	0.567903350365448	-0.148657255466623	1	0.016	0.019	0.003
Fdxacb1	0.569478371338238	0.215429757827212	1	0.026	0.023	0.003
Nufip1	0.569643544113193	-0.548122836508903	1	0.012	0.015	0.003
Pdpk1	0.569665558686722	-0.139895576612334	1	0.102	0.108	0.00600000000000001
Gpr19	0.570411609174918	0.283095549246065	1	0.012	0.01	0.002
6720489N17Rik	0.5711951931698	0.202165991957181	1	0.02	0.018	0.002
Erlin2	0.571247408836821	-0.16435671077296	1	0.034	0.038	0.004
Zbtb1	0.571441303418467	0.234741212941948	1	0.026	0.023	0.003
Frg1	0.572519480086551	0.291852579653711	1	0.048	0.044	0.004
E4f1	0.572880123557537	0.274333661887705	1	0.043	0.04	0.003
Slc5a3	0.573127711896375	0.121884309604496	1	0.053	0.049	0.004
Vamp2	0.573458676517793	0.148757637465378	1	0.012	0.01	0.002
Dnajc3	0.574391029120378	0.127879172507891	1	0.02	0.018	0.002
Akt2	0.574672958038565	-0.464772931026394	1	0.008	0.01	0.002
BC055324	0.575416963375789	0.452141660199899	1	0.01	0.008	0.002
Ifnar1	0.575493696151626	-0.620540429274066	1	0.01	0.013	0.003
1700028K03Rik	0.57571469246022	0.382761223545181	1	0.01	0.008	0.002
