gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Nod1	0.583419444394693	-0.346263089142349	1	0.024	0.022	0.002
Gm10135	0.584067214095078	-0.411068895247952	1	0.016	0.014	0.002
Car10	0.587161160504497	0.435549142673988	1	0.034	0.031	0.003
Rbis	0.588026655231213	-0.489083732944502	1	0.052	0.047	0.005
Ticam1	0.591260488258644	-0.224309135990043	1	0.016	0.014	0.002
Cul3	0.592560304645213	-0.341723213248599	1	0.284	0.246	0.038
Zfp821	0.592777635331119	-0.573533657246096	1	0.017	0.019	0.002
Mtfmt	0.592850210085501	-0.282015154001122	1	0.021	0.019	0.002
Def8	0.595377821122533	-0.181044268600429	1	0.029	0.026	0.003
Hddc2	0.595508995342315	-0.387796058322558	1	0.046	0.043	0.003
Cyren	0.597021701732676	-0.198112166075879	1	0.016	0.014	0.002
Srgap3	0.599165882014938	-0.102254212850148	1	0.615	0.519	0.096
Ralb	0.600148334020473	-0.502009287140387	1	0.028	0.026	0.002
Znrf1	0.601113618473271	-0.534446344533523	1	0.034	0.036	0.00199999999999999
Gsta3	0.603966772815135	-0.211002974879785	1	0.029	0.026	0.003
Wdr33	0.604396268363465	-0.332152316838153	1	0.404	0.356	0.048
Ndufs1	0.60457776954968	-0.547286694710528	1	0.155	0.148	0.00700000000000001
Fam174a	0.605125743116369	-0.270461711047797	1	0.017	0.015	0.002
Chadl	0.606281554771677	-0.309587384853942	1	0.013	0.012	0.000999999999999999
Msto1	0.606345812376358	-0.733142342239352	1	0.012	0.014	0.002
Tefm	0.606629804931405	-0.300548200879532	1	0.012	0.01	0.002
Pstpip1	0.607554247999661	-0.387456051672198	1	0.01	0.009	0.001
Tdp1	0.608552077120741	-0.267044974106271	1	0.032	0.029	0.003
Adora2b	0.60881115667937	-0.418845340822823	1	0.02	0.018	0.002
Armcx3	0.60952232941853	-0.45891645591714	1	0.01	0.011	0.000999999999999999
Gipc1	0.609540987493313	-0.246248938620625	1	0.012	0.01	0.002
Snrpb2	0.61081066298879	-0.213793136723648	1	0.01	0.009	0.001
Elk1	0.613660180259648	-0.371321613185581	1	0.015	0.016	0.001
Ptgs1	0.614811853745595	-0.117167382442249	1	0.018	0.016	0.002
Zfp646	0.614822738496003	-0.274950074027806	1	0.02	0.018	0.002
D930020B18Rik	0.6150486793302	-0.574031859919196	1	0.031	0.028	0.003
Ptbp1	0.615560358455115	-0.284137000224174	1	0.012	0.01	0.002
Psmd8	0.616170300199477	-0.86351570763844	1	0.012	0.013	0.000999999999999999
Trp53i13	0.620737263582391	-0.363411782632373	1	0.016	0.014	0.002
Dmp1	0.622079246609022	-0.6796298667846	1	0.014	0.016	0.002
Ing3	0.622621530055091	-0.405159701108081	1	0.065	0.06	0.005
Dclre1a	0.62265571019829	-0.585041236804436	1	0.019	0.017	0.002
Ccdc186	0.624056871118373	-0.366292959706611	1	0.082	0.075	0.00700000000000001
Pelp1	0.625063029702409	-0.326879383262439	1	0.022	0.02	0.002
Igdcc3	0.625310984318289	-0.25305420397575	1	0.049	0.046	0.003
Rpap1	0.626200064412109	-0.673602813818312	1	0.041	0.043	0.00199999999999999
Leng9	0.627316348086069	-0.331763650131351	1	0.052	0.048	0.004
Sh3d19	0.628172143721358	-0.462237496647358	1	0.011	0.009	0.002
Ndufa9	0.62913186451877	-0.573917940006537	1	0.032	0.033	0.001
Susd6	0.630571339840598	-0.292576781959925	1	0.2	0.179	0.021
Rbm19	0.633452967026222	-0.229861864695747	1	0.011	0.009	0.002
Atp5h	0.633809020927105	-0.503245802291597	1	0.02	0.022	0.002
Rps12	0.634403214499439	-0.419457154535098	1	0.014	0.015	0.000999999999999999
Gria1	0.634712176152484	0.114596068651958	1	0.369	0.363	0.00600000000000001
Ptprm	0.635700031853079	-0.190888305283746	1	0.547	0.458	0.089
Rps21	0.635752750384868	-0.21830109599767	1	0.012	0.011	0.001
Dlgap4	0.636495573620428	-0.559634491791142	1	0.018	0.02	0.002
Fam117b	0.638302409755076	-0.301018820571707	1	0.03	0.027	0.003
Pcdh1	0.63867221143946	-0.177733126952235	1	0.019	0.017	0.002
Aldoa	0.63906761626908	-0.275320577561095	1	0.018	0.016	0.002
Amdhd2	0.639435252612923	-0.255539329951147	1	0.011	0.009	0.002
Slc10a7	0.6402806144879	-0.378535319566606	1	0.182	0.165	0.017
Nopchap1	0.640637055930204	-0.373736688742845	1	0.058	0.059	0.000999999999999994
Vps4a	0.641383509462	-0.627460021144742	1	0.014	0.015	0.000999999999999999
Armc7	0.641621525237053	-0.749468411435117	1	0.011	0.013	0.002
Paics	0.642420703712114	-0.376947314855702	1	0.033	0.03	0.003
Fcsk	0.643863042107288	-0.314303321088417	1	0.014	0.015	0.000999999999999999
Gabbr2	0.646329387179921	-0.177771059408978	1	0.296	0.28	0.016
Snx33	0.646501414467339	-0.171124322953979	1	0.023	0.021	0.002
Rsph9	0.646699610308282	-0.283093845170808	1	0.015	0.014	0.000999999999999999
Stambp	0.647661083446855	-0.387362853071231	1	0.031	0.029	0.002
Ptprj	0.647721486842678	-0.181901067939046	1	0.054	0.051	0.003
Psmc1	0.648261343333406	-0.323497130738149	1	0.026	0.028	0.002
Hexdc	0.648344663012236	-0.307052008883686	1	0.053	0.049	0.004
Rab10	0.65055029894028	-0.325337726131328	1	0.399	0.35	0.049
Cmc4	0.651681373290995	-0.39876099791906	1	0.038	0.035	0.003
Golm1	0.652168268938369	-0.756576495463705	1	0.009	0.01	0.001
4930523C07Rik	0.652187801211859	-0.547498744099757	1	0.028	0.03	0.002
Mpc1	0.653101075745984	-0.45039655795609	1	0.124	0.119	0.005
Sfxn4	0.654229909448887	-0.548402178516923	1	0.061	0.063	0.002
Anks3	0.655108636806067	-0.49463029440709	1	0.077	0.078	0.001
Pprc1	0.655559869780473	-0.637630624778045	1	0.017	0.019	0.002
Cdc42se2	0.655887233177478	-0.299703627519175	1	0.06	0.055	0.005
Paqr8	0.656081985777169	-0.15497141485031	1	0.649	0.558	0.091
Myg1	0.658121791073733	-0.47840137016511	1	0.015	0.017	0.002
Ifit3	0.661797833531905	-0.381776731808642	1	0.01	0.009	0.001
Dhx38	0.66596651197025	-0.415038457534766	1	0.011	0.01	0.000999999999999999
Gfra1	0.666012971658924	-0.266469337333102	1	0.224	0.206	0.018
Azin1	0.666970846251565	-0.278961601884858	1	0.135	0.125	0.01
Cactin	0.667178803077045	-0.433040439404626	1	0.011	0.01	0.000999999999999999
Brsk2	0.669530087129722	-0.357251084967553	1	0.011	0.01	0.000999999999999999
Jdp2	0.673047559085674	-0.218729353952586	1	0.038	0.035	0.003
Dynll1	0.675270982755045	-0.556994602296972	1	0.024	0.022	0.002
Dek	0.676015850491395	-0.323650201960715	1	0.048	0.044	0.004
Zfp709	0.685101039917976	-0.478614408746957	1	0.013	0.012	0.000999999999999999
Kcnt1	0.686198121260638	-0.268876525087423	1	0.036	0.034	0.00199999999999999
Abraxas2	0.686415856342511	-0.429164853014643	1	0.041	0.038	0.003
Snrpc	0.687212844016618	-0.372744735708792	1	0.017	0.018	0.000999999999999997
Rbm46	0.687482434544396	-0.381783411649443	1	0.011	0.01	0.000999999999999999
Gab3	0.6918317191638	-0.539022932050141	1	0.012	0.014	0.002
Pgd	0.69218586659781	-0.423865133212225	1	0.019	0.017	0.002
Psmd2	0.692736812276336	-0.458146502773018	1	0.015	0.016	0.001
Poglut2	0.693396601673304	-0.30301122055742	1	0.033	0.03	0.003
Psenen	0.694220889527551	-0.436008753485115	1	0.012	0.014	0.002
Peg3	0.695431303230698	-0.287293418751064	1	0.027	0.029	0.002
Cyth3	0.696087904729136	-0.241124610600657	1	0.021	0.023	0.002
Anp32e	0.696265124341923	-0.206662210814731	1	0.039	0.036	0.003
Ddx17	0.696809987265427	-0.148735383487312	1	0.646	0.521	0.125
Zhx3	0.696907055996535	-0.211517420574432	1	0.505	0.451	0.054
Dsn1	0.697275960228167	-0.493969141719161	1	0.015	0.016	0.001
Ogg1	0.698550332876423	-0.581948307084518	1	0.01	0.009	0.001
Mrm2	0.699844479568984	-0.577969946124512	1	0.01	0.009	0.001
Gtf3c6	0.70036416331691	-0.673295770214719	1	0.012	0.013	0.000999999999999999
Hhipl1	0.70238234971696	-0.617079644812218	1	0.037	0.038	0.001
Xrcc1	0.703811515183073	-0.649319824171991	1	0.022	0.023	0.001
Rps29	0.703977897862716	-0.604381378551869	1	0.01	0.011	0.000999999999999999
Cenpp	0.704959524898459	-0.464095298102646	1	0.016	0.015	0.001
H2bc4	0.705947207229322	-0.439750477811022	1	0.037	0.035	0.00199999999999999
Pim3	0.706228802876729	-0.621955772045734	1	0.012	0.013	0.000999999999999999
Taf6l	0.709480434283607	-0.483544386363078	1	0.024	0.022	0.002
Rpl18	0.710940219277815	-0.31837300943904	1	0.012	0.013	0.000999999999999999
Slc44a2	0.71131300125694	-0.573687926069109	1	0.058	0.059	0.000999999999999994
Brca2	0.711854383357915	-0.63664444209587	1	0.014	0.015	0.000999999999999999
Gpaa1	0.713854071966239	-0.345117668833971	1	0.018	0.02	0.002
Fbxl18	0.716449299992497	-0.613571737971942	1	0.036	0.038	0.002
Dffa	0.71713971397874	-0.119768536758043	1	0.019	0.018	0.001
Tmem126b	0.717146467756788	-0.216216831607725	1	0.028	0.026	0.002
Ythdf2	0.717749219626324	-0.6633710932203	1	0.078	0.077	0.001
Gan	0.719863317762499	-0.568964109080654	1	0.045	0.042	0.003
Zfp763	0.720240418005737	-0.504954584678619	1	0.028	0.029	0.001
Depdc7	0.722121657935916	-0.322273906996751	1	0.01	0.011	0.000999999999999999
Adcy2	0.723625332656374	-0.140006834138741	1	0.68	0.569	0.111
Tmem256	0.724222986543837	-0.687336100250176	1	0.014	0.015	0.000999999999999999
Ccdc14	0.724293628788145	-0.298125927664975	1	0.01	0.009	0.001
Shisa9	0.724450221785214	-0.204432252576655	1	0.159	0.157	0.002
Ahsa2	0.724453283479765	-0.348098146976576	1	0.024	0.025	0.001
Phka1	0.725566188665929	-0.184923280933338	1	0.625	0.552	0.073
Pwwp3a	0.726182226381759	-0.518991672509957	1	0.039	0.036	0.003
Pitpnm2	0.726599619880862	-0.342926629264186	1	0.114	0.111	0.003
Zfp865	0.726663254292136	-0.51303226370543	1	0.04	0.038	0.002
Plekhg2	0.72723860659281	-0.308792250875776	1	0.018	0.017	0.000999999999999997
Pcdhga9	0.72833131704354	-0.214223927401804	1	0.014	0.012	0.002
Arhgap26	0.729280219834005	-0.201309019067059	1	0.537	0.447	0.09
Mtch1	0.730658412329784	-0.329942535240481	1	0.014	0.012	0.002
Rab7	0.730716953255704	-0.347346288635424	1	0.09	0.084	0.00599999999999999
Dnttip2	0.731658642185635	-0.865380800912603	1	0.021	0.023	0.002
Ogfr	0.731971124624977	-0.628976212346791	1	0.009	0.01	0.001
Thrb	0.733013994445502	-0.162120228079879	1	0.624	0.522	0.102
Abhd5	0.734259707397108	-0.221060604326138	1	0.033	0.031	0.002
Lrp3	0.735087353242474	-0.463222333798781	1	0.011	0.012	0.001
Rer1	0.73531050551156	-0.794895581928013	1	0.009	0.01	0.001
Sh3bp1	0.735815018965166	-0.444803653434269	1	0.014	0.012	0.002
Cox5b	0.736236790365632	0.132740639495337	1	0.011	0.01	0.000999999999999999
Esf1	0.739532525109104	-0.278460190269189	1	0.071	0.066	0.00499999999999999
Trp53rkb	0.740737071878104	-0.59770671713263	1	0.018	0.017	0.000999999999999997
Sirt4	0.740810456540995	-0.673158183132759	1	0.021	0.023	0.002
Larp7	0.741979110179056	-0.274420417358085	1	0.017	0.015	0.002
Ovgp1	0.742227861166105	-0.176257574077426	1	0.015	0.014	0.000999999999999999
Psmb3	0.742870452064024	-0.489729548549279	1	0.011	0.012	0.001
Tfe3	0.744110141230856	-0.543798505337609	1	0.019	0.02	0.001
Tbk1	0.744142770884711	-0.435387989353379	1	0.07	0.065	0.005
Cox6a1	0.749114624176001	-0.134754543822281	1	0.011	0.01	0.000999999999999999
Cuta	0.750002790576319	-0.479792165651874	1	0.03	0.028	0.002
Eef1d	0.750398063631854	-0.4835548243373	1	0.017	0.018	0.000999999999999997
Mat2b	0.751136015837815	-0.393271845952539	1	0.038	0.039	0.001
Usp21	0.754165212706795	-0.639855303366532	1	0.011	0.012	0.001
Fabp5	0.754360942557917	-0.346237141647275	1	0.062	0.058	0.004
Ogfrl1	0.754445150400452	-0.493936979933059	1	0.009	0.01	0.001
Decr2	0.755909831852556	-0.441823489769495	1	0.011	0.012	0.001
Per1	0.756696797692694	-0.21346201245562	1	0.042	0.039	0.003
Cabin1	0.757242580877135	-0.303355843569612	1	0.111	0.108	0.003
Btbd3	0.759762740750565	-0.476712034084811	1	0.115	0.112	0.003
Apbb3	0.761417286147891	-0.475591036784015	1	0.011	0.012	0.001
Fam199x	0.764267090115286	-0.611457248640061	1	0.038	0.039	0.001
Man1b1	0.76426924809112	-0.256818959789023	1	0.029	0.027	0.002
Myom3	0.768621609890897	-0.2200361143519	1	0.014	0.013	0.001
Immp2l	0.769248570659655	-0.281748458391636	1	0.157	0.154	0.003
Celsr2	0.770093960345351	-0.48913475563844	1	0.029	0.03	0.000999999999999997
Alcam	0.771228203073976	-0.164111242474942	1	0.536	0.472	0.0640000000000001
Thnsl2	0.774493115121553	-0.178468851045543	1	0.016	0.015	0.001
Trip10	0.775104483876786	-0.319309709881082	1	0.011	0.01	0.000999999999999999
Cry1	0.776231916932593	-0.56209181976061	1	0.037	0.038	0.001
Fis1	0.776867826777295	-0.30533713505521	1	0.028	0.026	0.002
Phf23	0.778388565986519	-0.287023940604116	1	0.017	0.016	0.001
Cemip2	0.77943835451666	-0.320502349092804	1	0.02	0.019	0.001
Slirp	0.780383222706338	-0.963834008033518	1	0.012	0.013	0.000999999999999999
Fchsd2	0.781589588191625	-0.201603385533163	1	0.549	0.478	0.0710000000000001
Polr2b	0.781703071545004	-0.31485205914384	1	0.049	0.046	0.003
Erlin1	0.784665802525648	-0.235224785993793	1	0.014	0.013	0.001
Ndor1	0.786201933844025	-0.336207730539348	1	0.019	0.02	0.001
Nat8	0.789462085934417	-0.22880407164921	1	0.018	0.017	0.000999999999999997
Mettl25	0.789465417199311	-0.493535619400516	1	0.088	0.082	0.00599999999999999
Vegfd	0.789606677464015	-0.55209275374627	1	0.049	0.049	0
Gm14391	0.789981315165618	-0.11337922649528	1	0.01	0.009	0.001
Polr2f	0.793466868298761	-0.325588993070588	1	0.01	0.009	0.001
Med8	0.793609134854204	-0.486661204831011	1	0.016	0.015	0.001
Prorsd1	0.79584400688306	-0.366106908119258	1	0.015	0.015	0
9930104L06Rik	0.797723125498624	-0.638880044402446	1	0.01	0.009	0.001
Dmpk	0.801700541831907	-0.388176364009098	1	0.041	0.039	0.002
Etnppl	0.803485326754624	-0.333446330888872	1	0.197	0.183	0.014
Gstt3	0.803767230108231	-0.529942484763964	1	0.01	0.011	0.000999999999999999
Cct5	0.808470590570242	-0.240413449011387	1	0.015	0.014	0.000999999999999999
Kcnn1	0.810544799383571	-0.533525893557162	1	0.014	0.015	0.000999999999999999
Arfrp1	0.810874820878758	-0.658621922306822	1	0.024	0.024	0
Rere	0.81104325021609	-0.164702277383917	1	0.577	0.48	0.097
Sesn2	0.81171641269869	-0.666249618065081	1	0.01	0.011	0.000999999999999999
Pcyt1a	0.81325927738514	-0.409336564360043	1	0.079	0.074	0.005
Mrpl39	0.817115221268775	-0.197716458153309	1	0.01	0.009	0.001
Ttc13	0.819757609087924	-0.325945104569355	1	0.036	0.035	0.000999999999999994
Phb2	0.822915366702015	-0.245769261696814	1	0.018	0.017	0.000999999999999997
Hells	0.823890731215164	-0.566408259725927	1	0.021	0.022	0.000999999999999997
Pycrl	0.824089575326101	-0.564271670498237	1	0.02	0.02	0
Ywhaz	0.826365814804697	-0.497630809510771	1	0.038	0.036	0.002
Ahcyl1	0.827755835584142	-0.182815114088419	1	0.634	0.542	0.092
9430038I01Rik	0.827771218911164	-0.310487615438208	1	0.025	0.024	0.001
Rps9	0.829685323923586	-0.425625378758133	1	0.019	0.018	0.001
Atp5o	0.83211982746183	-0.326813940486658	1	0.016	0.016	0
Zfp946	0.83274222931388	-0.336318670530073	1	0.024	0.024	0
Fam3c	0.833845363551474	-0.655889100259383	1	0.016	0.015	0.001
Fcgrt	0.836661692321791	-0.480237943243933	1	0.018	0.017	0.000999999999999997
Zfp672	0.836783214307506	-0.558204047980019	1	0.078	0.074	0.004
Ttc32	0.837200402947417	-0.560933077376437	1	0.01	0.01	0
Mtf1	0.83725139923816	-0.240089350006004	1	0.025	0.023	0.002
Srsf2	0.837629472685402	-0.305287445047646	1	0.191	0.175	0.016
Ndufa4	0.837659821282191	-0.212276176241485	1	0.015	0.014	0.000999999999999999
Pcdh11x	0.839443272452534	-0.187407683138947	1	0.461	0.42	0.041
Tex261	0.840497297798705	-0.373383112096428	1	0.014	0.013	0.001
Psmg1	0.844060290778715	-0.1758281917838	1	0.01	0.01	0
Pard6g	0.844482163087321	-0.31146057222395	1	0.03	0.029	0.000999999999999997
Tmem259	0.845269915204106	-0.481152891941267	1	0.061	0.06	0.001
Rbm22	0.846138426839885	-0.178353595030355	1	0.021	0.022	0.000999999999999997
Slc35c2	0.84747552766343	-0.138984288521588	1	0.017	0.016	0.001
Pigh	0.85095734540736	-0.352443129979682	1	0.011	0.012	0.001
Med16	0.851218526617521	-0.447599424705988	1	0.014	0.013	0.001
Rars	0.852521006547892	-0.383160514876833	1	0.035	0.035	0
Ramp2	0.852829318064054	-0.406708071560713	1	0.012	0.012	0
Psme1	0.853328433676841	-0.743145059180098	1	0.009	0.01	0.001
Alas1	0.855378715324837	-0.533418961701908	1	0.013	0.014	0.001
Pphln1	0.855763877175774	-0.507196264352089	1	0.085	0.083	0.002
Ing1	0.855985244749753	-0.575617741476563	1	0.009	0.01	0.001
Ptms	0.859565889249646	-0.227127142480367	1	0.019	0.018	0.001
Gmfb	0.859864819426217	-0.338624624206576	1	0.02	0.019	0.001
Tmed1	0.860499604547297	-0.422548508721671	1	0.012	0.012	0
Actb	0.860654436052494	-0.368200067199092	1	0.019	0.018	0.001
Lpp	0.861329962023623	-0.153474049611992	1	0.625	0.54	0.085
Gstk1	0.86148805307104	-0.47442793912703	1	0.022	0.021	0.000999999999999997
Herpud1	0.86208016089762	-0.4044835199308	1	0.036	0.034	0.00199999999999999
Ykt6	0.862833204013356	-0.203462292478993	1	0.014	0.013	0.001
Use1	0.863589305311957	-0.251335114293436	1	0.015	0.016	0.001
Smn1	0.864884209078385	-0.495742904827373	1	0.017	0.017	0
Vash1	0.865186591377017	-0.264671193266561	1	0.029	0.028	0.001
Ing5	0.866083337295036	-0.260358166442508	1	0.014	0.013	0.001
Pde1c	0.868645192880922	-0.236840047121358	1	0.083	0.08	0.003
Zbed4	0.870114755931145	-0.377572072625325	1	0.041	0.041	0
Cox6b1	0.871358605057064	-0.37254249683404	1	0.011	0.012	0.001
Hs1bp3	0.874116145215408	-0.162484851576806	1	0.011	0.01	0.000999999999999999
Acsm5	0.876499295814795	-0.52205476064848	1	0.012	0.012	0
Sh3kbp1	0.876815206680562	-0.265860708254067	1	0.063	0.061	0.002
Serinc1	0.879918841548871	-0.554916272635716	1	0.029	0.029	0
Gng5	0.880100877640806	-0.414243217699392	1	0.024	0.025	0.001
Ide	0.882160160033175	-0.285447737933058	1	0.156	0.145	0.011
Cpeb1	0.882645706296441	-0.319363564660841	1	0.324	0.289	0.035
Nosip	0.88502969511784	-0.303669468441055	1	0.015	0.015	0
Hdac9	0.886475910202972	-0.236780277457535	1	0.443	0.385	0.058
Zfp563	0.886542751125692	-0.671782831907332	1	0.052	0.052	0
Atp5g2	0.886588559762521	-0.190678188651725	1	0.031	0.029	0.002
a	0.887168956598195	-0.530783546742841	1	0.017	0.017	0
Cdc5l	0.894130479905031	-0.321632839511478	1	0.08	0.076	0.004
Smpdl3b	0.894194210015309	-0.551626124384018	1	0.016	0.015	0.001
Gucy2e	0.894265518399364	-0.594345817851632	1	0.027	0.026	0.001
Mars1	0.894409809821687	-0.188098365911261	1	0.011	0.011	0
Zbtb16	0.895520175122862	-0.193607202718173	1	0.067	0.064	0.003
Tnc	0.896234799270975	-0.103507526346802	1	0.075	0.074	0.001
Ostc	0.900275257828395	-0.24201823668987	1	0.026	0.025	0.000999999999999997
Dhrs13	0.900849963927815	-0.254275491181394	1	0.011	0.011	0
Armc5	0.902897089862677	-0.577530288679511	1	0.019	0.019	0
Sec13	0.904615020764998	-0.341067411881888	1	0.012	0.013	0.000999999999999999
Abca8a	0.905067795382294	-0.592190243764012	1	0.018	0.018	0
Pdha1	0.905480024113994	-0.489363259631552	1	0.069	0.068	0.001
Pebp1	0.905800816159921	-0.58205674677394	1	0.038	0.038	0
Obi1	0.905885538736275	-0.341121895248863	1	0.027	0.027	0
Zfp105	0.906719944052232	-0.371313901248957	1	0.018	0.017	0.000999999999999997
Ndufb11	0.9068155391211	-0.368086342624839	1	0.018	0.018	0
Mid2	0.908532996410612	-0.35262668492345	1	0.139	0.133	0.00600000000000001
Commd2	0.909355109453244	-0.460778107949567	1	0.014	0.014	0
Sgpl1	0.909404064282462	-0.514185435887269	1	0.052	0.049	0.003
Kif18a	0.910983722765104	-0.422003607093742	1	0.01	0.009	0.001
Zfp35	0.911371559209023	-0.393160071151821	1	0.016	0.016	0
Nol4	0.912351906450524	-0.159943817212775	1	0.635	0.534	0.101
Gm45902	0.913755800536013	-0.566367202113773	1	0.01	0.009	0.001
Uqcc6	0.913953790076398	-0.465011350129253	1	0.01	0.011	0.000999999999999999
Stom	0.915193702303758	-0.70241401907719	1	0.012	0.012	0
Crnkl1	0.917659803532819	-0.677381914614561	1	0.023	0.022	0.001
Grk6	0.917791153110117	-0.159720148469349	1	0.017	0.016	0.001
Kbtbd3	0.917806527983059	-0.513106999628836	1	0.035	0.035	0
Tmem123	0.919236845477852	-0.406769755169898	1	0.021	0.021	0
Extl1	0.920105678174163	-0.359640380448552	1	0.023	0.023	0
Utp3	0.920440845139647	-0.175994430712486	1	0.013	0.013	0
Bloc1s6	0.921483777755777	-0.383749448943391	1	0.013	0.013	0
Prdx4	0.923292615128959	-0.419953325899875	1	0.01	0.009	0.001
Map3k10	0.923398019249585	-0.157343252220298	1	0.017	0.016	0.001
Tmem223	0.924583694173236	-0.371757375946511	1	0.038	0.037	0.001
Fzd7	0.927868042791156	-0.84897579838956	1	0.011	0.011	0
Lmo1	0.928373560296944	-0.592987414408218	1	0.021	0.021	0
Ctsf	0.929142929635082	-0.433542019362753	1	0.052	0.051	0.001
Adpgk	0.929174745318691	-0.292234732266569	1	0.017	0.016	0.001
Scnm1	0.930316266080302	-0.472363930456607	1	0.033	0.032	0.001
Isg20l2	0.93062808312486	-0.557463549938631	1	0.016	0.016	0
Chst1	0.931336764025806	-0.398096164815263	1	0.076	0.072	0.004
Pate2	0.932347503103141	-0.604749584868356	1	0.02	0.019	0.001
C2cd2	0.932907593673668	-0.346265720720638	1	0.023	0.023	0
Zfp760	0.933395423130424	-0.432931807535033	1	0.033	0.033	0
Plcl1	0.936647381990034	-0.179302996474717	1	0.517	0.464	0.053
Pou2f1	0.937217938512686	-0.2067642494216	1	0.545	0.47	0.0750000000000001
Psd3	0.939856435953256	-0.144637425512918	1	0.602	0.503	0.099
Glyctk	0.94258395413431	-0.404774026238328	1	0.015	0.015	0
Tpm4	0.944731358131931	-0.613729107020736	1	0.014	0.013	0.001
Nup107	0.945288885740904	-0.52774669534101	1	0.015	0.015	0
Nufip1	0.946193450186812	-0.580156210735714	1	0.017	0.016	0.001
Scyl2	0.946441994904287	-0.478797111444063	1	0.02	0.019	0.001
Polr1h	0.946573769946634	-0.611229404779689	1	0.01	0.01	0
Fam50a	0.948925406150062	-0.71405315690881	1	0.018	0.018	0
Gcdh	0.951625349003209	-0.668414304677776	1	0.015	0.015	0
Cog8	0.952691927921046	-0.280777545136615	1	0.027	0.026	0.001
Hes5	0.953315676706466	-0.300868909633987	1	0.183	0.174	0.00900000000000001
Tut1	0.954108830264795	-0.373306191220677	1	0.02	0.02	0
Polr1d	0.954694316760388	-0.446279997552467	1	0.017	0.017	0
4933407L21Rik	0.956180008367921	-0.694070452904644	1	0.01	0.01	0
Eif1ax	0.956756570792841	-0.194030310986129	1	0.023	0.022	0.001
Eloc	0.957092427802818	-0.267444640053154	1	0.022	0.022	0
