gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Dok7	0.450738463857944	0.114703230296484	1	0.06	0.066	0.00600000000000001
Ttc16	0.450849861927172	0.177666808025622	1	0.008	0.01	0.002
Hdhd2	0.450959286705469	0.170305774684844	1	0.05	0.055	0.005
Tmem131	0.452491329394597	0.106618669344614	1	0.11	0.122	0.012
Tjap1	0.452910949558837	0.182659191699994	1	0.053	0.058	0.005
Axl	0.452993175518383	0.146423846449621	1	0.115	0.126	0.011
Fads3	0.453074955016967	0.422088613378055	1	0.01	0.009	0.001
Zbtb21	0.453480849159111	0.510663820817471	1	0.026	0.024	0.002
Iffo1	0.453621075733755	0.320904518213987	1	0.091	0.089	0.002
Pip5k1a	0.45415524630549	0.229993700109121	1	0.125	0.126	0.001
Btg1	0.454438652133827	0.100417387375795	1	0.049	0.054	0.005
Ccnk	0.454472834784774	0.442480425177554	1	0.05	0.048	0.002
Cwc27	0.454580776233419	0.141611173404893	1	0.205	0.215	0.01
Dnajb2	0.455378374716353	0.428507049779139	1	0.053	0.05	0.003
Gm14410	0.455549941112837	0.204616394548785	1	0.068	0.075	0.00699999999999999
Rgl3	0.456340348879971	0.219193371121747	1	0.037	0.041	0.004
Gpr37l1	0.456386918190238	0.126709294761722	1	0.292	0.31	0.018
Fam161b	0.456991663349515	0.11141978389746	1	0.015	0.017	0.002
Frmd8	0.458303764389889	0.124200960809191	1	0.018	0.021	0.003
Slc44a2	0.458430345763754	0.213574237518744	1	0.082	0.08	0.002
Taf2	0.459599565758255	0.341837018357093	1	0.072	0.071	0.001
Egln1	0.461687618028833	0.352709748485981	1	0.045	0.043	0.002
Tbc1d7	0.461859534408626	0.196162391957466	1	0.05	0.055	0.005
Csdc2	0.462012020770119	0.274992847687264	1	0.161	0.165	0.004
Itga2	0.462014626118812	0.298064628230554	1	0.011	0.013	0.002
Smim29	0.46221392412581	-0.179995204428253	1	0.011	0.013	0.002
Adgrg1	0.462284866573581	0.15820029228157	1	0.104	0.113	0.00900000000000001
Uprt	0.462329068113415	0.609256051652374	1	0.017	0.015	0.002
Cdip1	0.463124664357706	0.175163867431411	1	0.186	0.209	0.023
Reps1	0.463657392628067	0.190585135504516	1	0.266	0.282	0.016
Flrt1	0.463722231422659	0.504256841739584	1	0.082	0.081	0.001
Rnaset2a	0.465393753824916	0.171579326458952	1	0.024	0.027	0.003
Gprc5b	0.465557177434845	0.135785028471478	1	0.178	0.197	0.019
Fah	0.465582232652473	0.321320821666853	1	0.053	0.05	0.003
E2f6	0.465693754531367	0.308782236648527	1	0.064	0.07	0.00600000000000001
Ube2h	0.465767619299801	0.114467932660625	1	0.267	0.306	0.039
Zbtb5	0.465933012911132	0.188073043763153	1	0.063	0.069	0.00600000000000001
Fbxo22	0.466580876813019	0.432839994243376	1	0.025	0.023	0.002
Cux2	0.467114906717081	0.272594841366403	1	0.013	0.011	0.002
Rbm14	0.467551058636332	0.1615165758319	1	0.045	0.05	0.005
Ergic3	0.467625234805619	0.419231118017128	1	0.037	0.035	0.00199999999999999
Rab35	0.46779654060108	0.382855422015411	1	0.013	0.011	0.002
H1f0	0.46908272632549	0.527972970101779	1	0.017	0.015	0.002
Alk	0.470241397120344	0.320451930362306	1	0.043	0.048	0.005
Zmiz1	0.47051857891168	0.103097870280017	1	0.292	0.33	0.038
Ccdc14	0.470990736505025	0.58169835616977	1	0.022	0.02	0.002
Tmem254	0.471552094687054	0.630750034003223	1	0.021	0.019	0.002
Smg5	0.471627607613467	0.117353744061471	1	0.093	0.102	0.00899999999999999
Pqbp1	0.47190664264663	0.503580782407265	1	0.022	0.02	0.002
Cpne3	0.472111248648754	0.134229861669412	1	0.067	0.073	0.00599999999999999
Nudt19	0.472461906512446	0.29689662472898	1	0.011	0.013	0.002
Psmd9	0.474582265304543	0.162590161340039	1	0.028	0.031	0.003
Rnd3	0.474659395252288	0.362842823295153	1	0.07	0.068	0.002
Glyctk	0.475228147194258	0.649245023275911	1	0.024	0.022	0.002
Rfng	0.475689866859851	0.247218311314458	1	0.018	0.016	0.002
Pitrm1	0.476130057917535	0.188560180378057	1	0.054	0.06	0.006
Cmtm5	0.47617721999362	0.249708211245359	1	0.12	0.132	0.012
Fzr1	0.476289401391467	0.15408148884643	1	0.017	0.02	0.003
Klhl28	0.476615845139049	0.189039662125575	1	0.061	0.067	0.00600000000000001
Foxp4	0.476724723348248	0.116092063366752	1	0.045	0.049	0.004
Dtx3	0.476905654739638	0.141557578171744	1	0.132	0.145	0.013
Tcf20	0.477766767113268	0.286874243599691	1	0.106	0.107	0.001
Hsd17b7	0.478282320415747	0.493943511963693	1	0.05	0.048	0.002
Aldh2	0.47868206822273	0.133323112141368	1	0.127	0.14	0.013
1700066M21Rik	0.478735976937461	0.550834625861076	1	0.017	0.015	0.002
Nudt2	0.478901711891784	0.322612530660974	1	0.011	0.013	0.002
Hs3st3b1	0.479709122507472	0.207644898770199	1	0.039	0.036	0.003
Nr2f1	0.479974752446633	0.367512035381816	1	0.154	0.158	0.004
H4c9	0.480247355620806	0.169327151152648	1	0.01	0.012	0.002
Accs	0.480593674614594	0.252961264886902	1	0.023	0.026	0.003
Tob1	0.481241682050783	0.345638473357575	1	0.055	0.053	0.002
Sumf2	0.481744857451302	0.236794914293418	1	0.052	0.057	0.005
Gbf1	0.482108713065125	0.130091916928972	1	0.307	0.326	0.019
Setdb2	0.482147635597151	0.360770582323489	1	0.014	0.013	0.001
Dcaf4	0.482193095618453	0.511082738118656	1	0.011	0.009	0.002
Ube2g1	0.482709216472677	0.126651308123271	1	0.221	0.247	0.026
Etv4	0.482784141471525	0.330173547473148	1	0.158	0.163	0.005
Hsd3b7	0.482971388412549	0.188393120781753	1	0.014	0.016	0.002
Lpo	0.483688547103727	0.556871302118349	1	0.012	0.01	0.002
Acvr1	0.483870873249904	0.102152832000811	1	0.119	0.131	0.012
Deptor	0.483884642067456	0.239967500513193	1	0.051	0.049	0.00199999999999999
Nynrin	0.484357655768872	0.186097129275887	1	0.028	0.031	0.003
Gucy2e	0.484587029455761	0.239529990028173	1	0.028	0.031	0.003
Prtg	0.484621620041995	-0.145210078140287	1	0.045	0.049	0.004
Evc2	0.484655096671819	0.135768566265983	1	0.063	0.069	0.00600000000000001
Tcaim	0.484692918369333	0.160283830460155	1	0.079	0.086	0.00699999999999999
Tsen54	0.485197614539215	0.5892552259504	1	0.012	0.01	0.002
Lmcd1	0.485351849293995	0.483754802769436	1	0.051	0.049	0.00199999999999999
Bclaf3	0.485425290153487	0.419944270705164	1	0.075	0.075	0
Ccnt1	0.48597050387822	0.112492076823591	1	0.142	0.156	0.014
Spen	0.486040806229849	0.256130311880765	1	0.198	0.206	0.00799999999999998
Gorab	0.486061506222381	0.247077206031634	1	0.023	0.026	0.003
Cd302	0.486084049614192	0.27153274879272	1	0.034	0.038	0.004
Efr3a	0.486140350566619	0.175600873783413	1	0.131	0.134	0.003
Alkbh6	0.486274896440838	0.236324015993856	1	0.011	0.009	0.002
Kri1	0.48688835765412	0.303191303847276	1	0.029	0.033	0.004
Sdsl	0.487428072856393	0.513136635432926	1	0.028	0.026	0.002
Hspa5	0.487784831871174	-0.190604793532619	1	0.013	0.015	0.002
Rhpn2	0.487969572315548	0.123278496314329	1	0.042	0.046	0.004
Igfbp2	0.488220969734382	0.593317277399308	1	0.035	0.033	0.002
Hexb	0.488484912396374	-0.101820188054382	1	0.022	0.024	0.002
Zfp953	0.488572245150687	0.255525540720079	1	0.017	0.019	0.002
Yeats2	0.488759315458964	0.11572846039502	1	0.173	0.192	0.019
Snx9	0.489097575764566	0.207508087144572	1	0.093	0.101	0.00800000000000001
U2af2	0.490365975687391	0.138936304040399	1	0.085	0.093	0.00799999999999999
Chmp1b2	0.4908887188321	0.614178115070386	1	0.015	0.013	0.002
Pank2	0.490928819046132	0.200056321664864	1	0.215	0.225	0.01
Kdm5c	0.490933653423136	0.171661291259641	1	0.147	0.163	0.016
Adamtsl5	0.491068253212051	0.133090879058795	1	0.035	0.039	0.004
Ccdc60	0.491216077097197	0.199551384829917	1	0.03	0.033	0.003
Epc1	0.492160574860538	0.130975458257536	1	0.411	0.45	0.039
Kmt2d	0.493113737905218	0.330924116922538	1	0.078	0.077	0.001
Nkd1	0.493285672724434	0.341859193678249	1	0.016	0.014	0.002
Gramd4	0.493396575272731	0.404235764650828	1	0.114	0.115	0.001
Atg5	0.493525133615551	0.119201272286313	1	0.085	0.092	0.00699999999999999
Kcnk10	0.493776192575177	0.277499075035286	1	0.098	0.097	0.001
Tars	0.494099840518459	0.52976199736997	1	0.019	0.017	0.002
Fcsk	0.494129511509863	0.405564191322101	1	0.017	0.015	0.002
Mpdu1	0.494607757961658	0.122746534304558	1	0.055	0.06	0.005
Tdp1	0.494889532837404	0.114233764225241	1	0.042	0.046	0.004
Bad	0.495045173596959	0.347922212897253	1	0.013	0.012	0.000999999999999999
Etnk2	0.49513761148426	0.55379193908102	1	0.01	0.008	0.002
Fdx1	0.495671906752409	0.217357627134367	1	0.019	0.022	0.003
Ilvbl	0.49617772253575	0.184454328376109	1	0.026	0.029	0.003
Spag7	0.496830108752912	0.118945899478916	1	0.016	0.018	0.002
Primpol	0.497069118362927	0.2963531907483	1	0.028	0.031	0.003
Rnf123	0.49710600455351	0.404240156478725	1	0.047	0.045	0.002
Wnt7b	0.497340121574257	0.398692536738574	1	0.08	0.079	0.001
Fip1l1	0.498303619858325	0.138464210955712	1	0.128	0.143	0.015
Fgd1	0.498355583382173	0.216020860392788	1	0.05	0.055	0.005
Sipa1l2	0.498589972572087	0.317855780813844	1	0.07	0.068	0.002
Mtap	0.498848552285815	0.651086405534563	1	0.024	0.022	0.002
Dync1li1	0.499096851894613	0.169921366717443	1	0.054	0.059	0.005
Rnaseh1	0.499282626001715	-0.1222989157696	1	0.009	0.011	0.002
Tbc1d10a	0.499805491401145	0.302281193740118	1	0.109	0.109	0
Amdhd2	0.4999892070882	0.135667083591632	1	0.022	0.025	0.003
Plcb3	0.500553595187533	0.210479338583109	1	0.029	0.032	0.003
Mtm1	0.501648453300847	0.181029253202357	1	0.075	0.083	0.00800000000000001
Mrrf	0.502663489995164	0.522445943054495	1	0.035	0.033	0.002
Zcchc14	0.503208712241291	0.122117454921595	1	0.08	0.088	0.00799999999999999
Zfp33b	0.503398386553882	0.175963435360874	1	0.054	0.059	0.005
Trpt1	0.504394808941054	0.134426482158151	1	0.009	0.011	0.002
Edem2	0.504918964178169	0.255181936826137	1	0.035	0.038	0.003
Anxa6	0.505065279973753	0.186956329749477	1	0.074	0.082	0.00800000000000001
Cdk16	0.505127721414681	0.339469782367072	1	0.061	0.06	0.001
Gpn1	0.505175578197535	0.265262976060156	1	0.025	0.023	0.002
Dab2ip	0.505608198036286	0.279480118887518	1	0.065	0.064	0.001
Septin2	0.506042676452329	-0.365080736297314	1	0.009	0.011	0.002
Shc4	0.506057415782908	0.290603562488077	1	0.013	0.015	0.002
Bcr	0.506126722117463	0.111535746744696	1	0.136	0.149	0.013
Eif2ak4	0.506600614389415	0.195669721269189	1	0.134	0.149	0.015
Poln	0.507239791612194	0.125401940058331	1	0.032	0.035	0.003
Robo1	0.507512764300489	0.124036385039343	1	0.104	0.113	0.00900000000000001
Apod	0.50751303198762	0.38616348671078	1	0.012	0.014	0.002
Safb2	0.507791979035433	0.118043560718727	1	0.161	0.177	0.016
Eif4enif1	0.508473471073874	0.2469307464198	1	0.106	0.105	0.001
Ppp6r1	0.508928857351404	0.330091173515671	1	0.051	0.049	0.00199999999999999
Tcirg1	0.509085893826576	0.394223582537381	1	0.034	0.032	0.002
Itpkc	0.509351303361699	0.288787767043988	1	0.009	0.011	0.002
Magohb	0.509821106827318	0.124523637368137	1	0.009	0.01	0.001
Lamtor3	0.510011080160011	0.213986021582638	1	0.04	0.045	0.005
Vcan	0.510358927881853	0.318071412997149	1	0.075	0.073	0.002
Adpgk	0.510566884868564	0.125572191214463	1	0.019	0.021	0.002
Kcnj10	0.511044666988934	0.204118747930835	1	0.222	0.246	0.024
Zfp90	0.511595085681184	0.375183415466361	1	0.031	0.029	0.002
Kbtbd2	0.513205210311591	0.118595525392366	1	0.034	0.038	0.004
Slc13a3	0.513329188370164	0.265171845772301	1	0.056	0.061	0.005
Rbm10	0.513400257265086	0.333039517091451	1	0.118	0.12	0.002
Aifm3	0.51347596215142	0.263499121636558	1	0.253	0.27	0.017
Zfp449	0.513551880482865	0.135818390671443	1	0.015	0.017	0.002
Ube2cbp	0.514312041328432	0.100382380428328	1	0.028	0.031	0.003
Ccdc61	0.514379323796925	0.238215284524728	1	0.045	0.049	0.004
Hectd1	0.514826147739319	0.168763210271983	1	0.226	0.241	0.015
Camkk2	0.514926069333628	0.418089365805726	1	0.011	0.01	0.000999999999999999
Ankrd6	0.515335662757884	0.160414169492961	1	0.236	0.246	0.01
Slc3a2	0.515677135483616	0.434118098412132	1	0.042	0.04	0.002
Depdc5	0.515762077723787	0.108498580584919	1	0.26	0.293	0.033
Il17rc	0.515763677415036	0.668749827366518	1	0.012	0.011	0.001
Nherf1	0.515878982471493	0.176176590322929	1	0.087	0.095	0.00800000000000001
Pmm1	0.516120512475196	0.179058527879448	1	0.107	0.116	0.00900000000000001
Zhx1	0.516299340319988	0.226361665973263	1	0.055	0.06	0.005
Mecr	0.516764205642	0.146752443633049	1	0.045	0.049	0.004
Arpc1b	0.516828975775417	0.269616564428434	1	0.015	0.017	0.002
Pcdhgc5	0.517135167325012	0.160466976075869	1	0.018	0.02	0.002
Gtpbp10	0.517771044962093	0.480476881235385	1	0.022	0.02	0.002
Ndufa9	0.517873248052211	0.254276216429583	1	0.04	0.038	0.002
Cnnm2	0.518828337861196	0.193743937586922	1	0.219	0.23	0.011
Adprh	0.520086683729044	0.338006846857438	1	0.011	0.01	0.000999999999999999
Ipo4	0.52041092805801	0.25729217539343	1	0.01	0.009	0.001
Gtf2ird1	0.520419480154422	0.278336120659557	1	0.217	0.226	0.00900000000000001
Sap30l	0.520502896852043	0.259912583167055	1	0.049	0.054	0.005
Rfx8	0.520843306797861	0.454136529693433	1	0.01	0.009	0.001
Cryzl2	0.520955575811626	0.208038964533873	1	0.037	0.04	0.003
Slc12a4	0.521184940411965	0.168177389927382	1	0.06	0.066	0.00600000000000001
Kcnk2	0.521221576575791	0.258354480489973	1	0.19	0.196	0.00600000000000001
Apln	0.52143613221962	0.501384461881054	1	0.019	0.017	0.002
Selenbp1	0.521636223678749	0.197942500763479	1	0.052	0.056	0.004
Thoc5	0.52164031116749	0.220470619955497	1	0.03	0.034	0.004
Tmem60	0.522010756991933	0.211591269189602	1	0.033	0.036	0.003
Tor1aip1	0.523237443967487	0.121262767251141	1	0.288	0.32	0.032
Sned1	0.52325773059429	0.289163841471505	1	0.173	0.179	0.00600000000000001
Gpbp1	0.523326963750923	0.128029455391052	1	0.158	0.176	0.018
Syne2	0.523958598017089	0.119101228021104	1	0.103	0.111	0.00800000000000001
Snx19	0.52407979709446	0.314388817127886	1	0.07	0.069	0.001
Diablo	0.524159478105922	0.177331639999408	1	0.046	0.051	0.005
Anapc10	0.52483069257201	0.150106718496577	1	0.108	0.117	0.00900000000000001
Ilf3	0.525540336733435	0.326711588398661	1	0.089	0.089	0
Vash1	0.52554723491624	0.474270823904459	1	0.028	0.026	0.002
Trap1	0.526044380445805	0.377898889985345	1	0.057	0.055	0.002
Btd	0.526582262297659	0.156472426354996	1	0.034	0.038	0.004
Galnt1	0.526779671738628	0.162807397265108	1	0.327	0.354	0.027
Pard3	0.526836178391138	0.115435348202694	1	0.447	0.487	0.04
Acap3	0.527686321349694	0.381517805155243	1	0.04	0.038	0.002
Mtrr	0.527745928188767	0.54709237717899	1	0.013	0.011	0.002
Ube2f	0.527837452790534	0.202975237247257	1	0.089	0.097	0.00800000000000001
Lrrc14	0.52892409525035	0.159782442071239	1	0.02	0.023	0.003
Gpr146	0.529647481628491	0.117612308730678	1	0.052	0.057	0.005
Dcun1d3	0.530282003207178	0.248921980774607	1	0.049	0.054	0.005
Mlc1	0.530407074200391	0.220127219311327	1	0.194	0.202	0.00800000000000001
Senp3	0.530663946786276	0.202904202372592	1	0.05	0.054	0.004
Mrps30	0.530681060993837	0.49606674990261	1	0.01	0.009	0.001
Zfp964	0.530991173827371	0.104631648136641	1	0.017	0.019	0.002
Tnpo2	0.531732693216516	0.133561626930143	1	0.036	0.04	0.004
Txndc15	0.531736405246028	0.165684630771575	1	0.067	0.073	0.00599999999999999
G3bp1	0.532159102747852	0.235632742788454	1	0.074	0.073	0.001
Lgals1	0.532303674024674	0.527586866543135	1	0.025	0.023	0.002
Sap25	0.532382652408871	0.358997229090072	1	0.034	0.031	0.003
Pfkp	0.533068645085623	0.163656456075415	1	0.216	0.226	0.01
Trak2	0.533263124690752	0.337211790676548	1	0.103	0.104	0.001
Colq	0.533320882174906	0.195178184782335	1	0.014	0.016	0.002
Lpin1	0.534134904358584	0.202870244712358	1	0.131	0.142	0.011
Glo1	0.534343577489596	0.172848566546578	1	0.042	0.046	0.004
Lhx2	0.534424984046628	0.168081097249003	1	0.087	0.095	0.00800000000000001
Lipa	0.534584335909869	0.195631241542049	1	0.029	0.032	0.003
AU041133	0.53485434340388	0.25849355301979	1	0.023	0.025	0.002
Fam181a	0.535138902814809	0.23693278159724	1	0.023	0.025	0.002
Ndor1	0.535660589609058	0.428154837834567	1	0.037	0.035	0.00199999999999999
BC034090	0.535706379557365	0.234632210933576	1	0.06	0.065	0.005
Arhgef25	0.536484799471769	0.238907621161615	1	0.032	0.03	0.002
Ctnna1	0.53673920517028	0.151502730098808	1	0.264	0.295	0.031
Heatr5a	0.537059327148877	0.326036605692025	1	0.06	0.058	0.00199999999999999
Rbm4	0.537167931389914	0.208194976084849	1	0.116	0.127	0.011
Abhd16a	0.538033107651817	0.222668530125167	1	0.021	0.023	0.002
Pou5f2	0.53874074372909	0.421501357355718	1	0.01	0.009	0.001
Hes5	0.539671466689448	0.109824992099222	1	0.199	0.213	0.014
Tgs1	0.540040891690042	0.156093213225627	1	0.072	0.078	0.00600000000000001
Ggt7	0.540048259330797	0.345307298324648	1	0.037	0.035	0.00199999999999999
Grik4	0.540213681277881	0.116810393937353	1	0.038	0.041	0.003
Zfp606	0.541270449593091	0.22286105304405	1	0.067	0.073	0.00599999999999999
Yae1d1	0.541423754623619	0.140333885531288	1	0.04	0.043	0.003
Gm11837	0.541520396255797	0.31871127453388	1	0.025	0.028	0.003
Abca6	0.541630884585166	0.207641567541712	1	0.011	0.012	0.001
Lxn	0.541747483934359	0.151734856912626	1	0.048	0.052	0.004
Tmem168	0.543103810217697	0.479475999833508	1	0.037	0.035	0.00199999999999999
Polk	0.543802259355811	0.216708892537327	1	0.089	0.097	0.00800000000000001
Dlg5	0.544013752174216	0.187802345230448	1	0.244	0.259	0.015
Vdac2	0.544057509511454	0.211166213461213	1	0.125	0.138	0.013
Arfgef2	0.544309285049515	0.112955680104536	1	0.168	0.186	0.018
Wdr45	0.545527774325006	-0.125453235841067	1	0.01	0.012	0.002
Ptpn21	0.545892751659347	0.187649743865369	1	0.061	0.066	0.005
Mob3c	0.546322656016325	0.261809223163815	1	0.019	0.021	0.002
Med24	0.546329223020513	0.178819112230883	1	0.017	0.019	0.002
Tmem11	0.546530892514628	0.442893798900752	1	0.027	0.026	0.001
Rnf144a	0.547588716735175	0.122304568884456	1	0.209	0.229	0.02
Stk11	0.54761174947006	0.391378511855239	1	0.061	0.059	0.002
Sbds	0.547939726325013	0.193634184517799	1	0.02	0.023	0.003
Snx15	0.548348099274362	0.173231853798403	1	0.026	0.028	0.002
Taok2	0.549485908243372	0.174855343453481	1	0.044	0.048	0.004
Dolk	0.549503596227603	0.683344288278194	1	0.01	0.009	0.001
Hspb11	0.549651400706036	0.231420067541169	1	0.045	0.049	0.004
Cand1	0.550602592885871	0.315478988758125	1	0.085	0.085	0
Pdk2	0.55148887097704	0.190261753012997	1	0.072	0.078	0.00600000000000001
Dek	0.551885635156953	0.225143911953972	1	0.061	0.067	0.00600000000000001
Ebpl	0.552118319335691	0.209959330618039	1	0.038	0.041	0.003
Top3a	0.552697275406259	0.244726988944257	1	0.025	0.027	0.002
Coa8	0.552755750911629	0.219425580870387	1	0.082	0.089	0.00699999999999999
Lonp2	0.552775007072477	0.101692456462955	1	0.318	0.36	0.042
Idua	0.552930530790739	0.156981997304837	1	0.042	0.046	0.004
Csf2ra	0.552939946610844	0.188901565016868	1	0.045	0.05	0.005
Tmem176a	0.553565907815942	0.65756872746548	1	0.023	0.021	0.002
Elovl2	0.553885362383856	0.342929445495708	1	0.058	0.063	0.005
Mtmr11	0.55457028329788	0.421790851799233	1	0.047	0.045	0.002
P3h3	0.555808652012171	0.205151587235683	1	0.054	0.058	0.004
Birc3	0.556345742888651	0.205486779481834	1	0.016	0.018	0.002
Pygm	0.557113667056727	0.146491479716904	1	0.069	0.075	0.00599999999999999
Cpne1	0.558033318753358	0.215638954253322	1	0.201	0.211	0.00999999999999998
Cln5	0.558283738960892	0.835892441941884	1	0.016	0.014	0.002
Ik	0.558616510544625	0.423637271057611	1	0.052	0.051	0.001
Prpsap2	0.558773479476234	0.220139428081004	1	0.07	0.076	0.00599999999999999
Gna12	0.559882756559917	0.10723675723151	1	0.179	0.195	0.016
Prep	0.559895659752792	0.118768567013361	1	0.022	0.024	0.002
Utp18	0.560994446447993	0.424230671756901	1	0.038	0.036	0.002
Dis3l	0.561046781279451	0.424413595143137	1	0.042	0.041	0.001
Nbn	0.561241589983992	0.102050780524838	1	0.029	0.032	0.003
Wbp1l	0.561295620865513	0.316472184552213	1	0.112	0.113	0.001
Pan2	0.561341370331176	0.282613374678925	1	0.05	0.055	0.005
Ube2r2	0.561551951989794	0.157839350159653	1	0.182	0.203	0.021
Kat7	0.562355084578938	0.167325179646738	1	0.076	0.083	0.00700000000000001
Grk5	0.563504700026102	0.452906752307171	1	0.029	0.027	0.002
Ostf1	0.563716370835809	0.20793186369167	1	0.034	0.037	0.003
Hmg20a	0.5640744580226	0.151465737772085	1	0.266	0.302	0.036
Fbxl19	0.564480434214486	0.130628127430758	1	0.039	0.042	0.003
Uba5	0.564632097318619	0.343625431843775	1	0.089	0.089	0
Stt3b	0.565064541411244	0.115015777436987	1	0.165	0.182	0.017
Lrig2	0.565151504722958	0.113586641796929	1	0.141	0.156	0.015
Fdps	0.565585987911198	0.396480604171275	1	0.054	0.052	0.002
Rft1	0.565737735850335	0.19177604939915	1	0.054	0.058	0.004
Zbed6	0.565780608959798	0.206604023556061	1	0.084	0.091	0.00699999999999999
Tpcn1	0.566696235148157	0.20372737637553	1	0.164	0.181	0.017
Nxf1	0.567286394013994	0.239275483597218	1	0.075	0.082	0.00700000000000001
Exoc3l4	0.567702782879024	0.334600023016414	1	0.037	0.04	0.003
Fat4	0.567901147812509	0.227793627006007	1	0.078	0.076	0.002
Glb1	0.568802890199257	0.376795845075927	1	0.066	0.066	0
Col11a2	0.569108753428116	0.190143479142311	1	0.139	0.141	0.00199999999999997
Lrrc20	0.569392067029216	0.337399867262486	1	0.023	0.022	0.001
Gne	0.569688502095878	0.112577825735346	1	0.036	0.039	0.003
Snapc4	0.569704328431557	0.234200974062702	1	0.029	0.027	0.002
Tet3	0.570775934923457	0.149036075193792	1	0.172	0.192	0.02
Sh3glb2	0.570895698831719	0.298328112229283	1	0.103	0.105	0.002
Cand2	0.570948119379482	0.142589746713321	1	0.015	0.017	0.002
Stat1	0.570983753311533	0.166504124136252	1	0.047	0.051	0.004
Gatad2a	0.571786600414716	0.311896910926434	1	0.055	0.059	0.004
Usp4	0.57227293401821	0.299109145248188	1	0.119	0.123	0.004
Sord	0.572732076442893	0.190428434439132	1	0.015	0.017	0.002
Mtor	0.572991550702117	0.121616073297869	1	0.168	0.184	0.016
