gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Zfp780b	0.505883431703663	0.489152863330828	1	0.038	0.033	0.005
Timmdc1	0.505942927316791	-0.12201440925157	1	0.075	0.086	0.011
Adcy9	0.506068755116983	0.178227658328734	1	0.319	0.32	0.001
Gucd1	0.506293510023213	-0.179203926417809	1	0.038	0.045	0.007
Abcg2	0.506668406471807	-0.182763762120769	1	0.29	0.309	0.019
Pde8a	0.507302781667167	0.124058432931933	1	0.097	0.089	0.00800000000000001
Zic4	0.507471302141552	0.138257293751942	1	0.388	0.395	0.00700000000000001
Gstm2	0.507507334823717	0.731322829418101	1	0.023	0.019	0.004
Rbp1	0.507975586670021	0.317532513936891	1	0.153	0.147	0.00600000000000001
Spcs3	0.508233587800762	-0.131651348378097	1	0.015	0.02	0.005
Rab11fip5	0.508693222072846	0.564379276709427	1	0.024	0.02	0.004
Gdi1	0.508849948085599	-0.211252218526749	1	0.028	0.034	0.006
Fam199x	0.509229920217128	0.477041950026573	1	0.04	0.034	0.006
Numa1	0.509547592185807	-0.102955617747271	1	0.176	0.194	0.018
Arhgap23	0.510025593870996	0.218570224468162	1	0.117	0.112	0.005
Copz1	0.510162071611125	0.235377498420281	1	0.036	0.043	0.007
Ap1g1	0.510581723008157	0.188614508311082	1	0.162	0.158	0.004
Hnrnpul2	0.510606436053548	-0.132711821639553	1	0.061	0.07	0.00900000000000001
1700029J07Rik	0.51119598173081	0.64966946686142	1	0.04	0.034	0.006
Eif3e	0.511221280140323	0.381072364153237	1	0.069	0.062	0.00700000000000001
Ltn1	0.51123303367802	0.129345514232218	1	0.066	0.077	0.011
Zfp369	0.511445206097367	-0.149118773530919	1	0.109	0.121	0.012
Ppat	0.51155565446959	0.355851919625491	1	0.011	0.015	0.004
Arhgef40	0.511689719708615	0.161425069157868	1	0.097	0.09	0.00700000000000001
Wrnip1	0.51172458369134	0.553267588360011	1	0.024	0.02	0.004
Nsun3	0.511822904739588	0.706575604373969	1	0.037	0.032	0.005
Rbm4	0.512070691358306	0.234821450384057	1	0.097	0.09	0.00700000000000001
Phospho2	0.512230724980099	0.464786664518549	1	0.024	0.02	0.004
Pold4	0.512230724980099	0.595117222113754	1	0.024	0.02	0.004
Tifa	0.513416073523445	0.194195051259888	1	0.015	0.02	0.005
Gm14326	0.513475525909963	0.709422030825858	1	0.045	0.039	0.006
Mrpl4	0.513646757017299	0.846311929690942	1	0.02	0.016	0.004
Acot8	0.513727432859888	0.437180420537992	1	0.041	0.035	0.006
Cept1	0.514458550535156	0.459297559522893	1	0.12	0.115	0.00499999999999999
Emc9	0.514765342286376	0.32626949864566	1	0.019	0.024	0.005
Plec	0.514827291695959	0.40535264580711	1	0.047	0.042	0.005
Cyb5a	0.515022110772734	0.955728221134403	1	0.041	0.036	0.005
Tlr3	0.515043197888867	0.509736366279236	1	0.023	0.019	0.004
Zfp120	0.515139966223917	-0.128242224151294	1	0.033	0.039	0.006
Bin3	0.515380538215946	0.150515253364839	1	0.041	0.035	0.006
Slc22a15	0.515676041841456	0.481163304950119	1	0.038	0.033	0.005
Taok3	0.515845559516806	0.1653683913385	1	0.064	0.057	0.007
Eral1	0.516609561880082	0.416646403118607	1	0.023	0.019	0.004
Stat3	0.516722216261181	0.129574987586927	1	0.207	0.198	0.00899999999999998
Vegfd	0.516967172613914	0.103835371812264	1	0.065	0.075	0.01
Zc3h13	0.517412559842876	0.374250396040711	1	0.078	0.072	0.00600000000000001
Sugct	0.517545742318131	0.301005663843745	1	0.134	0.127	0.00700000000000001
Cyren	0.517743993164338	0.856432475758022	1	0.034	0.03	0.004
Psme3ip1	0.517910128521904	0.333607326966846	1	0.04	0.034	0.006
Arap2	0.518381618794173	0.456706047404007	1	0.077	0.071	0.00600000000000001
Wdr76	0.51870189085162	0.35035776031798	1	0.023	0.019	0.004
Rsph3a	0.518963738949412	0.651100690682645	1	0.023	0.019	0.004
Rpl7l1	0.519191308133737	0.832206272716302	1	0.02	0.016	0.004
Acvrl1	0.519225655299394	0.377084799511632	1	0.023	0.019	0.004
Lrrc38	0.519469344607259	0.67155669865007	1	0.02	0.016	0.004
Vmn2r29	0.519747457902531	0.761465623704193	1	0.02	0.016	0.004
S100a6	0.520290671462122	0.41073646311219	1	0.04	0.034	0.006
Ext2	0.520619815778109	0.519940251747418	1	0.082	0.077	0.005
Snap29	0.520622769294169	0.74279494851336	1	0.022	0.018	0.004
Rexo4	0.521085437305911	0.453543621518843	1	0.04	0.034	0.006
Safb	0.521169603488735	0.137334091254991	1	0.114	0.106	0.00800000000000001
Ldah	0.521206703516912	0.192668683458899	1	0.135	0.128	0.00700000000000001
Hnrnpul1	0.522053498566381	0.280328827065127	1	0.096	0.09	0.00600000000000001
Lman1	0.522528277386613	0.311385871190591	1	0.038	0.033	0.005
Gps2	0.522535238574709	0.56424749032521	1	0.079	0.073	0.00600000000000001
Ndufaf7	0.522784957932444	0.356836504170059	1	0.022	0.018	0.004
Tent5a	0.523174662728939	0.322047953312923	1	0.04	0.034	0.006
Ascc2	0.52359332877223	-0.132029536355054	1	0.074	0.083	0.00900000000000001
Dpyd	0.524099888081936	0.135960574425046	1	0.387	0.379	0.00800000000000001
Atg5	0.524118533034478	0.419466562255735	1	0.074	0.068	0.00599999999999999
Nrip1	0.524195197165143	-0.105675468987301	1	0.143	0.157	0.014
Pmpcb	0.524207693840935	0.768285190978423	1	0.02	0.016	0.004
Wsb1	0.524487108495125	0.712969404671985	1	0.02	0.016	0.004
Nek6	0.524816185593202	0.533373228932193	1	0.022	0.018	0.004
Tiam2	0.525046166604567	0.70045772799865	1	0.02	0.016	0.004
Dcaf4	0.525222920864328	0.459931228936844	1	0.022	0.018	0.004
Cenpt	0.525808064367432	-0.38626303087213	1	0.017	0.021	0.004
Zfp90	0.52645174258907	0.668504454994619	1	0.033	0.029	0.004
Arl6ip4	0.52646209662182	1.17155184949091	1	0.018	0.014	0.004
Iws1	0.526600772575793	0.225215847608742	1	0.096	0.089	0.00700000000000001
Daam2	0.52670803346814	1.06036575115339	1	0.019	0.015	0.004
Mtss2	0.527066808108491	0.235716799506409	1	0.072	0.065	0.00699999999999999
Lrrc8c	0.527126657605938	-0.10081399748521	1	0.02	0.025	0.005
Natd1	0.527377070246846	-0.109795261794232	1	0.02	0.025	0.005
Maml1	0.528217513364703	0.395345246490219	1	0.082	0.076	0.00600000000000001
Upf3b	0.528218977426764	0.166607243184726	1	0.165	0.158	0.00700000000000001
Gm3604	0.528266654722089	0.654590987365797	1	0.02	0.016	0.004
Psma7	0.528445773926777	0.379327595389553	1	0.019	0.015	0.004
S100a1	0.528445783996027	0.921164004829392	1	0.019	0.015	0.004
Ccdc181	0.5290256823411	0.586877073092394	1	0.019	0.015	0.004
Wdr1	0.529059525367696	0.424387992358341	1	0.036	0.031	0.005
Clasp1	0.529116731594794	0.159292168605521	1	0.193	0.189	0.004
Zfp503	0.529127987491503	-0.552440316756195	1	0.009	0.012	0.003
Kank3	0.529495040238131	-0.586097244115654	1	0.009	0.012	0.003
Foxn2	0.529645199354158	-0.274434541077451	1	0.026	0.031	0.005
Emc8	0.529700234977678	-0.16148453913662	1	0.029	0.035	0.006
Slc2a12	0.529827286953101	0.452606658115246	1	0.079	0.072	0.00700000000000001
Zfp58	0.529896136573604	0.821406991438651	1	0.019	0.015	0.004
Surf6	0.530086962124889	-0.370531297529083	1	0.017	0.021	0.004
A4galt	0.530612827768354	0.180927162415065	1	0.257	0.251	0.00600000000000001
Cenpj	0.530776929057905	-0.165383715380364	1	0.034	0.041	0.007
Bcl2l2	0.53100717116676	-0.267483138413184	1	0.026	0.031	0.005
Rps20	0.531332163271817	-0.812657091693684	1	0.009	0.012	0.003
Tmem104	0.531332163271817	-0.52537484514909	1	0.009	0.012	0.003
Ntan1	0.531480761605144	0.156282311559225	1	0.08	0.091	0.011
Mocos	0.531497184848089	0.485180052467075	1	0.02	0.016	0.004
Mettl21a	0.531568859661567	1.02634168093216	1	0.018	0.014	0.004
Brf1	0.53172267950094	0.191597760907604	1	0.101	0.093	0.00800000000000001
Nfe2l3	0.532067916420445	-0.5874427681119	1	0.009	0.012	0.003
Ankrd49	0.532171301294115	0.640098306180293	1	0.018	0.014	0.004
Cbx7	0.532220159323397	0.645850240982349	1	0.06	0.055	0.005
Eng	0.532277414612913	0.420662976124366	1	0.04	0.034	0.006
Eif4e3	0.532442944682662	-0.494460082029003	1	0.032	0.037	0.005
Evc	0.532578862758083	0.288757910607276	1	0.04	0.034	0.006
Pym1	0.532579585872985	-0.236266151910255	1	0.017	0.021	0.004
Cstf1	0.533172512886496	-0.398419072796598	1	0.009	0.012	0.003
Rps6ka2	0.533549047549659	-0.520685446035009	1	0.013	0.016	0.003
Arpc5l	0.533676496460673	0.534378973750973	1	0.019	0.015	0.004
Ccdc3	0.533909554201442	-0.587754050190088	1	0.009	0.012	0.003
Sap30l	0.533980698424715	0.890011978175343	1	0.018	0.014	0.004
Ssc5d	0.534032384840001	0.433991331702706	1	0.02	0.016	0.004
Nav1	0.534083468385894	0.36154976502137	1	0.054	0.048	0.006
Atxn1l	0.534113557123227	0.806765361536399	1	0.019	0.015	0.004
Ndufs2	0.534175931025473	-0.463369284723571	1	0.013	0.016	0.003
Psma3	0.534603307996746	0.103467809239702	1	0.155	0.174	0.019
Capn2	0.534611313184343	0.284967018301324	1	0.125	0.12	0.005
Plcd3	0.534754431208711	0.40447548594228	1	0.133	0.128	0.005
Uba7	0.534842419622682	0.609592412433842	1	0.019	0.015	0.004
Sap130	0.535264691612495	0.199118933499069	1	0.128	0.122	0.00600000000000001
Cyp51	0.535385179086909	-0.524940375045881	1	0.009	0.012	0.003
Fam151b	0.535569768636694	-0.388031469379527	1	0.009	0.012	0.003
Myh9	0.535664377556067	0.113037037228656	1	0.165	0.157	0.00800000000000001
Pradc1	0.535754406196039	-0.572766416013067	1	0.009	0.012	0.003
Spint2	0.535773213662951	-0.176808955295908	1	0.017	0.021	0.004
Brd4	0.53578417072525	0.103664297808004	1	0.309	0.31	0.001
Fblim1	0.5361237615174	-0.143211975801604	1	0.009	0.012	0.003
Aagab	0.53650672473854	0.610780160354026	1	0.033	0.029	0.004
Cacna2d1	0.536593705008895	0.222712553062009	1	0.019	0.015	0.004
Zdhhc15	0.536606446951558	0.230699566301471	1	0.033	0.039	0.006
Atp5j	0.536607916273892	-0.455256681274701	1	0.017	0.021	0.004
Thumpd3	0.536616546510773	0.846731479239283	1	0.033	0.029	0.004
Bag3	0.536692166133612	0.346666054001771	1	0.069	0.062	0.00700000000000001
Zfp105	0.537001532771629	-0.290892373492247	1	0.013	0.016	0.003
Vangl2	0.537003249059134	0.804721562263089	1	0.018	0.014	0.004
Lins1	0.537158724609328	0.850956332236943	1	0.017	0.013	0.004
9930012K11Rik	0.537232588084436	-0.355641706262471	1	0.009	0.012	0.003
Eif3f	0.537232596038138	-0.319222897236298	1	0.009	0.012	0.003
Supv3l1	0.537386430277399	-0.179373032100252	1	0.026	0.031	0.005
Afap1l2	0.537422130983444	0.298814183365406	1	0.02	0.016	0.004
Itga5	0.537589924557111	-0.263794765435551	1	0.045	0.052	0.007
Zfp316	0.537602463491163	-0.211191614814476	1	0.009	0.012	0.003
Irf1	0.537716027626439	0.191270226537568	1	0.034	0.041	0.007
Rras	0.53797245879726	-0.146508175773878	1	0.009	0.012	0.003
Mis12	0.53797245879726	-0.154146383826407	1	0.009	0.012	0.003
Ankrd40	0.538170719597909	0.480359970158961	1	0.034	0.03	0.004
Rtcb	0.538214875057903	0.280368635162422	1	0.024	0.03	0.006
Sptlc2	0.538257084471996	0.232463768629454	1	0.123	0.116	0.00699999999999999
Golph3	0.538310111450762	0.14467877674558	1	0.111	0.103	0.00800000000000001
Rpl26	0.538554448379223	0.177225293155321	1	0.02	0.016	0.004
Ppfibp2	0.539031829731465	0.310823154637811	1	0.119	0.112	0.00699999999999999
Tceal8	0.539083211111982	-0.132091561888914	1	0.009	0.012	0.003
Ppp2r5d	0.539453717107839	-0.11441441449288	1	0.009	0.012	0.003
Mcc	0.539660407531471	-0.152579203127862	1	0.361	0.373	0.012
Sf3a1	0.539687311983846	0.550702834657365	1	0.045	0.039	0.006
Pip5k1a	0.540590894325142	0.182033422832948	1	0.117	0.133	0.016
Slc7a7	0.540691240678141	0.460396056067429	1	0.019	0.015	0.004
Chrd	0.540780646118762	-0.250785461536282	1	0.013	0.016	0.003
Bap1	0.540937007368193	-0.355575273852737	1	0.009	0.012	0.003
Fam210a	0.541153098795677	0.138665884153175	1	0.049	0.043	0.00600000000000001
Zfc3h1	0.541543555489848	0.226398954145753	1	0.213	0.215	0.002
Fh1	0.541569625514166	-0.137099599421002	1	0.013	0.016	0.003
Furin	0.541958272094631	-0.509041898552201	1	0.022	0.026	0.004
Llph	0.542201227074684	0.805006947714012	1	0.017	0.013	0.004
Zfp677	0.542201232781345	0.963995583747247	1	0.017	0.013	0.004
Afmid	0.542453964785331	-0.343574603215572	1	0.022	0.026	0.004
Dnajc15	0.542517171257849	0.752753712425759	1	0.017	0.013	0.004
2310022B05Rik	0.542833201473537	0.746022927199599	1	0.017	0.013	0.004
Zkscan5	0.542849168151709	0.623582976372587	1	0.043	0.038	0.005
Tpst2	0.543165777060992	0.599510740231901	1	0.009	0.012	0.003
2410002F23Rik	0.543197927352387	-0.318148556257549	1	0.022	0.026	0.004
Psmb1	0.543234761599532	0.406574484096217	1	0.043	0.038	0.005
Kdm6b	0.543877643343756	0.195030124159582	1	0.063	0.056	0.007
Gspt2	0.543909712518187	0.259443459275915	1	0.009	0.012	0.003
Ilrun	0.544226171971544	-0.110855431806109	1	0.089	0.1	0.011
Micall1	0.544554007151036	-0.312785320746508	1	0.057	0.065	0.008
Cep162	0.544604323982157	0.238932473245947	1	0.116	0.11	0.00600000000000001
Rps27	0.544731306755239	0.500335818854046	1	0.017	0.013	0.004
Clu	0.544912114783024	0.474778836152567	1	0.068	0.062	0.00600000000000001
Lpcat2	0.545504671118102	1.17335558425825	1	0.015	0.012	0.003
Mmadhc	0.545962014346443	0.249976152030503	1	0.059	0.053	0.006
Gon7	0.546220329671411	0.975429291497832	1	0.031	0.026	0.005
Zw10	0.546427485026662	0.313627786335043	1	0.018	0.014	0.004
Ikbkb	0.5464623327118	0.393620025297865	1	0.1	0.093	0.00700000000000001
Kif3c	0.546949921900428	0.531981661538882	1	0.017	0.013	0.004
Tinf2	0.546956065542203	0.224337050838741	1	0.017	0.021	0.004
Ppm1m	0.547214261826559	0.143572764664324	1	0.059	0.053	0.006
Lgals8	0.54748077103445	0.207498524842733	1	0.109	0.102	0.00700000000000001
Spag7	0.547496631960467	0.350114644335671	1	0.018	0.014	0.004
Twf1	0.547955161810577	0.265639474958695	1	0.018	0.014	0.004
Atp2a2	0.548582532738806	0.203791483143958	1	0.072	0.082	0.01
Vps39	0.54873038592646	0.377184135140118	1	0.045	0.039	0.006
Zdhhc17	0.548928327211031	0.169338082219155	1	0.074	0.086	0.012
Prcc	0.549262756781937	0.389403622468008	1	0.055	0.049	0.006
Zfand1	0.549469079324988	0.654991144598442	1	0.032	0.027	0.005
Bag6	0.549473493503845	0.749519447687714	1	0.015	0.012	0.003
Zfp629	0.549808984156744	0.730851371822859	1	0.017	0.013	0.004
D130040H23Rik	0.549995046093083	0.158733847394052	1	0.066	0.076	0.01
Taf8	0.550148865131599	-0.138484421056662	1	0.027	0.032	0.005
Cubn	0.550409602578673	-0.201645035581898	1	0.086	0.094	0.00800000000000001
Ddx41	0.550633736623527	0.784401892756074	1	0.015	0.012	0.003
Phkg2	0.550763638917001	0.329917613952742	1	0.017	0.013	0.004
Ttc1	0.551546564342144	0.779968949497689	1	0.04	0.035	0.005
Ephb4	0.551748563567113	0.438157901664774	1	0.046	0.041	0.005
Rsrc2	0.552167121055137	0.250100394540601	1	0.217	0.219	0.002
Ccdc130	0.552197148628514	0.598871990845531	1	0.013	0.016	0.003
Krr1	0.552308097194536	0.122138132472149	1	0.017	0.021	0.004
Ccdc6	0.552461926126093	0.169131476163961	1	0.103	0.098	0.00499999999999999
Kpna4	0.55282960768712	0.141813745391809	1	0.234	0.23	0.004
Tcf3	0.552997967246974	0.114530430356335	1	0.051	0.045	0.006
Qrich1	0.553047172544367	-0.143327584115801	1	0.143	0.157	0.014
Spcs1	0.553152803085032	1.39802059084582	1	0.014	0.011	0.003
Tbrg1	0.553414519529929	0.433954302649154	1	0.055	0.049	0.006
Enpp3	0.553632482035998	0.460193242532676	1	0.017	0.013	0.004
A2m	0.553632487639461	0.243031871150742	1	0.017	0.013	0.004
Taf4	0.553662883636678	0.232557997390258	1	0.033	0.029	0.004
Itga6	0.553789049532081	0.63851988063496	1	0.015	0.012	0.003
Hpcal1	0.553968463909272	0.318493650491343	1	0.08	0.075	0.005
Ssr2	0.554121708158659	0.310976049711581	1	0.015	0.012	0.003
Rapgef2	0.554292262991378	0.113616951250494	1	0.299	0.306	0.00700000000000001
Mgmt	0.554325583365872	0.116765720933976	1	0.07	0.064	0.00600000000000001
Ciapin1	0.554326007701111	0.541044195926904	1	0.029	0.025	0.004
Tatdn2	0.554544371582598	0.867665624335548	1	0.014	0.011	0.003
Itga10	0.554565551269622	0.123418535029353	1	0.116	0.129	0.013
Twsg1	0.555034952154182	-0.168388168822761	1	0.056	0.064	0.008
Myl6	0.555289756320408	0.199928508742008	1	0.133	0.127	0.00600000000000001
Lpar4	0.556119668603156	0.70595510106573	1	0.015	0.012	0.003
Ankrd23	0.556240910404031	0.189919561037331	1	0.018	0.014	0.004
Hsd3b7	0.556508636419088	0.212948047006129	1	0.017	0.013	0.004
Rad51b	0.556867230080721	0.554576637397515	1	0.046	0.041	0.005
L1td1	0.55711997415349	0.341376141730858	1	0.015	0.012	0.003
Tns1	0.557203796957773	0.181344579847318	1	0.207	0.201	0.00599999999999998
Pygo2	0.557217551691238	0.808107860953551	1	0.031	0.026	0.005
Mybl2	0.55838001541103	0.340366594449128	1	0.014	0.011	0.003
Cops8	0.558598405638251	0.647322826866519	1	0.029	0.025	0.004
Cep290	0.558685945354755	-0.189539395113377	1	0.022	0.026	0.004
Zfp933	0.55918351076893	0.30738189712592	1	0.07	0.065	0.005
Anp32e	0.559429476251435	0.552788900267588	1	0.042	0.037	0.005
Nab1	0.560157318683442	-0.296204447352671	1	0.057	0.065	0.008
Zfp322a	0.5606453056941	0.245180766816106	1	0.111	0.105	0.00600000000000001
Max	0.560745096063174	0.333751618728975	1	0.072	0.066	0.00599999999999999
H2-Q1	0.560866280801185	0.120956205795465	1	0.034	0.03	0.004
Kxd1	0.560882668919035	-0.193275090081519	1	0.057	0.065	0.008
Ppard	0.560976394475201	0.142279772925151	1	0.07	0.064	0.00600000000000001
Ube2r2	0.561003380338252	-0.146894128613779	1	0.175	0.189	0.014
Ecm1	0.561129913076543	0.35416321657687	1	0.015	0.012	0.003
Tmem65	0.561186178293193	-0.213306138454566	1	0.149	0.161	0.012
Farsa	0.561321732262987	0.283382747446099	1	0.038	0.045	0.007
Trim56	0.561510396388798	0.508404119886239	1	0.043	0.038	0.005
Ndc1	0.562228502687975	0.215826054543356	1	0.014	0.011	0.003
Acadvl	0.562228502687975	0.72022581125657	1	0.014	0.011	0.003
Sumf2	0.562409612931811	0.498217721000139	1	0.042	0.037	0.005
Npr1	0.56246965626877	0.59829211323815	1	0.015	0.012	0.003
Fam32a	0.562479200005835	0.871483500426102	1	0.013	0.01	0.003
Apeh	0.562479200005835	0.716189602392326	1	0.013	0.01	0.003
Zfand6	0.562950897245601	0.197213318465227	1	0.338	0.344	0.00599999999999995
Selenoi	0.563216009218505	0.588709001443092	1	0.013	0.01	0.003
Arf2	0.563372206599931	-0.126437519800846	1	0.027	0.032	0.005
Nudt6	0.56353025571043	1.14168443410834	1	0.011	0.009	0.002
Mlxip	0.563568674995434	-0.14802672556853	1	0.046	0.053	0.007
Rccd1	0.563953283576697	0.604177576816093	1	0.013	0.01	0.003
Rap1a	0.564120371215056	0.113967777490442	1	0.198	0.193	0.005
Fbxw11	0.5641448702371	0.229549881820822	1	0.213	0.215	0.002
Dedd2	0.564309455385463	1.17238851582209	1	0.011	0.009	0.002
Bag2	0.564322095002407	0.652119259898874	1	0.013	0.01	0.003
Sar1a	0.564408424856467	-0.342579329249783	1	0.023	0.027	0.004
Pfkfb2	0.564452821811903	0.629946186364593	1	0.041	0.036	0.005
Tgs1	0.564704948665952	0.278349906056599	1	0.052	0.06	0.008
Xpnpep2	0.564859789794613	0.409198405696001	1	0.014	0.011	0.003
Dalrd3	0.564886072073015	-0.3930626727498	1	0.038	0.044	0.006
Ndfip2	0.565037770351744	0.761408579833745	1	0.027	0.023	0.004
Ntn1	0.56541743741338	0.28498985392169	1	0.148	0.143	0.005
Arhgap28	0.56558612798428	0.20873651191409	1	0.257	0.252	0.005
Slc25a43	0.565869408891862	0.959969180188097	1	0.011	0.009	0.002
Vcl	0.567032467542224	0.243667522705312	1	0.262	0.263	0.001
Jam3	0.56704073117373	0.644814710693295	1	0.011	0.009	0.002
Agpat1	0.56704073117373	0.62820187032476	1	0.011	0.009	0.002
Strap	0.567391285214814	1.20640077948559	1	0.01	0.008	0.002
Tut1	0.567580978993545	-0.119718724166555	1	0.032	0.037	0.005
Ccdc157	0.567617072284086	0.509742384514758	1	0.031	0.026	0.005
Zfp760	0.56779735399722	0.663764334576927	1	0.04	0.035	0.005
Notch1	0.567807097180998	1.12013268423771	1	0.01	0.008	0.002
2410004B18Rik	0.567822257650882	0.633345178370428	1	0.011	0.009	0.002
Prrg2	0.567849070382517	-0.204885803282654	1	0.014	0.011	0.003
Gtf2e2	0.567856660042151	0.289462586974641	1	0.098	0.092	0.00600000000000001
Trpm4	0.567956188402116	-0.179930569235037	1	0.046	0.053	0.007
Thsd1	0.568213214113972	1.15464795215065	1	0.011	0.009	0.002
Nsmce4a	0.568223054937152	1.1397458003965	1	0.01	0.008	0.002
Tomm6	0.568223054937152	0.730530284599695	1	0.01	0.008	0.002
Nnat	0.568333328460518	0.251389107518544	1	0.259	0.254	0.005
Lmbr1	0.56835897484265	0.224989660738555	1	0.105	0.118	0.013
Ino80c	0.568386664882228	0.25543534599157	1	0.013	0.01	0.003
Zc3h11a	0.568482046918533	0.199438537735784	1	0.033	0.029	0.004
Endov	0.568627304723979	-0.317011513098842	1	0.014	0.018	0.004
Gng2	0.568756864240608	0.318450339433919	1	0.013	0.01	0.003
Slc25a32	0.568892748814745	0.53745672772247	1	0.042	0.037	0.005
Gins3	0.568995513050942	0.997794124399587	1	0.011	0.009	0.002
Kpna3	0.569013845171181	-0.1746862551287	1	0.036	0.042	0.00600000000000001
Gprc5c	0.569076168654034	0.11002598354637	1	0.049	0.043	0.00600000000000001
Met	0.569127178778316	0.463773003140066	1	0.013	0.01	0.003
Serf2	0.569176533723977	0.313470749026131	1	0.038	0.045	0.007
Tmem198b	0.569378911871877	0.536404443202729	1	0.031	0.026	0.005
Rpf2	0.569386855349181	0.542925644423238	1	0.011	0.009	0.002
Rnf122	0.569471801889081	0.947880146469849	1	0.01	0.008	0.002
Ift22	0.569778326083307	0.581410554424317	1	0.011	0.009	0.002
Rbm42	0.569778326083307	0.233297552488841	1	0.011	0.009	0.002
Atad2	0.569778326083307	0.317446388552053	1	0.011	0.009	0.002
Crppa	0.569985612245902	-0.238391793766126	1	0.074	0.082	0.00800000000000001
Pip4k2c	0.570112557158539	-0.147069093968338	1	0.018	0.022	0.004
Zfp46	0.570721857141729	0.91567080643777	1	0.01	0.008	0.002
Rexo2	0.570721857141729	0.624118074487815	1	0.01	0.008	0.002
Ebp	0.57095350801937	0.748551669307226	1	0.011	0.009	0.002
Lpar3	0.570980476544618	0.301803547982558	1	0.013	0.01	0.003
