gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Plaat1	0.240133177947181	-1.40951426364585	3.11724322384403	-0.452166918790415	0.651148738041814	0.999672663840308
Atp13a5	0.854753990540412	0.929775393091163	1.43692527399182	0.647058973712822	0.517593776261999	0.999672663840308
Atp13a4	0.134849470021756	-0.841339284427628	2.96504264579863	-0.283752844371321	0.776599794425151	0.999672663840308
Opa1	20.164309988562	0.344583493004222	0.317181541053265	1.08639201341908	0.27730559349856	0.999672663840308
Hes1	0.086187243004647	-0.824924310990083	3.11600640390068	-0.264737681526401	0.791211547179854	0.999672663840308
Atp13a3	16.0144637531043	-0.178487411177763	0.246013879148823	-0.725517648822525	0.468134521628584	0.999672663840308
Tmem44	0.111539553585659	-0.626763152537023	3.11708839146434	-0.201073268968989	0.840641283387391	0.999672663840308
Lsg1	11.0714438908062	-0.0391677191156251	0.38645341757436	-0.101351721409188	0.919271259784941	0.999672663840308
Fam43a	0.436523557153544	-1.52739723323505	2.47725942820565	-0.616567330754449	0.537520148400909	0.999672663840308
Xxylt1	2.70654385726664	0.319556854112763	0.906145341791161	0.35265518606662	0.724346959727496	0.999672663840308
Acap2	166.935460024029	-0.143987855206556	0.105364971772298	-1.36656284137507	0.171762371027916	0.999672663840308
Ppp1r2	9.71317419324549	0.0395350230320738	0.485354141742496	0.0814560330939734	0.935079289144763	0.999672663840308
Apod	231.736273215283	-0.131528658881915	0.146369148460039	-0.898609169116156	0.368860873060908	0.999672663840308
Bdh1	0.570383772667662	0.739332897586533	1.57160595499551	0.470431468674758	0.638046785753609	0.999672663840308
Dlg1	393.360622456904	0.116403372553556	0.0822758624395909	1.41479370865328	0.157128989270814	0.999672663840308
Meltf	0.0326261734056919	-0.230039379953292	3.1168744699731	-0.0738045058180599	0.941165941681878	0.999672663840308
Pigz	40.1452993951665	0.0145673040423993	0.166034782222991	0.087736460080002	0.930086140395007	0.999672663840308
Ncbp2as2	3.06038502674499	1.11689067977399	0.6905308832066	1.61743769458582	0.105783834589176	0.999672663840308
Ncbp2	6.40099728674158	0.0516626821768885	0.524814996385163	0.0984397978958916	0.921583073975395	0.999672663840308
Senp5	17.0304314744021	0.0499883711810695	0.27721275069495	0.180324934750486	0.856897481423499	0.999672663840308
Pak2	46.8138842611724	-0.235228178954693	0.159768398987319	-1.47230729259146	0.140937914898738	0.999672663840308
Pigx	2.33616872757785	-0.799926089079533	0.692989883195273	-1.15431135212421	0.24837254402692	0.999672663840308
Cep19	0.466276859139969	-0.923771965260151	1.7462443127875	-0.529004995747446	0.596801984324461	0.999672663840308
Nrros	0.116342369527082	0.435143219479026	3.10617373828674	0.140089787675249	0.888589049279332	0.999672663840308
Fbxo45	4.23152919808212	-0.569603077237045	0.672506183886088	-0.84698563505481	0.397003128328134	0.999672663840308
Wdr53	2.51855385055834	0.489022023673514	0.704277519480398	0.69435983706296	0.487456574272097	0.999672663840308
Smco1	0.074845843753626	-0.790248474690891	3.11652932849337	-0.253566833934761	0.799830222019908	0.999672663840308
Rnf168	11.3163979905519	-0.323916936425324	0.430329507727529	-0.752718395110423	0.451619153567278	0.999672663840308
Ubxn7	30.9522667933665	-0.303224230702653	0.272893308274311	-1.1111457170575	0.266505632213814	0.999672663840308
Dynlt2b	1.27905468358609	-1.25888751124541	0.954683837518988	-1.3186433683815	0.187288367783968	0.999672663840308
Pcyt1a	27.8982361720954	-0.115662720872116	0.197184987897087	-0.586569607076184	0.557492799880911	0.999672663840308
Slc51a	0.193785270571934	-1.07663898196138	3.11460090457801	-0.345674779834193	0.729587139924767	0.999672663840308
Zdhhc19	1.63998967078233	-0.0768052685668763	0.740633631371801	-0.103702107646148	0.917405754015651	0.999672663840308
Tfrc	0.548652651195092	-0.284105300475656	1.53719687391434	-0.184820373562305	0.853369927357161	0.999672663840308
Tnk2	6.19720328964009	-0.122753737799424	0.507568882227475	-0.241846460840383	0.808899136740127	0.999672663840308
Muc4	0.234084319572823	0.0560567533712596	2.49641706293714	0.0224548831216954	0.982085100968918	0.999672663840308
Rubcn	31.9468948336951	0.124340112739218	0.190116737450734	0.654019811230134	0.513099042068585	0.999672663840308
Fyttd1	7.19859786488598	0.209284473885491	0.517769538302607	0.404203913910393	0.686062775857639	0.999672663840308
Lrch3	122.372722743864	0.152570300082791	0.103810739087491	1.46969669442586	0.141643918403461	0.999672663840308
Iqcg	0.193943995626723	-0.215756457385408	2.68468929239462	-0.0803655223703609	0.935946547344271	0.999672663840308
Rpl35a	1.71844556824937	0.27703695615239	0.984791000319408	0.281315483247243	0.778468435727043	0.999672663840308
Lmln	4.07988855100615	0.161932734088927	0.662646202717535	0.244372839419943	0.8069420752041	0.999672663840308
Osbpl11	11.3145658053426	-0.585958974186849	0.380119854462028	-1.54151109790395	0.123192444027534	0.999672663840308
Snx4	6.11393928878008	-0.139013525713033	0.46804910729094	-0.297006283203148	0.766461712172618	0.999672663840308
Zfp148	33.1162270565678	-0.331602375621849	0.222958514134596	-1.48728285577678	0.136940120590753	0.999672663840308
Slc12a8	3.50075403041564	-0.49503495609783	0.596454865336485	-0.829962139412779	0.406560189950658	0.999672663840308
Heg1	123.528062567207	0.0326919837839293	0.124632557272853	0.262306932468361	0.793084817765199	0.999672663840308
Muc13	0.360433981724609	-0.472672393582721	1.66086563184424	-0.284593999972088	0.775955208576837	0.999672663840308
Itgb5	18.241507548115	0.0824577694071884	0.246897821538188	0.333975281326792	0.738398211421065	0.999672663840308
Umps	0.935321614121292	-1.47962363988408	1.21081811283664	-1.22200322591614	0.221706407071005	0.999672663840308
Kalrn	1.65565866244958	-2.23026011540337	1.47055123258713	-1.5166150393004	0.129363906066631	0.999672663840308
Ccdc14	3.12458988710868	-0.295202586556189	0.749097607954085	-0.394077598729006	0.693523749216658	0.999672663840308
Mylk	0.118454271711287	-0.184694784252538	3.11451097019735	-0.059301375406886	0.952712065628459	0.999672663840308
Hacd2	15.8322079071262	-0.333777155348929	0.354384709977441	-0.941849763693743	0.346269563057754	0.999672663840308
Adcy5	39.1016834619669	0.422191374048218	0.224644741588245	1.8793734990782	0.0601935122340838	0.999672663840308
Sec22a	14.0747529740781	-0.43089861361103	0.292216590857116	-1.47458640985147	0.140323770812083	0.999672663840308
Pdia5	0.433330566282568	-0.376666640882171	1.9260767900356	-0.195561590706469	0.844953325894891	0.999672663840308
Slc49a4	6.95424655065756	-0.190811661792812	0.420398951324652	-0.453882344833581	0.649913511530997	0.999672663840308
Hspbap1	14.6279655039778	0.134133150099785	0.277735676391832	0.482952539055689	0.629129435713083	0.999672663840308
Parp14	0.176088932165834	0.594571539659804	2.72418782681665	0.21825644098652	0.827229311348936	0.999672663840308
Dtx3l	0.377071585888509	-1.69979114397315	1.96496453454459	-0.865049273964173	0.387011744638265	0.999672663840308
Parp9	0.564841196146242	0.27476320879823	1.48076000731882	0.185555530565508	0.852793329295796	0.999672663840308
Kpna1	8.53288793602172	-0.266337735802429	0.584000174453167	-0.456057630550909	0.648348536817491	0.999672663840308
Wdr5b	2.77902363186753	0.222723774287085	0.599004442062611	0.371823243113453	0.710024456952224	0.999672663840308
Fam162a	10.2433291571555	-0.0749269754367156	0.503191608906425	-0.14890346760661	0.881629804967057	0.999672663840308
Ccdc58	9.86609043494585	-0.144657090535925	0.40759271352259	-0.354905977797632	0.722660030000009	0.999672663840308
Casr	0.300309625184589	0.238777572877854	2.09927743095119	0.113742742792059	0.909441728521649	0.999672663840308
Cd86	1.86331521217573	0.217093494888367	0.942315094738915	0.230383123543741	0.817794073942802	0.999672663840308
Ildr1	0.380506969414046	-0.170606819396831	1.80307400559589	-0.0946199761448213	0.92461668235404	0.999672663840308
Slc15a2	7.83625502989902	0.0651219745377444	0.564759074117738	0.115309301828355	0.908199965751433	0.999672663840308
Eaf2	6.80088513009928	-0.459508685654617	0.494019540827817	-0.930142732582257	0.35229718801757	0.999672663840308
Iqcb1	10.6382956270992	-0.190222553486347	0.409196165756788	-0.464868856076743	0.642025374589117	0.999672663840308
Golgb1	16.9909004843942	-0.258169704866835	0.270091984118518	-0.955858448407517	0.33914375416162	0.999672663840308
Polq	1.26026610388704	-0.289321076516247	0.916037895305284	-0.315839637201719	0.752124230737408	0.999672663840308
Stxbp5l	0.212589840879626	-0.740892668561597	3.03315594984592	-0.24426461441893	0.807025887123146	0.999672663840308
Gtf2e1	6.96298232630127	0.478197504420668	0.487575263785922	0.98076653993388	0.326707882116431	0.999672663840308
Rabl3	6.32143949604541	-0.22978256928421	0.532876061146354	-0.431212032287374	0.666314205863219	0.999672663840308
Hgd	0.576765035516936	0.615262121599866	1.54433628050052	0.398399059433129	0.690336051122497	0.999672663840308
Ndufb4	1.06062012548213	0.842720472703381	1.22557692363798	0.687611243692368	0.491697625802211	0.999672663840308
Lrrc58	11.3470681865517	0.0360917183799035	0.39991879845667	0.0902476165641257	0.928090446128778	0.999672663840308
Gpr156	0.100456052483582	0.145497944360527	3.11529097184592	0.0467044477307088	0.962748785439723	0.999672663840308
Gsk3b	40.3208403048018	0.0433242736890785	0.206850350487565	0.209447427026153	0.834098972266352	0.999672663840308
Cox17	2.36823648990484	0.638078301069888	0.718116627647598	0.888544111783208	0.374248138658328	0.999672663840308
Popdc2	0.417137778520755	-1.07239680872029	1.95744055680358	-0.547856641159753	0.583790342791225	0.999672663840308
Pla1a	0.142186366589266	-0.407779966632434	3.11523230948541	-0.130898734386776	0.895855415881819	0.999672663840308
Adprh	0.515579066377551	0.427325514777051	1.34667015371663	0.317320105148013	0.751000723364017	0.999672663840308
Cd80	0.511068954514663	-1.41587612262708	1.48073592343372	-0.956197590819407	0.338972416888218	0.999672663840308
Timmdc1	5.32992211372328	-0.0589820485200615	0.59887718133681	-0.0984877206181109	0.921545022081722	0.999672663840308
Poglut1	6.57049164136813	-0.231691766376166	0.517853031550988	-0.447408342251547	0.654580253593903	0.999672663840308
Tmem39a	17.2036479259476	-0.152927743576741	0.269971698962034	-0.566458425696864	0.571082187126398	0.999672663840308
Arhgap31	28.8337172778875	-0.101364323619057	0.243763464887352	-0.415830664640001	0.677533918357601	0.999672663840308
B4galt4	0.428708315851367	-0.546119187038566	1.75270800307717	-0.311585949330843	0.75535521381821	0.999672663840308
Upk1b	0.0413823856622215	-0.619966304792466	3.11762003783876	-0.198858840162654	0.842373167216647	0.999672663840308
Igsf11	115.38887805511	-0.0614240476702321	0.141621487224244	-0.433719832167651	0.664491903256279	0.999672663840308
Lsamp	159.612111390514	0.853373246944757	0.486060249739156	1.75569437616575	0.0791406075977131	0.999672663840308
Zbtb20	785.232118975384	-0.0241568623279414	0.0777992564804174	-0.310502483195606	0.75617887142388	0.999672663840308
Qtrt2	7.90939802716778	0.589571444005109	0.466024198384608	1.26510907813104	0.205832229076935	0.999672663840308
Ccdc191	45.8676910278965	-0.0332085856947193	0.173976650257043	-0.190879555651031	0.848619957894494	0.999672663840308
Zdhhc23	0.0326261734056919	-0.230039379953292	3.1168744699731	-0.0738045058180599	0.941165941681878	0.999672663840308
Gramd1c	1.27233411576001	0.475819306963858	1.01633544806709	0.468171515486144	0.639661940283516	0.999672663840308
Atp6v1a	6.12843454929245	-1.07018628230339	0.46642986279495	-2.29442059282097	0.0217663514200071	0.999672663840308
Naa50	2.99582129177402	-0.764053081421339	0.685038060114041	-1.11534398730217	0.264703042489573	0.999672663840308
Usf3	9.95611089015406	0.311948113366711	0.402832332654738	0.774386979592518	0.43870198106025	0.999672663840308
Spice1	10.4870458366893	-0.269260798866895	0.370096673007191	-0.727541797874155	0.466894119979004	0.999672663840308
Cfap44	0.107919440096992	-1.30727059897989	3.11415365883764	-0.419783588799478	0.674643554747248	0.999672663840308
Nepro	1.91573536193634	0.924033561461348	0.821570958282716	1.12471546388738	0.260709626686251	0.999672663840308
Gtpbp8	5.12875943282885	0.370488381344048	0.513878897399	0.720964381334351	0.470931429728235	0.999672663840308
Cd200r1	0.0518402137471162	0.0351653204864891	3.11662725594554	0.0112831332073493	0.990997553232338	0.999672663840308
Cd200r4	0.0470869711055316	-0.128157437134316	3.11602110618299	-0.0411285523323377	0.967193412386449	0.999672663840308
Ccdc80	0.0697185336872656	0.0397226327327011	3.11603811885326	0.0127478006422205	0.989829002159535	0.999672663840308
Slc35a5	5.08105765748813	-0.538672334353829	0.578368798914484	-0.931364788980387	0.351664898334504	0.999672663840308
Atg3	18.92651676428	-0.119387860574328	0.285004094995695	-0.418898755037648	0.675290126965751	0.999672663840308
Btla	0.086187243004647	-0.824924310990083	3.11600640390068	-0.264737681526401	0.791211547179854	0.999672663840308
Cd200	0.671731489147726	-2.27898229012582	2.52729468445174	-0.901747747956119	0.367190882390844	0.999672663840308
Cd200l1	0.216310463192646	-1.50557216875498	2.59909052066766	-0.579268846845791	0.562407782672652	0.999672663840308
Abhd10	4.41993453071229	0.0982420133413737	0.575480267045102	0.170713087775908	0.864449371342325	0.999672663840308
Phldb2	10.9147505195757	0.335172818440308	0.387164674364504	0.865711260952368	0.386648523066146	0.999672663840308
Plcxd2	0.236444048405031	-0.177276023379953	2.23455255566409	-0.0793340138412043	0.936766952418905	0.999672663840308
Ahcyl	0.233474692311726	-1.31807625018192	3.11747049930909	-0.422803118898492	0.672438911919686	0.999672663840308
Nectin3	2.35754662703771	-0.370019035535659	0.917389947647039	-0.403338881666079	0.686698941983443	0.999672663840308
Dzip3	5.99597440975375	0.990108444667607	0.551036095227545	1.79681231999648	0.0723654198431332	0.999672663840308
Cip2a	0.392917058500115	0.12328636639456	1.57445682249856	0.078304063111056	0.937586185493957	0.999672663840308
Ift57	2.02498906428686	0.995446904599047	0.970669665669038	1.02552592277923	0.305115100298739	0.999672663840308
Cd47	10.4448945599412	-0.409522094902848	0.488142964911095	-0.83893884443758	0.401503628448924	0.999672663840308
Bbx	21.0735332365261	0.307620769203391	0.295467757402847	1.04113143142036	0.297814553659586	0.999672663840308
Cblb	37.1945686231238	-0.0364598862056836	0.192633604251731	-0.189270643340288	0.849880702671209	0.999672663840308
Alcam	21.0632530961944	0.0193066258251222	0.329458617398641	0.0586010649154196	0.953269862462705	0.999672663840308
Nfkbiz	0.548358738110767	0.525213639831208	1.48662222836479	0.353293277747445	0.723868584604106	0.999672663840308
Nxpe3	50.7146196433714	0.0119196073268722	0.174761277344642	0.0682050824300505	0.945622381201232	0.999672663840308
Cep97	90.3262721686868	0.212127530097996	0.109083592713724	1.94463277951155	0.0518191911707413	0.999672663840308
Rpl24	3.83486452796348	-0.887285796474375	0.724417289492485	-1.22482691860653	0.220640440372169	0.999672663840308
Zbtb11	18.1046802335727	0.318931572679392	0.405972291666121	0.78559936041568	0.432102239295061	0.999672663840308
Pcnp	12.4264407889614	-0.638981152609167	0.471469249082435	-1.35529762302152	0.175322752028354	0.999672663840308
Trmt10c	0.51113165157187	-0.23526596589329	1.72507579824735	-0.136380074505895	0.89152082473653	0.999672663840308
Senp7	40.8784323680705	0.333549366559016	0.221496757553092	1.50588825878892	0.132095861135594	0.999672663840308
Impg2	0.470478853694581	-1.83126045780138	1.55459966397053	-1.17796272586619	0.238811466455112	0.999672663840308
Abi3bp	0.0904832469155018	-1.36438470959936	3.1152021096799	-0.437976305087812	0.661403460100932	0.999672663840308
Tfg	3.48623328556675	1.05087818526342	0.709316349446212	1.48153667412838	0.13846361964854	0.999672663840308
Tomm70a	10.523548593522	-0.400421995889907	0.406641080196454	-0.98470620749005	0.324768402732516	0.999672663840308
Nit2	0.632827134719658	-0.847653258264781	1.77785377159095	-0.476784576892531	0.633515529410544	0.999672663840308
Tbc1d23	36.79571078176	-0.178687526837678	0.215386633864439	-0.829612885589464	0.406757689032043	0.999672663840308
Tmem30c	0.330303112604772	-1.20935906026809	2.04641064062928	-0.590965975380295	0.554543218723096	0.999672663840308
Cmss1	20.3380264731788	-0.291810469438501	0.325692986299708	-0.895967925971768	0.370269893749925	0.999672663840308
Filip1l	2.76024093405555	-1.39175063422784	0.669928635717238	-2.07746103096162	0.0377590283333684	0.999672663840308
