gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aaas	8.05537318039966	0.309481322627933	0.47546984247888	0.650895798173951	0.515113754017216	0.987282829361766
Sp1	47.2925064261834	-0.300999489973435	0.166113646407011	-1.81200940731821	0.0699847429434117	0.834344212351102
Amhr2	2.03735478552257	0.817042451696037	0.835261774327728	0.978187290270341	0.327981701340867	0.975834834556493
Prr13	14.0648559497035	-0.1244328112335	0.30778918122336	-0.404279353611199	0.68600730617181	0.995990506403089
Pcbp2	154.574786265198	-0.187029448758279	0.138557622288486	-1.34983154061976	0.177070025171319	0.949599477093683
Map3k12	28.82017716405	-0.110848502474432	0.23777818289419	-0.466184496513539	0.641083445591246	0.995990506403089
Tarbp2	22.5320479776844	0.114279439449316	0.281714281264343	0.405657245832288	0.684994460491027	0.995990506403089
Npff	14.1442691702803	-0.180890899573265	0.273085678701983	-0.662396140409362	0.507717376595144	0.987282829361766
Atf7	505.896366826857	-0.0201845614533138	0.0664704439354972	-0.303662203202687	0.761385256462158	0.995990506403089
Atp5g2	27.8544207806199	-0.346732792044949	0.319959809768483	-1.08367607886703	0.278508445462197	0.973288979250341
Calcoco1	42.3513516037332	0.0831575977400803	0.176957201698322	0.469930564803165	0.638404626396091	0.995990506403089
Smug1	10.2380837665301	0.194207537091345	0.397930767825903	0.48804353117101	0.625519007524529	0.995990506403089
Cbx5	295.676059767714	-0.10524325025256	0.0756656230019816	-1.390899143853	0.164256012480444	0.943112488335186
Hnrnpa1	19.3842623195083	-0.402167467325636	0.342714020099495	-1.17347830476524	0.24060405199856	0.961965632528127
Copz1	33.5699649032358	0.11782886582382	0.202749919874808	0.581153698588761	0.561136870161059	0.990182888044201
Zfp385a	47.9479918655784	-0.221232404695558	0.162726870722666	-1.35953210255363	0.173978036959675	0.947040558768066
Itga5	2.82017503319288	2.62147976373321	0.76679190112446	3.41876297844166	0.000629064971115864	0.154077790161301
Nckap1l	2.09468363322434	-0.670459775299891	0.911663556424859	-0.735424565976003	0.462080965215897	0.983314909132842
Ppp1r1a	0.984917375835955	1.08599249763255	1.15727738403169	0.93840293832512	0.348037376494292	NA
Zfp263	22.4313770557605	-0.10079175924585	0.198774570887902	-0.507065661345036	0.612108747836961	0.994838758563996
Zfp174	11.4722023196689	0.067456755738507	0.327943510469253	0.205696266536829	0.837028175073264	0.995990506403089
Zfp597	20.9369457697934	-0.0934370598556885	0.245976622747017	-0.379861544614291	0.704048194362134	0.995990506403089
Naa60	30.5870856257127	-0.0281483043645709	0.233912273629145	-0.120337013222309	0.90421618482519	0.999354605546247
1700037C18Rik	16.4038193633416	-0.323316426941012	0.27982419310765	-1.15542699632348	0.247915612049401	0.96618778004642
Cluap1	61.9460475203964	-0.10584094940909	0.155591691611068	-0.680248079528956	0.496347393718446	0.985068904394511
Nlrc3	11.1739146180615	-0.431038681312068	0.356579374179222	-1.20881551913718	0.226733728006785	0.961965632528127
Slx4	7.37982727596035	-0.0391599980766976	0.443968139766307	-0.0882045231833761	0.929714122351296	0.999354605546247
Trap1	35.3261218409868	-0.178529473199353	0.194509429529564	-0.917844824444455	0.358700111321198	0.975834834556493
Crebbp	702.916861268731	0.0225882762119753	0.0699598040990883	0.322875063800667	0.746789861936536	0.995990506403089
Adcy9	171.521200333586	0.00717392059924559	0.127194051828992	0.0564013843107278	0.955022054192142	0.999354605546247
Srl	20.8602554046272	0.354311205088945	0.236629334244157	1.4973257910761	0.134308507136325	0.914674979016744
Tfap4	2.11141193456924	-0.563270046772933	0.857894577313792	-0.656572569250435	0.511455791563991	0.987282829361766
Glis2	31.4207875483199	0.0979772594721081	0.197597244997109	0.495843246567237	0.620005010227343	0.994906802870857
Pam16	6.81285038884333	-0.530632430925947	0.639239438537846	-0.83009964488374	0.406482447868299	0.977358776929625
Coro7	28.8016683435653	0.0525462159354896	0.320500472850542	0.163950509863969	0.869770103912445	0.996939350174648
Vasn	3.61143507672208	0.0819692763076436	0.607743047587272	0.134874889368229	0.892710793495081	0.999124957848327
Dnaja3	30.1175513290699	0.0618438708889813	0.191271788442995	0.323329809337841	0.746445480782148	0.995990506403089
Nmral1	2.44566445902433	0.686073580901794	0.871701279386569	0.787051249235971	0.43125186594048	0.983314909132842
Hmox2	23.2978696591765	-0.589024647693865	0.289588949758599	-2.03400249969785	0.0419513434210818	0.767684082269371
Cdip1	157.400423826031	-0.0959043117094765	0.10080960325355	-0.951341029170247	0.341431285470337	0.975834834556493
Ubald1	10.059997079949	0.544179299703831	0.458917350932837	1.18578933352091	0.23570550488514	0.961965632528127
Mgrn1	73.4388126362857	0.00015199330066062	0.126719251524574	0.00119944916681539	0.999042978257805	0.999716966005875
Nudt16l1	5.30294822825917	-0.326595469499648	0.75390162527456	-0.433207010769749	0.664864386108292	0.995990506403089
Anks3	61.381700376929	0.0249430033040486	0.185974536132763	0.134120529738772	0.893307265926704	0.999193013378862
Rogdi	1.72174466306164	-0.604307509217178	0.837626144135498	-0.721452539952505	0.470631130858566	0.983314909132842
Glyr1	96.6780893154963	0.0485346136109043	0.129513398951361	0.374745887328088	0.707849461840199	0.995990506403089
Ubn1	128.622401169079	-0.0674870225488188	0.117160374740943	-0.576022590385542	0.564599912380709	0.990757842428781
Ppl	1.12959345428119	-1.00283516865761	1.01549329194391	-0.987535000588664	0.32338043325847	NA
Sec14l5	1.42347087495514	1.34216514224262	1.21195642309591	1.10743679943054	0.268105123001633	0.970667762272145
Nagpa	3.64390866923089	0.0761098544597192	0.780198219314535	0.0975519458716371	0.922288084061418	0.999354605546247
Alg1	5.26030213705509	-0.48058435086293	0.655520893123582	-0.733133536862459	0.463476987259935	0.983314909132842
Eef2kmt	13.6789384217116	-0.360057039552767	0.29057348914955	-1.23912556718984	0.215298999971192	0.956063368181645
Rbfox1	139.853311984627	-0.0205086632051536	0.397724538386436	-0.0515649934207154	0.958875313416394	0.999354605546247
Mettl22	9.73197303621504	-0.156192171366145	0.436510572462154	-0.357819904533211	0.720478093836965	0.995990506403089
Abat	312.930676224323	0.111247004851506	0.093757883275483	1.18653494474311	0.235411109809155	0.961965632528127
Tmem186	12.0810051865721	-0.0190791144368067	0.427831413575734	-0.0445949358354664	0.964430179263754	0.999354605546247
Pmm2	42.2074135933756	-0.165094264030065	0.164892434774119	-1.00122400555382	0.316718523359498	0.975834834556493
Carhsp1	8.44734089870606	-0.0624680318655089	0.359006891731336	-0.174002319465937	0.861863639369291	0.99628935218539
Litafd	0.861887856383884	0.934058441508293	1.05222002034048	0.887702593993651	0.374700750207311	NA
Usp7	70.6910565087934	-0.289009704427678	0.136912998167487	-2.11090041337148	0.0347808725554131	0.728039917336635
Hapstr1	265.383569516142	-0.0040448403943805	0.0757585346414222	-0.0533912174189403	0.957420202717874	0.999354605546247
Grin2a	1.61201211936795	-0.646715558583544	1.62511911160485	-0.397949635793093	0.690667311000303	0.995990506403089
Atf7ip2	0.903629540753116	1.61310487031357	1.10728159608923	1.45681539006052	0.145167346476678	NA
Emp2	62.2174894241915	-0.400093906970205	0.145015873324306	-2.75896629657538	0.00579845148420089	0.432374621955116
Nubp1	3.49799517601283	0.810527985903897	0.682885697583377	1.18691603700623	0.235260740931336	0.961965632528127
Tvp23a	10.5862530634686	0.295615719088717	0.449892586546045	0.657080663093927	0.511129051742527	0.987282829361766
Ciita	2.732000571986	0.680314567982056	0.788903650553758	0.862354442782108	0.38849250199091	0.975834834556493
Dexi	57.2422143011422	0.148962687533143	0.187032841260171	0.796452037671443	0.425769342357502	0.983314909132842
Clec16a	131.77894001451	0.100185563037507	0.106960243869697	0.936661692353246	0.348932607169431	0.975834834556493
Socs1	3.04426198624864	-0.056242302401371	0.635533728896354	-0.0884961723416938	0.929482326433671	0.999354605546247
Rmi2	1.07179624005904	0.430036654253236	0.934310281271362	0.460271777880967	0.645321155811039	NA
Litaf	19.4288573656752	0.140122151518868	0.256935795794565	0.545358621929441	0.585506893067638	0.992505988408035
Snn	7.78593715700188	-1.54813294507651	0.579656460031787	-2.67077666138943	0.00756759797935621	0.464102920679175
Txndc11	97.2031082218903	0.129531161511679	0.135285831696939	0.957462876096647	0.338333675611111	0.975834834556493
Zc3h7a	92.4489686371636	0.29768761161493	0.154780428582807	1.92328974884359	0.0544436712815241	0.800434976679892
Rsl1d1	30.7499202731036	-0.192549284221922	0.277898400110939	-0.692876548209901	0.488387028236252	0.985068904394511
Gspt1	66.180748387562	-0.132738938360585	0.204109194236329	-0.650332969356063	0.515477165091643	0.987282829361766
Snx29	140.491581212952	0.0833760043315735	0.0925902093745146	0.90048402411889	0.367862723442615	0.975834834556493
Cpped1	138.211643490985	0.0256988027811184	0.105357624061377	0.243919725886636	0.807292991476602	0.995990506403089
Shisa9	187.318695310831	-0.143419368331167	0.224360095995991	-0.639237417395871	0.522668493994914	0.987827866299287
Ercc4	40.0336994627456	0.149844709402362	0.210614651017117	0.711463844887903	0.476796847745953	0.983934893442101
Mrtfb	69.6954925489974	0.208254444328819	0.319221276213638	0.652382719594935	0.514154309169498	0.987282829361766
Parn	110.822444645377	0.0304404975711801	0.108764048677221	0.279876465995839	0.779572283369909	0.995990506403089
Bfar	82.7933816405413	-0.0271457848243867	0.12166930021824	-0.223111210269928	0.823448953716634	0.995990506403089
A930007A09Rik	1.68579812477395	-0.28566760149816	0.895735930734147	-0.318919440089923	0.749787602411864	0.995990506403089
Rrn3	32.4493750461644	-0.115738576164018	0.234423514861937	-0.493715727418308	0.621506956401597	0.995492015189647
Ntan1	68.1737929138453	0.0283589193050065	0.145883201114485	0.194394687588128	0.845866849272316	0.995990506403089
Pdxdc1	135.244723535127	-0.14448179106273	0.0981348748305158	-1.47227773319381	0.140945893696505	0.922778038864788
Mpv17l	76.4073912857964	-0.110522796464907	0.158846155782255	-0.695785150862641	0.486563389923978	0.985068904394511
Ifitm7	14.1141713944627	0.748727978929438	0.366085752677436	2.04522567036132	0.0408326148069497	0.760994428751473
Bmerb1	10.5431497972392	0.653063210601202	0.548058591016921	1.19159378450659	0.233420563320758	0.961965632528127
Marf1	148.356074610186	0.0268046317448715	0.0945129915385232	0.283607907320826	0.776710876671203	0.995990506403089
Nde1	43.0929288147702	-0.172674729303306	0.16568343987581	-1.04219666994322	0.297320506650713	0.975834834556493
Myh11	2.27359229778222	0.0541286949283835	1.37254829949835	0.0394366412811606	0.968542267102686	0.999354605546247
Cep20	29.9632744358268	-0.671858756068443	0.287938115968835	-2.33334428062022	0.0196300831475378	0.656928602647798
Abcc1	34.4231280355238	0.420398524937594	0.263470094517573	1.59562141467086	0.110573343437949	0.890001444231562
Efcab1	7.16442378568297	0.0283875906055312	0.535392942880529	0.0530219738287917	0.957714399753754	0.999354605546247
Ube2v2	91.5020846129426	-0.292339303809572	0.116613524509206	-2.50690736807713	0.0121792624868386	0.568528021287747
Mcm4	3.95626463238699	-0.319217271386322	0.563747936552998	-0.566241134891165	0.571229870288742	0.991831386972128
Prkdc	183.586094457209	0.0283998372591483	0.0971234037525101	0.292409822574966	0.769973298933527	0.995990506403089
Mzt2	4.10408475848349	0.415003716152327	0.649984470412059	0.638482510034794	0.523159635678696	0.98800443899569
Cebpd	10.1985518853327	1.02969721314141	0.476384214198028	2.1614847479253	0.0306579138736265	0.712174472027478
Spidr	59.7409402020648	0.275412642832764	0.14452770178128	1.90560452728679	0.0567015343168177	0.80382898490254
Pkp2	1.9203634306547	1.47369842838991	0.91538127839201	1.60992852178347	0.107413461570121	0.88975529463767
Yars2	3.02190799995845	-0.227929602090477	0.762189858216522	-0.29904570315829	0.764905174094012	0.995990506403089
Dnm1l	128.656650570476	-0.00749114508223424	0.0980059863298179	-0.0764355868734835	0.939072558176038	0.999354605546247
Fgd4	501.344540846685	-0.0659436968308948	0.0708515689106927	-0.930730227216504	0.351993129633253	0.975834834556493
Spag6l	9.12267507308295	1.04446858798337	0.517129900354642	2.01974124348076	0.0434102346278672	0.769116723496017
Top3b	54.3228595212077	0.174538969199022	0.188002009506467	0.928388848912903	0.353205900753917	0.975834834556493
Ppm1f	3.57646547767132	0.315438888975978	0.633693482654353	0.497778338597864	0.618640285239233	0.994906802870857
Mapk1	119.157907063775	0.319951734263249	0.174319786960946	1.83542981460234	0.0664420294998777	0.824195827292388
Ypel1	9.92482084396564	-0.47819747457365	0.465924833683964	-1.026340387982	0.304731166194587	0.975834834556493
Ppil2	51.6574716087451	-0.165479172090231	0.175260154711044	-0.944191635360934	0.345071728885509	0.975834834556493
Ube2l3	47.4023588320004	-0.170209520496845	0.225766400929446	-0.75391873988387	0.450898017171639	0.983314909132842
Hic2	8.89415402276304	-0.612690824392177	0.409368054722393	-1.49667473395711	0.134477913636805	0.914674979016744
Tmem191	1.31910808676955	-0.0232839356129602	1.31504713363358	-0.0177057802853232	0.985873569370646	NA
Pi4ka	189.214619225058	-0.0796636190444001	0.135768913858693	-0.586758903642063	0.557365641158486	0.989844723618695
Serpind1	0.566941829808092	1.19124736389977	1.51760932329175	0.784949950963607	0.432482913503299	NA
Snap29	11.5734459134877	-0.49034124891333	0.469222995857417	-1.04500685866285	0.296019799606804	0.975834834556493
Crkl	61.9769051908073	-0.445356385062391	0.160805439677968	-2.76953557015403	0.00561362743285665	0.432246190531395
Aifm3	222.749241934161	-0.059232049050929	0.129285748050794	-0.458148326044862	0.64684588155266	0.995990506403089
Lztr1	41.3653963799245	-0.157242449926106	0.206755088632521	-0.760525174814841	0.446940727008559	0.983314909132842
Thap7	7.30305067256634	-0.0349801888236513	0.610046464446975	-0.0573402041684839	0.954274194724261	0.999354605546247
Lrrc74b	7.28959852689307	0.556493924455035	0.532617845263012	1.04482778676	0.296102569961225	0.975834834556493
P2rx6	22.4085252077668	0.0239532307007922	0.250788868586999	0.0955115385932005	0.923908525688001	0.999354605546247
Smpd4	3.3881150595078	-0.664424342472726	1.05204402421923	-0.631555645179225	0.527677277554872	0.98800443899569
Ccdc74a	11.4094935199544	0.702392813633567	0.35768643520064	1.96371107347017	0.0495636077036502	0.79255697258918
Med15	137.310411278366	-0.0886723427660082	0.0913272076708708	-0.970930186386182	0.331583044966285	0.975834834556493
Klhl22	49.5662367328011	0.41492901589765	0.211640179560457	1.96053989728885	0.0499327194613223	0.794115400776969
Scarf2	0.611739764634293	1.34639914956791	1.28729395799218	1.04591429269808	0.295600604853087	NA
Dgcr2	59.1237242618828	0.204239284105822	0.184901726962465	1.10458289092823	0.269340367955207	0.970667762272145
Ess2	8.60023090604861	0.226996652095622	0.380671832489292	0.596305354696836	0.55097125452495	0.988433666238344
Slc25a1	8.80410601315691	-0.492289300551002	0.552196928595297	-0.891510392503105	0.37265541872988	0.975834834556493
Dgcr6	10.27036649901	0.057157535621547	0.400847543558934	0.142591707346071	0.88661264713326	0.998343677236337
Prodh	232.548198923385	0.133914741913433	0.103238208127603	1.29714322189623	0.194581912312569	0.954800022152524
Zdhhc8	4.64052298968325	-0.774579366292624	0.839648591221333	-0.922504217110565	0.35626563165357	0.975834834556493
Ranbp1	4.4930583534643	0.102933516993757	0.57989956984399	0.177502316515684	0.85911384580967	0.99628935218539
Trmt2a	14.7957440924269	-0.574856173575795	0.327700035464748	-1.75421456015569	0.0793937492660668	0.851634094183959
Dgcr8	51.1680259187456	-0.072489527688774	0.208448776748041	-0.347757030862284	0.728022662174377	0.995990506403089
Tango2	26.3863137451408	0.439849567743917	0.43072228145857	1.02119065272045	0.307164120026904	0.975834834556493
Arvcf	11.8670448261552	0.411042287908689	0.513385825491914	0.800649857278077	0.423334378721157	0.983314909132842
Comt	123.735672527657	0.114839545594921	0.11006675345428	1.04336270482098	0.296780339736131	0.975834834556493
Txnrd2	10.1674057596265	0.774299007401946	0.39823573988363	1.9443232484061	0.0518564828369042	0.798470472940106
Gnb1l	20.2604246987216	0.0654009215449032	0.22871750085629	0.285946293134764	0.774919256547001	0.995990506403089
Gp1bb	3.16145217124295	-0.824634471486978	0.751765709163524	-1.09693014916114	0.272671928046599	0.971445958018513
