gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zfp273	3.67062359916587	0.219047420757851	0.552854114407621	0.396211975364529	0.691948657637843	0.999922279358468
Gm10037	0.980339913394556	-1.27791828421887	1.22121646289092	-1.04643060673594	0.295362267902309	0.999922279358468
Mtrr	2.69589476109829	0.764897681045985	0.62208946274183	1.22956218816942	0.218861096760062	0.999922279358468
Fastkd3	1.67957768584081	0.519231947602	0.806737205443998	0.643619686929195	0.519822080920844	0.999922279358468
Adcy2	8.01995757521524	0.00328119239765012	0.487648924856492	0.0067285955743996	0.99463139798501	0.999922279358468
Tent4a	5.19294974830458	0.81031204167625	0.460579556870581	1.75933132417325	0.0785212491139224	0.999922279358468
Nsun2	3.84031298049581	-0.181930592249285	0.575096490519236	-0.316347943777271	0.751738424311574	0.999922279358468
Srd5a1	2.09078111876736	-0.476632572522264	0.734798555489535	-0.648657470760437	0.516559799512289	0.999922279358468
Ube2ql1	4.09381420973203	-1.28865530927714	0.671106625349872	-1.92019458697091	0.0548333251107131	0.999922279358468
Med10	1.23208676627051	-0.882729774220055	0.996540513214079	-0.88579416743735	0.375728453376714	0.999922279358468
Ice1	19.0397493039116	-0.0271450337412146	0.261955799518258	-0.103624480890039	0.917467359307335	0.999922279358468
Irx1	3.23442557742845	0.0496809304628568	0.491756508043864	0.101027499687763	0.919528630259342	0.999922279358468
Irx2	2.42287111991536	-0.44011757592228	0.578117519298925	-0.761294306486342	0.446481300496196	0.999922279358468
Ndufs6	1.02349975728359	-2.16637299520071	1.1995495239486	-1.80598879158368	0.0709200903547234	0.999922279358468
Mrpl36	0.71351700874764	-0.610621328150499	1.19149099826695	-0.512485053633357	0.608311578152582	0.999922279358468
Lpcat1	18.5598901282847	0.112572252857827	0.367457208806033	0.306354726918012	0.75933457485448	0.999922279358468
Slc6a3	0.352228852925125	0.553559243233056	1.80497983943522	0.306684446628647	0.759083569456061	0.999922279358468
Clptm1l	3.02010079658802	0.456991420965064	0.800618359571256	0.570798078137741	0.5681365258496	0.999922279358468
Tert	1.25897028401912	0.427556477250575	1.10805277493926	0.385862918193597	0.699598194810423	0.999922279358468
Slc6a19	0.762450319899909	-1.87067805556116	1.2483437798287	-1.49852795823428	0.133996134309099	0.999922279358468
Slc12a7	0.23463830859651	-0.0610700870309013	3.12142684880917	-0.0195647984043578	0.984390545258953	0.999922279358468
Nkd2	3.27061085977741	0.870493057041699	0.581094034036882	1.49802442643293	0.134126904270137	0.999922279358468
Trip13	1.24267591596833	0.676135765721152	0.828153110855885	0.81643811616233	0.414249603888655	0.999922279358468
Brd9	28.602856587579	0.20242476099813	0.184152709603305	1.09922227826127	0.271671123592685	0.999922279358468
Tppp	1.24052517259904	-0.798490083728255	1.16438907205772	-0.685758826572598	0.492865204062383	0.999922279358468
Cep72	0.910410638878937	0.676215327224452	0.941540539273616	0.718200968538372	0.472633380859225	0.999922279358468
Slc9a3	0.215606877323349	0.128277452214886	2.71785440219645	0.0471980589214851	0.962355374556058	0.999922279358468
Exoc3	24.4119771656249	-0.137353560599018	0.18430199799997	-0.745263546188144	0.456112413927767	0.999922279358468
Ahrr	1.21858360074488	0.0145286371158879	0.982194254258173	0.0147920200641583	0.988198105952615	0.999922279358468
Pdcd6	2.8759267582779	0.344948848396018	0.580281040856063	0.594451350482053	0.552210271872775	0.999922279358468
Sdha	22.4095721739348	-0.502890844329067	0.259974946732162	-1.93438194968521	0.0530661840932892	0.999922279358468
Ccdc127	6.85086335264599	-0.00619691401534847	0.392866172175994	-0.0157736004121332	0.98741500963622	0.999922279358468
Lrrc14b	0.226039153204771	-0.0622710288719377	2.29694107814766	-0.0271104163116607	0.978371666799954	0.999922279358468
Zfp72	5.6165980725999	-0.482265030234638	0.440427067649764	-1.09499407656331	0.273519231558805	0.999922279358468
Ftl1-ps1	3.68257879350951	0.0259209391363569	0.5141321549262	0.0504168799558503	0.959790185232476	0.999922279358468
Zfp825	4.31212848390217	-0.243049366336782	0.484390989463331	-0.501762773510843	0.615834402068185	0.999922279358468
Erap1	4.84309157175717	0.30011992517583	0.495896181292544	0.605207171375213	0.545041351435175	0.999922279358468
Cast	2.26265355474528	0.235551540259026	0.713672394115805	0.330055557985901	0.741357982814222	0.999922279358468
Pcsk1	0.114266700705518	-1.0075827248104	3.11738079686992	-0.323214515795467	0.746532788391286	0.999922279358468
Ell2	13.6294152110978	0.0036413044063907	0.282661796016098	0.0128821951098879	0.989721779693429	0.999922279358468
Glrx	1.94352542500775	0.126108129373465	0.631366617979815	0.199738354518923	0.841685215581155	0.999922279358468
Rhobtb3	31.7975472534985	0.216422282833538	0.162635396767833	1.33072066188941	0.183280941808018	0.999922279358468
Spata9	0.229114861459583	-0.232006750637702	2.28223863655604	-0.101657533494309	0.919028510815647	0.999922279358468
Rfesd	3.00038954814435	0.308039847860462	0.57585518818551	0.534925887932137	0.592701106194698	0.999922279358468
Arsk	8.25584092826582	0.380781652716856	0.345795928213523	1.10117448370222	0.270820724763846	0.999922279358468
Skic3	22.3704129436509	-0.00204623855698768	0.211579401941187	-0.00967125598339894	0.99228357445778	0.999922279358468
Mctp1	2.29624111889934	-0.181613534805173	0.814540166025285	-0.222964492581616	0.823563141687473	0.999922279358468
Slf1	22.4825844921317	-0.195009602983913	0.277579017515726	-0.70253726210723	0.482344172303172	0.999922279358468
2210408I21Rik	72.5325070946441	0.144045854849415	0.140364855610317	1.02622450771664	0.304785771894916	0.999922279358468
Fam172a	134.756787511453	0.0161528196735377	0.0895575137077829	0.180362529114449	0.85686796930838	0.999922279358468
Pou5f2	1.55195141707426	-0.151715057981559	0.758723088049595	-0.199961040294113	0.841511051057189	0.999922279358468
Nr2f1	5.74681990283471	-0.363143827080064	0.444494296426109	-0.816981972546935	0.413938730347909	0.999922279358468
Arrdc3	4.57221910928443	0.224655582976832	0.528352218530513	0.425200415740959	0.670690581147022	0.999922279358468
Adgrv1	43.9176101732718	0.0683163208416524	0.153236258696297	0.445823471695759	0.655724765673823	0.999922279358468
Lysmd3	4.61631774230215	-0.294060468282278	0.554136719694545	-0.530664108388941	0.595651561964242	0.999922279358468
Polr3g	1.218549324511	-1.12404245033073	0.997252691334217	-1.12713904920817	0.259683695575842	0.999922279358468
Mblac2	17.9154403358367	0.0882124286032624	0.239099642611475	0.368935844653701	0.712175544938221	0.999922279358468
Cetn3	6.51799065680028	-0.0535127702756967	0.451519401566168	-0.118517100461418	0.905657946378292	0.999922279358468
Mef2c	3.80260645847179	-0.629241421504419	0.63111233100972	-0.997035536443557	0.318747261098341	0.999922279358468
Tmem161b	26.7044847057849	0.0549199184781092	0.184149651316359	0.298235256409797	0.765523614720544	0.999922279358468
Ccnh	28.1883167651416	-0.0202967143169569	0.199182744459119	-0.101899963132212	0.918836079227672	0.999922279358468
Rasa1	55.7467775744403	-0.0265790277482404	0.186616902516557	-0.142425618418365	0.886743828079708	0.999922279358468
Cox7c	3.82455489256504	0.963497136394068	0.632366870775027	1.5236363271422	0.127599583242192	0.999922279358468
Edil3	169.491405402964	0.0690390785821485	0.089125548638973	0.774627249272931	0.438559950823168	0.999922279358468
Hapln1	5.05430673927563	-0.391471080763958	0.400101737195201	-0.97842884539381	0.327862267449135	0.999922279358468
Vcan	593.211670967134	0.0399379829971566	0.0756880063234206	0.52766593991786	0.597731217264373	0.999922279358468
Xrcc4	94.1533700322993	-0.0173294269047687	0.103152848248229	-0.167997560892035	0.866585197934949	0.999922279358468
Tmem167	64.9575901819306	0.0546423237959322	0.116038805878274	0.470896984697107	0.637714301417691	0.999922279358468
Atp6ap1l	0.204413955341737	-1.46754696871927	3.11851415061825	-0.470591729855811	0.637932314591733	0.999922279358468
Rps23	1.0098670391555	-0.101470577513144	1.02850101169011	-0.0986587046194535	0.921409257780936	0.999922279358468
Atg10	26.2844374496394	-0.0707931262050203	0.191829091974798	-0.36904270085541	0.712095897001908	0.999922279358468
Ssbp2	57.0441831814082	-0.287174663790918	0.246753684683559	-1.16381104565549	0.244500594842361	0.999922279358468
Acot12	1.50396178729377	0.276052619622708	0.775955975201867	0.35575809510442	0.72202173382854	0.999922279358468
Zcchc9	12.8833090039099	0.100991314071093	0.270187981051277	0.37378166740854	0.708566759806146	0.999922279358468
Rasgrf2	1.20300912990186	-2.3638601187112	1.24124541782357	-1.9044260585115	0.0568547180992844	0.999922279358468
Msh3	21.0011172542285	0.156863428836785	0.194812443934102	0.805202304683605	0.420702946748136	0.999922279358468
Dhfr	5.48995346444022	-0.537642967404763	0.386620962941675	-1.39062032051757	0.164340591032187	0.999922279358468
Ankrd34b	0.190636859488322	0.149412708989242	2.87277647856727	0.0520098622722497	0.95852083509433	0.999922279358468
Fam151b	5.91265391562275	0.666210069727129	0.375459244113148	1.77438718095954	0.0759991287833843	0.999922279358468
Zfyve16	23.4572534217434	-0.0467793804297179	0.186367648959191	-0.251005905214596	0.801809543619174	0.999922279358468
Serinc5	75.0470805528612	-0.226645223374909	0.114976256744329	-1.97123501662518	0.0486970003777466	0.999922279358468
Mtx3	9.27885075301462	0.395268613101742	0.357951715665869	1.1042512042901	0.269484183394073	0.999922279358468
Cmya5	0.868458521518037	0.733005736517858	1.18744699610469	0.617295541546203	0.537039807053973	0.999922279358468
Tent2	25.0863640740547	0.109155829445951	0.227612386912362	0.479568932634494	0.631533941677036	0.999922279358468
Homer1	11.0038351663773	-1.15041078955275	0.580964850964052	-1.98017278953066	0.0476841162865781	0.999922279358468
Jmy	23.3657827359855	-0.498483860613543	0.230235998105379	-2.16509957050846	0.030380060866302	0.999922279358468
Dmgdh	1.62953461780659	-0.513285060205087	0.819427749353793	-0.626394530341287	0.531056196285264	0.999922279358468
Arsb	75.9752372493344	0.0352840394871693	0.113449139197507	0.311011963041361	0.755791527145146	0.999922279358468
Lhfpl2	20.6878260218045	-0.176593800419607	0.208151288353001	-0.848391580070954	0.396219930278075	0.999922279358468
Scamp1	19.2810726471565	0.0169988501092476	0.310871520644832	0.0546812717806615	0.956392389990416	0.999922279358468
Ap3b1	51.4936758646376	-0.0415665921276495	0.129857613386295	-0.320093609020819	0.748897370263445	0.999922279358468
Tbca	9.11759725212444	0.0345307225682043	0.334274657848097	0.103300449966793	0.917724518509171	0.999922279358468
Wdr41	25.4941440930016	0.090345604130143	0.194844749867937	0.463679951301628	0.642877063255892	0.999922279358468
Pde8b	68.5498491569543	0.195037732067169	0.166828241173188	1.16909301863763	0.24236615638665	0.999922279358468
Zbed3	3.95009989340353	-0.539567599174665	0.466327393932347	-1.1570574797777	0.247248877176058	0.999922279358468
Aggf1	7.25767633134513	0.411010874098356	0.39144678814209	1.04997891552291	0.293727806748556	0.999922279358468
Crhbp	0.204910535357752	0.253283189074697	2.3525189514149	0.107664675314247	0.914261691599052	0.999922279358468
F2r	1.83916128922445	-0.223897549648066	0.767758590015166	-0.291624935962804	0.770573407638176	0.999922279358468
Iqgap2	10.0627333717626	-0.548371080283832	0.793553444261868	-0.691032323341379	0.489545228341465	0.999922279358468
F2rl2	0.228757918117677	-1.31268332779788	2.65769361763238	-0.493918230110847	0.621363929287014	0.999922279358468
Poc5	5.68279164216381	0.171851677169654	0.386359348751035	0.444797512277601	0.656466092335077	0.999922279358468
Ankdd1b	0.280376661323298	0.94214529003712	2.17055311336518	0.434057699042637	0.664246542188927	0.999922279358468
Polk	12.4427177430531	-0.31138583681061	0.312350059709626	-0.99691300555565	0.318806738292237	0.999922279358468
Cert1	35.2022307671427	-0.028769427228918	0.151667328260801	-0.189687703731731	0.849553856872308	0.999922279358468
Hmgcr	7.82140124631909	0.556735403032824	0.50505867247232	1.10231827187036	0.270323328457405	0.999922279358468
Gcnt4	0.631245921813346	-1.12791789293781	1.41622904465006	-0.796423359059493	0.425786005575253	0.999922279358468
Fam169a	10.8901602245952	-0.471043777558625	0.499420395624738	-0.943180898668314	0.345588381901383	0.999922279358468
Gm6169	0.735117935747557	-0.0472638664602714	1.04072452068453	-0.0454143873050898	0.963777013408572	0.999922279358468
Nsa2	4.21121452487549	-0.857917636537463	0.575816385300341	-1.48991528973247	0.136246510790874	0.999922279358468
Gfm2	18.8828828981382	0.288043101884244	0.215700255611096	1.33538600159835	0.181750043929733	0.999922279358468
Hexb	2.19199404435834	-0.824839097340334	0.950564206299763	-0.867736331616319	0.385538691644888	0.999922279358468
Enc1	0.835208130547666	0.205182438310982	1.55136000103118	0.132259719326654	0.894778866743483	0.999922279358468
Arhgef28	76.5011868115671	0.022352238788896	0.108632259304597	0.205760599401896	0.836977919714939	0.999922279358468
Utp15	4.15648916260938	-0.0561982370609185	0.480990401916602	-0.116838583133854	0.906987968207439	0.999922279358468
Ankra2	9.23203919973253	0.168076129144561	0.314321533838284	0.534726740138124	0.592838828074199	0.999922279358468
Btf3	2.16267850835218	-0.288164191036624	1.01591246163973	-0.283650611561072	0.77667814693308	0.999922279358468
Foxd1	0.385907627111562	2.00565764037837	1.56018404172387	1.28552631403811	0.19860842744441	0.999922279358468
Fcho2	67.5600278240025	-0.199052087871033	0.128969120090149	-1.54340890076551	0.122731595443961	0.999922279358468
Tnpo1	120.911700606778	0.221037528607274	0.10389045234864	2.12760194618757	0.0333701007386135	0.999922279358468
Zfp366	1.2518452932695	0.610782667446903	1.05314216154862	0.579962221385914	0.561940094458189	0.999922279358468
Ptcd2	5.87222617515987	-0.136317202581804	0.405829126926257	-0.335898025886581	0.736947765772294	0.999922279358468
Mrps27	7.03542527182833	0.709586311079367	0.373210303978968	1.90130418028157	0.0572621818513798	0.999922279358468
Map1b	16.1696062259139	-0.371441770865714	0.285796875464868	-1.29967050990862	0.193713921864473	0.999922279358468
Mccc2	10.749905856047	-0.0449596003765422	0.315727966647012	-0.142399803394064	0.88676421767257	0.999922279358468
Bdp1	30.9453269061708	0.0841687866702637	0.207098730302382	0.406418651371595	0.684435017663041	0.999922279358468
Serf1	1.23877404289757	0.0301094389962634	0.984171089612814	0.0305937039952158	0.975593563285134	0.999922279358468
Smn1	3.32631777120793	0.187220411701199	0.516918489366235	0.362185558366735	0.717213370768354	0.999922279358468
Gtf2h2	12.7122079546948	-0.140509678825014	0.30972327494779	-0.453661995046063	0.650072125008198	0.999922279358468
Ocln	0.737799624381766	-0.651079340578753	1.46739134055484	-0.443698502631596	0.657260578198157	0.999922279358468
Rad17	14.3671914852233	-0.247983900978444	0.289576075036557	-0.85636874851328	0.391793845186735	0.999922279358468
Ak6	5.70649562215516	-0.0970478623074496	0.448436131668253	-0.216414011838021	0.828665045185143	0.999922279358468
Taf9	0.631504961873164	-1.74888086017976	1.15766265995008	-1.51069989616419	0.130864928894343	0.999922279358468
Ccdc125	0.493765104684194	0.361374977905121	1.33076749112134	0.271553806593681	0.785965122038913	0.999922279358468
Cdk7	14.9332188891427	0.150394982396633	0.248046756294669	0.606317069584937	0.544304225812755	0.999922279358468
Mrps36	2.57140675088923	0.297721836304996	0.893020057065874	0.333387625450651	0.738841702865398	0.999922279358468
Cenph	3.26576139360182	0.188050039550323	0.500968121235698	0.375373265441472	0.707382884777096	0.999922279358468
Ccnb1	0.544722026962921	1.15128237007928	1.73740829204903	0.662643533674807	0.507558881821811	0.999922279358468
Slc30a5	29.5012776684148	-0.105579375327688	0.187465962603791	-0.563192239600477	0.573303986706773	0.999922279358468
Pik3r1	118.773268032764	-0.0103995766174636	0.115620181291558	-0.0899460327885074	0.92833010049989	0.999922279358468
Cd180	0.153239663226604	-0.3746951956945	3.0013605190474	-0.124841782024049	0.900648808853149	0.999922279358468
Mast4	54.1101704924233	-0.0597919637570065	0.202258830325588	-0.295621030047271	0.767519511442929	0.999922279358468
Srek1	107.281870469466	0.130176158290182	0.103306773163198	1.26009316044106	0.207635757300757	0.999922279358468
Erbin	62.8684146787251	-0.0380701840226858	0.125027963030609	-0.304493355725276	0.760752053951971	0.999922279358468
Nln	8.71166601723527	-0.299219795378725	0.352239182293326	-0.849479019995995	0.395614799509023	0.999922279358468
