gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Pou6f1	0.538776530773817	-0.967026145389246	1.42301292130142	-0.679562448740697	0.4967815533695	0.999990696111486
Dazap2	0.122848039660407	-0.74582584021511	3.10838986291964	-0.239939606389841	0.810377076077181	0.999990696111486
Smagp	0.323894186032982	-1.10268735321007	2.732568387314	-0.403535135050716	0.686554592902499	0.999990696111486
Bin2	0.0165247791832319	-0.40931279944719	3.1155623838059	-0.131376858821611	0.895477193966969	0.999990696111486
Fignl2	0.254455297946483	0.596391081271252	2.02015819139124	0.295219990104106	0.767825832278087	0.999990696111486
Acvrl1	0.237682482143265	0.234218073732451	2.2729001713941	0.10304811301448	0.917924785510983	0.999990696111486
Acvr1b	0.106043195738292	-0.0931857298025416	3.11696665471997	-0.0298962870396551	0.976149767040559	0.999990696111486
Tamalin	0.18013111947202	-1.50929004452072	3.11083570804894	-0.485171891468134	0.627554419095111	0.999990696111486
Nr4a1	0.188101685348968	-0.14988997212247	3.10873905140814	-0.0482156815492684	0.961544352653721	0.999990696111486
Atg101	0.0368653826310998	-1.10300664559981	3.11674688696282	-0.353896766597769	0.72341625031707	0.999990696111486
Krt7	0.0404214745259573	-1.05481638092248	3.11704605230294	-0.33840256551332	0.735059841058685	0.999990696111486
Eif4b	0.257261717676325	-1.2189716912215	2.19557458113421	-0.555194845893959	0.5787613939251	0.999990696111486
Tns2	3.93659052509085	-0.371593058388416	0.425252464336678	-0.873817530882599	0.382217631784221	0.999990696111486
Igfbp6	0.0160856277523433	-0.930606645670973	3.11906309832174	-0.298360955304719	0.765427685839838	0.999990696111486
Csad	1.67657220558108	-0.401409987328658	0.773424656448127	-0.519003349559725	0.603758405446686	0.999990696111486
Zfp740	0.409635763320101	-1.52943951762502	1.69749005680497	-0.901000575227962	0.367588013843518	0.999990696111486
Rarg	1.05036331099597	-1.07791739972866	0.901945322553674	-1.19510282139583	0.232046859805731	0.999990696111486
Mfsd5	0.0805762435431911	-0.016231556742549	3.11237019282154	-0.00521517548908091	0.995838910857649	0.999990696111486
Espl1	0.0160856277523433	-0.930606645670973	3.11906309832174	-0.298360955304719	0.765427685839838	0.999990696111486
Pfdn5	0.297456142435359	-0.262287472376956	2.57753484581528	-0.101759040349266	0.918947937889288	0.999990696111486
Myg1	0.203587047648077	-1.67776705338405	2.88488142609668	-0.581572274758657	0.560854822501645	0.999990696111486
Aaas	0.239676812930186	-0.0406302960431297	2.47135078234446	-0.0164405216505063	0.98688295250895	0.999990696111486
Sp1	3.03050952250684	-0.435690549108456	0.503433347916815	-0.865438395988912	0.386798214458159	0.999990696111486
Prr13	0.0959937127673752	0.0804854923203593	3.1119580306472	0.0258632962037797	0.979366375633098	0.999990696111486
Pcbp2	3.44850698123345	0.477219348915538	0.54746383186786	0.871691098364144	0.383376917736493	0.999990696111486
Map3k12	0.0533901618143317	-0.755933069860264	3.11695671076204	-0.242522800284721	0.808375092023171	0.999990696111486
Tarbp2	0.196100752438538	-0.256424853920525	2.95335043507594	-0.0868250685306605	0.930810561060771	0.999990696111486
Npff	0.123471710414644	-0.371799835944278	3.10992822795635	-0.119552545490287	0.904837613217294	0.999990696111486
Atf7	5.90120042718583	0.214041265508795	0.35329035945528	0.6058508526494	0.544613797847433	0.999990696111486
Atp5g2	0.309617829567682	0.143622752264035	2.07994787814293	0.0690511304505704	0.944948920375457	0.999990696111486
Cbx5	5.49772696297297	-0.270181388561021	0.41762470627809	-0.646947808641166	0.51766572243064	0.999990696111486
Hnrnpa1	1.03640480328788	1.0133895040224	0.918717318521811	1.10304822124493	0.270006224816656	0.999990696111486
Copz1	0.223746181497023	-1.41201694091026	2.80270972474647	-0.503804203640101	0.614398973432538	0.999990696111486
Zfp385a	0.0160856277523433	-0.930606645670973	3.11906309832174	-0.298360955304719	0.765427685839838	0.999990696111486
Itga5	0.245977018797664	0.699232997307688	2.48999586762914	0.280816930822246	0.778850817028001	0.999990696111486
Nckap1l	0.0165247791832319	-0.40931279944719	3.1155623838059	-0.131376858821611	0.895477193966969	0.999990696111486
Zfp263	0.595253909401747	-0.35171215768436	1.58674623925949	-0.221656210036772	0.824581521429395	0.999990696111486
Zfp174	0.199824344276424	-1.55761168595279	3.10863613900857	-0.501059505294677	0.616329245006772	0.999990696111486
Zfp597	0.142062883374587	-0.493495573729304	3.11388554329754	-0.15848224569189	0.874076809744025	0.999990696111486
Naa60	0.44522511667002	-1.0691175841629	1.61324511153143	-0.662712427591363	0.507514748924526	0.999990696111486
1700037C18Rik	0.180570370698066	0.279815250817864	3.01393224242802	0.0928405910653271	0.926030203244403	0.999990696111486
Cluap1	0.407355044911246	-0.79099430075849	1.87226106830491	-0.422480771591664	0.672674132824662	0.999990696111486
Nlrc3	0.0326104069355752	-0.566550824324458	3.11385853595865	-0.181944946368618	0.855625931041512	0.999990696111486
Trap1	0.124377673339325	-0.45114980442129	3.11189988920261	-0.144975680608058	0.884730072974556	0.999990696111486
Crebbp	9.05405213273384	-0.285163284243662	0.277159266500918	-1.02887876650777	0.303536647375717	0.999990696111486
Adcy9	9.68243596201619	0.309952129106331	0.284291564126137	1.09026143656098	0.275597997266624	0.999990696111486
Srl	0.759621146121404	0.596270027938539	1.11570270422694	0.53443450990978	0.593040948233246	0.999990696111486
Tfap4	0.0519441368305534	-0.392381089368434	3.11873139272767	-0.125814326390339	0.899878901071723	0.999990696111486
Glis2	1.02700585276136	-0.570801138386891	1.02675405646027	-0.555927814256442	0.57826020307072	0.999990696111486
Pam16	0.0714390452836174	-1.18105935976518	3.11538390610895	-0.379105559815356	0.704609477798736	0.999990696111486
Coro7	0.408649703249204	-1.35153398958934	1.85270297882108	-0.729493073114908	0.465700103430675	0.999990696111486
Vasn	0.340723568350995	-0.266039407591206	1.81782828334888	-0.146350131103196	0.88364499294896	0.999990696111486
Dnaja3	0.195394394903072	-0.810835700395962	3.10472620641118	-0.261161740678327	0.793967781005398	0.999990696111486
Hmox2	0.912429987310943	-1.37409958028975	1.11351472623058	-1.23402012377626	0.217195405613736	0.999990696111486
Cdip1	1.11794109527656	-1.1035582662993	0.991110526282341	-1.11345630687503	0.265512503742431	0.999990696111486
4930562C15Rik	0.0334132318004871	-0.392381089368433	3.11873139272767	-0.125814326390338	0.899878901071723	0.999990696111486
Ubald1	0.532105178705685	-0.933151029703584	3.11872709986159	-0.299208940001515	0.76478062845325	0.999990696111486
Mgrn1	0.677766380645127	0.0611734438864987	1.19502876350764	0.0511899342965963	0.959174172597866	0.999990696111486
Anks3	0.346435996489833	-1.4046720427318	2.34057993568264	-0.600138461975716	0.548413961459682	0.999990696111486
Glyr1	1.16463960294169	-0.521439280051797	0.899762191571533	-0.579530107995587	0.562231537289007	0.999990696111486
Ubn1	1.45021452019699	-0.189058210082768	0.815300533637074	-0.23188775461654	0.816625195730156	0.999990696111486
Ppl	0.0863035611960697	-0.594244420236702	3.11390069263609	-0.190836021727347	0.848654066025047	0.999990696111486
Nagpa	0.104852277084104	-0.874330914647388	3.11093959650737	-0.281050431075226	0.778671719601616	0.999990696111486
Alg1	0.0359915251526059	-0.319859842755491	3.11794092494723	-0.102586883605213	0.918290853278279	0.999990696111486
Eef2kmt	0.119526734676077	-0.326632224429387	3.10648571498389	-0.105145252351846	0.916260552102338	0.999990696111486
Rbfox1	2.10718696699484	0.38633893672017	0.713105427619059	0.541769732436468	0.587977144853657	0.999990696111486
Abat	0.166338873812886	-0.1222493697637	3.06391084522815	-0.0398997803588495	0.968173026213337	0.999990696111486
Tmem186	0.0744027920044392	-0.116777531014646	3.11321067734409	-0.0375103207323798	0.970078111184777	0.999990696111486
Pmm2	0.385700020573403	-0.189888991525801	1.73137155226683	-0.109675471609306	0.91266675386262	0.999990696111486
Carhsp1	0.0494988595528303	-0.617930730023514	3.1179451342936	-0.198185248106847	0.842900128878198	0.999990696111486
Usp7	1.26057112879866	0.221884424529486	0.861977130681916	0.257413354289286	0.796859694917527	0.999990696111486
Hapstr1	1.19323320243868	-0.257359307457238	0.882149251201143	-0.291741229850634	0.770484482965285	0.999990696111486
Atf7ip2	0.0683077986197668	-0.817712027065993	3.11576172606169	-0.262443697226995	0.792979387409078	0.999990696111486
Emp2	2.04330482379179	-0.336783971815905	0.722738933553296	-0.465982882864951	0.641227752865966	0.999990696111486
Nubp1	0.117205077212128	-0.966956436638377	3.11552758436583	-0.310366835296437	0.756282011328068	0.999990696111486
Dexi	0.213865255439269	-1.2486556292267	3.10977332582327	-0.401526252366362	0.688032713945779	0.999990696111486
Clec16a	0.165672104802776	-0.276304863568332	3.11065843009663	-0.0888252020520777	0.929220828511946	0.999990696111486
Socs1	0.0179957625763029	-0.483397071839679	3.11901984441111	-0.154983647412781	0.876834209003517	0.999990696111486
Litaf	0.542943078147085	0.408643491538472	1.47835149535732	0.27641835708341	0.782226758858023	0.999990696111486
Txndc11	1.25320208933334	0.260015082394731	0.969434425913311	0.268213171973719	0.788535236569264	0.999990696111486
Zc3h7a	3.96974532591931	0.534109305271773	0.494414878814778	1.08028566323116	0.280014991964332	0.999990696111486
Rsl1d1	0.163136929525543	-0.758125997031008	3.09621234373195	-0.244855944252589	0.806567974803278	0.999990696111486
Gspt1	0.521893400265939	-0.0404250788653018	1.53316722922192	-0.0263670381774448	0.978964584728383	0.999990696111486
Snx29	2.03077055244044	0.635565696609943	0.663374981066117	0.958079087620275	0.338022879748511	0.999990696111486
Cpped1	0.844223243903084	-0.879816126951497	1.04636964226979	-0.840827267353621	0.40044470913323	0.999990696111486
Ercc4	0.689737058551095	0.0810070284612392	1.29800859330463	0.0624086996643079	0.950237367136394	0.999990696111486
Mrtfb	2.76024142676387	0.506069280137688	0.643416647209083	0.786534327846256	0.431554516239144	0.999990696111486
Parn	1.09546392362096	0.0730199035413124	0.937293998938381	0.0779050155276977	0.937903609725024	0.999990696111486
Bfar	2.08743032578496	0.233068794928269	0.708621077495971	0.328904688739793	0.742227730213932	0.999990696111486
Rrn3	0.186015764115878	0.811411818989798	2.65183785475774	0.305980932255725	0.75961916381273	0.999990696111486
Ntan1	0.810389809723077	-0.434158794170862	1.05298985425559	-0.412310519817677	0.680111839005011	0.999990696111486
Pdxdc1	2.92624298433806	0.562009862510788	0.516648928681381	1.087798370056	0.276684129254156	0.999990696111486
Mpv17l	0.605790435752553	0.292192065622245	1.39557285178031	0.209370700533118	0.834158863469118	0.999990696111486
Marf1	1.8769605042556	0.731659912569387	0.740273028864967	0.988364946499824	0.322973948431224	0.999990696111486
Nde1	1.30072702574865	-2.035412972493	0.95558454529792	-2.13001872258035	0.03317006767938	0.999990696111486
Myh11	31.4918204333689	0.0605565892117742	0.254225009799617	0.238200754754639	0.811725391756477	0.999990696111486
Cep20	0.245050532667551	-0.176089530855817	2.46536067794724	-0.0714254642052765	0.943059143856368	0.999990696111486
Abcc1	0.0879107035738665	-0.289069767526137	3.11181764063134	-0.0928941862632699	0.925987624467059	0.999990696111486
Snai2	0.0340813903286462	-0.673995947345051	3.11836774704877	-0.216137416115505	0.828880635088325	0.999990696111486
Ube2v2	1.33079112118709	-0.341030078271766	0.86355740207897	-0.394913039307814	0.692907066553438	0.999990696111486
Mcm4	0.14911354871436	-1.29553244441051	3.1148877593934	-0.415916252681544	0.677471286199613	0.999990696111486
Prkdc	2.04348981338116	-0.437743111296146	0.749013663058925	-0.584426069757434	0.558933691467352	0.999990696111486
Cebpd	0.0808805945536368	0.0126826416077357	3.11345061566694	0.00407350016856425	0.996749826095652	0.999990696111486
Spidr	1.81866426967553	0.932395326715409	0.638033916195882	1.46135699536881	0.143917496031387	0.999990696111486
Yars2	0.0556569190917361	-1.05481637955942	3.1170460522306	-0.338402565083882	0.735059841382259	0.999990696111486
Dnm1l	0.518529082898078	0.607913867102155	1.49223272360804	0.407385428214102	0.683724927696331	0.999990696111486
Fgd4	0.232619261324168	-0.282525355960041	3.10087160069321	-0.0911115945261586	0.927403919864542	0.999990696111486
Top3b	1.16250768926578	0.186219821698072	0.964936872039434	0.192986533206559	0.846969514782052	0.999990696111486
Ppm1f	0.549002841611204	-0.933151054582903	3.11872709993089	-0.299208947972262	0.764780622371917	0.999990696111486
Mapk1	1.20499041809456	0.967079464985129	0.847489727463651	1.14111054523266	0.253823923526106	0.999990696111486
Ypel1	0.0668264636009741	-0.151666400233197	3.11434727045705	-0.04869925768135	0.961158967459993	0.999990696111486
Ppil2	0.469206871554014	0.0606920139516295	1.45873260402694	0.0416059898737333	0.966812798149665	0.999990696111486
Ube2l3	1.02830584999826	-0.389313057228518	0.946637092658525	-0.411259035006938	0.680882604220222	0.999990696111486
Hic2	0.0314424159886669	-0.473122843168973	3.11863432385901	-0.151708342189837	0.879416977221431	0.999990696111486
Pi4ka	0.546283345136412	0.831887879884621	1.25682635975238	0.661895633736166	0.508038110231487	0.999990696111486
Serpind1	0.0404214745259573	-1.05481638092248	3.11704605230294	-0.33840256551332	0.735059841058685	0.999990696111486
Snap29	0.497006359219466	0.510675724529813	1.82712871482695	0.279496304987018	0.779863973276744	0.999990696111486
Crkl	0.917204353208411	-0.394782361529525	1.15449446401258	-0.341952580835608	0.732386578357166	0.999990696111486
Aifm3	0.064855647789154	-0.0957271472132393	3.1169942633948	-0.0307113645788299	0.975499727815329	0.999990696111486
Lztr1	0.337498762503026	-1.53606156564931	1.8210915390963	-0.843483994446305	0.398957813531894	0.999990696111486
Thap7	0.0893816869669376	-0.32734662918569	3.11213488693036	-0.105183946415821	0.916229848958533	0.999990696111486
Med15	0.880747194317493	0.587366702564051	1.07731632828825	0.545212847091366	0.585607136706048	0.999990696111486
Klhl22	0.152016647391091	-0.446327463030374	3.10983970437462	-0.143521051069778	0.885878687000646	0.999990696111486
Scarf2	0.559049770240263	-0.712764836682706	1.40263922947582	-0.508159776016725	0.611341297269275	0.999990696111486
Dgcr2	0.516553680891574	-0.133176519017313	1.72810705044252	-0.077064970589183	0.938571859517648	0.999990696111486
Ess2	0.196152731994062	-0.301212089324011	2.95196443988267	-0.102037844783788	0.918726636044678	0.999990696111486
Slc25a1	0.0372013960022196	-0.473122843168973	3.11863432385901	-0.151708342189837	0.879416977221431	0.999990696111486
Dgcr6	0.0548611452074028	-0.846759204773991	3.11444602014792	-0.271881162587552	0.785713395913523	0.999990696111486
Prodh	0.256347499440448	0.0760266225491709	2.41424984493624	0.0314907848947915	0.974878141090506	0.999990696111486
Zdhhc8	0.200826729637553	-1.9328670253976	3.10724581702212	-0.622051533486334	0.533907982672002	0.999990696111486
Ranbp1	0.0368653826310998	-1.10300664559981	3.11674688696282	-0.353896766597769	0.72341625031707	0.999990696111486
Trmt2a	0.262657780236082	-0.678058022223148	2.40032954040734	-0.282485388280512	0.777571349017658	0.999990696111486
Dgcr8	0.562890844174304	-0.423050957507862	1.50572990455802	-0.280960719600001	0.77874052796306	0.999990696111486
Tango2	0.162679361917311	-0.541687781382346	3.11090251864659	-0.174125604430064	0.86176675114641	0.999990696111486
Arvcf	0.536780235062722	0.44333676717943	1.465896892601	0.302433799687506	0.76232139192833	0.999990696111486
Comt	1.49896846466299	-0.593787776063474	0.790115091653679	-0.751520610523588	0.452339401641348	0.999990696111486
Txnrd2	0.0314424159886669	-0.473122843168973	3.11863432385901	-0.151708342189837	0.879416977221431	0.999990696111486
Gnb1l	0.509257257784509	-1.24348537987698	1.39055786606475	-0.894234904007283	0.371196220759885	0.999990696111486
Septin5	0.0314424159886669	-0.473122843168973	3.11863432385901	-0.151708342189837	0.879416977221431	0.999990696111486
Cldn5	0.244433367405041	-1.46152078701873	2.76010137900773	-0.529517067066629	0.596446808150724	0.999990696111486
Cdc45	0.0160856277523433	-0.930606645670973	3.11906309832174	-0.298360955304719	0.765427685839838	0.999990696111486
Ufd1	0.974736043664726	0.0700582275667924	1.06558076358345	0.0657465205464043	0.947579634469228	0.999990696111486
2510002D24Rik	0.283074473735638	0.523527338621274	2.37800248542708	0.22015424366861	0.825751030613514	0.999990696111486
Mrpl40	0.360274688731057	1.03729806340341	2.0784505399405	0.499072767655614	0.617728121444214	0.999990696111486
